# Sensor Rutger Fuchsvägen, Saltsjöbaden, Sweden (Citizen Science project sensor.community/76310)
# https://aqicn.org/station/@362923/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2025-08-21T00:00:00.000Z,0.2,1.9,0.73,0.6,1,0.307,381
2025-08-22T00:00:00.000Z,0.1,1.97,0.53,0.4,0.7,0.313,381
2025-08-23T00:00:00.000Z,0.1,1.7,0.6,0.43,0.73,0.221,578
2025-08-24T00:00:00.000Z,0,1.73,0.4,0.3,0.5,0.209,581
2025-08-25T00:00:00.000Z,0.17,1.2,0.47,0.37,0.6,0.172,580
2025-08-26T00:00:00.000Z,0.2,2.02,0.7,0.6,0.99,0.286,581
2025-08-27T00:00:00.000Z,0.2,3.8,0.93,0.6,1.27,0.542,580
2025-08-28T00:00:00.000Z,0.9,4.09,2.02,1.5,2.47,0.589,581
2025-08-29T00:00:00.000Z,1,5.7,2.8,1.9,3.77,1.119,581
2025-08-30T00:00:00.000Z,1.63,3.8,2.2,2.04,2.5,0.38,581
2025-08-31T00:00:00.000Z,2.29,9.69,4.4,3.01,5.73,1.621,581
2025-09-01T00:00:00.000Z,3.13,6.97,4.63,4,5.43,0.871,579
2025-09-02T00:00:00.000Z,1.97,6.4,2.83,2.5,4.59,1.211,581
2025-09-03T00:00:00.000Z,1,7.27,2.8,2,3.8,1.345,579
2025-09-04T00:00:00.000Z,1.67,5.07,2.6,2.2,3.77,0.898,581
2025-09-05T00:00:00.000Z,1.7,8.27,4.87,2.72,6.03,1.724,508
2025-09-06T00:00:00.000Z,4.09,5.5,4.83,4.59,5.09,0.386,22
2025-09-07T00:00:00.000Z,1.6,4.63,2.4,2.1,3.49,0.783,268
2025-09-08T00:00:00.000Z,2.06,6.3,3.77,2.5,4.59,1.141,301
2025-09-09T00:00:00.000Z,3.53,12.3,6.4,5.9,6.97,1.07,578
2025-09-10T00:00:00.000Z,3.3,9.9,6.17,5.37,7,1.207,551
2025-09-11T00:00:00.000Z,2.57,10.27,7.47,6.4,8.3,1.618,578
2025-09-12T00:00:00.000Z,1.1,7.83,2.06,1.67,4.3,1.605,581
2025-09-13T00:00:00.000Z,0.73,2.63,1.3,1.1,1.6,0.332,582
2025-09-14T00:00:00.000Z,0.8,5.7,2.43,1.6,3.73,1.204,581
2025-09-15T00:00:00.000Z,0.4,5.07,1.57,1,2.02,0.846,497
2025-09-16T00:00:00.000Z,0.53,2.52,1.4,1.1,1.6,0.359,581
2025-09-17T00:00:00.000Z,0.7,2.67,1.3,1.1,1.6,0.337,581
2025-09-18T00:00:00.000Z,0.5,3.47,1.53,1.2,1.9,0.544,581
2025-09-19T00:00:00.000Z,1.1,3.13,1.8,1.57,2.17,0.405,575
2025-09-20T00:00:00.000Z,1.07,7.3,2.06,1.73,2.67,1.232,477
2025-09-21T00:00:00.000Z,0.3,5.4,3.17,1.9,3.83,1.277,581
2025-09-22T00:00:00.000Z,0,1.17,0.3,0.2,0.53,0.216,579
2025-09-23T00:00:00.000Z,0.1,1.67,0.56,0.43,0.67,0.177,581
2025-09-24T00:00:00.000Z,0.1,2.2,0.53,0.4,0.9,0.391,580
2025-09-25T00:00:00.000Z,0.2,2.2,1,0.6,1.12,0.333,580
2025-09-26T00:00:00.000Z,0.5,2.93,1.1,0.9,1.5,0.505,579
2025-09-27T00:00:00.000Z,0.6,3,1.4,1.1,1.65,0.43,580
2025-09-28T00:00:00.000Z,0.3,2.93,1,0.8,1.2,0.419,578
2025-09-29T00:00:00.000Z,0.3,1.77,0.8,0.6,0.97,0.228,579
2025-09-30T00:00:00.000Z,0.5,1.93,1.07,0.8,1.23,0.259,580
2025-10-01T00:00:00.000Z,0.87,5.87,2,1.4,3.3,1.086,571
2025-10-02T00:00:00.000Z,1.6,5.4,2.93,2.4,3.5,0.743,573
2025-10-03T00:00:00.000Z,1.23,6.37,2.29,1.9,2.7,0.669,571
2025-10-04T00:00:00.000Z,0.5,5.23,1.97,1.6,2.52,0.898,577
2025-10-05T00:00:00.000Z,0.5,3.43,1.1,0.93,1.3,0.316,579
2025-10-06T00:00:00.000Z,0.7,3.9,1.7,1.2,2.52,0.806,580
2025-10-07T00:00:00.000Z,0.33,3.77,1.5,1,2.43,0.826,571
2025-10-08T00:00:00.000Z,0.3,2.77,1.1,0.9,1.35,0.376,577
2025-10-09T00:00:00.000Z,0.5,1.73,0.87,0.77,1,0.182,244
2025-10-10T00:00:00.000Z,0.6,2.63,1.3,1.07,1.5,0.341,184
2025-10-11T00:00:00.000Z,0.43,4.09,1,0.9,1.2,0.322,578
2025-10-12T00:00:00.000Z,0,1.12,0.4,0.3,0.6,0.226,571
2025-10-13T00:00:00.000Z,0.1,1.6,0.47,0.33,0.6,0.198,578
2025-10-14T00:00:00.000Z,0.2,1.9,0.6,0.5,0.9,0.257,574
2025-10-15T00:00:00.000Z,0.2,1.9,0.8,0.63,1,0.306,576
2025-10-16T00:00:00.000Z,0.3,2.13,1.07,0.8,1.3,0.341,494
2025-10-17T00:00:00.000Z,0.2,3.33,0.5,0.4,0.6,0.214,576
2025-10-18T00:00:00.000Z,0.17,7.47,0.73,0.53,1.1,0.679,581
2025-10-19T00:00:00.000Z,0.37,2.83,0.87,0.7,1.17,0.45,582
2025-10-20T00:00:00.000Z,0.4,3.57,0.83,0.7,1.1,0.451,581
2025-10-21T00:00:00.000Z,0.6,5.87,3.1,1.97,3.8,1.118,581
2025-10-22T00:00:00.000Z,4.57,18.32,12.57,8.91,14.77,3.425,581
2025-10-23T00:00:00.000Z,2.37,20.2,10.37,8.3,13.6,3.953,581
2025-10-24T00:00:00.000Z,1,18.87,8.17,5.93,10.72,4.291,581
2025-10-25T00:00:00.000Z,0.9,19.97,1.8,1.4,2.29,1.068,580
2025-10-26T00:00:00.000Z,1.1,33.79,2.77,1.83,3.3,1.924,582
2025-10-27T00:00:00.000Z,0.1,7.07,0.83,0.6,1.4,0.781,577
2025-10-28T00:00:00.000Z,0.27,4,1.3,0.9,2,0.712,580
2025-10-29T00:00:00.000Z,0.5,2.9,1.4,1.1,1.9,0.509,582
2025-10-30T00:00:00.000Z,0.8,4.47,2.02,1.5,2.6,0.731,581
2025-10-31T00:00:00.000Z,0.1,2.52,0.83,0.6,1.1,0.446,581
2025-11-01T00:00:00.000Z,0.07,3.1,0.7,0.43,0.9,0.508,581
2025-11-02T00:00:00.000Z,1.2,8.47,1.9,1.67,2.63,1.614,582
2025-11-03T00:00:00.000Z,0.4,3.07,1.53,0.97,2,0.589,581
2025-11-04T00:00:00.000Z,0.33,3,0.8,0.7,1.14,0.565,581
2025-11-05T00:00:00.000Z,0.2,3.7,1.83,1.3,2.29,0.692,581
2025-11-06T00:00:00.000Z,1.57,5.27,3,2.5,3.73,0.777,580
2025-11-07T00:00:00.000Z,1.2,18.87,3.37,2.29,12.9,5.301,582
2025-11-08T00:00:00.000Z,1.73,14.73,9.07,5.09,12.17,3.683,581
2025-11-09T00:00:00.000Z,0.6,21.33,2.67,1.3,4.59,2.219,582
2025-11-10T00:00:00.000Z,0.4,3.2,0.9,0.77,1.4,0.56,579
2025-11-11T00:00:00.000Z,0.2,2.8,1.4,1,1.67,0.507,582
2025-11-12T00:00:00.000Z,1.1,4.13,2.17,1.89,2.67,0.6,580
2025-11-13T00:00:00.000Z,0,9.67,0.73,0.5,1.1,0.739,581
2025-11-14T00:00:00.000Z,0.1,3.4,0.5,0.4,0.6,0.337,582
2025-11-15T00:00:00.000Z,0.1,1.93,0.56,0.4,0.7,0.242,581
2025-11-16T00:00:00.000Z,0.3,3,0.8,0.6,1.2,0.479,582
2025-11-17T00:00:00.000Z,0.3,5.67,0.7,0.6,0.9,0.398,581
2025-11-18T00:00:00.000Z,0.17,10.17,0.95,0.53,2.29,1.393,582
2025-11-19T00:00:00.000Z,0.67,18.67,2.13,1.73,2.52,1.101,580
2025-11-20T00:00:00.000Z,0.37,3.77,1,0.73,1.87,0.833,582
2025-11-21T00:00:00.000Z,0.07,5.37,0.8,0.6,1.1,0.521,582
2025-11-22T00:00:00.000Z,0.3,2.7,0.93,0.73,1.12,0.318,582
2025-11-23T00:00:00.000Z,0.63,7.47,1.8,1.4,3.73,1.474,474
2025-11-24T00:00:00.000Z,0.6,15.1,2.27,1.2,3.73,1.621,582
2025-11-25T00:00:00.000Z,1.33,6.37,2.3,2,2.92,1.02,581
2025-11-26T00:00:00.000Z,1.6,6.7,3.8,2.9,4.53,1.068,582
2025-11-27T00:00:00.000Z,0.8,4.83,1.72,1.43,2.3,0.825,578
2025-11-28T00:00:00.000Z,0.63,3.1,1.1,0.9,1.8,0.564,265
