# Sensor Ridlärargatan, Gothenburg, Sweden (Citizen Science project sensor.community/24625)
# https://aqicn.org/station/@88372/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-01-03T00:00:00.000Z,0.2,1.4,0.72,0.5,0.99,0.281,44
2021-01-04T00:00:00.000Z,0.1,4.3,0.85,0.4,1.58,0.747,242
2021-01-05T00:00:00.000Z,0.3,3.5,1.2,0.81,1.67,0.599,265
2021-01-06T00:00:00.000Z,0.2,23.95,1.08,0.63,1.6,1.974,261
2021-01-07T00:00:00.000Z,0.6,3.6,1.2,0.9,1.63,0.537,271
2021-01-08T00:00:00.000Z,0.3,5.32,1.14,0.68,1.9,0.913,288
2021-01-09T00:00:00.000Z,0.3,37.88,1.77,0.63,5.09,3.905,286
2021-01-10T00:00:00.000Z,0.5,96.45,2.15,1.2,3.82,8.329,284
2021-01-11T00:00:00.000Z,0.1,5.03,2.25,1.2,2.89,1.168,264
2021-01-12T00:00:00.000Z,0.17,4.03,0.77,0.4,1.3,0.796,275
2021-01-13T00:00:00.000Z,0.3,7.35,1.1,0.73,2.2,1.043,259
2021-01-14T00:00:00.000Z,0.3,15.7,1.87,1.08,2.6,2.198,262
2021-01-15T00:00:00.000Z,0.5,21.7,1.7,1.02,3,2.36,284
2021-01-16T00:00:00.000Z,1.6,70.03,3.78,3.16,4.92,4.235,265
2021-01-17T00:00:00.000Z,0.82,14.48,2.4,1.42,3.45,1.592,247
2021-01-18T00:00:00.000Z,1.12,30.4,10.59,5.07,17.48,7.291,234
2021-01-19T00:00:00.000Z,0.3,15.32,1.6,0.92,8.32,4.705,212
2021-01-20T00:00:00.000Z,0.1,23.23,0.9,0.4,4.43,4.514,266
2021-01-21T00:00:00.000Z,1.9,12.45,3.57,3.03,4.19,1.74,244
2021-01-22T00:00:00.000Z,0.2,6.43,2.78,1.6,3.6,1.416,259
2021-01-23T00:00:00.000Z,1.7,10.05,3.75,3.15,5.15,1.585,261
2021-01-24T00:00:00.000Z,1.9,32.17,6.7,4.55,8.51,3.474,281
2021-01-25T00:00:00.000Z,0.6,10.73,3.59,1.45,4.93,2.844,242
2021-01-26T00:00:00.000Z,0.2,7.72,1.09,0.65,3.44,1.73,260
2021-01-27T00:00:00.000Z,0.82,13.82,3.35,2.21,5.05,2.561,229
2021-01-28T00:00:00.000Z,0.2,6.88,1.38,0.77,2.16,1.155,276
2021-01-29T00:00:00.000Z,0.47,12.63,1.9,1.3,2.5,1.093,219
2021-01-30T00:00:00.000Z,0.3,107.38,2.54,1.92,3.95,8.055,259
2021-01-31T00:00:00.000Z,0.8,41.22,3.65,2.6,5.82,3.763,266
2021-02-01T00:00:00.000Z,0.4,11.88,2.65,1.48,4.63,2.943,218
2021-02-02T00:00:00.000Z,0.6,22.52,2.38,1.7,3.3,2.185,247
2021-02-03T00:00:00.000Z,0.6,7.9,2.54,1.52,3.2,1.306,138
2021-02-04T00:00:00.000Z,0.9,60.9,2.17,1.65,2.69,6.081,269
2021-02-05T00:00:00.000Z,0.5,10.1,2.6,1.63,5.09,2.325,239
2021-02-06T00:00:00.000Z,0.75,7.93,2.75,2.15,5.47,1.804,247
2021-02-07T00:00:00.000Z,0.43,13.57,1.6,1.1,2.29,1.64,238
2021-02-08T00:00:00.000Z,0.25,2.95,0.8,0.7,1.01,0.336,260
2021-02-09T00:00:00.000Z,0.2,1.8,0.73,0.6,0.93,0.254,243
2021-02-10T00:00:00.000Z,0.5,14.32,1.08,0.85,1.4,2.007,244
2021-02-11T00:00:00.000Z,0.25,1.55,0.52,0.45,0.7,0.244,87
2021-02-12T00:00:00.000Z,0.5,15.98,5.6,2.15,8.25,3.496,167
2021-02-13T00:00:00.000Z,1.08,23.67,4.25,3.47,6.38,2.567,261
2021-02-14T00:00:00.000Z,1.5,17.25,6.93,5.03,11.25,3.79,244
2021-02-15T00:00:00.000Z,1.6,8.69,3.34,2.72,4.92,1.822,248
2021-02-16T00:00:00.000Z,2.35,13.98,7.89,5.07,10.3,3.126,232
2021-02-17T00:00:00.000Z,7.25,22.65,12.32,11.19,13.84,3.253,233
2021-02-18T00:00:00.000Z,7.05,19.38,12,9.94,13.77,2.875,271
2021-02-19T00:00:00.000Z,2.4,22.83,8.77,6.72,13.35,5.097,234
2021-02-20T00:00:00.000Z,2.58,15.27,7.28,6.05,8.64,2.373,248
2021-02-21T00:00:00.000Z,2.4,91.07,11.55,8.73,13.47,7.133,261
2021-02-22T00:00:00.000Z,2.6,21.27,13.77,10.89,16.54,3.869,216
2021-02-23T00:00:00.000Z,1.77,39.53,11.57,6.45,20.02,9.295,231
2021-02-24T00:00:00.000Z,3.42,36.15,8.82,5.47,25.1,10.201,238
2021-02-25T00:00:00.000Z,2.35,15.73,5.7,4.2,7.43,2.303,234
2021-02-26T00:00:00.000Z,1.3,6.43,3.28,2.63,4.57,1.183,227
2021-02-27T00:00:00.000Z,0.88,8.15,2.42,1.8,3.22,1.233,265
2021-02-28T00:00:00.000Z,0.4,11.98,2.94,2.1,6,2.828,262
2021-03-01T00:00:00.000Z,0.7,9.98,2.9,2.2,4.15,1.705,238
2021-03-02T00:00:00.000Z,0.9,24.35,3.13,1.6,6.37,4.454,253
2021-03-03T00:00:00.000Z,2.52,17.63,7.67,5.96,9.56,2.693,228
2021-03-04T00:00:00.000Z,0.2,4.09,0.8,0.42,1.42,0.715,233
2021-03-05T00:00:00.000Z,0.2,28.02,1.4,0.75,2.85,3.361,251
2021-03-06T00:00:00.000Z,0.8,4.65,1.64,1.17,2.7,0.93,238
2021-03-07T00:00:00.000Z,0.1,7.57,1.1,0.56,2.33,1.156,271
2021-03-08T00:00:00.000Z,0.3,33.97,1.02,0.68,2.4,3.545,247
2021-03-09T00:00:00.000Z,0.6,7.43,2.08,1.55,2.9,1.249,254
2021-03-10T00:00:00.000Z,0.3,12.07,3.7,1.17,5.03,2.214,235
2021-03-11T00:00:00.000Z,0.63,30.2,6.78,3.92,11,6.248,238
2021-03-12T00:00:00.000Z,1.2,6.65,3.04,2.5,3.88,1.008,246
2021-03-13T00:00:00.000Z,0.45,20.7,2.95,2.22,3.8,1.612,252
2021-03-14T00:00:00.000Z,0.28,12.57,1.85,1.17,2.69,1.664,244
2021-03-15T00:00:00.000Z,0.1,41.05,1.7,0.98,2.47,4.281,223
2021-03-16T00:00:00.000Z,0.2,5.43,1.84,1.1,2.52,0.963,230
2021-03-17T00:00:00.000Z,0.1,3.3,1.6,0.55,2.4,0.936,263
2021-03-18T00:00:00.000Z,0.2,26.1,1.65,0.67,2.25,2.421,241
2021-03-19T00:00:00.000Z,0.2,31.6,0.75,0.5,1.37,2.543,225
2021-03-20T00:00:00.000Z,0.55,11.27,2.17,1.5,3.9,1.817,224
2021-03-21T00:00:00.000Z,0.1,10.8,0.64,0.4,1.4,1.44,210
2021-03-22T00:00:00.000Z,0.45,5.57,2.2,1.6,3.33,1.108,235
2021-03-23T00:00:00.000Z,0.6,12.73,5.3,3.91,6.54,2.109,305
2021-03-24T00:00:00.000Z,1.17,33.93,11.38,4,20.48,9.712,182
2021-03-25T00:00:00.000Z,1.27,17.82,9.82,5.49,12.24,4.521,220
2021-03-26T00:00:00.000Z,8.44,52.1,25.75,20.85,32.58,10.095,175
2021-03-27T00:00:00.000Z,0.2,53.03,3.92,1.25,35.38,19.167,173
2021-03-28T00:00:00.000Z,0.6,17.63,3.75,1.27,7.68,5.167,108
2021-03-29T00:00:00.000Z,1.45,9.82,4.5,3.13,5.82,1.792,198
2021-03-30T00:00:00.000Z,1,8.38,2.78,1.95,3.7,1.591,219
2021-03-31T00:00:00.000Z,0.1,21.02,7.77,2.25,12.54,6.235,196
2021-04-01T00:00:00.000Z,0.05,2.5,0.4,0.22,0.8,0.432,178
2021-04-02T00:00:00.000Z,0.1,4.8,0.92,0.43,1.6,1.072,202
2021-04-03T00:00:00.000Z,0.08,4.34,0.59,0.3,1.05,0.843,210
2021-04-04T00:00:00.000Z,0.68,12.65,3.15,2.06,5.17,2.457,201
2021-04-05T00:00:00.000Z,0.2,92.6,0.8,0.52,1.75,11.286,153
2021-04-06T00:00:00.000Z,0.15,3.13,0.5,0.4,0.77,0.366,242
2021-04-07T00:00:00.000Z,0.1,2.47,0.43,0.3,0.77,0.481,166
2021-04-08T00:00:00.000Z,0.2,7.85,1.73,0.79,2.96,1.82,192
2021-04-09T00:00:00.000Z,0.5,12.65,1.6,1.2,2.96,2.763,188
2021-04-10T00:00:00.000Z,0.52,4.32,1.24,0.85,1.83,0.769,172
2021-04-11T00:00:00.000Z,0.3,21.13,2,0.8,2.7,2.416,90
2021-04-12T00:00:00.000Z,0.1,1.83,0.8,0.38,1.15,0.441,81
2021-04-13T00:00:00.000Z,0.05,1.6,0.5,0.3,1.08,0.433,115
2021-04-14T00:00:00.000Z,0.08,2.29,1,0.4,1.38,0.555,126
2021-04-15T00:00:00.000Z,0.2,3.1,0.88,0.65,1.42,0.64,110
2021-04-16T00:00:00.000Z,0.5,98.63,1.3,0.94,2.02,8.685,133
2021-04-17T00:00:00.000Z,0.45,5.4,1,0.82,1.2,0.491,148
2021-04-18T00:00:00.000Z,0.43,25.95,1.35,0.93,1.87,2.791,136
2021-04-19T00:00:00.000Z,0.5,3.6,1.6,1.14,2.02,0.563,130
2021-04-20T00:00:00.000Z,1.02,8,2.58,1.73,3.11,1.355,117
2021-04-21T00:00:00.000Z,0.1,10.45,0.74,0.3,1.63,1.912,118
2021-04-22T00:00:00.000Z,0.1,1.83,0.43,0.2,0.8,0.373,115
2021-04-23T00:00:00.000Z,0.1,3.85,0.6,0.3,1.08,0.858,114
2021-04-24T00:00:00.000Z,0.05,3.45,0.35,0.2,0.63,0.826,129
2021-04-25T00:00:00.000Z,0.03,45.6,0.3,0.17,0.45,3.778,161
2021-04-26T00:00:00.000Z,0.1,1.77,0.5,0.3,1.01,0.422,137
2021-04-27T00:00:00.000Z,0.1,26.55,1.1,0.54,1.78,5.117,128
2021-04-28T00:00:00.000Z,0.3,2.47,1.1,0.8,1.3,0.423,127
2021-04-29T00:00:00.000Z,0.5,4.25,1.7,1.3,2.42,0.779,118
2021-04-30T00:00:00.000Z,0.2,3.72,0.81,0.56,1.1,0.641,106
2021-05-01T00:00:00.000Z,0.4,6.82,2.19,1.48,4.38,1.823,138
2021-05-02T00:00:00.000Z,0.67,5.8,2.29,1.38,4.28,1.503,87
2021-05-06T00:00:00.000Z,0.43,1.7,1.3,1.02,1.55,0.332,27
2021-05-07T00:00:00.000Z,0.52,3.67,1.79,1.17,2.78,0.889,124
2021-05-08T00:00:00.000Z,0.82,4.5,1.9,1.55,2.4,0.781,127
2021-05-09T00:00:00.000Z,1.02,21.73,4.19,2.15,6.2,5.418,138
2021-05-10T00:00:00.000Z,1.1,8.48,3.53,3.17,4.13,0.947,134
2021-05-11T00:00:00.000Z,0.15,11.55,1.12,0.65,4.04,3.024,125
2021-05-12T00:00:00.000Z,0.25,6.35,2.38,1.59,3.32,1.186,112
2021-05-13T00:00:00.000Z,1.4,14.98,5.43,3.1,8.02,3.709,143
2021-05-14T00:00:00.000Z,2.7,27.33,6.07,5.13,8.55,3.244,130
2021-05-15T00:00:00.000Z,0.43,5.4,3.05,1.83,4.03,1.307,149
2021-05-16T00:00:00.000Z,0.7,5.45,3.08,1.99,4.3,1.312,152
2021-05-17T00:00:00.000Z,0.65,20.52,5.4,2.65,7.68,4.331,135
2021-05-18T00:00:00.000Z,1.3,9.8,3.7,2.38,5.65,2.264,107
2021-05-19T00:00:00.000Z,0.6,4.22,1.94,1.5,2.38,0.691,146
2021-05-20T00:00:00.000Z,0.38,4.38,0.9,0.7,1.23,0.533,151
2021-05-21T00:00:00.000Z,0.4,4.75,2.22,1.5,2.92,0.894,145
2021-05-22T00:00:00.000Z,0.5,3,1.58,1.08,1.95,0.579,123
2021-05-23T00:00:00.000Z,0.38,37.47,1.3,1,2.27,3.271,166
2021-05-24T00:00:00.000Z,0.63,4.9,1,0.88,1.2,0.538,146
2021-05-25T00:00:00.000Z,0.2,2.92,1.25,1.02,1.44,0.485,164
2021-05-26T00:00:00.000Z,0.1,3.4,0.56,0.4,0.72,0.348,161
2021-05-27T00:00:00.000Z,0.2,5.4,1,0.5,1.63,0.727,153
2021-05-28T00:00:00.000Z,0.68,7.47,1.65,1.2,2.88,1.467,159
2021-05-29T00:00:00.000Z,1.5,6.35,2.45,2.08,2.95,0.879,130
2021-05-30T00:00:00.000Z,1.17,76.4,2.29,1.76,3.09,5.868,172
2021-05-31T00:00:00.000Z,1.4,90.38,5.01,2.87,7.4,14.118,134
2021-06-01T00:00:00.000Z,0.8,10.05,1.7,1.3,3.63,2.083,167
2021-06-02T00:00:00.000Z,1.1,4.95,2.5,2.13,2.85,0.732,138
2021-06-03T00:00:00.000Z,1.5,15.23,2.8,2.33,4.25,1.6,143
2021-06-04T00:00:00.000Z,1.4,6.1,2.7,2.25,3.47,1.034,150
2021-06-05T00:00:00.000Z,2.3,29.1,3.9,3.4,5.25,2.42,155
2021-06-06T00:00:00.000Z,1.6,10.45,3.38,2.75,6.78,2.43,190
2021-06-07T00:00:00.000Z,0.73,13.95,4.79,2.67,8.73,3.402,326
2021-06-08T00:00:00.000Z,1.1,6.93,2.85,2.1,3.97,1.203,235
2021-06-09T00:00:00.000Z,1,8.27,2.1,1.73,3.1,1.374,262
2021-06-10T00:00:00.000Z,0.9,11.82,3.88,2.74,5.9,2.655,176
2021-06-11T00:00:00.000Z,1.2,22.47,4.19,3.2,6.19,3.464,176
2021-06-12T00:00:00.000Z,0.6,5.33,2.41,1.85,3.1,0.9,162
2021-06-13T00:00:00.000Z,0.1,91.9,0.98,0.4,4.07,7.467,163
2021-06-14T00:00:00.000Z,1.05,9.35,2.35,1.52,3.72,1.743,195
2021-06-15T00:00:00.000Z,0.5,4.13,1.4,1.05,1.7,0.47,191
2021-06-16T00:00:00.000Z,0.5,2.83,1.5,1.24,1.82,0.419,169
2021-06-17T00:00:00.000Z,0.75,9.3,2.57,1.3,6.02,2.504,240
2021-06-18T00:00:00.000Z,1.7,15.82,4.93,2.71,8.78,3.299,245
2021-06-19T00:00:00.000Z,2.63,15.82,4.82,3.88,10.56,3.337,281
2021-06-20T00:00:00.000Z,0.5,12.15,3.9,2.75,5.09,2.033,301
2021-06-21T00:00:00.000Z,0.38,5.2,1.82,1.25,2.4,0.949,268
2021-06-22T00:00:00.000Z,1,5.03,2.66,2,3.5,0.926,232
2021-06-23T00:00:00.000Z,0.3,4.13,1.2,0.8,2,0.831,287
2021-06-24T00:00:00.000Z,1,12.13,3.82,3.28,4.72,1.374,260
2021-06-25T00:00:00.000Z,0.95,7.25,2.31,1.7,3.06,1.653,296
2021-06-26T00:00:00.000Z,0.93,14.8,3.2,2.6,4.16,1.363,305
2021-06-27T00:00:00.000Z,0.9,10.73,3.8,1.75,4.97,1.838,310
2021-06-28T00:00:00.000Z,2.63,7.73,5.21,4.44,5.95,1.131,292
2021-06-29T00:00:00.000Z,2.29,14.1,6.63,4.93,8.73,2.772,319
2021-06-30T00:00:00.000Z,3.95,12.8,6.15,5.17,7.44,1.707,293
2021-07-01T00:00:00.000Z,1,5.45,2.15,1.7,2.88,0.909,262
2021-07-02T00:00:00.000Z,1.5,10.3,3.9,2.87,5.5,2.179,254
2021-07-03T00:00:00.000Z,1.9,9.65,4.9,3.78,7.13,1.896,330
2021-07-04T00:00:00.000Z,2.63,21.47,5.97,4.07,7.28,2.485,323
2021-07-05T00:00:00.000Z,2.97,8.38,5.53,4.6,7.05,1.422,263
2021-07-06T00:00:00.000Z,0.6,8.48,2.02,1.7,2.6,2.007,302
2021-07-07T00:00:00.000Z,0.73,5.7,1.85,1.6,2.1,0.483,271
2021-07-08T00:00:00.000Z,0.8,4.82,1.9,1.4,2.67,0.808,285
2021-07-09T00:00:00.000Z,0.88,5.6,2.4,1.7,3.2,1.089,326
2021-07-10T00:00:00.000Z,0.43,6.18,1.73,1.3,3.1,1.184,324
2021-07-11T00:00:00.000Z,0.8,38.6,1.8,1.5,2.2,2.172,356
2021-07-12T00:00:00.000Z,0.8,6.33,1.95,1.47,2.37,0.732,265
2021-07-13T00:00:00.000Z,2.4,28.35,6.1,3.53,8.38,3.499,236
2021-07-14T00:00:00.000Z,7.1,23.02,14.7,11.6,16.88,3.392,261
2021-07-15T00:00:00.000Z,4.55,24.1,8.28,6.13,18.25,6.131,306
2021-07-16T00:00:00.000Z,3.23,14.1,6.6,5.65,8.93,2.474,263
2021-07-17T00:00:00.000Z,1.6,8.35,3.33,3,3.89,1.192,328
2021-07-18T00:00:00.000Z,0.7,5.3,1.8,1.33,2.69,1.041,280
2021-07-19T00:00:00.000Z,0.22,4.47,0.87,0.6,2.97,1.35,246
2021-07-20T00:00:00.000Z,1.3,8,3.03,2.63,3.65,1.128,266
2021-07-21T00:00:00.000Z,1.48,12.25,3.17,2.29,3.73,1.045,295
2021-07-22T00:00:00.000Z,2.38,6.2,3.85,3.17,4.47,0.756,243
2021-07-23T00:00:00.000Z,3.97,15.45,6.6,6.13,8.4,1.82,295
2021-07-24T00:00:00.000Z,2.83,8.52,4.15,3.84,5.23,1.456,293
2021-07-25T00:00:00.000Z,0.88,49,4.03,2.2,4.63,3.393,324
2021-07-26T00:00:00.000Z,1.42,12.17,6.25,2.86,8.57,2.806,325
2021-07-27T00:00:00.000Z,5.2,13.82,10.09,8.75,11.15,1.753,346
2021-07-28T00:00:00.000Z,2.4,12.75,5.9,4.87,7.43,2.108,350
2021-07-29T00:00:00.000Z,0.6,8.6,2.12,1.54,4.22,1.74,296
2021-07-30T00:00:00.000Z,0.9,6.97,2.35,1.6,3.03,0.895,245
2021-07-31T00:00:00.000Z,1.17,5.9,3.03,2.1,4.24,1.24,265
2021-08-01T00:00:00.000Z,0.7,26.6,1.34,1.12,1.75,1.633,254
2021-08-02T00:00:00.000Z,0.4,2.95,1.33,0.95,1.6,0.505,248
2021-08-03T00:00:00.000Z,0.52,17.3,1.2,1,1.6,1.512,259
2021-08-04T00:00:00.000Z,0.6,4.95,1.4,1.17,1.77,0.804,224
2021-08-05T00:00:00.000Z,1.12,4.18,2.09,1.7,2.5,0.559,258
2021-08-06T00:00:00.000Z,0.7,3.65,1.5,1.2,1.92,0.522,319
2021-08-07T00:00:00.000Z,0.6,2.27,1.17,1,1.43,0.323,323
2021-08-08T00:00:00.000Z,0.68,6.4,1.73,1.33,2.1,0.775,287
2021-08-09T00:00:00.000Z,1.37,4.57,2.5,2.1,2.99,0.615,232
2021-08-10T00:00:00.000Z,1.1,7.28,3.15,2.54,3.79,1.027,300
2021-08-11T00:00:00.000Z,0.5,4.5,2.02,1.4,2.63,0.797,242
2021-08-12T00:00:00.000Z,1.1,7.43,3.8,2,5.99,2.062,280
2021-08-13T00:00:00.000Z,1.7,15.7,4.34,2.91,7,3.347,541
2021-08-14T00:00:00.000Z,1.4,7.68,2.43,2.13,2.85,0.798,449
2021-08-15T00:00:00.000Z,0.8,21.95,1.8,1.48,2.23,1.084,471
2021-08-16T00:00:00.000Z,0.7,3.53,1.65,1.27,2.08,0.536,520
2021-08-17T00:00:00.000Z,0.15,3.38,0.99,0.6,1.44,0.624,552
2021-08-18T00:00:00.000Z,0.2,3.72,1.88,0.99,2.33,0.832,465
2021-08-19T00:00:00.000Z,0.43,4.03,1.2,0.95,1.67,0.72,547
2021-08-20T00:00:00.000Z,0.32,7.95,1.5,0.8,2.2,0.862,515
2021-08-21T00:00:00.000Z,1.05,4.38,1.8,1.53,2.2,0.48,550
2021-08-22T00:00:00.000Z,0.65,10.4,1.69,1.2,2.37,1.156,518
2021-08-23T00:00:00.000Z,0.98,3.6,1.8,1.5,2.4,0.557,552
2021-08-24T00:00:00.000Z,1.33,3.97,2.42,2.08,2.8,0.519,496
2021-08-25T00:00:00.000Z,0,6.13,2.2,0.7,3.38,1.587,533
2021-08-26T00:00:00.000Z,0,2.78,0.7,0.45,1.08,0.657,397
2021-08-27T00:00:00.000Z,0.4,5.53,1.48,1.17,2.02,0.69,418
2021-08-28T00:00:00.000Z,0.3,4.75,2.24,1.48,3.2,1.179,372
2021-08-29T00:00:00.000Z,2.5,87.07,4.8,4,5.43,4.526,403
2021-08-30T00:00:00.000Z,2.22,8.23,3.67,3.05,4.45,1.012,535
2021-08-31T00:00:00.000Z,2.38,6.67,3.9,3.5,4.4,0.714,537
2021-09-01T00:00:00.000Z,2.5,21.8,4.19,3.35,5.13,1.882,496
2021-09-02T00:00:00.000Z,1.1,16.13,6.43,4.57,9.3,3.281,526
2021-09-03T00:00:00.000Z,0.8,23.17,3.2,1.4,6.09,2.562,548
2021-09-04T00:00:00.000Z,0.52,25.03,1.12,0.97,1.4,2.824,547
2021-09-05T00:00:00.000Z,0.6,64.97,1.33,1.02,1.67,4.204,475
2021-09-06T00:00:00.000Z,0.75,10.6,1.6,1.3,1.95,0.948,487
2021-09-07T00:00:00.000Z,1.53,21.35,7.03,4.7,9.25,3.61,455
2021-09-08T00:00:00.000Z,2.5,27.7,11.57,6.72,16.54,5.972,564
2021-09-09T00:00:00.000Z,7.37,43.88,12.65,10.6,15.25,6.991,487
2021-09-10T00:00:00.000Z,6.03,25.17,9.9,7.76,12.88,4.504,569
2021-09-11T00:00:00.000Z,0.7,34.17,5.74,2.8,21.98,10.549,578
2021-09-12T00:00:00.000Z,1.1,37.4,3.63,2.17,5.88,3.279,575
2021-09-13T00:00:00.000Z,0.4,50.17,1.08,0.8,1.75,3.786,573
2021-09-14T00:00:00.000Z,0.4,3.33,1.4,1.05,1.8,0.497,586
2021-09-15T00:00:00.000Z,0.68,3.17,1.63,1.35,1.92,0.445,580
2021-09-16T00:00:00.000Z,0.1,2.52,0.5,0.3,0.7,0.333,572
2021-09-17T00:00:00.000Z,0.1,13,1.5,0.84,2.38,1.738,572
2021-09-18T00:00:00.000Z,1.6,8.36,2.67,2.38,3.1,0.654,579
2021-09-19T00:00:00.000Z,0.8,20.75,1.57,1.27,2,1.869,581
2021-09-20T00:00:00.000Z,1.3,10.75,3.17,2.58,3.88,1.162,573
2021-09-21T00:00:00.000Z,0.95,8.19,2.7,1.77,4.82,2.029,584
2021-09-22T00:00:00.000Z,0.47,6.75,3,1.63,4.13,1.566,579
2021-09-23T00:00:00.000Z,0.4,5.3,1.55,0.9,3.14,1.285,589
2021-09-24T00:00:00.000Z,0.2,5.35,1.78,0.7,2.85,1.217,570
2021-09-25T00:00:00.000Z,0.32,12.77,1.99,1.19,2.91,1.43,576
2021-09-26T00:00:00.000Z,0.52,29.23,1.35,1.08,2.1,2.234,556
2021-09-27T00:00:00.000Z,0.75,6.2,2.9,2.2,4.43,1.352,485
2021-09-28T00:00:00.000Z,0.8,5.53,1.67,1.4,2,0.643,576
2021-09-29T00:00:00.000Z,0.6,12.18,2,1.25,6.35,2.9,555
2021-09-30T00:00:00.000Z,0.17,8.63,0.7,0.4,5.13,2.536,487
2021-10-02T00:00:00.000Z,1.65,9.25,4.43,3.05,5.28,1.485,495
2021-10-03T00:00:00.000Z,0.45,15.55,8.9,6.95,11.32,3.357,569
2021-10-04T00:00:00.000Z,0.45,4.5,2.6,1.9,3.15,0.964,566
2021-10-05T00:00:00.000Z,0.22,5.5,2,1.5,3.55,1.265,587
2021-10-06T00:00:00.000Z,0.1,8.4,1.45,0.73,3.5,1.739,576
2021-10-07T00:00:00.000Z,0.5,66,3.15,1.58,5.35,3.977,575
2021-10-08T00:00:00.000Z,1.52,31.25,7.95,5.93,11.7,6.131,571
2021-10-09T00:00:00.000Z,2.42,34.15,12.7,8.61,20.71,7.562,568
2021-10-10T00:00:00.000Z,1.95,24.27,7.03,5.75,9.77,3.977,579
2021-10-11T00:00:00.000Z,0.3,2.6,0.8,0.6,1.1,0.408,583
2021-10-12T00:00:00.000Z,0.1,4.72,0.5,0.38,1.1,0.883,579
2021-10-13T00:00:00.000Z,0.2,2.8,1.02,0.7,1.5,0.527,570
2021-10-14T00:00:00.000Z,0.3,8.47,2.02,1.5,2.62,1.278,572
2021-10-15T00:00:00.000Z,0.1,5.8,1,0.5,1.39,0.835,577
2021-10-16T00:00:00.000Z,0.5,4.09,1.5,1.2,1.8,0.449,586
2021-10-17T00:00:00.000Z,0.1,219.2,0.75,0.5,1.4,17.113,582
2021-10-18T00:00:00.000Z,0.3,26.65,1.2,0.8,1.73,2.393,555
2021-10-19T00:00:00.000Z,0.4,34.6,3.9,1.3,9.07,5.929,591
2021-10-20T00:00:00.000Z,1.17,14.65,5.15,3.4,7.25,2.714,563
2021-10-21T00:00:00.000Z,0.2,4.07,0.9,0.6,1.63,0.742,574
2021-10-22T00:00:00.000Z,0.2,2.42,0.8,0.5,1.2,0.467,575
2021-10-23T00:00:00.000Z,0.1,6.4,0.93,0.5,2.5,1.214,575
2021-10-24T00:00:00.000Z,0.75,20.23,3,1.7,4.59,2.015,573
2021-10-25T00:00:00.000Z,1.83,24.13,7.87,5.39,15.51,6.049,577
2021-10-26T00:00:00.000Z,0.9,11.25,2.08,1.55,3.29,2.062,573
2021-10-27T00:00:00.000Z,0.3,15.35,3.35,1.5,5.62,2.567,549
2021-10-28T00:00:00.000Z,0.68,24.95,7.3,5.35,13.95,6.539,547
2021-10-29T00:00:00.000Z,4.9,151.35,18.77,10.48,23.8,9.709,562
2021-10-30T00:00:00.000Z,7.13,40.04,20.88,17,28.54,7.943,581
2021-10-31T00:00:00.000Z,1.88,35.38,4.53,3.33,9.94,7.549,558
2021-11-01T00:00:00.000Z,3.47,22.08,15.43,11.13,18.77,5.472,344
2021-11-03T00:00:00.000Z,1.6,9.4,2.59,2.06,5.38,2.293,68
2021-11-04T00:00:00.000Z,0.68,13,3.4,1.73,5.65,2.798,570
2021-11-05T00:00:00.000Z,0.1,2.45,0.8,0.5,1.05,0.415,571
2021-11-06T00:00:00.000Z,0.73,6.38,1.9,1.5,2.47,0.973,559
2021-11-07T00:00:00.000Z,0.1,11.15,1.69,0.7,2.33,1.273,550
2021-11-08T00:00:00.000Z,0.1,1.8,0.45,0.3,0.7,0.289,463
2021-11-09T00:00:00.000Z,0.5,11.18,2.09,1.2,5.24,2.422,540
2021-11-10T00:00:00.000Z,0.7,6.13,2,1.42,3.83,1.398,546
2021-11-11T00:00:00.000Z,0.8,34.75,1.83,1.38,2.6,4.722,530
2021-11-12T00:00:00.000Z,0.8,16.1,2.34,1.8,2.9,1.163,506
2021-11-13T00:00:00.000Z,0.4,4.4,1.63,1.1,2.38,0.835,560
2021-11-14T00:00:00.000Z,0.5,16.38,1.2,0.93,1.48,0.885,552
2021-11-15T00:00:00.000Z,0.95,13.4,3.38,1.99,5.74,2.924,549
2021-11-16T00:00:00.000Z,6.07,29.3,15.8,12.07,19.23,4.607,541
2021-11-17T00:00:00.000Z,0.75,27.13,1.92,1.4,7.17,4.869,406
2021-11-18T00:00:00.000Z,0.6,6.8,1.42,1.08,2.12,0.835,517
2021-11-19T00:00:00.000Z,0.93,8.18,2.97,2.38,3.78,1.083,479
2021-11-20T00:00:00.000Z,0.1,90.88,2.2,1.23,4.59,10.034,523
2021-11-21T00:00:00.000Z,0,79.2,0.82,0.2,1.33,5.366,566
2021-11-22T00:00:00.000Z,0.38,23,1.4,0.93,1.92,1.887,561
2021-11-23T00:00:00.000Z,0.5,31.1,2.02,1.32,2.9,2.348,560
2021-11-24T00:00:00.000Z,0.47,5.4,1.12,0.93,1.33,0.397,566
2021-11-25T00:00:00.000Z,0.2,3.3,0.82,0.6,1.35,0.556,567
2021-11-26T00:00:00.000Z,0.2,1.8,0.6,0.47,0.7,0.241,574
2021-11-27T00:00:00.000Z,0.1,9.38,0.8,0.33,1.1,0.603,556
2021-11-28T00:00:00.000Z,0.3,19.85,0.88,0.6,1.4,1.599,566
