# Sensor Ringparken, Nacka, Sweden (Citizen Science project sensor.community/11663)
# https://aqicn.org/station/@59593/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2025-02-12T00:00:00.000Z,0.47,6.47,2.7,1.5,4.07,1.592,455
2025-02-13T00:00:00.000Z,0.5,2.43,0.98,0.77,1.37,0.423,437
2025-02-14T00:00:00.000Z,0.2,2.97,0.8,0.6,1.03,0.45,272
2025-02-15T00:00:00.000Z,0.1,3.2,0.9,0.7,1.2,0.454,398
2025-02-16T00:00:00.000Z,0.5,2.5,0.9,0.8,1,0.235,302
2025-02-17T00:00:00.000Z,0.13,3.67,0.5,0.33,0.9,0.658,401
2025-02-18T00:00:00.000Z,0.2,3.3,0.67,0.5,0.97,0.447,470
2025-02-19T00:00:00.000Z,0.47,7.5,1.1,0.88,2.1,1.337,512
2025-02-20T00:00:00.000Z,0.3,3.9,1.4,1.02,1.85,0.568,509
2025-02-21T00:00:00.000Z,3.23,29.23,16.17,13.47,17.87,5.714,507
2025-02-22T00:00:00.000Z,12.43,32.07,23.9,22,25.9,3.7,511
2025-02-23T00:00:00.000Z,1.57,22.83,16.67,7.63,19.17,6.914,514
2025-02-24T00:00:00.000Z,0.5,6.83,2.43,1.5,3.57,1.429,511
2025-02-25T00:00:00.000Z,2.9,16.63,9.02,6.29,10.72,3.133,509
2025-02-26T00:00:00.000Z,0.5,4.3,1.1,0.9,1.7,0.675,511
2025-02-27T00:00:00.000Z,0.2,2.97,1.2,0.8,1.8,0.63,360
2025-02-28T00:00:00.000Z,1.1,2.63,1.72,1.5,1.9,0.286,88
2025-03-01T00:00:00.000Z,1.12,3.5,2.06,1.72,2.5,0.527,356
2025-03-02T00:00:00.000Z,0.6,2.2,1.12,1,1.33,0.247,510
2025-03-03T00:00:00.000Z,0.8,3,1.8,1.55,2.1,0.402,510
2025-03-04T00:00:00.000Z,0.47,3.77,1.87,1.46,2.33,0.593,509
2025-03-05T00:00:00.000Z,1.03,3.9,2.5,2.19,2.8,0.492,508
2025-03-06T00:00:00.000Z,1.6,3.2,2.4,2.23,2.6,0.307,130
2025-03-07T00:00:00.000Z,1.3,10.27,2.82,2.38,3.65,2.193,380
2025-03-08T00:00:00.000Z,1.55,12.13,4.9,2.75,7.83,2.91,511
2025-03-09T00:00:00.000Z,1.4,7.3,4.07,3.1,4.63,1.18,509
2025-03-10T00:00:00.000Z,0.2,8,3.03,0.7,5,2.165,507
2025-03-11T00:00:00.000Z,0.1,1.8,0.53,0.4,0.67,0.203,509
2025-03-12T00:00:00.000Z,0.4,9.36,1.6,0.83,4.9,2.17,513
2025-03-13T00:00:00.000Z,0.8,5.4,1.67,1.3,2.5,1.088,348
2025-03-14T00:00:00.000Z,0.3,5.67,1,0.7,2.6,1.378,306
2025-03-15T00:00:00.000Z,1.37,1.93,1.63,1.47,1.83,0.18,14
2025-03-18T00:00:00.000Z,0.3,0.83,0.4,0.4,0.5,0.103,60
2025-03-19T00:00:00.000Z,0.2,4.2,0.73,0.5,1.03,0.677,514
2025-03-20T00:00:00.000Z,0.3,2.4,1.2,0.9,1.5,0.392,508
2025-03-21T00:00:00.000Z,0.2,2.33,0.8,0.6,1.2,0.439,515
2025-03-22T00:00:00.000Z,0.4,5.83,1.47,1.1,2.6,0.987,512
2025-03-23T00:00:00.000Z,1.03,6.6,2.08,1.5,2.7,1.042,515
2025-03-24T00:00:00.000Z,1.27,7.4,4.13,2,5.2,1.696,515
2025-03-25T00:00:00.000Z,2.5,10.63,6.03,4.26,7.7,2.092,513
2025-03-26T00:00:00.000Z,0.5,8.83,1.14,0.97,1.55,1.842,515
2025-03-27T00:00:00.000Z,0.8,2.47,1.1,1,1.3,0.244,194
2025-03-28T00:00:00.000Z,1.2,13.67,2.5,1.85,8.69,3.562,396
2025-03-29T00:00:00.000Z,1.33,12.23,4.3,2.8,9.19,3.183,509
2025-03-30T00:00:00.000Z,0.4,4.07,1.5,1.14,2.1,0.674,431
2025-03-31T00:00:00.000Z,0.3,4.07,0.83,0.7,1.1,0.394,485
2025-04-01T00:00:00.000Z,0.4,6.43,0.98,0.64,1.7,1.081,209
2025-04-02T00:00:00.000Z,0.32,2.67,0.88,0.67,1.37,0.505,160
2025-04-03T00:00:00.000Z,0.3,2.06,0.8,0.6,1.07,0.304,508
2025-04-04T00:00:00.000Z,0.1,1.47,0.63,0.5,0.8,0.264,514
2025-04-05T00:00:00.000Z,0.1,1.27,0.4,0.3,0.5,0.163,506
2025-04-06T00:00:00.000Z,0.2,1.97,0.63,0.5,0.8,0.28,326
2025-04-07T00:00:00.000Z,0.2,6.53,0.6,0.43,1,0.819,288
2025-04-08T00:00:00.000Z,0.3,3.37,0.73,0.6,0.97,0.332,511
2025-04-09T00:00:00.000Z,0.3,3.25,0.7,0.53,1.1,0.52,505
2025-04-10T00:00:00.000Z,0.3,4.03,0.7,0.6,0.9,0.352,513
2025-04-11T00:00:00.000Z,0.1,1.33,0.4,0.33,0.56,0.2,512
2025-04-12T00:00:00.000Z,0.5,3.3,1.02,0.83,1.2,0.315,514
2025-04-13T00:00:00.000Z,0.5,8.19,1.6,1,4.59,2.285,497
2025-04-14T00:00:00.000Z,0.4,9.73,1.7,1,7,2.981,514
2025-04-15T00:00:00.000Z,0.6,2.85,1.1,0.95,1.27,0.306,502
2025-04-16T00:00:00.000Z,1.12,8.5,4.26,3.32,5.73,1.684,512
2025-04-17T00:00:00.000Z,0.63,19.1,5.93,3.2,9.99,3.91,513
2025-04-18T00:00:00.000Z,0.8,10.43,5,3.42,6.45,2.054,515
2025-04-19T00:00:00.000Z,0.3,7.03,0.9,0.7,1.3,1.126,441
2025-04-20T00:00:00.000Z,0.1,2.5,0.7,0.4,1,0.354,515
2025-04-21T00:00:00.000Z,0.4,5.09,1.2,0.9,2.2,0.87,513
2025-04-22T00:00:00.000Z,0.5,4.8,1.6,1.3,2.1,0.98,515
2025-04-23T00:00:00.000Z,0.4,7.17,1.05,0.8,3.1,1.672,515
2025-04-24T00:00:00.000Z,0.2,7.72,0.5,0.4,0.7,0.599,512
2025-04-25T00:00:00.000Z,0.17,1.53,0.5,0.4,0.6,0.147,512
2025-04-26T00:00:00.000Z,0.25,2.04,0.6,0.5,0.7,0.21,514
2025-04-27T00:00:00.000Z,0.2,1.9,0.93,0.7,1.1,0.297,514
2025-04-28T00:00:00.000Z,0.1,3.65,1.45,1.2,1.77,0.692,513
2025-04-29T00:00:00.000Z,0.1,1.4,0.3,0.2,0.37,0.141,514
2025-04-30T00:00:00.000Z,0.1,4.13,0.5,0.32,1.4,0.991,515
2025-05-01T00:00:00.000Z,0.4,10.38,1.2,0.83,1.7,0.953,514
2025-05-02T00:00:00.000Z,0.1,3.67,1.1,0.6,2.5,0.98,473
2025-05-03T00:00:00.000Z,0.1,2.6,0.4,0.3,0.55,0.263,427
2025-05-04T00:00:00.000Z,0.2,2.23,0.6,0.5,0.7,0.211,513
2025-05-05T00:00:00.000Z,0.2,1.27,0.6,0.5,0.7,0.186,514
2025-05-06T00:00:00.000Z,0.07,1.2,0.6,0.33,0.73,0.25,513
2025-05-07T00:00:00.000Z,0.5,1.7,0.9,0.8,1,0.165,512
2025-05-08T00:00:00.000Z,0.4,1.7,0.8,0.7,1,0.223,513
2025-05-09T00:00:00.000Z,0.5,1.7,0.9,0.77,1,0.198,514
2025-05-10T00:00:00.000Z,0.77,2.29,1.1,1,1.27,0.293,514
2025-05-11T00:00:00.000Z,0.73,3.2,1.4,1.2,1.7,0.402,515
2025-05-12T00:00:00.000Z,0.7,2.6,1.3,1.1,1.6,0.378,514
2025-05-13T00:00:00.000Z,0.85,6.57,1.5,1.25,1.9,0.612,514
2025-05-14T00:00:00.000Z,0.1,2.7,0.72,0.5,1.1,0.618,514
2025-05-15T00:00:00.000Z,0.37,2.45,1.03,0.9,1.2,0.21,516
2025-05-16T00:00:00.000Z,0.27,2.04,1.17,0.8,1.4,0.386,514
2025-05-17T00:00:00.000Z,0.5,2.9,1.2,1,1.5,0.377,514
2025-05-18T00:00:00.000Z,0.5,2.7,1.2,1,1.67,0.42,515
2025-05-19T00:00:00.000Z,0.45,2.8,1.53,1.23,1.77,0.447,515
2025-05-20T00:00:00.000Z,0.5,2.02,1,0.85,1.12,0.256,514
2025-05-21T00:00:00.000Z,0.27,1.97,0.8,0.6,1,0.293,514
2025-05-22T00:00:00.000Z,0.2,3.43,1.53,0.9,1.9,0.619,515
2025-05-23T00:00:00.000Z,0.1,3.2,0.56,0.33,1,0.704,514
2025-05-24T00:00:00.000Z,0.2,1.65,0.8,0.5,1,0.287,514
2025-05-25T00:00:00.000Z,0.75,2.93,1.7,1.4,2,0.417,465
2025-05-26T00:00:00.000Z,0.5,4.78,1.4,1,2.89,1.084,512
2025-05-27T00:00:00.000Z,0.63,3.13,1.33,1.08,1.8,0.538,515
2025-05-28T00:00:00.000Z,0.73,2.7,1.58,1.23,1.95,0.47,481
2025-05-29T00:00:00.000Z,0.5,2.9,1.2,0.95,1.7,0.498,515
2025-05-30T00:00:00.000Z,0.47,2.04,0.98,0.8,1.2,0.307,513
2025-05-31T00:00:00.000Z,0.1,2.1,0.55,0.3,0.93,0.48,514
2025-06-01T00:00:00.000Z,0.5,2.2,1.1,0.88,1.47,0.381,515
2025-06-02T00:00:00.000Z,0.6,4.03,1.14,1,1.88,0.69,515
2025-06-03T00:00:00.000Z,0.8,2.7,1.6,1.38,1.85,0.334,514
2025-06-04T00:00:00.000Z,1.17,14.27,3,2.2,9.15,4.185,512
2025-06-05T00:00:00.000Z,0.73,12.95,1.65,1.35,2.08,3.046,514
2025-06-06T00:00:00.000Z,0.5,5.07,1.77,1.4,2.1,0.83,514
2025-06-07T00:00:00.000Z,0.47,1.77,0.95,0.8,1.1,0.217,515
2025-06-08T00:00:00.000Z,0.55,4.2,1,0.85,1.2,0.489,514
2025-06-09T00:00:00.000Z,0.5,2.1,1.1,0.87,1.4,0.351,513
2025-06-10T00:00:00.000Z,0.5,22.92,1.73,0.93,10.23,6.698,515
2025-06-11T00:00:00.000Z,1.7,15.87,7.3,3.47,8.98,3.476,510
2025-06-12T00:00:00.000Z,0.3,6.63,0.7,0.55,0.9,0.836,456
2025-06-13T00:00:00.000Z,0.4,1.2,0.77,0.7,0.88,0.143,514
2025-06-14T00:00:00.000Z,0.6,3.08,1,0.9,1.1,0.223,515
2025-06-15T00:00:00.000Z,0.7,3.92,2.42,2.25,2.67,0.579,324
2025-06-16T00:00:00.000Z,1.52,6.68,3.17,2.54,4.32,1.285,392
2025-06-17T00:00:00.000Z,0.6,9.05,3.08,2.1,7.1,2.659,515
2025-06-18T00:00:00.000Z,0.2,8.19,1.8,1.2,5.8,2.462,515
2025-06-19T00:00:00.000Z,0.6,2.29,1,0.85,1.3,0.355,515
2025-06-20T00:00:00.000Z,0.6,4,1.17,1,1.4,0.452,514
2025-06-21T00:00:00.000Z,0.1,3.33,1.12,0.4,2,0.862,513
2025-06-22T00:00:00.000Z,0.8,2.6,1.3,1.14,1.42,0.282,516
2025-06-23T00:00:00.000Z,0.73,7.57,2.5,2.1,2.88,1.572,515
2025-06-24T00:00:00.000Z,0.2,2.85,0.8,0.52,1.4,0.534,475
2025-06-25T00:00:00.000Z,0.68,3.05,1.3,1.05,1.87,0.519,400
2025-06-26T00:00:00.000Z,0.77,2.54,1.73,1.35,2.02,0.397,515
2025-06-27T00:00:00.000Z,0.4,3.42,1.38,0.92,2.1,0.679,513
2025-06-28T00:00:00.000Z,0.6,4.4,1.41,1,2.1,0.857,516
2025-06-29T00:00:00.000Z,0.38,14.82,1.4,0.9,2.29,1.235,515
2025-06-30T00:00:00.000Z,0.28,1.4,0.6,0.5,0.7,0.155,366
2025-07-01T00:00:00.000Z,0.43,3.63,0.9,0.73,1.48,0.813,515
2025-07-02T00:00:00.000Z,0.6,5.13,2.39,1.48,2.85,0.921,514
2025-07-03T00:00:00.000Z,0.2,5.25,1.3,0.7,3.4,1.463,515
2025-07-04T00:00:00.000Z,0.3,1.83,0.73,0.6,0.9,0.287,514
2025-07-05T00:00:00.000Z,0.65,3,1.7,1.25,2.04,0.509,516
2025-07-06T00:00:00.000Z,0.77,2.92,1.4,1.12,1.77,0.446,470
2025-07-07T00:00:00.000Z,0.5,2.9,1.2,0.95,2,0.634,515
2025-07-08T00:00:00.000Z,0.5,2.08,1.08,0.8,1.35,0.347,515
2025-07-09T00:00:00.000Z,0.68,2.4,1.35,1.1,1.63,0.336,516
2025-07-10T00:00:00.000Z,1.1,2.97,1.8,1.63,1.92,0.226,515
2025-07-11T00:00:00.000Z,1.73,6.13,3.8,2.9,4.43,1.002,515
2025-07-12T00:00:00.000Z,4.2,14.82,7.88,5.05,10.3,3.114,515
2025-07-13T00:00:00.000Z,1.2,8.9,2.35,1.85,4.47,1.583,515
2025-07-14T00:00:00.000Z,2.08,15.38,7.15,5.6,11.05,3.378,515
2025-07-15T00:00:00.000Z,3.3,14.57,6.18,5.25,7.7,2.502,515
2025-07-16T00:00:00.000Z,3.08,9.77,6.18,5.72,6.55,0.912,516
2025-07-17T00:00:00.000Z,2.17,4.28,2.88,2.7,3.15,0.343,515
2025-07-18T00:00:00.000Z,1.8,6.13,3.45,2.52,4.63,1.134,515
2025-07-19T00:00:00.000Z,2.02,4.8,3.5,2.95,3.83,0.575,515
2025-07-20T00:00:00.000Z,2.2,4.82,3.5,3.1,3.92,0.564,510
2025-07-21T00:00:00.000Z,2.67,5.72,4.09,3.6,4.5,0.613,514
2025-07-22T00:00:00.000Z,2.29,7.35,4.2,3.53,5.03,0.966,515
2025-07-23T00:00:00.000Z,3.4,8.02,5.75,4.72,6.55,1.114,515
2025-07-24T00:00:00.000Z,4.25,10.05,7.03,5.07,7.97,1.626,515
2025-07-25T00:00:00.000Z,1.1,10.19,3.3,2.5,8.5,2.928,515
2025-07-26T00:00:00.000Z,2.04,13.07,6.89,5.63,8.13,2.252,516
2025-07-27T00:00:00.000Z,2.8,9.43,4.88,3.8,7.05,1.686,515
2025-07-28T00:00:00.000Z,3.63,7.65,5.28,4.82,5.88,0.822,515
2025-07-29T00:00:00.000Z,0.4,6.45,3.58,1.75,4.82,1.668,515
2025-07-30T00:00:00.000Z,1.85,5.03,3,2.67,3.72,0.643,515
2025-07-31T00:00:00.000Z,1.5,4.95,2.8,2.5,3.28,0.638,513
2025-08-01T00:00:00.000Z,2.29,4.38,3.2,2.9,3.47,0.378,514
2025-08-02T00:00:00.000Z,1.05,4.55,1.92,1.6,3.28,0.888,515
2025-08-03T00:00:00.000Z,1,4.9,2.5,1.77,3.12,0.866,516
2025-08-04T00:00:00.000Z,0.28,6.45,2.4,1.17,3.8,1.565,514
2025-08-05T00:00:00.000Z,0.73,4.32,1.5,1.2,1.83,0.674,497
2025-08-06T00:00:00.000Z,1.1,3.7,1.83,1.55,2.29,0.5,469
2025-08-07T00:00:00.000Z,0.98,3.7,2.22,1.84,2.47,0.491,500
2025-08-08T00:00:00.000Z,2.08,4.75,2.92,2.63,3.25,0.451,504
2025-08-09T00:00:00.000Z,1.4,5.15,2.1,1.88,2.4,0.83,507
2025-08-10T00:00:00.000Z,0.5,3.1,1.8,1.2,2.2,0.617,515
2025-08-11T00:00:00.000Z,0.4,5.82,0.8,0.7,1.05,0.432,515
2025-08-12T00:00:00.000Z,0.68,5.93,1.45,1.25,1.67,0.417,516
2025-08-13T00:00:00.000Z,1.23,3.55,2.2,1.92,2.57,0.487,504
2025-08-14T00:00:00.000Z,1.75,4.43,2.97,2.52,3.38,0.519,510
2025-08-15T00:00:00.000Z,0.6,6.63,3.4,2.72,3.9,1.187,481
2025-08-16T00:00:00.000Z,0.13,1.3,0.4,0.3,0.5,0.16,513
2025-08-17T00:00:00.000Z,0.2,1.2,0.6,0.5,0.7,0.176,515
2025-08-18T00:00:00.000Z,0.6,2.45,1.15,0.95,1.5,0.374,514
2025-08-19T00:00:00.000Z,0.15,1.95,0.6,0.4,1.17,0.469,515
2025-08-20T00:00:00.000Z,0.2,1.1,0.5,0.4,0.6,0.123,507
2025-08-21T00:00:00.000Z,0.3,12.55,0.7,0.5,1.67,1.336,341
2025-08-22T00:00:00.000Z,0.2,1.73,0.5,0.4,0.6,0.248,342
2025-08-23T00:00:00.000Z,0.2,1.2,0.47,0.38,0.6,0.167,514
2025-08-24T00:00:00.000Z,0.13,1,0.4,0.3,0.5,0.131,515
2025-08-25T00:00:00.000Z,0.2,1.2,0.4,0.33,0.5,0.164,515
2025-08-26T00:00:00.000Z,0.27,1.52,0.56,0.45,0.9,0.306,515
2025-08-27T00:00:00.000Z,0.2,3.2,0.73,0.55,0.9,0.356,515
2025-08-28T00:00:00.000Z,0.56,2.7,1.45,1.17,1.7,0.384,515
2025-08-29T00:00:00.000Z,0.7,4.3,2.4,1.6,3.1,0.846,515
2025-08-30T00:00:00.000Z,1.35,3.25,2.08,1.83,2.4,0.374,515
2025-08-31T00:00:00.000Z,2.04,7.95,3.96,2.7,5.71,1.659,516
2025-09-01T00:00:00.000Z,3.13,7.22,4.22,3.9,4.57,0.676,514
2025-09-02T00:00:00.000Z,1.88,5.6,2.67,2.4,4.03,0.914,515
2025-09-03T00:00:00.000Z,0.7,5,2.02,1.5,3.08,1.006,514
2025-09-04T00:00:00.000Z,1.25,4.07,2.2,1.77,2.97,0.677,515
2025-09-05T00:00:00.000Z,1.08,5.9,3.2,2,3.8,1.092,451
2025-09-06T00:00:00.000Z,3.53,4.09,3.72,3.63,3.9,0.17,15
2025-09-07T00:00:00.000Z,1.35,3.65,2.17,1.8,2.75,0.576,243
2025-09-08T00:00:00.000Z,1.6,6.05,2.24,1.92,3.1,0.729,230
2025-09-09T00:00:00.000Z,2.17,8.3,5.5,4.68,6.3,1.302,479
2025-09-10T00:00:00.000Z,3.35,9.18,5.43,4.95,6.28,1.012,491
2025-09-11T00:00:00.000Z,2.17,9.94,7.78,5.72,8.52,1.9,514
2025-09-12T00:00:00.000Z,0.7,7.6,1.98,1.45,3.9,1.51,515
2025-09-13T00:00:00.000Z,0.6,2.83,1.23,1.02,1.48,0.349,516
2025-09-14T00:00:00.000Z,0.6,5.45,1.8,1.14,3.05,1.122,516
2025-09-15T00:00:00.000Z,0.43,3.67,1.4,0.9,1.8,0.679,441
2025-09-16T00:00:00.000Z,0.45,2.63,1.38,0.98,1.58,0.43,516
2025-09-17T00:00:00.000Z,0.5,2.72,1.33,1,1.7,0.449,515
2025-09-18T00:00:00.000Z,0.3,3.7,1.33,0.93,1.73,0.674,515
2025-09-19T00:00:00.000Z,1.08,3.58,1.98,1.7,2.44,0.501,508
2025-09-20T00:00:00.000Z,1.1,5.5,2.04,1.67,2.6,1.042,424
2025-09-21T00:00:00.000Z,0.35,5.3,3.3,2.2,3.83,1.236,514
2025-09-22T00:00:00.000Z,0.1,0.9,0.35,0.22,0.5,0.152,512
2025-09-23T00:00:00.000Z,0.25,1.27,0.5,0.43,0.65,0.167,516
2025-09-24T00:00:00.000Z,0.2,2.85,0.5,0.4,1.27,0.598,514
2025-09-25T00:00:00.000Z,0.3,1.67,0.94,0.6,1.12,0.307,514
2025-09-26T00:00:00.000Z,0.4,3.22,0.97,0.8,1.77,0.591,514
2025-09-27T00:00:00.000Z,0.52,3.6,1.4,1.05,1.67,0.479,515
2025-09-28T00:00:00.000Z,0.38,1.63,0.9,0.7,1.1,0.263,514
2025-09-29T00:00:00.000Z,0.3,3.42,0.73,0.6,0.9,0.29,514
2025-09-30T00:00:00.000Z,0.4,3.07,0.85,0.7,1.33,0.466,497
2025-10-01T00:00:00.000Z,0.7,4,1.7,1.3,2.52,0.737,509
2025-10-02T00:00:00.000Z,1.52,4.13,2.6,2.1,3,0.53,513
2025-10-03T00:00:00.000Z,1.05,4.93,1.83,1.63,2.06,0.401,509
2025-10-04T00:00:00.000Z,0.8,5.3,2,1.67,2.72,0.884,513
2025-10-05T00:00:00.000Z,0.5,3.65,1.05,0.8,1.33,0.419,515
2025-10-06T00:00:00.000Z,0.65,5.28,1.3,1,2.67,1.062,515
2025-10-07T00:00:00.000Z,0.15,3.8,1.3,0.93,2.2,0.829,511
2025-10-08T00:00:00.000Z,0.2,2.2,1,0.7,1.2,0.345,514
2025-10-09T00:00:00.000Z,0.35,2.6,0.9,0.7,1.3,0.4,514
2025-10-10T00:00:00.000Z,0.47,2.45,0.9,0.75,1.27,0.383,514
2025-10-11T00:00:00.000Z,0.3,3.37,1.03,0.8,1.25,0.515,515
2025-10-12T00:00:00.000Z,0.1,1.12,0.4,0.3,0.5,0.165,509
2025-10-13T00:00:00.000Z,0.1,1.2,0.4,0.3,0.5,0.147,516
2025-10-14T00:00:00.000Z,0.2,2.06,0.56,0.47,0.73,0.275,510
2025-10-15T00:00:00.000Z,0.3,1.5,0.63,0.5,0.9,0.24,513
2025-10-16T00:00:00.000Z,0.4,1.57,0.9,0.73,1.1,0.231,440
2025-10-17T00:00:00.000Z,0.2,1.6,0.56,0.47,0.67,0.193,511
2025-10-18T00:00:00.000Z,0.23,7.8,0.65,0.5,1.37,1.412,515
2025-10-19T00:00:00.000Z,0.37,1.63,0.73,0.6,0.9,0.214,514
2025-10-20T00:00:00.000Z,0.3,2.27,0.77,0.6,1,0.396,516
2025-10-21T00:00:00.000Z,0.8,6.3,3.25,2.17,4.07,1.216,515
2025-10-22T00:00:00.000Z,5.53,18.52,11.68,8.83,14.7,3.22,515
2025-10-23T00:00:00.000Z,2.27,19.57,9.77,7.25,12.55,3.654,515
2025-10-24T00:00:00.000Z,0.8,20.1,8.38,6.35,11.44,4.671,516
2025-10-25T00:00:00.000Z,0.68,14.5,1.77,1.17,2.69,2.659,516
2025-10-26T00:00:00.000Z,0.6,7.5,2.13,1.4,3.63,1.577,515
2025-10-27T00:00:00.000Z,0.1,4.4,0.6,0.47,1.23,0.716,515
2025-10-28T00:00:00.000Z,0.3,2.4,1.1,0.7,1.6,0.531,515
2025-10-29T00:00:00.000Z,0.4,6.47,1.2,0.8,1.7,0.774,516
2025-10-30T00:00:00.000Z,0.5,3.53,1.7,1.23,2.2,0.66,517
2025-10-31T00:00:00.000Z,0.2,3.47,0.6,0.42,0.9,0.449,516
2025-11-01T00:00:00.000Z,0.1,7.97,0.8,0.5,1.33,1.266,515
2025-11-02T00:00:00.000Z,0.98,6.97,2,1.63,2.8,1.339,515
2025-11-03T00:00:00.000Z,0.4,10.1,1.34,0.9,1.9,1.417,514
2025-11-04T00:00:00.000Z,0.2,2.4,0.6,0.5,0.88,0.509,515
2025-11-05T00:00:00.000Z,0.25,2.8,1.63,1.2,2,0.627,516
2025-11-06T00:00:00.000Z,1.02,3.88,2.33,1.95,2.8,0.573,514
2025-11-07T00:00:00.000Z,0.95,14.73,2.59,1.9,10.78,4.506,516
2025-11-08T00:00:00.000Z,1.3,14.5,8.86,4.57,11.63,3.667,514
2025-11-09T00:00:00.000Z,0.5,7.57,2.25,1.02,4.51,1.95,516
2025-11-10T00:00:00.000Z,0.33,1.87,0.8,0.6,1.2,0.374,513
2025-11-11T00:00:00.000Z,0.3,3,1.3,0.89,1.7,0.567,512
2025-11-12T00:00:00.000Z,1.2,4.07,1.98,1.7,2.42,0.6,516
2025-11-13T00:00:00.000Z,0.1,2.15,0.52,0.4,0.87,0.349,515
2025-11-14T00:00:00.000Z,0.1,2.1,0.5,0.4,0.63,0.234,516
2025-11-15T00:00:00.000Z,0.1,3.03,0.7,0.4,1,0.48,515
2025-11-16T00:00:00.000Z,0.3,4.53,0.85,0.6,1.33,0.942,516
2025-11-17T00:00:00.000Z,0.3,1.7,0.7,0.6,0.8,0.186,514
2025-11-18T00:00:00.000Z,0.2,20.23,0.82,0.5,3.23,3.009,516
2025-11-19T00:00:00.000Z,1.1,8.69,3.13,2.6,4.43,1.362,515
2025-11-20T00:00:00.000Z,0.3,4.09,0.8,0.6,1.3,0.825,517
2025-11-21T00:00:00.000Z,0.1,3.57,0.7,0.5,1.2,0.615,516
2025-11-22T00:00:00.000Z,0.3,2.87,0.97,0.7,1.2,0.398,515
2025-11-23T00:00:00.000Z,0.5,5.53,1.89,1.4,3.43,1.243,420
2025-11-24T00:00:00.000Z,0.5,13,2.6,1,5.63,3.027,515
2025-11-25T00:00:00.000Z,1.3,8.47,2.4,2,3.76,1.624,516
2025-11-26T00:00:00.000Z,1.63,6.53,3.5,2.77,4.3,1.106,515
2025-11-27T00:00:00.000Z,0.6,5.67,1.6,1.3,2,1.08,516
2025-11-28T00:00:00.000Z,0.2,2.07,0.73,0.53,1,0.332,235
