# Sensor Tröskaregatan, Slaka, Sweden (Citizen Science project sensor.community/10719)
# https://aqicn.org/station/@58909/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-09-12T00:00:00.000Z,1,12.2,4.34,2.1,6.2,2.66,564
2021-09-13T00:00:00.000Z,0.53,2.29,1.2,0.9,1.5,0.345,563
2021-09-14T00:00:00.000Z,0.7,2.2,1.1,1,1.3,0.251,573
2021-09-15T00:00:00.000Z,0.83,3.13,1.6,1.33,2,0.489,566
2021-09-16T00:00:00.000Z,0.6,3,1.9,1.65,2.2,0.429,565
2021-09-17T00:00:00.000Z,2.2,6.8,4.03,3.53,4.67,0.908,561
2021-09-18T00:00:00.000Z,1.4,4.83,2.29,1.9,3,0.689,565
2021-09-19T00:00:00.000Z,1.43,5.73,3.09,2.69,4,0.913,568
2021-09-20T00:00:00.000Z,2.6,9.93,4.5,3.83,5.07,0.915,559
2021-09-21T00:00:00.000Z,2.27,7.97,4.5,4,5.09,1.048,565
2021-09-22T00:00:00.000Z,1.47,32.6,3.8,3.13,4.3,2.029,562
2021-09-23T00:00:00.000Z,0.56,5.3,1.1,0.9,1.9,1.269,571
2021-09-24T00:00:00.000Z,0.4,4.7,0.77,0.6,2.22,1.099,560
2021-09-25T00:00:00.000Z,0.56,6,1.77,1.1,3.4,1.426,571
2021-09-26T00:00:00.000Z,0.5,2.7,1.17,0.93,1.4,0.351,567
2021-09-27T00:00:00.000Z,0.67,5.87,1.87,1.5,2.35,0.903,548
2021-09-28T00:00:00.000Z,1.73,7.97,3.9,3.1,5.3,1.461,567
2021-09-29T00:00:00.000Z,3.6,10.7,6.23,5.6,6.93,1.358,551
2021-09-30T00:00:00.000Z,0.7,12.87,2.45,1.4,7.53,3.602,554
2021-10-01T00:00:00.000Z,0.8,4.37,1.83,1.57,2.2,0.449,553
2021-10-02T00:00:00.000Z,1.83,18.03,6.52,4.09,9.44,3.955,552
2021-10-03T00:00:00.000Z,8.1,25.73,13.27,9.89,19.35,5.004,557
2021-10-04T00:00:00.000Z,0.63,14.4,1.6,1.23,2.6,4.12,567
2021-10-05T00:00:00.000Z,0.7,20.8,3.37,2.4,5.73,5.448,562
2021-10-06T00:00:00.000Z,0.47,23.7,2.82,1.3,13.47,7.691,566
2021-10-07T00:00:00.000Z,1.93,12.73,5.12,3.4,7.85,2.859,572
2021-10-08T00:00:00.000Z,1.03,10.07,2.8,1.6,6.63,2.625,560
2021-10-09T00:00:00.000Z,1.23,13.3,6.09,2.83,7.35,3.004,556
2021-10-10T00:00:00.000Z,3.97,301.87,9.63,6.02,17.23,13.811,569
2021-10-11T00:00:00.000Z,0.53,16,1.82,1.3,8.13,4.504,566
2021-10-12T00:00:00.000Z,0.4,2,0.8,0.7,1,0.275,570
2021-10-13T00:00:00.000Z,0.5,2.9,0.93,0.8,1.12,0.35,566
2021-10-14T00:00:00.000Z,0.7,3.73,1.93,1.6,2.27,0.515,549
2021-10-15T00:00:00.000Z,0.5,2.8,1.2,1,1.6,0.502,564
2021-10-16T00:00:00.000Z,0.9,3.83,2.13,1.7,2.5,0.573,572
2021-10-17T00:00:00.000Z,0.7,3.03,1.47,1.1,1.8,0.435,561
2021-10-18T00:00:00.000Z,0.53,4.57,1.12,0.93,1.5,0.849,552
2021-10-19T00:00:00.000Z,0.7,9.73,2.15,1.2,6.6,2.759,572
2021-10-20T00:00:00.000Z,0.6,4.53,2,1.1,2.52,0.843,547
2021-10-21T00:00:00.000Z,0.5,4.09,1.8,0.9,2.5,0.855,560
2021-10-22T00:00:00.000Z,0.5,2.37,1.03,0.87,1.3,0.34,571
2021-10-23T00:00:00.000Z,0.5,2.52,0.9,0.77,1.1,0.313,565
2021-10-24T00:00:00.000Z,0.5,4.7,2.2,1.43,3,0.965,566
2021-10-25T00:00:00.000Z,2.43,13.4,4.98,3.73,8.19,2.858,566
2021-10-26T00:00:00.000Z,1.17,13,2.77,2.06,5.49,2.721,564
2021-10-27T00:00:00.000Z,0.5,4.87,1.7,1.1,3.13,1.103,546
2021-10-28T00:00:00.000Z,0.4,12.47,2.29,0.8,5,3.75,535
2021-10-29T00:00:00.000Z,7.7,22.7,13.67,10.6,15.2,2.614,555
2021-10-30T00:00:00.000Z,13.83,35.22,24.17,18.2,28.57,5.77,559
2021-10-31T00:00:00.000Z,2.9,35.36,8.99,4.43,28.43,11.801,558
2021-11-01T00:00:00.000Z,8.86,25.7,20.83,17.87,22.77,3.696,530
2021-11-02T00:00:00.000Z,4.2,34.97,15.22,10.17,18.77,6.184,526
2021-11-03T00:00:00.000Z,1.4,21,6.25,2.93,12.93,5.536,542
2021-11-04T00:00:00.000Z,1.4,10.87,5.83,4.9,7.22,1.911,553
2021-11-05T00:00:00.000Z,0.6,2.29,1.33,1.2,1.53,0.278,550
2021-11-06T00:00:00.000Z,0.5,5.4,1.33,1,1.9,0.71,559
2021-11-07T00:00:00.000Z,0.5,4.3,1.17,0.9,1.5,0.755,551
2021-11-08T00:00:00.000Z,0.5,3,1.2,1,1.5,0.36,462
2021-11-09T00:00:00.000Z,0.9,2.93,1.6,1.4,1.9,0.367,545
2021-11-10T00:00:00.000Z,0.4,4.26,0.93,0.7,2.7,1.121,547
2021-11-11T00:00:00.000Z,1,4.5,2.29,1.97,2.63,0.53,536
2021-11-12T00:00:00.000Z,0.87,6.93,1.8,1.43,2.27,0.768,499
2021-11-13T00:00:00.000Z,1.3,9.3,4.38,2.67,5.9,1.849,558
2021-11-14T00:00:00.000Z,1.7,8.07,3.27,2.73,4.73,1.439,547
2021-11-15T00:00:00.000Z,1.07,9.19,2.06,1.6,4.3,2.025,539
2021-11-16T00:00:00.000Z,2.6,9.47,6.25,4.07,7.47,1.818,536
2021-11-17T00:00:00.000Z,1.5,9.27,3.2,2.4,5.22,2.203,417
2021-11-18T00:00:00.000Z,0.8,3.63,1.7,1.43,2.02,0.438,519
2021-11-19T00:00:00.000Z,0.7,6.53,2.77,2.29,3.43,0.966,508
2021-11-20T00:00:00.000Z,0.4,12.8,1.5,1,2,1.006,532
2021-11-21T00:00:00.000Z,0.4,1.73,0.8,0.7,1,0.236,569
2021-11-22T00:00:00.000Z,0.7,2.37,1.2,1,1.4,0.316,555
2021-11-23T00:00:00.000Z,0.8,6.07,1.43,1.2,1.7,0.446,553
2021-11-24T00:00:00.000Z,0.56,2.63,1.33,1.03,1.6,0.407,559
2021-11-25T00:00:00.000Z,0.5,3.5,1.21,0.9,1.63,0.597,564
2021-11-26T00:00:00.000Z,0.67,3.6,1.9,1.43,2.4,0.592,562
2021-11-27T00:00:00.000Z,1,3.4,1.8,1.6,2,0.325,552
2021-11-28T00:00:00.000Z,1.17,3.43,2,1.77,2.37,0.425,551
2021-11-29T00:00:00.000Z,1.57,5.27,2.47,2.2,2.97,0.572,557
2021-11-30T00:00:00.000Z,1.4,9.57,3,2.6,3.45,0.906,548
2021-12-01T00:00:00.000Z,1.6,4.87,2.73,2.4,3.1,0.554,540
2021-12-02T00:00:00.000Z,0.97,3.9,1.73,1.5,2.1,0.465,539
2021-12-03T00:00:00.000Z,1.6,6.43,4,2.87,5.3,1.285,237
2021-12-04T00:00:00.000Z,1.93,6.23,3.97,3.43,4.47,0.738,527
2021-12-05T00:00:00.000Z,1,9.57,1.87,1.6,2.33,0.842,539
2021-12-06T00:00:00.000Z,1,10.37,2.4,1.93,2.93,1.511,551
2021-12-07T00:00:00.000Z,2.73,12.3,5.53,4.3,7.79,2.184,549
2021-12-08T00:00:00.000Z,1.23,7.23,2.9,2.23,3.33,1.316,539
2021-12-09T00:00:00.000Z,1.3,7.03,2.67,2.2,3.5,1.201,547
2021-12-10T00:00:00.000Z,1.3,8.33,4.03,2.63,5.89,1.851,537
2021-12-11T00:00:00.000Z,5.7,51.17,10.77,8.19,13.47,4.145,553
2021-12-12T00:00:00.000Z,5.3,22,11.43,8.3,13.9,3.646,527
2021-12-13T00:00:00.000Z,1.93,8.4,3.9,3.1,5.09,1.322,529
2021-12-14T00:00:00.000Z,1.5,5.07,2.63,2.29,3.09,0.673,524
2021-12-15T00:00:00.000Z,0.7,3.33,1.53,1.2,2,0.532,545
2021-12-16T00:00:00.000Z,1,3.7,1.8,1.59,2.06,0.385,544
2021-12-17T00:00:00.000Z,0.8,4.4,1.57,1.2,2,0.575,544
2021-12-18T00:00:00.000Z,0.8,3.73,1.37,1.2,1.57,0.328,530
2021-12-19T00:00:00.000Z,0.4,1.8,0.8,0.7,0.97,0.234,546
2021-12-20T00:00:00.000Z,0.5,2.9,1.33,1,1.9,0.541,520
2021-12-21T00:00:00.000Z,1.47,6.7,2.57,2.29,3.03,0.804,549
2021-12-22T00:00:00.000Z,0.6,5.3,1.73,1.35,2.29,0.891,545
2021-12-23T00:00:00.000Z,0.77,3.73,2.29,1.59,2.8,0.752,525
2021-12-24T00:00:00.000Z,0.47,2.6,0.9,0.75,1.1,0.332,544
2021-12-25T00:00:00.000Z,0.5,4.59,1.1,0.97,1.3,0.336,530
2021-12-26T00:00:00.000Z,1.03,3.37,1.7,1.5,2,0.364,557
2021-12-27T00:00:00.000Z,1.27,28.33,2.6,1.97,4.3,2.623,557
2021-12-28T00:00:00.000Z,2.9,18.1,5.6,4.43,11.27,3.916,566
2021-12-29T00:00:00.000Z,11.67,22.8,18.02,15.73,19.13,2.306,562
2021-12-30T00:00:00.000Z,0.87,13.6,3.07,2.04,7.24,3.798,561
2021-12-31T00:00:00.000Z,1.17,37.27,2,1.7,2.4,1.656,561
2022-01-01T00:00:00.000Z,0.73,3.63,1.7,1.4,2.04,0.519,557
2022-01-02T00:00:00.000Z,0.4,4.83,3.17,2.27,3.57,1.168,563
2022-01-03T00:00:00.000Z,0.8,3.8,1.9,1.57,2.23,0.513,554
2022-01-04T00:00:00.000Z,0.7,3.8,1.77,1.5,2,0.398,564
2022-01-05T00:00:00.000Z,0.47,2.8,1.33,0.9,1.63,0.451,566
2022-01-06T00:00:00.000Z,0.6,18.39,1.3,1,1.8,1.192,568
2022-01-07T00:00:00.000Z,0.9,9.1,2.24,1.53,5.8,2.453,562
2022-01-08T00:00:00.000Z,4.09,11.87,6.47,5.5,7.53,1.508,539
2022-01-09T00:00:00.000Z,2.97,13,6.9,4.93,9.02,2.332,535
2022-01-10T00:00:00.000Z,3.4,12.9,6.7,5.29,9.52,2.427,540
2022-01-11T00:00:00.000Z,3.3,13.13,7.04,4.93,9,2.515,554
2022-01-12T00:00:00.000Z,1.6,13.73,3.07,2.5,6.4,3.226,563
2022-01-13T00:00:00.000Z,1.1,3.5,2.1,1.8,2.5,0.465,564
2022-01-14T00:00:00.000Z,0.4,2.33,0.9,0.73,1.1,0.322,542
2022-01-15T00:00:00.000Z,0.73,4.93,1.47,1.12,1.9,0.794,559
2022-01-16T00:00:00.000Z,0.4,4.73,1.6,0.9,2,0.744,564
2022-01-17T00:00:00.000Z,0.4,2.33,0.9,0.8,1.1,0.219,564
2022-01-18T00:00:00.000Z,0.6,4.23,1.43,1.12,2.31,0.763,565
2022-01-19T00:00:00.000Z,0.4,11.07,2.6,0.9,3.77,1.503,553
2022-01-20T00:00:00.000Z,0.56,2,0.97,0.8,1.12,0.222,564
2022-01-21T00:00:00.000Z,0.5,7.7,0.97,0.8,1.12,0.466,528
2022-01-22T00:00:00.000Z,0.93,6.7,1.87,1.55,2.27,0.86,548
2022-01-23T00:00:00.000Z,0.9,6.4,2.8,1.8,4.4,1.409,532
2022-01-24T00:00:00.000Z,0.8,4.83,2.33,1.6,2.8,0.706,554
2022-01-25T00:00:00.000Z,0.9,13.57,2.27,1.8,2.97,1.076,552
2022-01-26T00:00:00.000Z,1.17,4.67,2.9,2.29,3.33,0.719,511
2022-01-27T00:00:00.000Z,0.4,5.07,1.87,1,3.07,1.217,553
2022-01-28T00:00:00.000Z,0.5,2.37,1,0.87,1.2,0.288,558
2022-01-29T00:00:00.000Z,0.4,4.7,0.8,0.6,1.5,0.82,565
2022-01-30T00:00:00.000Z,0.4,2.2,0.8,0.6,1.1,0.329,563
2022-01-31T00:00:00.000Z,0.8,3.4,1.5,1.27,1.9,0.478,559
2022-02-01T00:00:00.000Z,0.8,3.13,1.77,1.5,2,0.398,526
2022-02-02T00:00:00.000Z,1.3,4.33,2.47,2.2,2.77,0.411,529
2022-02-03T00:00:00.000Z,1.4,6,2.75,2.29,3.93,1.054,528
2022-02-04T00:00:00.000Z,0.7,5.67,2.06,1.6,3.13,1.064,538
2022-02-05T00:00:00.000Z,0.6,4,2.06,1.8,2.38,0.53,552
2022-02-06T00:00:00.000Z,0.33,3.4,1.33,1,1.73,0.567,556
2022-02-07T00:00:00.000Z,0.5,2.4,1,0.9,1.2,0.262,558
2022-02-08T00:00:00.000Z,0.5,4.33,1.92,1.4,2.38,0.743,540
2022-02-09T00:00:00.000Z,0.8,4.33,2.29,1.8,2.7,0.625,529
2022-02-10T00:00:00.000Z,1.2,3.67,2,1.8,2.4,0.474,523
2022-02-11T00:00:00.000Z,0.6,2.93,1.2,1,1.4,0.303,532
2022-02-12T00:00:00.000Z,0.8,5.09,2.1,1.75,2.79,0.902,561
2022-02-13T00:00:00.000Z,1.9,9.43,3.4,2.9,4.25,1.463,568
2022-02-14T00:00:00.000Z,3.4,9.27,6.13,5.33,7.13,1.188,569
2022-02-15T00:00:00.000Z,0.5,7.8,2.7,2.2,4,1.687,576
2022-02-16T00:00:00.000Z,0.7,7.37,2.02,1.6,2.57,1.453,563
2022-02-17T00:00:00.000Z,0.7,4.13,1.3,1.1,1.8,0.514,569
2022-02-18T00:00:00.000Z,0.5,3.87,1.63,1.4,1.97,0.484,570
2022-02-19T00:00:00.000Z,0.47,2.63,1.03,0.8,1.3,0.342,568
2022-02-20T00:00:00.000Z,0.5,3.1,1.2,1,1.53,0.457,571
2022-02-21T00:00:00.000Z,0.4,2.17,0.73,0.6,0.9,0.285,571
2022-02-22T00:00:00.000Z,0.73,4.07,1.33,1.2,1.53,0.355,576
2022-02-23T00:00:00.000Z,1,4.73,2.1,1.7,2.7,0.726,574
2022-02-24T00:00:00.000Z,0.63,3.9,1.97,1.2,2.4,0.677,567
2022-02-25T00:00:00.000Z,0.7,3.8,1.9,1.6,2.17,0.469,568
2022-02-26T00:00:00.000Z,0.7,3.73,1.4,1.2,1.6,0.348,571
2022-02-27T00:00:00.000Z,0.73,5.3,1.3,1.1,1.6,0.595,568
2022-02-28T00:00:00.000Z,0.7,3.9,1.63,1.3,2.13,0.682,569
2022-03-01T00:00:00.000Z,1.3,10,3.83,3.07,4.67,1.816,574
2022-03-02T00:00:00.000Z,1.17,11.93,3.37,2.1,8.89,3.326,569
2022-03-03T00:00:00.000Z,0.53,2.29,1.1,0.93,1.37,0.288,568
2022-03-04T00:00:00.000Z,0.5,5.33,1.3,1,1.6,0.609,568
2022-03-05T00:00:00.000Z,0.7,4.47,1.75,1.17,3.2,1.056,566
2022-03-06T00:00:00.000Z,0.6,7.63,1.3,1,3.89,1.573,552
2022-03-07T00:00:00.000Z,0.6,2.6,1.3,1.1,1.5,0.317,572
2022-03-08T00:00:00.000Z,1.2,8.67,5,2.4,6.23,1.981,571
2022-03-09T00:00:00.000Z,0.8,9.67,2.7,1.53,7.8,3.131,567
2022-03-10T00:00:00.000Z,0.9,5.87,2.19,1.8,2.77,1.046,572
2022-03-11T00:00:00.000Z,1.9,4.63,3.13,2.67,3.57,0.557,210
2022-03-12T00:00:00.000Z,1.7,43.03,3,2.47,3.63,2.509,528
2022-03-13T00:00:00.000Z,2.37,7.77,3.97,3.2,4.97,1.228,537
2022-03-14T00:00:00.000Z,5.53,16.82,8.97,7.69,11.62,2.86,568
2022-03-15T00:00:00.000Z,14.43,32.43,18.53,17.2,20.42,2.797,565
2022-03-16T00:00:00.000Z,15.87,32.63,22.87,20.7,26.43,3.722,563
2022-03-17T00:00:00.000Z,13.87,36.2,21,17.85,23.2,4.31,568
2022-03-18T00:00:00.000Z,0.9,30.93,2.6,1.73,3.1,5.075,550
2022-03-19T00:00:00.000Z,0.77,4.3,2.1,1.33,2.67,0.755,568
2022-03-20T00:00:00.000Z,0.6,15.17,1.6,1.3,2.1,2.616,562
2022-03-21T00:00:00.000Z,5.8,17,9.32,8.19,13.73,3.056,544
2022-03-22T00:00:00.000Z,5.5,24.97,14.77,7.43,18.6,5.735,569
2022-03-23T00:00:00.000Z,5.13,28.47,7.5,6.5,21.63,7.746,559
2022-03-24T00:00:00.000Z,4.17,13.17,8.23,6.73,9.57,1.993,551
2022-03-25T00:00:00.000Z,0.9,19,10.67,1.83,13.83,5.847,566
2022-03-26T00:00:00.000Z,0.7,4.9,1.23,1.1,1.47,0.384,568
2022-03-27T00:00:00.000Z,0.7,5.07,1.3,1.12,1.5,0.342,565
2022-03-28T00:00:00.000Z,0.4,8.63,1.77,1,3.99,2.138,572
2022-03-29T00:00:00.000Z,0.73,5.43,1.3,1.1,1.53,0.432,562
2022-03-30T00:00:00.000Z,0.6,3.27,1.3,1,1.7,0.465,561
2022-03-31T00:00:00.000Z,0.7,3.8,1.57,1.27,1.87,0.435,569
2022-04-01T00:00:00.000Z,0.9,5.07,1.7,1.4,2.25,0.704,564
2022-04-02T00:00:00.000Z,0.8,5.57,1.5,1.2,3.8,1.409,547
2022-04-03T00:00:00.000Z,0.6,3.67,1.47,1.2,1.73,0.407,569
2022-04-04T00:00:00.000Z,0.5,3.1,1,0.8,1.57,0.515,574
2022-04-05T00:00:00.000Z,0.6,2.37,1.12,0.9,1.4,0.337,561
2022-04-06T00:00:00.000Z,0.6,2.43,1.2,1.03,1.4,0.289,569
2022-04-07T00:00:00.000Z,0.4,3.77,1.4,1.1,2,0.739,575
2022-04-08T00:00:00.000Z,0.5,5.87,1.27,1.07,1.5,0.448,569
2022-04-09T00:00:00.000Z,0.7,2.37,1.12,1,1.3,0.242,551
2022-04-10T00:00:00.000Z,0.4,2.5,1,0.82,1.2,0.271,573
2022-04-11T00:00:00.000Z,0.6,3.53,1.4,1.1,1.63,0.382,546
2022-04-12T00:00:00.000Z,0.6,2.67,1.3,1.03,1.59,0.373,573
2022-04-13T00:00:00.000Z,0.8,5.8,1.67,1.3,3.43,1.32,570
2022-04-14T00:00:00.000Z,4.23,11.93,7.27,6.77,7.83,1.162,569
2022-04-15T00:00:00.000Z,0.53,5.43,1.4,1,2.67,1.144,570
2022-04-16T00:00:00.000Z,0.6,2.4,1.3,1.1,1.57,0.327,573
2022-04-17T00:00:00.000Z,0.93,8.93,2.13,1.6,5.33,2.267,570
2022-04-18T00:00:00.000Z,0.9,10.73,1.7,1.4,2.02,0.62,564
2022-04-19T00:00:00.000Z,0.6,16.23,1.73,1.2,2.2,0.866,563
2022-04-20T00:00:00.000Z,1.17,3.43,2,1.8,2.37,0.412,571
2022-04-21T00:00:00.000Z,1.1,3.37,1.87,1.5,2.5,0.571,563
2022-04-22T00:00:00.000Z,0.8,3.3,1.87,1.57,2.29,0.47,562
2022-04-23T00:00:00.000Z,0.6,2.6,1,0.9,1.2,0.276,566
2022-04-24T00:00:00.000Z,0.9,4.09,1.6,1.27,2.23,0.734,567
2022-04-25T00:00:00.000Z,1.1,4.4,1.82,1.53,2.83,0.762,540
2022-04-26T00:00:00.000Z,0.6,3.43,1,0.8,1.35,0.528,549
2022-04-27T00:00:00.000Z,0.7,2.9,1.4,1.2,1.63,0.302,557
2022-04-28T00:00:00.000Z,0.5,6.27,1.53,1,2.31,1.303,553
2022-04-29T00:00:00.000Z,0.56,4.26,1.1,0.93,1.3,0.31,567
2022-04-30T00:00:00.000Z,0.6,6,1.4,1.17,2.1,0.784,570
2022-05-01T00:00:00.000Z,0.6,4.5,1.23,0.93,2.27,1.069,547
2022-05-02T00:00:00.000Z,0.8,5.03,1.8,1.43,2.37,1.01,540
2022-05-03T00:00:00.000Z,0.5,4.57,1.1,1,1.33,0.513,553
2022-05-04T00:00:00.000Z,0.7,3.23,1.6,1.2,1.93,0.505,572
2022-05-05T00:00:00.000Z,1.9,7.37,3.47,2.99,4.26,1.161,565
2022-05-06T00:00:00.000Z,1,8.8,3.1,2.4,3.6,1.664,565
2022-05-07T00:00:00.000Z,0.7,9.43,1.57,1.2,3.5,2.797,566
2022-05-08T00:00:00.000Z,0.7,6.93,1.33,1.12,1.6,0.522,567
2022-05-09T00:00:00.000Z,0.9,4.76,1.6,1.4,1.8,0.333,552
2022-05-10T00:00:00.000Z,0.93,6.4,2.52,1.73,3.67,1.267,549
2022-05-11T00:00:00.000Z,1.3,6.13,3.17,2.27,4.07,1.174,531
2022-05-12T00:00:00.000Z,0.73,4.76,1.75,1.4,2.4,0.755,548
2022-05-13T00:00:00.000Z,1,3.17,1.83,1.57,2.1,0.381,554
2022-05-14T00:00:00.000Z,0.5,7.1,1.8,0.99,3.7,1.475,560
2022-05-15T00:00:00.000Z,0.5,3.43,0.93,0.73,1.3,0.538,555
2022-05-16T00:00:00.000Z,0.5,2.5,1.2,1,1.4,0.319,552
2022-05-17T00:00:00.000Z,1,7.67,1.5,1.33,1.7,0.394,548
2022-05-18T00:00:00.000Z,0.83,2.5,1.43,1.3,1.67,0.293,546
2022-05-19T00:00:00.000Z,1.8,18.13,3.8,2.52,5.5,3.992,551
2022-05-20T00:00:00.000Z,0.87,18.73,3.6,2.5,8.27,3.368,549
2022-05-21T00:00:00.000Z,1.83,9.57,3.3,2.73,4.3,1.439,541
2022-05-22T00:00:00.000Z,1.5,8.47,2.37,2.1,3.27,1.096,546
2022-05-23T00:00:00.000Z,1.2,3.43,2,1.7,2.33,0.404,534
2022-05-24T00:00:00.000Z,1.9,9.19,2.8,2.43,5.73,2.146,528
2022-05-25T00:00:00.000Z,0.6,8.86,1.5,1.1,4.75,2.567,533
2022-05-26T00:00:00.000Z,0.5,4.67,1.8,1.4,2.47,0.735,531
2022-05-27T00:00:00.000Z,0.73,5.23,1.67,1.27,2.33,0.716,543
2022-05-28T00:00:00.000Z,0.67,4.03,1.4,1.17,1.8,0.727,551
2022-05-29T00:00:00.000Z,0.43,3.77,0.92,0.7,1.6,0.666,512
2022-05-30T00:00:00.000Z,1.33,8.17,2.67,2.2,3.77,1.54,506
2022-05-31T00:00:00.000Z,1.1,8.27,2.5,2,3.6,1.813,522
2022-06-01T00:00:00.000Z,1,4.03,1.93,1.62,2.59,0.647,532
2022-06-02T00:00:00.000Z,0.9,7.13,2.63,1.7,3.43,1.443,419
2022-06-03T00:00:00.000Z,1,6.7,4.2,2.93,5.2,1.377,467
2022-06-04T00:00:00.000Z,0.73,165,2.43,1.4,5.8,15.546,510
2022-06-05T00:00:00.000Z,0.83,4.3,2,1.6,2.87,0.718,538
2022-06-06T00:00:00.000Z,1.2,5.4,2.93,2.43,3.43,0.78,496
2022-06-07T00:00:00.000Z,2.52,7.23,4.17,3.73,4.79,0.9,557
2022-06-08T00:00:00.000Z,0.7,10.7,2.23,1.37,3.1,2.493,533
2022-06-09T00:00:00.000Z,1.8,5.77,3.4,2.8,3.9,0.777,529
2022-06-10T00:00:00.000Z,0.97,7.07,3.22,2.52,5.2,1.482,532
2022-06-11T00:00:00.000Z,2.27,15.07,3.23,2.97,3.67,0.734,518
2022-06-12T00:00:00.000Z,0.9,5.6,2.5,1.8,3.1,0.787,542
2022-06-13T00:00:00.000Z,0.7,4.33,1.8,1.3,2.8,0.897,541
2022-06-14T00:00:00.000Z,0.55,5.53,1.6,1,3.26,1.39,509
2022-06-15T00:00:00.000Z,0.67,3.9,2.2,1.5,2.87,0.752,553
2022-06-16T00:00:00.000Z,1,4.4,2.29,1.6,2.83,0.768,554
2022-06-17T00:00:00.000Z,0.5,4.8,2.1,1.33,2.7,0.924,492
2022-06-18T00:00:00.000Z,1.07,10.33,2.87,2.1,5.3,2.305,558
2022-06-19T00:00:00.000Z,0.8,4,1.83,1.4,2.6,0.709,519
2022-06-20T00:00:00.000Z,0.83,3.53,1.9,1.4,2.29,0.577,521
2022-06-21T00:00:00.000Z,0.93,3.6,2.25,1.7,2.63,0.561,516
2022-06-22T00:00:00.000Z,1.1,7.57,3.1,1.77,5,1.73,519
2022-06-23T00:00:00.000Z,1.57,4.8,2.4,2.02,3.2,0.674,499
2022-06-24T00:00:00.000Z,1.4,4.9,3.07,2.23,3.87,0.877,569
2022-06-25T00:00:00.000Z,2.47,5,3.3,3.03,3.69,0.42,572
2022-06-26T00:00:00.000Z,2.7,6.1,3.78,3.5,4.17,0.575,566
2022-06-27T00:00:00.000Z,3.5,7.07,4.7,4.2,5.37,0.723,547
2022-06-28T00:00:00.000Z,0.7,10.8,4.26,2.7,8.13,2.864,547
2022-06-29T00:00:00.000Z,1.4,4.59,2.17,1.9,2.5,0.513,559
2022-06-30T00:00:00.000Z,2,26.47,8.17,3.03,12.36,7.156,556
2022-07-01T00:00:00.000Z,2.9,28.23,7.1,4.38,10.11,6.385,565
2022-07-02T00:00:00.000Z,0.47,15.37,1.7,1.3,2.5,4.059,559
2022-07-03T00:00:00.000Z,0.93,5.33,1.83,1.47,2.6,0.735,557
2022-07-04T00:00:00.000Z,0.7,3.4,1.6,1.27,2.1,0.547,557
2022-07-05T00:00:00.000Z,0.56,3.2,1.23,1,1.5,0.33,533
2022-07-06T00:00:00.000Z,0.37,2.63,1.03,0.72,1.57,0.508,545
2022-07-07T00:00:00.000Z,0.4,1.87,0.87,0.67,1.1,0.27,376
2022-07-08T00:00:00.000Z,0.5,2.02,1,0.8,1.21,0.299,537
2022-07-09T00:00:00.000Z,0.4,7.87,0.9,0.7,1.53,0.986,538
2022-07-10T00:00:00.000Z,0.3,1.57,0.63,0.56,0.8,0.21,549
2022-07-11T00:00:00.000Z,0.5,5.7,1.2,0.98,1.5,0.45,552
2022-07-12T00:00:00.000Z,0.63,2.52,1.17,0.94,1.47,0.368,553
2022-07-13T00:00:00.000Z,0.8,4.97,1.93,1.5,2.6,0.935,515
2022-07-14T00:00:00.000Z,0.6,2.17,1.1,1,1.3,0.261,545
2022-07-15T00:00:00.000Z,0.43,2,0.93,0.8,1.12,0.257,514
2022-07-16T00:00:00.000Z,0.5,2.4,1.02,0.8,1.3,0.363,568
2022-07-17T00:00:00.000Z,0.5,3.7,1.2,1,1.67,0.65,572
2022-07-18T00:00:00.000Z,1.47,7.47,3.73,2.45,5.09,1.503,564
2022-07-19T00:00:00.000Z,1.8,11.03,3.87,2.7,8.33,2.941,564
2022-07-20T00:00:00.000Z,2.43,8.27,4.59,3.78,5.5,1.237,567
2022-07-21T00:00:00.000Z,4.59,11.7,6.44,5.7,8.3,1.442,560
2022-07-22T00:00:00.000Z,1.87,18.89,7.53,4.2,12.85,5.098,568
2022-07-23T00:00:00.000Z,1,5.17,2.1,1.7,2.9,0.942,566
2022-07-24T00:00:00.000Z,1.5,6.83,2.73,2.29,3.3,0.664,567
2022-07-25T00:00:00.000Z,2.13,8.63,4.63,4,5.6,1.239,567
2022-07-26T00:00:00.000Z,0.6,8.83,1.7,1.27,4.5,2.249,562
2022-07-27T00:00:00.000Z,0.4,3,1.23,0.8,2,0.672,568
2022-07-28T00:00:00.000Z,0.4,5.63,0.9,0.7,1.2,0.383,560
2022-07-29T00:00:00.000Z,0.7,2.57,1.12,1,1.3,0.224,557
2022-07-30T00:00:00.000Z,0.8,8.48,1.4,1.2,1.6,0.474,558
2022-07-31T00:00:00.000Z,0.9,2.8,1.47,1.3,1.67,0.301,567
2022-08-01T00:00:00.000Z,0.9,4.2,1.5,1.3,2,0.674,511
2022-08-02T00:00:00.000Z,0.9,4.5,1.73,1.47,2.42,0.721,528
2022-08-03T00:00:00.000Z,1.2,4.09,2.5,2.13,2.8,0.501,554
2022-08-04T00:00:00.000Z,0.93,6.37,2.4,1.5,2.93,0.77,519
2022-08-05T00:00:00.000Z,0.7,8.5,2.5,1.4,3.4,1.792,540
