# Sensor Lilla Åby, Slaka, Sweden (Citizen Science project sensor.community/20251)
# https://aqicn.org/station/@65707/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-09-14T00:00:00.000Z,0.3,2.33,0.7,0.56,0.9,0.225,582
2021-09-15T00:00:00.000Z,0.55,3.38,1.35,1.08,2.1,0.597,573
2021-09-16T00:00:00.000Z,0.5,7.45,4.04,1.9,5.35,1.89,572
2021-09-17T00:00:00.000Z,2.67,11.27,4.97,4.5,7.03,1.909,570
2021-09-18T00:00:00.000Z,1.14,4.95,2.29,1.76,3.45,0.954,573
2021-09-19T00:00:00.000Z,1.7,6.93,3.47,3.03,4.72,1.101,570
2021-09-20T00:00:00.000Z,3.28,8.82,5.4,4.5,6.18,1.049,562
2021-09-21T00:00:00.000Z,3.2,317.02,5.35,4.93,6.07,21.909,573
2021-09-22T00:00:00.000Z,1.75,6.57,3.97,3.2,4.88,1.067,570
2021-09-23T00:00:00.000Z,0.2,6.05,0.9,0.6,1.9,1.576,578
2021-09-24T00:00:00.000Z,0,4.72,0.3,0.2,2.2,1.307,563
2021-09-25T00:00:00.000Z,0.2,6.2,1.25,0.7,3.48,1.669,569
2021-09-26T00:00:00.000Z,0,1.9,0.63,0.5,0.81,0.294,557
2021-09-27T00:00:00.000Z,0.3,4.32,1.45,1.1,1.77,0.632,469
2021-09-28T00:00:00.000Z,1.42,17.75,4.94,3.6,11.05,4.2,574
2021-09-29T00:00:00.000Z,5.65,15.68,8,7.18,9.5,2.193,562
2021-09-30T00:00:00.000Z,0.4,18.27,1.92,0.95,9.32,5.05,555
2021-10-01T00:00:00.000Z,0.52,3.58,1.67,1.23,2.17,0.609,545
2021-10-02T00:00:00.000Z,1.9,24.05,8.88,5,13.41,5.733,552
2021-10-03T00:00:00.000Z,10.93,33,16.6,12.65,26.92,7.174,563
2021-10-04T00:00:00.000Z,0.3,96.35,1.5,1.02,2.29,6.928,550
2021-10-05T00:00:00.000Z,0.68,52.85,3.8,2.29,5.18,14.983,583
2021-10-06T00:00:00.000Z,0.1,51.78,3.73,1.52,31.1,16.375,566
2021-10-07T00:00:00.000Z,2.5,73.47,6.82,4.8,9.5,5.449,572
2021-10-08T00:00:00.000Z,0.7,8.48,3.28,1.42,5.5,2.184,566
2021-10-09T00:00:00.000Z,0.9,19.07,8.13,2.5,10.13,4.568,566
2021-10-10T00:00:00.000Z,4.55,178.98,12.89,7.1,21.8,14.71,574
2021-10-11T00:00:00.000Z,0.2,20.52,1.3,0.64,10.15,6.524,581
2021-10-12T00:00:00.000Z,0.1,1.4,0.4,0.3,0.6,0.248,577
2021-10-13T00:00:00.000Z,0.1,6.95,0.5,0.4,0.7,0.66,568
2021-10-14T00:00:00.000Z,0.4,617.47,2,1.45,2.45,25.983,561
2021-10-15T00:00:00.000Z,0.17,2.83,0.81,0.6,1.2,0.573,562
2021-10-16T00:00:00.000Z,0.6,32.47,1.77,1.4,2.1,2.455,571
2021-10-17T00:00:00.000Z,0.3,2.6,1.05,0.73,1.4,0.425,574
2021-10-18T00:00:00.000Z,0.2,9.23,0.9,0.6,1.33,1.146,551
2021-10-19T00:00:00.000Z,0.4,16.38,1.8,1.1,9.6,4.816,586
2021-10-20T00:00:00.000Z,0.4,63.75,2.1,1,2.83,3.757,562
2021-10-21T00:00:00.000Z,0.2,3.67,1.42,0.4,2.22,0.924,571
2021-10-22T00:00:00.000Z,0.2,1.9,0.6,0.45,0.82,0.31,564
2021-10-23T00:00:00.000Z,0.2,13.32,0.56,0.3,0.9,0.922,560
2021-10-24T00:00:00.000Z,0.3,41.88,2.35,1.2,3.78,2.351,562
2021-10-25T00:00:00.000Z,2.27,17.89,6.88,3.87,10.87,4.182,573
2021-10-26T00:00:00.000Z,1,17.2,2.6,1.8,7.15,4.479,552
2021-10-27T00:00:00.000Z,0.2,4.63,1.5,0.98,3.25,1.256,542
2021-10-28T00:00:00.000Z,0.1,15.1,0.95,0.3,11.2,5.185,425
2021-10-29T00:00:00.000Z,3.1,22.17,15.75,12.38,19.3,4.566,557
2021-10-30T00:00:00.000Z,12.73,47.55,31.24,22.6,38.22,8.997,570
2021-10-31T00:00:00.000Z,3.2,48.28,12.57,4.42,38.63,16.779,561
2021-11-01T00:00:00.000Z,13.38,159.18,27.3,25.04,33.04,9.424,544
2021-11-02T00:00:00.000Z,3.6,45.65,20.17,13.57,24.4,9.673,507
2021-11-03T00:00:00.000Z,1.27,22.5,6.34,2.57,12.49,6.783,532
2021-11-04T00:00:00.000Z,1.63,12.63,7.07,5.95,9.1,2.555,562
2021-11-05T00:00:00.000Z,0.3,2.7,1.12,0.9,1.48,0.413,569
2021-11-06T00:00:00.000Z,0.2,5.5,0.98,0.63,1.55,0.727,558
2021-11-07T00:00:00.000Z,0.13,4.03,1,0.7,1.3,0.72,535
2021-11-08T00:00:00.000Z,0.28,5.78,1,0.88,1.42,0.485,463
2021-11-09T00:00:00.000Z,0.7,3.9,1.7,1.4,2.1,0.521,537
2021-11-10T00:00:00.000Z,0.1,4.3,0.56,0.3,2.4,1.167,543
2021-11-11T00:00:00.000Z,0.9,5.88,2.08,1.75,2.45,0.789,523
2021-11-12T00:00:00.000Z,0.67,4.97,1.33,1.12,1.65,0.539,499
2021-11-13T00:00:00.000Z,1,11.18,4.25,2.54,6.45,2.658,549
2021-11-14T00:00:00.000Z,1.7,13.1,4.09,2.91,6.22,2.467,549
2021-11-15T00:00:00.000Z,0.7,49.97,1.82,1.3,4.55,4.026,558
2021-11-16T00:00:00.000Z,3.22,526.35,8.44,4.92,10.02,23.658,536
2021-11-17T00:00:00.000Z,1.17,12.43,3.28,2.24,6.3,3.162,405
2021-11-18T00:00:00.000Z,0.5,30.15,1.5,1.17,1.9,2.017,512
2021-11-19T00:00:00.000Z,0.3,6.8,2.52,2.02,3.6,1.285,478
2021-11-20T00:00:00.000Z,0.13,2.97,0.93,0.47,1.42,0.599,511
2021-11-21T00:00:00.000Z,0.2,1.65,0.43,0.4,0.56,0.176,565
2021-11-22T00:00:00.000Z,0.4,2.25,0.9,0.7,1.2,0.368,558
2021-11-23T00:00:00.000Z,0.55,3.78,1.1,0.9,1.38,0.413,551
2021-11-24T00:00:00.000Z,0.2,1.92,0.95,0.5,1.2,0.389,560
2021-11-25T00:00:00.000Z,0.2,22.48,0.93,0.5,1.2,1.063,560
2021-11-26T00:00:00.000Z,0.7,4.03,1.73,1.1,2.29,0.75,565
2021-11-27T00:00:00.000Z,1.1,3.13,1.92,1.7,2.2,0.341,557
2021-11-28T00:00:00.000Z,1.23,3.53,2.25,1.9,2.65,0.461,539
2021-11-29T00:00:00.000Z,1.98,5.25,2.9,2.6,3.42,0.56,546
2021-11-30T00:00:00.000Z,1.98,11.52,3.22,2.9,3.7,0.988,542
2021-12-01T00:00:00.000Z,1.7,7.07,3.4,2.54,4.5,1.178,539
2021-12-02T00:00:00.000Z,1.14,7,1.88,1.58,2.5,0.96,523
2021-12-03T00:00:00.000Z,2.8,36.38,5.55,4.09,7.5,2.87,247
2021-12-04T00:00:00.000Z,2.8,7.75,5.47,4.76,6.28,0.961,526
2021-12-05T00:00:00.000Z,1.48,5.3,2.42,2.04,3.64,0.982,397
2021-12-07T00:00:00.000Z,3,15.98,6.05,5.03,8.4,2.707,430
2021-12-08T00:00:00.000Z,1.58,12.1,3.63,2.54,4.57,2.542,534
2021-12-09T00:00:00.000Z,1.58,11.4,3.25,2.7,4.45,2.122,537
2021-12-10T00:00:00.000Z,1.73,13.48,6.49,3.7,8.85,3.157,508
2021-12-11T00:00:00.000Z,9.73,26.98,17.3,14.89,20.5,3.591,545
2021-12-12T00:00:00.000Z,5,30.98,15.7,8.93,19.05,6.108,475
2021-12-13T00:00:00.000Z,2.5,12.77,5.05,3.92,6.55,2.203,451
2021-12-14T00:00:00.000Z,1.7,7.18,2.7,2.29,3.38,1.251,495
2021-12-15T00:00:00.000Z,0.45,4.07,1.4,0.98,1.8,0.684,521
2021-12-16T00:00:00.000Z,0.93,3.28,1.77,1.4,2.09,0.423,528
2021-12-17T00:00:00.000Z,0.6,2.65,1.3,0.9,1.8,0.489,546
2021-12-18T00:00:00.000Z,0.4,1.92,0.98,0.8,1.12,0.224,527
2021-12-19T00:00:00.000Z,0.22,1.73,0.43,0.4,0.6,0.274,537
2021-12-20T00:00:00.000Z,0.3,3.28,1.2,0.9,2.17,0.774,524
2021-12-21T00:00:00.000Z,1.3,7.65,2.85,2.47,3.47,1.095,543
2021-12-22T00:00:00.000Z,0.5,49.4,1.77,1.05,2.22,2.323,537
2021-12-23T00:00:00.000Z,0.6,5.6,3,1.75,3.53,1.13,523
2021-12-24T00:00:00.000Z,0.3,2.67,0.7,0.5,0.88,0.496,538
2021-12-25T00:00:00.000Z,0.56,1.9,1.1,0.9,1.33,0.298,519
2021-12-26T00:00:00.000Z,0.95,3.75,1.6,1.42,1.73,0.275,547
2021-12-27T00:00:00.000Z,1.4,9.1,2.83,2.22,4.05,1.68,555
2021-12-28T00:00:00.000Z,3.7,26.2,7.63,6.28,18.32,6.361,556
2021-12-29T00:00:00.000Z,17.6,31.85,25.6,24.23,26.55,2.54,567
2021-12-30T00:00:00.000Z,0.6,41.88,3.88,2.47,11.13,6.234,559
2021-12-31T00:00:00.000Z,0.9,3.88,1.7,1.4,2.2,0.588,562
2022-01-01T00:00:00.000Z,0.8,4.7,1.8,1.4,2.5,0.743,553
2022-01-02T00:00:00.000Z,0.2,9.57,3.42,2.8,4.03,1.488,559
2022-01-03T00:00:00.000Z,0.4,95.97,1.8,1.4,2.21,4.138,556
2022-01-04T00:00:00.000Z,0.56,93.4,1.6,1.3,1.88,4.102,556
2022-01-05T00:00:00.000Z,0.4,2.6,1.1,0.7,1.55,0.509,567
2022-01-06T00:00:00.000Z,0.5,2.6,1.1,0.85,1.58,0.454,581
2022-01-07T00:00:00.000Z,0.9,15.65,3.07,1.63,10.48,4.777,570
2022-01-08T00:00:00.000Z,6.1,18,9.06,7.9,10.43,2.392,522
2022-01-09T00:00:00.000Z,2.22,16.23,9.3,7.39,12.55,3.321,525
2022-01-10T00:00:00.000Z,5.38,23.3,9.57,8.19,12.85,2.93,536
2022-01-11T00:00:00.000Z,3.85,19.73,8.13,6.5,13.38,4.148,555
2022-01-12T00:00:00.000Z,1.52,19.73,3.1,2.4,8.02,5.139,567
2022-01-13T00:00:00.000Z,1.02,3.75,2.04,1.6,2.5,0.561,556
2022-01-14T00:00:00.000Z,0.1,2.27,0.6,0.4,0.8,0.351,551
2022-01-15T00:00:00.000Z,0.5,4.7,1.14,0.95,1.6,0.943,561
2022-01-16T00:00:00.000Z,0.2,4.22,1.55,0.5,2,0.873,559
2022-01-17T00:00:00.000Z,0.25,2.2,0.68,0.56,0.8,0.223,565
2022-01-18T00:00:00.000Z,0.5,4.07,1.17,0.9,2.24,0.879,560
2022-01-19T00:00:00.000Z,0.1,6.18,2.6,0.4,3.95,1.828,548
2022-01-20T00:00:00.000Z,0.2,1.8,0.77,0.65,0.9,0.211,569
2022-01-21T00:00:00.000Z,0.25,1.75,0.8,0.7,0.98,0.244,529
2022-01-22T00:00:00.000Z,0.82,12.23,1.63,1.35,2,1.387,550
2022-01-23T00:00:00.000Z,0.7,8.85,3.15,1.6,5.9,2.295,531
2022-01-24T00:00:00.000Z,0.73,4.07,2.42,1.48,3,0.834,435
2022-01-25T00:00:00.000Z,0.7,4.7,2.29,1.6,3.04,0.947,549
2022-01-26T00:00:00.000Z,1.08,6.15,3.08,2.47,3.53,1.002,527
2022-01-27T00:00:00.000Z,0.3,5.8,1.82,0.7,3.15,1.367,554
2022-01-28T00:00:00.000Z,0.22,1.92,0.77,0.6,0.97,0.28,558
2022-01-29T00:00:00.000Z,0.1,5.05,0.5,0.3,1.52,1.054,566
2022-01-30T00:00:00.000Z,0.2,2.02,0.4,0.3,0.8,0.353,564
2022-01-31T00:00:00.000Z,0.7,7.63,1.26,1.05,1.83,0.557,570
2022-02-01T00:00:00.000Z,0.7,7.15,2.04,1.52,2.5,0.776,533
2022-02-02T00:00:00.000Z,1.63,7.43,3.07,2.7,3.45,0.627,542
2022-02-03T00:00:00.000Z,1.38,15.77,4.18,2.9,5.95,2.11,515
2022-02-04T00:00:00.000Z,0.52,8.25,3.1,1.14,4.45,2.001,535
2022-02-05T00:00:00.000Z,0.6,4.65,2,1.75,2.33,0.555,548
2022-02-06T00:00:00.000Z,0.2,78.65,1.12,0.8,1.65,4.132,556
2022-02-07T00:00:00.000Z,0.22,2.15,0.8,0.6,1,0.306,559
2022-02-08T00:00:00.000Z,0.3,4.75,1.9,1.38,2.45,0.883,555
2022-02-09T00:00:00.000Z,0.73,6.28,2.42,1.8,2.88,0.79,534
2022-02-10T00:00:00.000Z,0.9,5.38,1.9,1.63,2.38,0.571,521
2022-02-11T00:00:00.000Z,0.4,5.03,1,0.77,1.25,0.58,536
2022-02-12T00:00:00.000Z,0.7,17.2,2.1,1.6,3.29,1.604,561
2022-02-13T00:00:00.000Z,2.29,24.92,4.2,3.45,5.6,2.507,575
2022-02-14T00:00:00.000Z,4.55,14.15,8.6,7.19,10.73,2.081,565
2022-02-15T00:00:00.000Z,0.13,12.95,2.85,2.22,6.24,2.904,584
2022-02-16T00:00:00.000Z,0.4,11.02,2.04,1.44,2.63,2.411,572
2022-02-17T00:00:00.000Z,0.4,8.23,1.45,0.9,4.3,1.903,569
2022-02-18T00:00:00.000Z,0.2,16.8,1.42,1.2,1.74,0.865,573
2022-02-19T00:00:00.000Z,0.2,34.38,1.1,0.7,1.55,1.927,573
2022-02-20T00:00:00.000Z,0.6,173.73,1.2,1,1.7,9.713,571
2022-02-21T00:00:00.000Z,0.1,2.33,0.52,0.4,0.84,0.404,569
2022-02-22T00:00:00.000Z,0.7,2.65,1.2,1,1.52,0.362,586
2022-02-23T00:00:00.000Z,1,6.8,2.04,1.63,2.97,0.903,574
2022-02-24T00:00:00.000Z,0.4,13.23,2.13,0.97,2.57,1.135,572
2022-02-25T00:00:00.000Z,0.5,7,1.9,1.5,2.2,0.709,561
2022-02-26T00:00:00.000Z,0.5,2.17,1.1,0.9,1.3,0.295,579
2022-02-27T00:00:00.000Z,0.5,2.54,0.93,0.8,1.14,0.359,573
2022-02-28T00:00:00.000Z,0.5,45,1.5,1.08,2.1,1.955,563
2022-03-01T00:00:00.000Z,1.6,122.95,3.9,3.22,5.57,6.651,584
2022-03-02T00:00:00.000Z,1.12,14.48,3.28,1.8,11.3,4.59,566
2022-03-03T00:00:00.000Z,0.3,1.83,0.9,0.65,1.12,0.332,562
2022-03-04T00:00:00.000Z,0.22,10.07,1.08,0.85,1.25,0.584,572
2022-03-05T00:00:00.000Z,0.6,5.15,1.8,0.9,3.5,1.33,579
2022-03-06T00:00:00.000Z,0.2,7.9,1,0.7,4.84,2.398,551
2022-03-07T00:00:00.000Z,0.4,2.5,1,0.82,1.3,0.368,576
2022-03-08T00:00:00.000Z,1.4,11.68,6.3,2.54,7.18,2.412,566
2022-03-09T00:00:00.000Z,0.56,10.95,4.25,1.4,8.13,3.382,570
2022-03-10T00:00:00.000Z,0.7,8.1,2.2,1.6,3.25,1.665,567
2022-03-11T00:00:00.000Z,2,172.75,3.8,3.1,5.3,8.554,558
2022-03-12T00:00:00.000Z,2,12.75,3.1,2.71,3.65,0.957,565
2022-03-13T00:00:00.000Z,2.42,10.5,4.2,3.6,5.43,1.777,550
2022-03-14T00:00:00.000Z,7.63,26.4,12.32,10.05,15.43,4.253,575
2022-03-15T00:00:00.000Z,21.9,45.35,26.24,24.45,29.51,3.561,568
2022-03-16T00:00:00.000Z,20.73,42.5,32.28,29.34,34.89,4.049,557
2022-03-17T00:00:00.000Z,21.45,52.38,29.67,25.98,32.54,6.565,560
2022-03-18T00:00:00.000Z,0.45,44.35,1.98,1.2,2.95,7.445,548
2022-03-19T00:00:00.000Z,0.3,3.53,1.27,0.82,1.98,0.644,575
2022-03-20T00:00:00.000Z,0.25,18.57,1.3,0.8,1.65,3.163,562
2022-03-21T00:00:00.000Z,7.55,20.52,11.07,9.75,15.55,3.376,546
2022-03-22T00:00:00.000Z,8.15,36.79,17.42,11.82,22.77,7.211,574
2022-03-23T00:00:00.000Z,5.85,35.79,8.91,7.68,29.95,10.856,554
2022-03-24T00:00:00.000Z,4.88,16.57,9.5,7.8,11.43,2.81,556
2022-03-25T00:00:00.000Z,0.68,23.42,12.77,1.67,16.92,7.539,575
2022-03-26T00:00:00.000Z,0.38,11.23,0.7,0.6,0.9,0.62,571
2022-03-27T00:00:00.000Z,0.3,2.29,0.93,0.77,1.1,0.28,563
2022-03-28T00:00:00.000Z,0.1,9.75,1.4,0.6,4.3,2.887,570
2022-03-29T00:00:00.000Z,0.5,2.25,1,0.9,1.2,0.24,570
2022-03-30T00:00:00.000Z,0.3,2.4,0.85,0.6,1.48,0.505,566
2022-03-31T00:00:00.000Z,0.43,3.6,1.13,0.85,1.38,0.437,580
2022-04-01T00:00:00.000Z,0.6,3.58,1.5,1.1,1.85,0.553,553
2022-04-02T00:00:00.000Z,0.4,6.88,1.13,0.8,2.95,1.327,496
2022-04-03T00:00:00.000Z,0.3,2.58,1.1,0.8,1.5,0.453,574
2022-04-04T00:00:00.000Z,0.2,3.47,0.6,0.4,1.59,0.748,581
2022-04-05T00:00:00.000Z,0.28,1.73,0.9,0.6,1.1,0.32,563
2022-04-06T00:00:00.000Z,0.2,1.9,0.9,0.7,1.1,0.313,573
2022-04-07T00:00:00.000Z,0.28,9.13,1.24,0.9,4.09,2.199,566
2022-04-08T00:00:00.000Z,0.5,5.43,1.38,1.17,1.7,0.834,579
2022-04-09T00:00:00.000Z,0.52,1.98,1,0.8,1.2,0.282,549
2022-04-10T00:00:00.000Z,0.15,2,0.7,0.5,0.9,0.294,575
2022-04-11T00:00:00.000Z,0.3,2.7,1.08,0.73,1.3,0.377,565
2022-04-12T00:00:00.000Z,0.4,2.92,1,0.7,1.42,0.447,579
2022-04-13T00:00:00.000Z,0.6,7.25,1.4,1.1,3.9,1.814,574
2022-04-14T00:00:00.000Z,6.75,33.79,18.3,9.73,22.98,7.274,566
2022-04-15T00:00:00.000Z,0.3,16.45,1.1,0.63,3.83,3.214,574
2022-04-16T00:00:00.000Z,0.4,2.33,1,0.7,1.38,0.402,579
2022-04-17T00:00:00.000Z,0.88,10.63,2,1.52,6.45,2.82,571
2022-04-18T00:00:00.000Z,0.5,7.43,1.55,1.1,1.9,0.568,566
2022-04-19T00:00:00.000Z,0.3,4.15,1.6,0.93,2.02,0.694,563
2022-04-20T00:00:00.000Z,0.95,4.28,2.1,1.75,2.8,0.711,568
2022-04-21T00:00:00.000Z,0.85,4.13,1.9,1.35,2.69,0.828,572
2022-04-22T00:00:00.000Z,0.68,4.13,1.7,1.3,2.27,0.703,575
2022-04-23T00:00:00.000Z,0.3,2.02,0.7,0.6,0.88,0.283,574
2022-04-24T00:00:00.000Z,0.7,4.9,1.4,1,2.35,1.058,575
2022-04-25T00:00:00.000Z,0.8,5.15,1.73,1.3,3.73,1.219,512
2022-04-26T00:00:00.000Z,0.8,3.2,2.21,1.3,2.5,0.625,90
2022-04-27T00:00:00.000Z,0.5,2.75,1.17,0.9,1.48,0.396,560
2022-04-28T00:00:00.000Z,0.15,8.13,1.1,0.5,2.2,1.759,562
2022-04-29T00:00:00.000Z,0.2,15.38,0.7,0.52,0.9,0.712,563
2022-04-30T00:00:00.000Z,0.3,5.97,1.12,0.8,2.04,1.01,578
2022-05-01T00:00:00.000Z,0.2,6.8,0.88,0.5,2.78,1.293,521
2022-05-02T00:00:00.000Z,0.5,6.28,1.4,1.1,2,1.411,461
2022-05-03T00:00:00.000Z,0.1,5.28,0.65,0.5,0.8,0.677,542
2022-05-04T00:00:00.000Z,0.4,3.15,1.2,0.8,1.7,0.597,584
2022-05-05T00:00:00.000Z,1.3,7.65,3.8,3.1,4.68,1.275,570
2022-05-06T00:00:00.000Z,1.9,3.88,3,2.7,3.17,0.382,263
2022-05-09T00:00:00.000Z,0.85,1.95,1.4,1.3,1.69,0.254,140
2022-05-10T00:00:00.000Z,0.8,6.7,2.47,1.21,4.09,1.686,517
2022-05-11T00:00:00.000Z,1.3,8.43,3.2,2.08,4.57,1.538,515
2022-05-12T00:00:00.000Z,0.35,5.03,1.4,1.02,2.25,0.939,525
2022-05-13T00:00:00.000Z,0.7,27.05,1.55,1.27,1.85,1.233,536
2022-05-14T00:00:00.000Z,0.2,6.78,1.38,0.5,3.75,1.852,544
2022-05-15T00:00:00.000Z,0.1,2.52,0.4,0.3,0.8,0.511,542
2022-05-16T00:00:00.000Z,0.3,1.7,0.73,0.56,0.9,0.271,527
2022-05-17T00:00:00.000Z,0.7,2.2,1.14,1,1.33,0.253,538
2022-05-18T00:00:00.000Z,0.65,2.25,1.1,0.98,1.35,0.26,529
2022-05-19T00:00:00.000Z,1.7,19.82,4.18,2.38,6.9,4.556,522
2022-05-20T00:00:00.000Z,0.7,22.88,5.6,2.6,8.8,4.661,523
2022-05-21T00:00:00.000Z,1.67,15.15,3.46,2.7,6.75,3.566,532
2022-05-22T00:00:00.000Z,1.38,6.15,2.08,1.8,2.7,0.982,511
2022-05-23T00:00:00.000Z,1.05,11.82,1.77,1.5,2.27,0.635,527
2022-05-24T00:00:00.000Z,1.83,12.2,2.72,2.4,7.38,3.012,526
2022-05-25T00:00:00.000Z,0.2,10.95,1.2,0.8,5.42,3.127,508
2022-05-26T00:00:00.000Z,0.2,4.13,1.58,1.01,2.52,0.885,501
2022-05-27T00:00:00.000Z,0.4,3.8,1.1,0.85,1.85,0.674,503
2022-05-28T00:00:00.000Z,0.4,13.63,1.27,0.95,2.4,1.428,534
2022-05-29T00:00:00.000Z,0.1,3.6,0.63,0.3,1.52,0.907,445
2022-05-30T00:00:00.000Z,1.2,10.1,3.45,2.6,4.88,2.062,463
2022-05-31T00:00:00.000Z,1.33,9.18,2.47,1.88,4.98,1.994,485
2022-06-01T00:00:00.000Z,0.6,4.34,1.9,1.5,2.5,0.834,495
2022-06-02T00:00:00.000Z,0.7,7.07,2.94,1.55,4.25,1.803,162
2022-06-03T00:00:00.000Z,0.82,7.6,4.5,3.17,5.68,1.42,289
2022-06-04T00:00:00.000Z,0.45,10,2.34,1.09,6.21,2.803,424
2022-06-05T00:00:00.000Z,0.7,4,1.95,1.3,2.9,0.878,431
2022-06-06T00:00:00.000Z,0.9,4.8,3.4,2.58,3.78,0.948,335
2022-06-07T00:00:00.000Z,2.95,8.35,4.7,4.03,5.44,1.227,541
2022-06-08T00:00:00.000Z,0.43,14.35,2.29,1.3,3.35,3.317,510
2022-06-09T00:00:00.000Z,2.08,6.4,3.55,2.85,4.15,0.795,503
2022-06-10T00:00:00.000Z,0.63,7.82,2.8,2.29,5.72,1.857,482
2022-06-11T00:00:00.000Z,1.83,6.25,2.8,2.45,3.33,0.936,472
2022-06-12T00:00:00.000Z,0.7,4.47,2.19,1.48,2.78,0.827,484
2022-06-13T00:00:00.000Z,0.4,4.43,1.5,0.93,2.76,0.998,472
2022-06-14T00:00:00.000Z,0.2,5.3,1.2,0.6,3.58,1.528,380
2022-06-15T00:00:00.000Z,0.4,3.45,1.92,1.4,2.4,0.655,505
2022-06-16T00:00:00.000Z,0.6,3.85,1.8,1.38,2.35,0.697,482
2022-06-17T00:00:00.000Z,0.2,8.48,2,1.05,2.6,1.412,430
2022-06-18T00:00:00.000Z,0.7,24.05,2.5,1.7,11.38,6.944,507
2022-06-19T00:00:00.000Z,0.38,3.38,1.27,0.79,2.25,0.803,452
2022-06-20T00:00:00.000Z,0.56,2.78,1.56,1.17,1.9,0.429,380
2022-06-21T00:00:00.000Z,0.6,3.08,1.87,1.4,2.24,0.561,368
2022-06-22T00:00:00.000Z,0.9,8.8,3.07,1.33,5.88,2.33,358
2022-06-23T00:00:00.000Z,1.4,6.63,2.4,1.9,3.58,1.192,306
2022-06-24T00:00:00.000Z,1.2,5.68,3.2,2,4.45,1.257,572
2022-06-25T00:00:00.000Z,2.52,5.85,3.47,3.08,4.42,0.852,573
2022-06-26T00:00:00.000Z,2.6,6.28,4.18,3.78,4.73,0.752,581
2022-06-27T00:00:00.000Z,3.58,8.5,5.09,4.53,5.97,1.04,555
2022-06-28T00:00:00.000Z,0.3,14.23,5.62,3.15,10.05,3.68,550
2022-06-29T00:00:00.000Z,1.02,3.78,1.77,1.52,2.33,0.587,549
2022-06-30T00:00:00.000Z,1.75,34.67,9.13,3.2,15.23,9.251,559
2022-07-01T00:00:00.000Z,2.92,32.78,9.07,5.2,15.27,7.94,555
2022-07-02T00:00:00.000Z,0.1,22.75,1.3,0.98,1.9,6.009,559
2022-07-03T00:00:00.000Z,0.6,5.35,2.1,1.34,3.13,1.171,524
2022-07-04T00:00:00.000Z,0.4,5.6,1.6,1.1,3.3,1.291,558
2022-07-05T00:00:00.000Z,0.2,2.04,0.95,0.6,1.35,0.413,534
2022-07-06T00:00:00.000Z,0,2.78,0.6,0.3,1.35,0.617,555
2022-07-07T00:00:00.000Z,0.1,2.17,0.7,0.5,1,0.39,372
2022-07-08T00:00:00.000Z,0.1,1.88,0.56,0.4,0.9,0.329,544
2022-07-09T00:00:00.000Z,0,4.34,0.4,0.2,1.4,1.129,538
2022-07-10T00:00:00.000Z,0,2.88,0.3,0.2,0.43,0.227,552
2022-07-11T00:00:00.000Z,0.3,2.29,0.9,0.65,1.14,0.315,552
2022-07-12T00:00:00.000Z,0.3,1.95,0.7,0.5,1,0.319,565
2022-07-13T00:00:00.000Z,0.4,4.53,1.76,1.12,2.5,0.955,516
2022-07-14T00:00:00.000Z,0.2,7.05,0.7,0.5,0.9,0.576,534
2022-07-15T00:00:00.000Z,0.1,1.5,0.5,0.35,0.75,0.259,506
2022-07-16T00:00:00.000Z,0.1,2.25,0.52,0.4,0.88,0.405,573
2022-07-17T00:00:00.000Z,0.2,3.33,0.75,0.6,1.33,0.669,583
2022-07-18T00:00:00.000Z,1.1,7.55,3.53,2.31,5.4,1.776,573
2022-07-19T00:00:00.000Z,1.25,11.6,3.29,2.1,8.94,3.433,572
2022-07-20T00:00:00.000Z,2.29,7.85,4.9,3.75,5.82,1.277,581
2022-07-21T00:00:00.000Z,4.7,13.48,6.85,6,9.11,1.913,573
2022-07-22T00:00:00.000Z,1.9,22.1,7.84,5.35,14.38,5.768,582
2022-07-23T00:00:00.000Z,0.95,6.5,2.29,1.7,3.53,1.286,566
2022-07-24T00:00:00.000Z,0.77,5.53,2.75,1.9,3.72,1.06,576
2022-07-25T00:00:00.000Z,2.29,12.73,5.6,4.78,7.2,1.822,581
2022-07-26T00:00:00.000Z,0.4,10.95,1.5,0.82,5.32,2.957,578
2022-07-27T00:00:00.000Z,0,2.97,0.62,0.3,1.85,0.831,576
2022-07-28T00:00:00.000Z,0.1,4.2,0.4,0.3,0.68,0.288,567
2022-07-29T00:00:00.000Z,0.45,2.92,0.8,0.7,0.93,0.21,563
2022-07-30T00:00:00.000Z,0.52,1.7,1,0.9,1.2,0.233,568
2022-07-31T00:00:00.000Z,0.55,2.29,1.1,0.95,1.3,0.295,583
2022-08-01T00:00:00.000Z,0.8,4.18,1.3,1.1,2.04,0.817,514
2022-08-02T00:00:00.000Z,0.65,3.5,1.45,1.14,2.38,0.696,539
2022-08-03T00:00:00.000Z,1.8,5.13,3,2.52,3.63,0.712,550
2022-08-04T00:00:00.000Z,0.65,5.3,2.22,1.12,3.13,1.205,450
2022-08-05T00:00:00.000Z,0.4,12.48,2.52,1.17,3.8,2.552,572
2022-08-06T00:00:00.000Z,0.17,2.85,0.52,0.4,1.48,0.715,547
2022-08-07T00:00:00.000Z,1.2,11.82,3.4,2.47,5.05,2.95,443
2022-08-08T00:00:00.000Z,0.7,11.3,1.8,1.23,2.83,2.94,515
