# Sensor Kaplansvägen, Säter, Sweden (Citizen Science project sensor.community/13481)
# https://aqicn.org/station/@80773/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2020-10-18T00:00:00.000Z,0,1.47,0.3,0.2,0.4,0.184,431
2020-10-19T00:00:00.000Z,0,65.3,0.4,0.27,1.6,3.781,429
2020-10-20T00:00:00.000Z,0.43,32.72,1.23,1.03,1.6,2.148,438
2020-10-21T00:00:00.000Z,1.43,82.07,4.87,2.94,7.23,5.149,433
2020-10-22T00:00:00.000Z,0,28.13,0.8,0.4,2,2.567,419
2020-10-23T00:00:00.000Z,0,14.63,0.4,0.2,1.37,1.887,405
2020-10-24T00:00:00.000Z,0.2,40.5,1.2,0.8,1.83,2.342,416
2020-10-25T00:00:00.000Z,0.53,18.07,1.57,1.07,2.77,1.56,467
2020-10-26T00:00:00.000Z,0.17,70.73,1,0.7,1.57,4.691,468
2020-10-27T00:00:00.000Z,0.3,28.57,1.9,0.73,2.6,1.723,453
2020-10-28T00:00:00.000Z,0.4,71.4,1.8,1.43,2.73,3.67,459
2020-10-29T00:00:00.000Z,0.7,9.52,1.57,1.3,2.1,1.176,444
2020-10-30T00:00:00.000Z,0.3,47,1.4,1,1.97,2.936,479
2020-10-31T00:00:00.000Z,0.1,32.72,1.23,0.5,1.7,3.058,483
2020-11-01T00:00:00.000Z,0.3,27.93,1.53,1,2.1,2.351,479
2020-11-02T00:00:00.000Z,0.1,2.9,0.7,0.3,1.17,0.595,447
2020-11-03T00:00:00.000Z,0.3,3.83,0.9,0.7,1.2,0.376,451
2020-11-04T00:00:00.000Z,0.4,3.5,1.47,1.2,1.8,0.464,343
2020-11-05T00:00:00.000Z,0.1,3.1,0.37,0.3,0.53,0.427,294
2020-11-06T00:00:00.000Z,0.1,20.93,0.7,0.3,1.9,2.214,330
2020-11-07T00:00:00.000Z,0.3,5.2,0.8,0.6,1,0.384,399
2020-11-08T00:00:00.000Z,0.3,35.79,1.3,1,1.83,3.073,346
2020-11-09T00:00:00.000Z,0.1,10.37,0.97,0.6,1.5,1.043,285
2020-11-10T00:00:00.000Z,0,4.23,1.23,0.4,2.2,1.006,335
2020-11-11T00:00:00.000Z,0.2,9.13,1.97,1.1,2.57,1.138,338
2020-11-12T00:00:00.000Z,0.7,80.17,6.9,2,8.32,6.418,289
2020-11-13T00:00:00.000Z,4.9,44.7,7.7,6.5,15.2,5.744,311
2020-11-14T00:00:00.000Z,1.33,50.07,3.5,2.1,4.57,4.027,338
2020-11-15T00:00:00.000Z,0.73,25.27,3.6,1.6,5.2,3.024,285
2020-11-16T00:00:00.000Z,0.73,36.93,6.69,3.6,12.6,5.589,268
2020-11-17T00:00:00.000Z,0,4,0.8,0.4,1.03,0.471,302
2020-11-18T00:00:00.000Z,0.1,3.23,0.7,0.5,1.03,0.521,352
2020-11-19T00:00:00.000Z,0.1,10.9,0.5,0.3,0.77,1.05,370
2020-11-20T00:00:00.000Z,0.1,3.77,0.4,0.3,0.67,0.516,370
2020-11-21T00:00:00.000Z,0,3.3,0.43,0.2,0.87,0.49,313
2020-11-22T00:00:00.000Z,0.1,2.43,0.63,0.4,0.9,0.347,307
2020-11-23T00:00:00.000Z,0.1,2.8,0.37,0.3,0.5,0.28,276
2020-11-24T00:00:00.000Z,0.17,8.13,1.2,0.63,2.02,1.629,286
2020-11-25T00:00:00.000Z,0.3,4.3,2,0.9,2.9,1.039,299
2020-11-26T00:00:00.000Z,0.3,7,0.93,0.7,1.5,0.708,274
2020-11-27T00:00:00.000Z,0.1,9.9,1,0.33,3.33,2.037,271
2020-11-28T00:00:00.000Z,0.3,6.53,1.95,0.9,2.8,1.137,224
2020-11-29T00:00:00.000Z,0.3,3.97,1.07,0.8,1.4,0.531,278
2020-11-30T00:00:00.000Z,0.1,6.4,0.8,0.5,2.29,1.307,258
2020-12-01T00:00:00.000Z,0,18.2,2,0.3,3.67,2.946,222
2020-12-02T00:00:00.000Z,0.3,10,4.67,2.44,6.8,2.542,221
2020-12-03T00:00:00.000Z,3.47,16.53,8.99,6.93,10.17,2.364,238
2020-12-04T00:00:00.000Z,0.1,7.67,2.02,1.47,2.52,1.117,267
2020-12-05T00:00:00.000Z,0.77,12.7,5.3,3.67,6.57,2.152,250
2020-12-06T00:00:00.000Z,2.57,15.07,7.47,5.95,10.32,2.674,348
2020-12-07T00:00:00.000Z,1.93,10.23,4.73,3.97,5.67,1.497,291
2020-12-08T00:00:00.000Z,2.52,7.47,5.27,4.8,5.97,0.873,283
2020-12-09T00:00:00.000Z,2.2,7.17,4.97,3.67,5.6,1.192,227
2020-12-10T00:00:00.000Z,2.13,9.69,5.9,4.59,6.73,1.539,266
2020-12-11T00:00:00.000Z,1.5,15.5,3.9,3.27,4.72,1.393,233
2020-12-12T00:00:00.000Z,0.63,15.87,2.29,1.6,3.33,1.568,202
2020-12-13T00:00:00.000Z,1.2,9.13,3.59,2.29,4.59,1.401,236
2020-12-14T00:00:00.000Z,1.1,5.43,2.93,2.77,3.33,0.707,123
2020-12-15T00:00:00.000Z,0.5,5.09,2.27,1.37,3.1,1.108,187
2020-12-16T00:00:00.000Z,0.1,2.1,0.4,0.3,0.5,0.274,303
2020-12-17T00:00:00.000Z,0.1,6.93,1.53,0.4,1.95,1.121,217
2020-12-18T00:00:00.000Z,0.1,5.13,0.79,0.3,1.6,0.866,290
2020-12-19T00:00:00.000Z,0.1,6.2,1.67,0.47,3.1,1.636,287
2020-12-20T00:00:00.000Z,1.07,15.77,3.5,2.87,4.26,1.445,306
2020-12-21T00:00:00.000Z,0.8,24.7,2.5,1.6,4.17,1.882,299
2020-12-22T00:00:00.000Z,0.1,8.5,1.27,0.95,1.82,0.825,284
2020-12-23T00:00:00.000Z,0.1,1.97,0.4,0.3,0.53,0.312,309
2020-12-24T00:00:00.000Z,0.1,26.07,0.47,0.3,0.73,1.803,277
2020-12-25T00:00:00.000Z,0,41.03,0.6,0.3,1.1,2.38,310
2020-12-26T00:00:00.000Z,0.1,39.47,1,0.77,1.4,2.78,289
2020-12-27T00:00:00.000Z,0,3.43,0.93,0.2,1.62,0.853,304
2020-12-28T00:00:00.000Z,0.1,5.23,3,1.5,3.77,1.299,294
2020-12-29T00:00:00.000Z,0.07,5.53,0.9,0.6,1.77,1.026,290
2020-12-30T00:00:00.000Z,0.2,3.9,0.8,0.6,1.2,0.589,292
2020-12-31T00:00:00.000Z,1.1,46,2.87,2,4.87,3.018,301
2021-01-01T00:00:00.000Z,0.5,7.5,2.75,1.99,3.62,1.206,284
2021-01-02T00:00:00.000Z,0.3,4.73,1.6,1,2.65,1.032,272
2021-01-03T00:00:00.000Z,0.3,7.1,0.7,0.6,1,0.866,248
2021-01-04T00:00:00.000Z,0.1,3.03,0.5,0.37,0.73,0.401,247
2021-01-05T00:00:00.000Z,0.2,3.83,0.6,0.5,0.9,0.621,266
2021-01-06T00:00:00.000Z,0.2,13.53,1.33,0.5,1.8,1.108,238
2021-01-07T00:00:00.000Z,1.1,3.5,1.8,1.6,2,0.331,265
2021-01-08T00:00:00.000Z,1.1,22.17,1.9,1.7,2.29,1.794,282
2021-01-09T00:00:00.000Z,1,14.2,3,2.4,3.87,1.957,287
2021-01-10T00:00:00.000Z,0.7,11.03,1.5,1.2,2.1,1.329,272
2021-01-11T00:00:00.000Z,0.1,2.4,0.7,0.5,1.1,0.432,191
2021-01-12T00:00:00.000Z,0.1,6.97,0.7,0.4,1.17,0.62,245
2021-01-13T00:00:00.000Z,0.3,5.53,1.05,0.8,1.3,0.49,254
2021-01-14T00:00:00.000Z,0.67,7.27,1.7,1.3,2.6,0.992,253
2021-01-15T00:00:00.000Z,0.5,12.37,1.21,1,1.53,0.869,258
2021-01-16T00:00:00.000Z,0.3,27.17,1.77,0.7,2.37,2.402,257
2021-01-17T00:00:00.000Z,0.2,27.37,1.9,1,2.5,2.956,235
2021-01-18T00:00:00.000Z,0.7,19.43,3.03,2,5.09,2.421,217
2021-01-19T00:00:00.000Z,3.6,11.7,6.4,5.5,8.02,1.714,207
2021-01-20T00:00:00.000Z,1.47,9,4.72,3.03,7.07,2.11,236
2021-01-21T00:00:00.000Z,0.6,4.43,1.4,1.12,2,0.783,215
2021-01-22T00:00:00.000Z,0,4.5,1,0.4,1.57,0.722,258
2021-01-23T00:00:00.000Z,0,11.2,1.5,0.4,2.1,1.707,259
2021-01-24T00:00:00.000Z,0.6,10,1.3,1,2.2,1.215,280
2021-01-25T00:00:00.000Z,0.1,2.06,0.7,0.5,0.93,0.319,242
2021-01-26T00:00:00.000Z,0.1,10.13,0.7,0.4,1.3,1.934,219
2021-01-27T00:00:00.000Z,0.2,17.93,1.33,0.9,3.03,2.502,219
2021-01-28T00:00:00.000Z,0.6,43.47,1.47,1.2,1.9,2.76,280
2021-01-29T00:00:00.000Z,0.8,7.7,1.77,1.27,3.43,1.662,211
2021-01-30T00:00:00.000Z,0.56,7.23,1.5,1.2,1.97,1.249,250
2021-01-31T00:00:00.000Z,0.2,14.33,1.4,0.8,3.5,2.363,263
2021-02-01T00:00:00.000Z,0.1,17.1,2.62,1.32,4.83,3.423,208
2021-02-02T00:00:00.000Z,1.1,10.73,2.23,1.87,2.6,0.893,238
2021-02-03T00:00:00.000Z,0.9,2.87,1.73,1.5,2.02,0.374,125
2021-02-04T00:00:00.000Z,0.5,3.9,1.1,0.9,1.27,0.321,266
2021-02-05T00:00:00.000Z,0.47,13.7,1.6,1.2,2,1.425,236
2021-02-06T00:00:00.000Z,0.17,34.83,1,0.7,1.5,3.011,240
2021-02-07T00:00:00.000Z,0.1,7.1,0.6,0.33,0.9,0.88,240
2021-02-08T00:00:00.000Z,0.03,1.83,0.53,0.4,0.73,0.292,259
2021-02-09T00:00:00.000Z,0.1,12.83,0.7,0.4,2.2,2.32,241
2021-02-10T00:00:00.000Z,0.1,3.23,0.6,0.4,1.05,0.565,244
2021-02-11T00:00:00.000Z,0.03,8.83,0.53,0.4,1.1,1.182,219
2021-02-12T00:00:00.000Z,0.1,3.33,0.6,0.4,0.8,0.41,256
2021-02-13T00:00:00.000Z,0.1,12,0.43,0.3,0.63,0.864,254
2021-02-14T00:00:00.000Z,0.17,7.67,0.7,0.4,1.14,1.154,237
2021-02-15T00:00:00.000Z,0.27,10.02,1,0.77,1.42,1.537,245
2021-02-16T00:00:00.000Z,0,9.02,1.63,0.67,2.2,1.206,236
2021-02-17T00:00:00.000Z,0.2,10.63,0.67,0.5,0.9,0.797,238
2021-02-18T00:00:00.000Z,0.23,4.33,1.2,0.67,1.87,0.791,268
2021-02-19T00:00:00.000Z,1.67,8.86,6.03,3.39,7.5,2.118,225
2021-02-20T00:00:00.000Z,0.9,8.3,3.4,2.7,4.01,1.277,241
2021-02-21T00:00:00.000Z,2.1,19.53,5.23,4.43,8.97,2.812,263
2021-02-22T00:00:00.000Z,1.47,9.4,2.93,2.2,4.7,1.969,211
2021-02-23T00:00:00.000Z,1.23,11.6,3.73,2.23,4.97,2.061,230
2021-02-24T00:00:00.000Z,0.6,10.37,1.93,1.4,3.97,2.659,235
2021-02-25T00:00:00.000Z,0.43,6.67,0.9,0.7,1.4,0.66,237
2021-02-26T00:00:00.000Z,0.1,2.27,0.5,0.3,1.07,0.472,222
2021-02-27T00:00:00.000Z,0,17.97,0.9,0.2,1.5,1.567,259
2021-02-28T00:00:00.000Z,0.2,19.39,1.62,0.7,2.47,1.668,258
2021-03-01T00:00:00.000Z,0.2,17.63,1.03,0.77,1.45,1.429,237
2021-03-02T00:00:00.000Z,0.1,10.7,0.5,0.3,0.9,1.654,251
2021-03-03T00:00:00.000Z,0.1,6.03,0.6,0.43,0.8,0.689,225
2021-03-04T00:00:00.000Z,0.2,15,0.5,0.4,0.69,1.188,232
2021-03-05T00:00:00.000Z,0.1,14.7,0.5,0.3,1.1,2.418,251
2021-03-06T00:00:00.000Z,0.1,2.02,0.49,0.3,0.7,0.378,238
2021-03-07T00:00:00.000Z,0.1,2.33,0.4,0.3,0.6,0.278,264
2021-03-08T00:00:00.000Z,0.17,6.33,0.67,0.47,0.97,1.096,246
2021-03-09T00:00:00.000Z,0.17,10.4,0.8,0.52,1.2,0.87,249
2021-03-10T00:00:00.000Z,0.33,4,1.6,1.2,1.87,0.535,231
2021-03-11T00:00:00.000Z,0.47,16.07,2.5,1.5,6.1,3.195,237
2021-03-12T00:00:00.000Z,0.2,4.59,1.8,0.9,2.23,0.844,245
2021-03-13T00:00:00.000Z,0.53,14.97,1.8,1.4,2.35,2.369,244
2021-03-14T00:00:00.000Z,0.87,14.27,2.57,1.5,3.47,1.949,241
2021-03-15T00:00:00.000Z,0.67,9.67,1.5,1.17,2.2,1.384,219
2021-03-16T00:00:00.000Z,0.1,33,0.56,0.4,1.12,3.041,226
2021-03-17T00:00:00.000Z,0.17,17.89,0.73,0.53,2,2.521,256
2021-03-18T00:00:00.000Z,0.1,2.27,0.65,0.3,0.9,0.376,236
2021-03-19T00:00:00.000Z,0.43,18.37,1,0.75,1.5,1.99,224
2021-03-20T00:00:00.000Z,0.2,4.5,1,0.7,1.57,0.718,226
2021-03-21T00:00:00.000Z,0.03,3.47,0.4,0.3,0.6,0.35,215
2021-03-22T00:00:00.000Z,0,8.73,0.47,0.3,0.8,1.202,226
2021-03-23T00:00:00.000Z,0.27,6.7,0.77,0.53,1.17,0.903,299
2021-03-24T00:00:00.000Z,0.6,3.83,1.93,1.3,2.8,0.834,180
2021-03-25T00:00:00.000Z,0.97,4.59,2.23,1.93,2.7,0.66,214
2021-03-26T00:00:00.000Z,0.8,10.57,2.52,2,3.83,1.501,159
2021-03-27T00:00:00.000Z,3,19.73,6.2,4.55,10.32,4.508,153
2021-03-28T00:00:00.000Z,0.77,34.5,3.1,1.67,5.77,8.913,111
2021-03-29T00:00:00.000Z,0.2,2.8,0.8,0.43,1.8,0.729,193
2021-03-30T00:00:00.000Z,0.2,6.85,1.85,0.4,2.25,1.336,210
2021-03-31T00:00:00.000Z,0.2,6.63,0.67,0.5,0.9,0.719,195
2021-04-01T00:00:00.000Z,0.1,2.7,0.4,0.28,0.6,0.418,180
2021-04-02T00:00:00.000Z,0.13,2.47,0.5,0.4,0.8,0.375,160
2021-04-03T00:00:00.000Z,0.1,7.2,0.56,0.4,0.8,0.563,209
2021-04-04T00:00:00.000Z,0.47,2.6,1.45,1.02,1.7,0.467,196
2021-04-05T00:00:00.000Z,0,1.77,0.5,0.37,0.7,0.316,140
2021-04-06T00:00:00.000Z,0,1.17,0.23,0.2,0.4,0.173,232
2021-04-07T00:00:00.000Z,0.4,4.73,0.9,0.73,1.2,0.723,142
2021-04-08T00:00:00.000Z,0.17,3.13,0.63,0.47,0.9,0.411,162
2021-04-09T00:00:00.000Z,0.1,2.6,0.5,0.3,0.73,0.328,171
2021-04-10T00:00:00.000Z,0.1,4.26,0.5,0.33,1,0.754,122
2021-04-11T00:00:00.000Z,0.2,2.52,0.6,0.43,0.8,0.472,64
2021-04-12T00:00:00.000Z,0,2.67,0.4,0.15,0.6,0.497,81
2021-04-13T00:00:00.000Z,0.1,6.67,0.52,0.37,0.9,0.801,114
2021-04-14T00:00:00.000Z,0.1,17.1,0.7,0.4,1.57,2.18,130
2021-04-15T00:00:00.000Z,0.5,3.6,1.1,0.9,1.72,0.64,101
2021-04-16T00:00:00.000Z,0.6,3.2,1.27,1.09,1.53,0.446,128
2021-04-17T00:00:00.000Z,0.5,6.47,1,0.8,1.35,0.76,148
2021-04-18T00:00:00.000Z,0.9,10.83,1.67,1.4,2.06,1.149,137
2021-04-19T00:00:00.000Z,1,4.59,1.8,1.52,2.24,0.554,129
2021-04-20T00:00:00.000Z,1.1,6.47,1.83,1.58,2.22,0.745,114
2021-04-21T00:00:00.000Z,0,4.87,1.63,0.3,2.7,1.329,122
2021-04-22T00:00:00.000Z,0,1.37,0.4,0.3,0.53,0.21,115
2021-04-23T00:00:00.000Z,0,0.83,0.3,0.2,0.4,0.179,111
2021-04-24T00:00:00.000Z,0.1,0.77,0.33,0.23,0.43,0.14,126
2021-04-25T00:00:00.000Z,0.1,1.4,0.37,0.3,0.4,0.157,161
2021-04-26T00:00:00.000Z,0.2,5.43,0.6,0.43,0.89,0.785,132
2021-04-27T00:00:00.000Z,0.3,5.9,1,0.67,1.6,1.244,131
2021-04-28T00:00:00.000Z,0.3,5.13,0.83,0.67,1.1,0.528,123
2021-04-29T00:00:00.000Z,0.4,17.97,1.4,0.84,1.7,2.53,116
2021-04-30T00:00:00.000Z,0.3,25.13,1.3,0.53,1.9,3.477,103
2021-05-01T00:00:00.000Z,0.3,3.2,1.09,0.8,1.4,0.536,136
2021-05-02T00:00:00.000Z,0.7,7.03,1.3,1.05,1.57,0.659,133
2021-05-03T00:00:00.000Z,0.73,4,1.9,1.55,2.31,0.546,124
2021-05-04T00:00:00.000Z,0.63,5.3,1.5,1.12,1.87,0.589,119
2021-05-05T00:00:00.000Z,0.6,3.63,1.23,1.1,1.4,0.332,122
2021-05-06T00:00:00.000Z,0.9,5.9,1.62,1.37,2,0.987,110
2021-05-07T00:00:00.000Z,0.7,10.02,1.5,1.2,1.89,0.947,120
2021-05-08T00:00:00.000Z,0.6,6.37,1.17,0.98,1.5,0.695,124
2021-05-09T00:00:00.000Z,0.8,4.09,1.7,1.4,2.2,0.723,138
2021-05-10T00:00:00.000Z,4.5,10.43,5.93,5.33,7.37,1.464,136
2021-05-11T00:00:00.000Z,0.68,4.53,1.23,1.1,1.48,0.478,119
2021-05-12T00:00:00.000Z,0.9,5.63,2.5,2.11,2.8,0.644,117
2021-05-13T00:00:00.000Z,2.5,12.68,5.92,3.2,8.13,2.744,144
2021-05-14T00:00:00.000Z,5.07,18.23,7.93,6.53,11.9,2.872,131
2021-05-15T00:00:00.000Z,1.33,8.86,3.37,2.2,4.9,1.611,143
2021-05-16T00:00:00.000Z,0.5,10.43,3.13,1.2,4.97,2.284,143
2021-05-17T00:00:00.000Z,0.2,4.53,1.19,0.7,2.95,1.221,132
2021-05-18T00:00:00.000Z,0.5,5.37,1.12,0.81,2.15,0.929,112
2021-05-19T00:00:00.000Z,0.47,11.57,1.33,1,1.6,1.234,142
2021-05-20T00:00:00.000Z,0.3,5.09,1.85,1,3.1,1.334,152
2021-05-21T00:00:00.000Z,0.5,4.83,1.03,0.8,1.77,0.741,142
2021-05-22T00:00:00.000Z,0.47,3.2,1.47,0.8,1.92,0.694,122
2021-05-23T00:00:00.000Z,0.2,3.8,0.6,0.5,0.8,0.652,164
2021-05-24T00:00:00.000Z,0.7,4.76,1.6,1.3,1.97,0.672,148
2021-05-25T00:00:00.000Z,1.1,6.03,2.12,1.6,3.8,1.297,166
2021-05-26T00:00:00.000Z,0.7,3.43,1.77,1.33,2.1,0.56,159
2021-05-27T00:00:00.000Z,0.37,2,0.9,0.7,1.2,0.398,150
2021-05-28T00:00:00.000Z,0.6,17.38,1.17,1,2.25,1.437,159
2021-05-29T00:00:00.000Z,1.3,3.33,1.94,1.8,2.08,0.3,130
2021-05-30T00:00:00.000Z,1.9,4.47,2.63,2.41,3.05,0.546,165
2021-05-31T00:00:00.000Z,1.12,7.9,2.5,1.65,4.57,1.638,130
2021-06-01T00:00:00.000Z,0.6,4.83,1.27,0.95,1.9,0.831,165
2021-06-02T00:00:00.000Z,1.4,4.97,2.1,1.79,2.5,0.569,125
2021-06-03T00:00:00.000Z,1.6,4.3,2.35,2,3.14,0.68,145
2021-06-04T00:00:00.000Z,1.6,6.9,3.08,2.27,3.9,0.978,146
2021-06-05T00:00:00.000Z,1.7,5.28,3.06,2.17,3.7,0.886,154
2021-06-06T00:00:00.000Z,2.2,6.13,4,3.15,4.78,1.018,184
2021-06-07T00:00:00.000Z,3.67,11.93,5.8,4.78,7.15,1.567,319
2021-06-08T00:00:00.000Z,2.95,19.55,5.32,4.68,10.82,4.734,238
2021-06-09T00:00:00.000Z,1.6,14.75,7.53,5.8,11.38,3.665,255
2021-06-10T00:00:00.000Z,1.92,5.4,3.97,3.3,4.55,0.786,169
2021-06-11T00:00:00.000Z,1,18.1,2.1,1.6,3.8,1.715,175
2021-06-12T00:00:00.000Z,0.3,3.5,1.3,0.93,2.2,0.828,160
2021-06-13T00:00:00.000Z,0.5,2.27,1.2,0.9,1.52,0.414,158
2021-06-14T00:00:00.000Z,0.1,5.38,1.72,0.8,2.31,1.348,196
2021-06-15T00:00:00.000Z,0.1,11.38,0.3,0.2,0.4,0.831,181
2021-06-16T00:00:00.000Z,0.17,2.92,1.9,0.6,2.25,0.863,171
2021-06-17T00:00:00.000Z,1.17,3.67,2.42,2.08,2.75,0.504,232
2021-06-18T00:00:00.000Z,0.55,7.75,3.5,3.05,5.09,1.38,239
2021-06-19T00:00:00.000Z,0.28,5.57,1,0.7,3.2,1.416,275
2021-06-20T00:00:00.000Z,2,10.73,5.49,3.1,7.05,2.119,302
2021-06-21T00:00:00.000Z,0.6,11.97,1.33,1.1,7.18,3.383,207
2021-06-22T00:00:00.000Z,0.3,4.13,1.27,0.8,2.41,0.923,220
2021-06-23T00:00:00.000Z,0.98,3.78,1.98,1.58,2.41,0.517,285
2021-06-24T00:00:00.000Z,1.14,5.25,2.59,1.89,3.9,1.109,260
2021-06-25T00:00:00.000Z,1.63,8.35,2.92,2.25,3.67,0.818,291
2021-06-26T00:00:00.000Z,1.14,12.63,2.1,1.63,2.57,0.834,304
2021-06-27T00:00:00.000Z,2.67,5.2,3.78,3.3,4.2,0.58,273
2021-06-28T00:00:00.000Z,2.29,8.1,4.2,3.2,5.05,1.13,287
2021-06-29T00:00:00.000Z,0.9,16.64,4.95,2.19,6.2,2.328,312
2021-06-30T00:00:00.000Z,0.93,8.98,1.9,1.6,2.2,1.601,289
2021-07-01T00:00:00.000Z,0.4,2.67,0.9,0.7,1.15,0.388,260
2021-07-02T00:00:00.000Z,0.8,2.7,1.3,1.2,1.5,0.315,252
2021-07-03T00:00:00.000Z,1.9,7.78,3.1,2.52,3.6,0.69,328
2021-07-04T00:00:00.000Z,2.13,6.22,3.85,3.38,4.55,0.794,306
2021-07-05T00:00:00.000Z,1.88,6.4,4.42,2.85,5.2,1.303,258
2021-07-06T00:00:00.000Z,2.78,8.27,4.5,3.5,5.32,1.072,292
2021-07-07T00:00:00.000Z,0.88,11.68,3.17,1.34,6.17,2.788,261
2021-07-08T00:00:00.000Z,1.1,49.38,1.55,1.4,1.9,4.726,278
2021-07-09T00:00:00.000Z,1.25,15.13,2.6,2.02,2.95,0.89,327
2021-07-10T00:00:00.000Z,2.04,13.32,4.01,3.25,4.47,2.256,270
2021-07-11T00:00:00.000Z,0.43,4.72,2.25,1.92,2.5,0.733,353
2021-07-12T00:00:00.000Z,1.1,9.63,2.25,1.77,2.6,0.765,262
2021-07-13T00:00:00.000Z,2.15,11.8,3.65,3.08,7.1,2.65,230
2021-07-14T00:00:00.000Z,2.4,13.43,6.5,5.4,10.93,2.969,251
2021-07-15T00:00:00.000Z,1.6,71.56,7.46,5.72,11.23,4.971,306
2021-07-16T00:00:00.000Z,1.14,4.59,1.9,1.6,2.58,0.822,262
2021-07-17T00:00:00.000Z,2.33,21.02,5.7,4.59,17.48,6.491,324
2021-07-18T00:00:00.000Z,0.2,18.05,1.38,0.56,2.2,2.335,271
2021-07-19T00:00:00.000Z,0.3,49.42,1.1,0.68,1.3,4.457,247
2021-07-20T00:00:00.000Z,0.3,3.97,1.3,1,2.29,0.889,260
2021-07-21T00:00:00.000Z,0.1,1.1,0.4,0.3,0.5,0.197,287
2021-07-22T00:00:00.000Z,0.8,11.3,2.13,1.45,3.4,1.863,241
2021-07-23T00:00:00.000Z,0.77,3.42,1.45,1.3,1.83,0.562,295
2021-07-24T00:00:00.000Z,1.4,32.04,7.78,4.53,8.65,3.498,290
2021-07-25T00:00:00.000Z,3.05,11.02,5.09,4.4,6.18,1.452,315
2021-07-26T00:00:00.000Z,2,999.9,4.2,3.66,4.53,182.185,324
2021-07-27T00:00:00.000Z,1.7,999.9,5.85,4.3,10.15,183.392,343
2021-07-28T00:00:00.000Z,3.88,16.13,9.31,8.19,10.18,1.892,336
2021-07-29T00:00:00.000Z,0.68,999.9,4.22,1.2,5.45,267.231,295
2021-07-30T00:00:00.000Z,0.6,2.7,1,0.9,1.25,0.428,241
2021-07-31T00:00:00.000Z,1.8,25.1,3.3,2.9,3.75,1.579,262
2021-08-01T00:00:00.000Z,0.15,4.97,1.74,1.3,3.05,1.215,246
2021-08-02T00:00:00.000Z,0.2,1.8,0.43,0.38,0.6,0.227,241
2021-08-03T00:00:00.000Z,0,999.9,0.5,0.4,0.6,79.539,258
2021-08-04T00:00:00.000Z,0.1,999.9,0.82,0.7,1,94.683,224
2021-08-05T00:00:00.000Z,0.4,999.9,1.45,1.3,29.32,416.435,248
2021-08-06T00:00:00.000Z,0.77,999.9,1.2,1.02,999.9,433.991,315
2021-08-07T00:00:00.000Z,0.3,999.9,1.4,0.98,1.7,90.552,319
2021-08-08T00:00:00.000Z,0.3,5.78,1.4,0.93,1.9,0.662,291
2021-08-09T00:00:00.000Z,0.8,5.8,1.6,1.39,1.9,0.54,229
2021-08-10T00:00:00.000Z,1.2,11.7,2.47,1.85,3,1.02,295
2021-08-11T00:00:00.000Z,1.2,4.45,2.58,2.17,2.88,0.525,232
2021-08-12T00:00:00.000Z,1.73,4.65,2.8,2.52,3.03,0.423,283
2021-08-13T00:00:00.000Z,2.54,6.18,4.09,3.63,4.8,0.741,534
2021-08-14T00:00:00.000Z,0.5,13.32,1.64,1.1,2.35,1.01,454
2021-08-15T00:00:00.000Z,0.1,8.36,0.55,0.3,1.03,0.939,466
2021-08-16T00:00:00.000Z,0.9,3.77,1.77,1.58,2,0.346,512
2021-08-17T00:00:00.000Z,0.1,3.33,1.38,0.8,1.9,0.736,536
2021-08-18T00:00:00.000Z,0.1,5.97,0.56,0.37,0.7,0.342,455
2021-08-19T00:00:00.000Z,0.1,5.3,0.6,0.4,0.73,0.337,543
2021-08-20T00:00:00.000Z,0.13,1.67,0.4,0.3,0.6,0.246,502
2021-08-21T00:00:00.000Z,0.25,2.97,0.68,0.5,1.44,0.636,541
2021-08-22T00:00:00.000Z,0.9,7.33,1.7,1.5,1.9,0.618,519
2021-08-23T00:00:00.000Z,1.1,36.29,2.63,2.1,3.17,1.641,544
2021-08-24T00:00:00.000Z,1.7,7.65,2.54,2.29,3.3,0.768,488
2021-08-25T00:00:00.000Z,0,3.67,0.3,0.2,1.55,0.992,533
2021-08-26T00:00:00.000Z,0.07,5.6,2.37,0.2,2.8,1.318,377
2021-08-27T00:00:00.000Z,0.6,4.8,2.23,1.82,3.3,0.873,416
2021-08-28T00:00:00.000Z,0.9,4.95,1.9,1.5,3.1,0.934,366
2021-08-29T00:00:00.000Z,2,21.73,3.13,2.8,3.74,1.684,389
2021-08-30T00:00:00.000Z,2.13,9.69,3.78,2.97,4.23,0.806,522
2021-08-31T00:00:00.000Z,1.45,8.8,2.38,2.13,2.79,0.771,528
2021-09-01T00:00:00.000Z,0.2,6.9,2.6,1,5.23,2.064,523
2021-09-02T00:00:00.000Z,0.4,10.52,2.6,1.1,6.42,2.857,520
2021-09-03T00:00:00.000Z,0.1,9.02,1,0.7,1.9,1.053,546
2021-09-04T00:00:00.000Z,0.2,12.27,0.8,0.5,1.37,1.559,544
2021-09-05T00:00:00.000Z,0.6,7.93,1.4,1.1,1.77,0.573,464
2021-09-06T00:00:00.000Z,1.3,5.57,2.8,2.47,3.15,0.622,477
2021-09-07T00:00:00.000Z,1.48,8.77,2.4,2.1,2.78,0.557,448
2021-09-08T00:00:00.000Z,1.12,6.18,1.92,1.6,3.13,0.924,576
2021-09-09T00:00:00.000Z,1.25,34.9,2.35,2.08,2.7,2.245,499
