# Sensor Gullvivevägen, Uppsala, Sweden (Citizen Science project sensor.community/60612)
# https://aqicn.org/station/@198559/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2025-07-14T00:00:00.000Z,4.43,19.27,8.82,7.78,13.07,3.481,590
2025-07-15T00:00:00.000Z,4,10.73,6.88,5.68,7.8,1.407,591
2025-07-16T00:00:00.000Z,2.29,12.45,6.72,5.8,8.19,2.362,591
2025-07-17T00:00:00.000Z,2.13,4.65,3.2,2.83,3.53,0.521,591
2025-07-18T00:00:00.000Z,1.98,6.93,4.07,2.83,5.5,1.361,591
2025-07-19T00:00:00.000Z,3.5,7.17,4.9,4.47,5.4,0.651,592
2025-07-20T00:00:00.000Z,2.92,9.88,4.25,3.89,4.59,0.555,585
2025-07-21T00:00:00.000Z,3.15,8.6,5.17,4.15,6.15,1.267,590
2025-07-22T00:00:00.000Z,2.67,8.23,5.25,4.34,6,1.075,591
2025-07-23T00:00:00.000Z,5.13,12.88,6.85,6.25,7.3,0.782,591
2025-07-24T00:00:00.000Z,4.68,12.45,7.63,5.72,9.15,1.878,591
2025-07-25T00:00:00.000Z,2.63,17.98,6.82,5.13,10.9,3.482,591
2025-07-26T00:00:00.000Z,5.05,10.88,6.6,6.18,8.38,1.428,591
2025-07-27T00:00:00.000Z,2.6,8.19,4.28,3.38,6.37,1.602,589
2025-07-28T00:00:00.000Z,2.04,10.85,5.63,2.97,7.05,2.236,591
2025-07-29T00:00:00.000Z,1.2,14.32,3.7,2,6.7,2.783,591
2025-07-30T00:00:00.000Z,2.29,6.1,3.75,2.88,4.45,0.917,590
2025-07-31T00:00:00.000Z,2.22,12.18,4.9,3.53,5.75,1.756,589
2025-08-01T00:00:00.000Z,1.88,7.75,4.65,3.92,5.4,1.165,588
2025-08-02T00:00:00.000Z,1.5,6.5,3.38,2.54,4.17,0.998,592
2025-08-03T00:00:00.000Z,1.9,6.55,3.15,2.45,4.72,1.227,591
2025-08-04T00:00:00.000Z,0.7,13,3.72,2,6.62,2.897,585
2025-08-05T00:00:00.000Z,0.8,5.5,1.91,1.67,2.31,0.947,564
2025-08-06T00:00:00.000Z,1.17,3.47,2.1,1.8,2.5,0.432,525
2025-08-07T00:00:00.000Z,1.14,4.7,2.4,1.98,2.8,0.562,568
2025-08-08T00:00:00.000Z,2.6,5.8,4.09,3.73,4.43,0.586,574
2025-08-09T00:00:00.000Z,1.7,5.4,2.6,2.35,2.99,0.564,564
2025-08-10T00:00:00.000Z,0.93,8.69,2.2,1.44,2.8,0.803,589
2025-08-11T00:00:00.000Z,1,3.27,1.43,1.3,1.7,0.37,591
2025-08-12T00:00:00.000Z,0.9,3.8,1.8,1.4,2.1,0.487,592
2025-08-13T00:00:00.000Z,1.5,3.85,2.5,2.25,2.8,0.401,576
2025-08-14T00:00:00.000Z,1.75,5.55,3.2,2.87,3.6,0.759,583
2025-08-15T00:00:00.000Z,0.9,10.88,3.9,2.1,5.24,2.164,489
2025-08-16T00:00:00.000Z,0.3,11.52,0.7,0.6,0.9,0.553,580
2025-08-17T00:00:00.000Z,0.3,1.85,1.1,0.8,1.2,0.263,589
2025-08-18T00:00:00.000Z,1.2,3.4,2,1.73,2.29,0.389,585
2025-08-19T00:00:00.000Z,0.3,2.52,0.82,0.63,1.5,0.573,591
2025-08-20T00:00:00.000Z,0.6,1.93,0.97,0.84,1.1,0.188,577
2025-08-21T00:00:00.000Z,0.3,3.9,1,0.8,1.27,0.352,377
2025-08-22T00:00:00.000Z,0.4,14.53,1.05,0.75,1.3,0.776,380
2025-08-23T00:00:00.000Z,0.5,2.1,1.17,1,1.3,0.254,587
2025-08-24T00:00:00.000Z,0.2,2.5,0.77,0.6,0.88,0.227,590
2025-08-25T00:00:00.000Z,0.6,1.6,1,0.9,1.1,0.161,589
2025-08-26T00:00:00.000Z,0.63,2.13,1.1,1,1.3,0.226,591
2025-08-27T00:00:00.000Z,0.9,4.37,1.4,1.23,1.6,0.356,590
2025-08-28T00:00:00.000Z,1.3,4.7,2.63,2.29,3.05,0.538,591
2025-08-29T00:00:00.000Z,2.02,8.13,4.13,3.63,5.28,1.3,591
2025-08-30T00:00:00.000Z,2.4,6.4,3.9,3.25,4.3,0.786,461
2025-08-31T00:00:00.000Z,2.04,6.6,3.53,3.17,4.2,0.791,591
2025-09-01T00:00:00.000Z,4.5,11.65,6.4,5.47,7.4,1.334,589
2025-09-02T00:00:00.000Z,2.29,7.6,3.4,3.1,5.52,1.354,592
2025-09-03T00:00:00.000Z,1.7,10.55,3,2.54,3.55,1.659,590
2025-09-04T00:00:00.000Z,1.5,9.73,3.23,2.1,6.57,2.25,590
2025-09-05T00:00:00.000Z,1.67,13.2,5.05,3.4,7.15,2.733,474
2025-09-06T00:00:00.000Z,6.07,7.5,6.55,6.28,7.02,0.434,9
2025-09-07T00:00:00.000Z,2,8.77,4.34,2.9,5.63,1.687,255
2025-09-08T00:00:00.000Z,2.1,22.98,3.07,2.6,7.2,2.687,306
2025-09-09T00:00:00.000Z,4.53,9.73,6.85,6.04,7.6,1.02,589
2025-09-10T00:00:00.000Z,4,13.07,7.7,6.35,9,1.995,555
2025-09-11T00:00:00.000Z,3.1,14.25,8.3,6.22,10.35,2.775,587
2025-09-12T00:00:00.000Z,1.48,11.8,3.13,2.65,5.39,2.272,592
2025-09-13T00:00:00.000Z,1.05,5.27,2.2,1.67,2.7,0.616,591
2025-09-14T00:00:00.000Z,1.27,6.53,3.2,2,4.37,1.322,591
2025-09-15T00:00:00.000Z,1.12,6.85,2.4,1.6,3.17,1.231,503
2025-09-16T00:00:00.000Z,1.1,376.07,1.8,1.54,2.29,15.601,592
2025-09-17T00:00:00.000Z,0.73,358,1.7,1.52,1.8,20.356,591
2025-09-18T00:00:00.000Z,1.3,5.33,2.56,1.88,3.1,0.72,590
2025-09-19T00:00:00.000Z,1.3,38.25,2.27,2,2.8,2.048,570
2025-09-20T00:00:00.000Z,1.14,9.1,2.78,2.42,3.03,1.342,471
2025-09-21T00:00:00.000Z,0.63,9.18,4.68,1.8,5.4,2.176,588
2025-09-22T00:00:00.000Z,0.2,1.5,0.73,0.52,0.97,0.276,590
2025-09-23T00:00:00.000Z,0.3,2.23,0.87,0.72,1,0.253,589
2025-09-24T00:00:00.000Z,0.5,1.87,1,0.83,1.12,0.231,589
2025-09-25T00:00:00.000Z,0.8,2.5,1.3,1.17,1.47,0.235,589
2025-09-26T00:00:00.000Z,1,3.7,1.5,1.4,1.7,0.294,589
2025-09-27T00:00:00.000Z,1.07,5.2,1.8,1.6,2.13,0.45,590
2025-09-28T00:00:00.000Z,0.93,3.13,1.73,1.5,2,0.346,584
2025-09-29T00:00:00.000Z,1.1,2.6,1.7,1.5,1.9,0.276,588
2025-09-30T00:00:00.000Z,1.1,2.5,1.62,1.5,1.9,0.298,590
2025-10-01T00:00:00.000Z,1.37,6.83,2.37,2.1,3.43,0.984,578
2025-10-02T00:00:00.000Z,2.37,7.47,3.63,3.33,4.23,0.691,565
2025-10-03T00:00:00.000Z,2.1,5.87,3.37,2.9,4.03,0.802,561
2025-10-04T00:00:00.000Z,1.6,9.97,2.93,2.6,3.6,1.141,586
2025-10-05T00:00:00.000Z,1.03,3.1,1.7,1.5,1.99,0.337,589
2025-10-06T00:00:00.000Z,1.6,6.7,2.4,2,3.1,1.181,588
2025-10-07T00:00:00.000Z,0.6,4.09,1.73,1.5,2.1,0.529,583
2025-10-08T00:00:00.000Z,1.2,3.83,2.1,1.63,2.6,0.554,587
2025-10-09T00:00:00.000Z,1,6.73,1.9,1.5,2.23,0.602,589
2025-10-10T00:00:00.000Z,0.7,2.9,1.23,1.07,1.6,0.376,588
2025-10-11T00:00:00.000Z,0.7,3.67,1.3,1.17,1.5,0.336,589
2025-10-12T00:00:00.000Z,0.2,1.87,0.67,0.5,0.8,0.254,582
2025-10-13T00:00:00.000Z,0.3,1.7,0.7,0.6,0.9,0.201,589
2025-10-14T00:00:00.000Z,0.5,2.87,1.23,0.93,1.5,0.397,583
2025-10-15T00:00:00.000Z,0.6,4.53,1.2,1.03,1.4,0.538,584
2025-10-16T00:00:00.000Z,0.6,5.7,1.3,1.07,2.37,1.393,500
2025-10-17T00:00:00.000Z,0.33,3.03,1,0.8,1.2,0.324,583
2025-10-18T00:00:00.000Z,0.3,3,0.9,0.73,1.4,0.438,591
2025-10-19T00:00:00.000Z,0.9,12.13,1.57,1.4,2,0.867,592
2025-10-20T00:00:00.000Z,0.77,4.3,1.53,1.37,1.77,0.604,591
2025-10-21T00:00:00.000Z,1.3,6.53,4.03,2.4,5.07,1.41,591
2025-10-22T00:00:00.000Z,4.97,14.5,11.1,9.19,12.2,2.055,590
2025-10-23T00:00:00.000Z,4.3,17,9.77,7.6,11.9,2.87,591
2025-10-24T00:00:00.000Z,2.23,15.13,7.47,4.4,9.27,3.239,590
2025-10-25T00:00:00.000Z,1.6,5.13,2.8,2.27,3.4,0.759,591
2025-10-26T00:00:00.000Z,1.9,13.83,3.47,2.9,4.4,1.136,590
2025-10-27T00:00:00.000Z,0.6,13.17,2.2,1.3,3.9,2.27,587
2025-10-28T00:00:00.000Z,0.83,4.67,1.95,1.42,2.7,0.77,592
2025-10-29T00:00:00.000Z,0.8,4.09,1.6,1.4,1.9,0.495,591
2025-10-30T00:00:00.000Z,0.7,5.7,2.33,1.9,3.07,0.865,591
2025-10-31T00:00:00.000Z,0.4,5.9,1.17,0.9,1.47,0.634,592
2025-11-01T00:00:00.000Z,0.53,3.83,1.1,0.9,1.4,0.563,590
2025-11-02T00:00:00.000Z,2.2,10.57,3.2,2.8,4.57,2.116,591
2025-11-03T00:00:00.000Z,1.1,4.26,2.4,1.83,2.97,0.704,591
2025-11-04T00:00:00.000Z,0.6,4.53,1.3,0.93,2.73,0.96,591
2025-11-05T00:00:00.000Z,0.5,6.73,3.57,2,4,1.39,590
2025-11-06T00:00:00.000Z,2.7,11.13,5.2,4.26,6.4,1.761,591
2025-11-07T00:00:00.000Z,2.27,9.6,4.63,3.3,5.7,1.669,591
2025-11-08T00:00:00.000Z,2.43,9.69,5.4,4.87,6.1,1.147,591
2025-11-09T00:00:00.000Z,0.7,9.69,2,1.6,2.8,1.131,591
2025-11-10T00:00:00.000Z,1,2.8,1.6,1.4,1.9,0.363,589
2025-11-11T00:00:00.000Z,0.8,4,1.8,1.5,2.2,0.647,591
2025-11-12T00:00:00.000Z,1.6,5.5,3.2,2.57,4.1,0.917,591
2025-11-13T00:00:00.000Z,0.2,3.6,0.93,0.7,1.5,0.638,591
2025-11-14T00:00:00.000Z,0.47,2.5,0.9,0.8,1.1,0.266,590
2025-11-15T00:00:00.000Z,0.55,2.33,1.1,0.93,1.3,0.265,591
2025-11-16T00:00:00.000Z,0.6,4.09,1.3,1.1,1.7,0.583,592
2025-11-17T00:00:00.000Z,0.73,3.83,1.27,1.1,1.45,0.346,590
2025-11-18T00:00:00.000Z,0.7,6.47,1.5,1.23,1.83,0.958,591
2025-11-19T00:00:00.000Z,1.33,12.07,3.47,2.88,4.2,1.227,590
2025-11-20T00:00:00.000Z,0.9,3.3,1.8,1.5,2.15,0.482,590
2025-11-21T00:00:00.000Z,0.85,6.75,1.65,1.35,1.92,0.62,591
2025-11-22T00:00:00.000Z,0.9,6.3,1.6,1.5,1.8,0.406,590
2025-11-23T00:00:00.000Z,1.3,6.8,3.23,1.97,5.09,1.589,482
2025-11-24T00:00:00.000Z,1.2,4.9,2.5,1.73,3.2,0.807,590
2025-11-25T00:00:00.000Z,1.7,5.87,3.2,2.8,3.63,0.766,591
2025-11-26T00:00:00.000Z,2.25,8.52,3.7,3.17,4.75,1.022,590
2025-11-27T00:00:00.000Z,1.4,7.45,3.2,2.47,4.07,1.271,591
2025-11-28T00:00:00.000Z,0.73,5.87,2.2,1.8,2.57,0.833,592
2025-11-29T00:00:00.000Z,1.37,4.2,2.1,1.83,2.29,0.343,591
2025-11-30T00:00:00.000Z,1.33,7.4,2.6,2.1,3.5,1.318,591
2025-12-01T00:00:00.000Z,0.7,6.03,1.63,1.3,2.8,1.319,590
2025-12-02T00:00:00.000Z,0.97,7.4,2.1,1.8,4.03,1.334,590
2025-12-03T00:00:00.000Z,2.43,6.93,4.9,3.93,5.63,1.042,591
2025-12-04T00:00:00.000Z,2.1,4.97,2.93,2.65,3.75,0.672,180
