# Sensor Eklanda Slätt, Mölndal, Sweden (Citizen Science project sensor.community/11006)
# https://aqicn.org/station/@59095/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-08-14T00:00:00.000Z,1.75,11.1,3.1,2.45,4.2,1.033,567
2022-08-15T00:00:00.000Z,2.58,14.7,7.31,3.67,10.11,3.326,556
2022-08-16T00:00:00.000Z,4.9,42.42,10.59,8.65,14.02,3.443,582
2022-08-17T00:00:00.000Z,8.38,28.1,10.99,10.22,12.27,3.985,536
2022-08-18T00:00:00.000Z,2.58,28.9,7.35,6.15,8.44,6.335,552
2022-08-19T00:00:00.000Z,1.35,17.48,6.97,2.7,10.23,4.327,581
2022-08-20T00:00:00.000Z,1.1,14.07,1.86,1.65,2.1,0.64,566
2022-08-21T00:00:00.000Z,1.12,3.33,1.9,1.7,2.1,0.319,574
2022-08-22T00:00:00.000Z,0.82,4.13,1.48,1.27,1.7,0.335,519
2022-08-23T00:00:00.000Z,0.8,2.72,1.6,1.4,1.83,0.339,523
2022-08-25T00:00:00.000Z,1.14,3.13,2,1.58,2.25,0.442,207
2022-08-26T00:00:00.000Z,1,9.3,2.6,1.9,3.92,1.318,571
2022-08-27T00:00:00.000Z,3.58,7.07,5.13,4.63,5.9,0.767,579
2022-08-28T00:00:00.000Z,0.5,8.05,1.3,0.8,5.75,2.486,567
2022-08-29T00:00:00.000Z,0.5,1.6,0.9,0.8,1,0.148,569
2022-08-30T00:00:00.000Z,0.4,2.13,0.8,0.7,1,0.256,565
2022-08-31T00:00:00.000Z,0.43,1.4,0.8,0.7,0.97,0.173,563
2022-09-01T00:00:00.000Z,0.52,4.57,1,0.9,1.2,0.314,566
2022-09-02T00:00:00.000Z,0.4,42.8,0.8,0.7,1,2.239,561
2022-09-03T00:00:00.000Z,0.47,8.27,0.8,0.68,1,0.493,549
2022-09-04T00:00:00.000Z,0.4,11.25,0.8,0.6,0.9,0.548,480
2022-09-05T00:00:00.000Z,0.4,1.7,0.87,0.73,1,0.175,522
2022-09-06T00:00:00.000Z,0.5,1.9,0.9,0.77,1.07,0.25,565
2022-09-07T00:00:00.000Z,0.5,2.2,1,0.7,1.35,0.365,565
2022-09-08T00:00:00.000Z,0.3,1.45,0.6,0.5,0.7,0.17,511
2022-09-09T00:00:00.000Z,0.8,3.1,1.5,1.2,1.9,0.523,555
2022-09-10T00:00:00.000Z,0.5,5.37,1.63,1.2,1.93,0.547,566
2022-09-11T00:00:00.000Z,0.8,5.4,2.5,2.08,2.8,0.595,569
2022-09-12T00:00:00.000Z,1.2,190.4,2.67,2.2,3.2,11.032,516
2022-09-13T00:00:00.000Z,0.6,5.73,2.17,1.43,3.47,1.227,561
2022-09-14T00:00:00.000Z,0.83,2.63,1.6,1.33,1.8,0.329,562
2022-09-15T00:00:00.000Z,0.3,3.6,0.87,0.67,1.1,0.347,562
2022-09-16T00:00:00.000Z,0.3,1.75,0.56,0.5,0.7,0.18,571
2022-09-17T00:00:00.000Z,0.2,1.6,0.5,0.4,0.73,0.248,561
2022-09-18T00:00:00.000Z,0.3,3.97,0.7,0.56,0.83,0.287,567
2022-09-19T00:00:00.000Z,0.27,1.4,0.5,0.4,0.6,0.154,556
2022-09-20T00:00:00.000Z,0.3,1.5,0.56,0.47,0.7,0.202,548
2022-09-21T00:00:00.000Z,0.5,2.13,0.97,0.8,1.2,0.328,554
2022-09-22T00:00:00.000Z,0.7,2.97,1.23,1.07,1.5,0.42,558
2022-09-23T00:00:00.000Z,1.47,4.67,2.23,2,2.5,0.399,569
2022-09-24T00:00:00.000Z,1.7,7.5,3.2,2.6,5.17,1.467,574
2022-09-25T00:00:00.000Z,0.9,17.82,3.9,2.4,5.2,2.394,567
2022-09-26T00:00:00.000Z,0.73,3.9,1.6,1.3,2.1,0.644,561
2022-09-27T00:00:00.000Z,1.12,7.73,2.2,1.83,2.5,1.243,563
2022-09-28T00:00:00.000Z,0.8,10.83,4.09,1.67,7.8,3.195,567
2022-09-29T00:00:00.000Z,1,2.8,1.63,1.43,1.97,0.372,547
2022-09-30T00:00:00.000Z,0.8,4.4,1.83,1.6,2.2,0.595,557
2022-10-01T00:00:00.000Z,1.33,12.4,3.4,2.7,6.59,3.234,564
2022-10-02T00:00:00.000Z,0.5,11,1.9,1.5,2.73,1.159,496
2022-10-03T00:00:00.000Z,0.6,6.97,1.67,1.12,2.06,0.77,458
2022-10-04T00:00:00.000Z,1.5,9.47,3.73,3.2,4.73,1.343,495
2022-10-05T00:00:00.000Z,0.5,11.2,5.9,4.83,6.9,1.632,522
2022-10-06T00:00:00.000Z,0.67,13.8,4.33,2.33,5.73,1.843,567
2022-10-07T00:00:00.000Z,1,7.7,5.3,4.73,5.81,0.967,564
2022-10-08T00:00:00.000Z,0.73,4.53,1.63,1.3,2.5,0.847,570
2022-10-09T00:00:00.000Z,0.53,4.59,1.57,1.1,1.93,0.532,578
2022-10-10T00:00:00.000Z,1.4,5.97,2.63,2.2,3.17,0.739,576
2022-10-11T00:00:00.000Z,0.8,5.63,1.9,1.5,2.4,0.823,565
2022-10-12T00:00:00.000Z,0.83,3.7,2.02,1.63,2.4,0.556,565
2022-10-13T00:00:00.000Z,2.6,26.3,4,3.5,4.9,5.54,571
2022-10-14T00:00:00.000Z,1,25.33,2.29,1.7,5.7,6.244,562
2022-10-15T00:00:00.000Z,1.1,28.33,9.75,5.5,14.67,6.408,574
2022-10-16T00:00:00.000Z,1.57,5.53,3.37,2.9,3.87,0.707,447
2022-10-17T00:00:00.000Z,1.8,14.43,3.51,2.97,5.3,3.275,574
2022-10-18T00:00:00.000Z,0.6,6.93,4.5,3.23,5.17,1.627,402
2022-10-21T00:00:00.000Z,0.7,7.87,4.07,2.93,4.93,1.526,559
2022-10-22T00:00:00.000Z,1.67,12.53,3.67,2.8,4.42,1.895,576
2022-10-23T00:00:00.000Z,1.3,13.83,6.5,5.4,8.67,2.507,572
2022-10-24T00:00:00.000Z,1.9,11.07,3.33,2.73,4.5,2.207,532
2022-10-25T00:00:00.000Z,1.7,7.13,3.97,2.83,5.23,1.335,565
2022-10-26T00:00:00.000Z,0.8,18.93,2,1.43,3.43,4.458,568
2022-10-27T00:00:00.000Z,4.2,19.82,7.2,6.43,8.6,3.391,572
2022-10-28T00:00:00.000Z,2.9,35.93,11.97,8.43,16.73,7.332,556
2022-10-29T00:00:00.000Z,3.2,27.67,5.09,4.4,5.73,2.423,564
2022-10-30T00:00:00.000Z,1.4,27.9,5.4,3.89,9.22,6.741,568
2022-10-31T00:00:00.000Z,3.17,31.87,10.3,6.07,18.6,7.223,571
2022-11-01T00:00:00.000Z,1.43,19.73,4.3,3.33,5.6,3.645,562
2022-11-02T00:00:00.000Z,0.8,4.83,3.03,2.2,3.53,0.877,563
2022-11-03T00:00:00.000Z,1.8,4.83,3.03,2.69,3.43,0.538,561
2022-11-04T00:00:00.000Z,1,15.37,5.47,3,7.7,3.52,567
2022-11-05T00:00:00.000Z,0.87,3.43,1.7,1.5,2,0.379,561
2022-11-06T00:00:00.000Z,0.5,9.97,3.99,2.29,5.23,2.005,564
2022-11-07T00:00:00.000Z,1.03,5.93,3.2,2.2,3.83,0.991,576
2022-11-08T00:00:00.000Z,0.6,8.67,4.47,3.47,5.5,1.443,566
2022-11-09T00:00:00.000Z,2.13,5.93,3.63,3.3,4.07,0.561,567
2022-11-10T00:00:00.000Z,0.93,6.73,3.83,3.4,4.4,0.901,566
2022-11-11T00:00:00.000Z,3.33,8.43,5.73,5.17,6.33,0.89,560
2022-11-12T00:00:00.000Z,1.93,8.17,5.67,4.98,6.17,1.348,557
2022-11-13T00:00:00.000Z,1.1,27.93,2.52,1.9,3.92,2.136,576
2022-11-14T00:00:00.000Z,0.3,6.17,1.83,0.6,4.63,1.9,563
2022-11-15T00:00:00.000Z,0.3,8.07,3.75,0.7,5.07,2.354,562
2022-11-16T00:00:00.000Z,0.2,1.6,0.5,0.4,0.6,0.174,560
2022-11-17T00:00:00.000Z,0.2,1.83,0.5,0.4,0.6,0.173,565
2022-11-18T00:00:00.000Z,0.2,1.63,0.77,0.6,1,0.283,566
2022-11-19T00:00:00.000Z,0.4,4.33,0.7,0.6,0.9,0.33,558
2022-11-20T00:00:00.000Z,0.3,3.17,1.1,0.87,1.33,0.401,572
2022-11-21T00:00:00.000Z,0.1,4.09,1.3,0.8,1.9,0.787,569
2022-11-22T00:00:00.000Z,1.07,15.13,4.01,2.29,8.02,3.842,566
2022-11-23T00:00:00.000Z,2.47,15.5,6.93,4.47,9.25,3.209,565
2022-11-24T00:00:00.000Z,7,15.57,10.97,10.27,11.97,1.631,571
2022-11-25T00:00:00.000Z,2.2,15.83,4.59,3.6,7.47,3.553,562
2022-11-26T00:00:00.000Z,3.4,17.39,7.83,4.87,11.37,3.787,566
2022-11-27T00:00:00.000Z,1.7,15.07,4.17,2.95,5.49,3.106,577
2022-11-28T00:00:00.000Z,0.9,5.83,2.9,1.9,4.53,1.4,566
2022-11-29T00:00:00.000Z,0.7,5.17,2,1.3,3.4,1.133,557
2022-11-30T00:00:00.000Z,1.93,8.3,3.8,3.2,4.5,0.819,570
2022-12-01T00:00:00.000Z,1.8,11.8,4.33,3.5,5,1.02,521
2022-12-02T00:00:00.000Z,2.13,15.43,3.53,3.1,5.4,1.371,577
2022-12-03T00:00:00.000Z,2.4,8.77,5.17,3.8,6.13,1.515,574
2022-12-04T00:00:00.000Z,1.4,10.23,2.5,2.13,3,0.724,574
2022-12-05T00:00:00.000Z,1.9,7.67,2.9,2.67,3.2,0.512,567
2022-12-06T00:00:00.000Z,2,11.03,5.43,4.59,6.17,1.712,567
2022-12-07T00:00:00.000Z,0.8,18.57,2.6,1.43,3.73,1.85,567
2022-12-08T00:00:00.000Z,0.4,4.47,1.6,1.1,2.37,0.867,573
2022-12-09T00:00:00.000Z,0.5,8.36,1.1,0.9,1.8,0.638,570
2022-12-10T00:00:00.000Z,1.03,17.27,2.52,1.9,4.63,2.21,574
2022-12-11T00:00:00.000Z,1.2,18.97,2.73,2.29,3.2,1.925,577
2022-12-12T00:00:00.000Z,1.3,7.33,2.17,1.9,2.5,0.601,559
2022-12-13T00:00:00.000Z,1,13.73,2.89,1.87,4.03,1.78,568
2022-12-14T00:00:00.000Z,0.6,30.17,2.6,1.4,4.33,2.775,562
2022-12-15T00:00:00.000Z,1.9,13.7,4.3,3,6.47,2.294,563
2022-12-16T00:00:00.000Z,2.43,16.7,6.7,4,8.83,2.964,519
2022-12-17T00:00:00.000Z,3.7,23.13,13.37,5.09,15.37,5.191,542
2022-12-18T00:00:00.000Z,2.29,24.67,6.49,4.63,15.53,6.501,554
2022-12-19T00:00:00.000Z,0.5,15.53,5.8,3.99,9.4,4.132,560
2022-12-20T00:00:00.000Z,0.4,19.43,7.62,2.5,14.73,6.041,566
2022-12-21T00:00:00.000Z,1.4,11.77,5.37,3.83,6.67,2.132,555
2022-12-22T00:00:00.000Z,0.6,10.77,4.37,3.35,7.29,2.37,564
2022-12-23T00:00:00.000Z,0.3,28.13,1.12,0.77,1.87,2.294,407
2022-12-24T00:00:00.000Z,0.8,9.47,1.87,1.5,2.17,0.848,504
2022-12-25T00:00:00.000Z,0.6,12.47,2.87,1,5.8,2.774,513
2022-12-26T00:00:00.000Z,0.77,4.87,2.33,1.47,3.07,0.88,431
2022-12-27T00:00:00.000Z,0.9,6.27,2.27,1.9,2.9,0.84,532
2022-12-28T00:00:00.000Z,0.1,7.07,1.07,0.6,3.13,1.65,502
2022-12-29T00:00:00.000Z,0.27,9.17,3.23,2.17,4.13,1.672,566
2022-12-30T00:00:00.000Z,1,6.63,3.12,2.4,3.93,1.154,468
2022-12-31T00:00:00.000Z,1.4,146.22,4.76,3.79,5.63,10.164,556
2023-01-01T00:00:00.000Z,0.5,6.47,1.4,0.97,3.57,1.569,548
2023-01-02T00:00:00.000Z,0.6,8.52,2.97,2.1,5.43,1.971,569
2023-01-03T00:00:00.000Z,0.2,6.9,1.3,0.82,2,1.636,468
2023-01-04T00:00:00.000Z,0.2,5.97,2.02,0.5,3.3,1.505,499
2023-01-05T00:00:00.000Z,0.1,13.17,0.8,0.3,1.7,1.181,551
2023-01-06T00:00:00.000Z,0.3,7.87,2.02,1.57,2.5,1.642,568
2023-01-07T00:00:00.000Z,1.3,23.1,5.79,4.5,9.1,5.179,558
2023-01-08T00:00:00.000Z,3.37,12.4,6.73,5.23,7.59,1.888,565
2023-01-09T00:00:00.000Z,1.2,14.87,4.8,3,6.87,3.656,546
2023-01-10T00:00:00.000Z,1.43,7.73,3.35,2.7,4.2,1.174,558
2023-01-11T00:00:00.000Z,0.6,8.93,4.4,3.17,5.3,1.702,558
2023-01-12T00:00:00.000Z,0.87,6.33,2.29,1.87,3.03,1.12,563
2023-01-13T00:00:00.000Z,0.6,8.02,3.13,2.5,4.2,1.325,502
2023-01-14T00:00:00.000Z,0.2,5.67,2.1,1.3,2.9,1.116,558
2023-01-15T00:00:00.000Z,0.8,5.8,3.1,2.4,3.6,0.841,479
2023-01-16T00:00:00.000Z,0.53,4.63,2.27,1.67,2.87,0.811,543
2023-01-17T00:00:00.000Z,0.47,9.5,2.5,1.6,4.26,1.942,557
2023-01-18T00:00:00.000Z,0.43,3.8,1.4,1,1.9,0.589,481
2023-01-19T00:00:00.000Z,2.97,11.13,6.77,5.89,7.57,1.285,573
2023-01-20T00:00:00.000Z,4.26,12.83,6.8,5.97,9.57,2.1,567
2023-01-21T00:00:00.000Z,1.77,5.13,3.2,2.8,3.57,0.557,565
2023-01-22T00:00:00.000Z,1.87,4.59,3,2.6,3.4,0.529,580
2023-01-23T00:00:00.000Z,0.7,5.4,2,1.5,2.73,0.938,483
2023-01-24T00:00:00.000Z,2.02,14.4,8.41,4.51,10.18,3.071,560
2023-01-25T00:00:00.000Z,6.2,17.93,13.57,10.73,15,2.639,521
2023-01-26T00:00:00.000Z,0.2,8.73,1,0.63,2.52,1.659,566
2023-01-27T00:00:00.000Z,0.67,10.17,1.5,1.17,2.1,0.762,455
2023-01-28T00:00:00.000Z,1.2,59.77,2.9,2.1,3.7,4.904,570
2023-01-29T00:00:00.000Z,1.53,6.5,3.37,2.6,4.09,0.942,567
2023-01-30T00:00:00.000Z,0.97,7.87,2.43,1.67,4.19,1.721,557
2023-01-31T00:00:00.000Z,0.7,4.87,1.73,1.3,2.87,0.934,529
2023-02-01T00:00:00.000Z,0.3,11.47,3.57,1.3,4.87,1.933,567
2023-02-02T00:00:00.000Z,0.2,4.37,0.9,0.53,1.67,0.86,558
2023-02-03T00:00:00.000Z,0.1,3.13,1,0.4,1.79,0.731,421
2023-02-04T00:00:00.000Z,0.7,11.17,1.63,1.2,1.93,0.733,574
2023-02-05T00:00:00.000Z,0.7,32.57,1.83,1.4,5.2,4.089,523
2023-02-06T00:00:00.000Z,2.17,18.27,5.57,3.67,9.03,3.272,460
2023-02-07T00:00:00.000Z,2.33,11.67,5.7,4.63,7.2,1.857,478
2023-02-08T00:00:00.000Z,6.87,32.67,12.5,9.47,17.17,6.297,443
2023-02-09T00:00:00.000Z,1.77,15.27,9.13,5.27,11.29,3.372,480
2023-02-10T00:00:00.000Z,1,8.07,2.5,1.9,3.9,1.371,518
2023-02-11T00:00:00.000Z,2.9,9.69,5.53,4.67,6.25,1.156,473
2023-02-12T00:00:00.000Z,2.47,11.4,3.83,3.3,5.7,2.031,559
2023-02-13T00:00:00.000Z,2.5,6.1,4,3.5,4.63,0.74,429
2023-02-14T00:00:00.000Z,2.47,14.73,9.17,5.73,10.97,3.085,479
2023-02-15T00:00:00.000Z,12.2,28,17.92,16.59,18.97,2.384,444
2023-02-16T00:00:00.000Z,11.43,83.43,34.79,17.03,57.9,21.35,463
2023-02-17T00:00:00.000Z,0.6,30.93,5.07,3.63,10.17,6.526,411
2023-02-18T00:00:00.000Z,0.67,20.13,1.67,1.17,2.29,1.318,567
2023-02-19T00:00:00.000Z,0.3,6.1,0.9,0.7,3.1,1.413,465
2023-02-20T00:00:00.000Z,0.87,11.93,7.73,5.82,8.93,2.793,561
2023-02-21T00:00:00.000Z,0.2,8.36,1.2,0.6,3.4,1.997,557
2023-02-22T00:00:00.000Z,0.93,2.47,1.4,1.25,1.5,0.213,448
2023-02-23T00:00:00.000Z,0.5,28.4,4.7,2,9.52,6.659,415
2023-02-24T00:00:00.000Z,0.2,3.93,0.9,0.6,1.23,0.529,566
2023-02-25T00:00:00.000Z,0.33,2.02,0.7,0.6,0.9,0.259,461
2023-02-26T00:00:00.000Z,0.4,5.07,0.83,0.63,1.23,0.497,570
2023-02-27T00:00:00.000Z,0.43,40.17,2,1.4,2.9,4.135,564
2023-02-28T00:00:00.000Z,1.67,31.63,3.13,2.47,4.59,2.713,460
2023-03-01T00:00:00.000Z,0.3,3.87,1.67,0.8,2.29,0.823,571
2023-03-02T00:00:00.000Z,0.4,18.32,1.83,1.12,2.29,1.179,569
2023-03-03T00:00:00.000Z,0.6,10.77,2.5,1.63,4.83,1.976,546
2023-03-04T00:00:00.000Z,0.3,16.67,0.67,0.5,1.1,1.857,566
2023-03-05T00:00:00.000Z,0.2,52.9,0.67,0.5,1,4.376,573
2023-03-06T00:00:00.000Z,0.37,3.37,1.27,0.9,1.6,0.487,564
2023-03-07T00:00:00.000Z,0.2,4,0.9,0.7,1.17,0.358,566
2023-03-08T00:00:00.000Z,0.2,4.47,0.7,0.5,1.3,0.706,578
2023-03-09T00:00:00.000Z,0.3,7.77,1.7,1.2,2.52,1.022,487
2023-03-10T00:00:00.000Z,1.2,7.27,4.2,2.2,4.83,1.371,570
2023-03-11T00:00:00.000Z,0.3,4.3,1.03,0.73,2.4,1.045,572
2023-03-12T00:00:00.000Z,0.3,2.5,0.77,0.6,1.03,0.337,570
2023-03-13T00:00:00.000Z,0.2,10.1,2.09,0.73,5.09,2.506,562
2023-03-14T00:00:00.000Z,0.4,5.23,2,0.9,3,1.165,403
2023-03-15T00:00:00.000Z,0.8,18.13,1.67,1.3,2.29,1.847,572
2023-03-16T00:00:00.000Z,0.3,4.03,1.2,0.8,1.63,0.625,572
2023-03-17T00:00:00.000Z,0.5,12.13,4.62,2.19,7.8,2.822,572
2023-03-18T00:00:00.000Z,6.67,32.4,14.13,12.17,16.7,4.817,461
2023-03-19T00:00:00.000Z,1.83,62.17,5.93,3.65,31.14,19.332,569
2023-03-20T00:00:00.000Z,1,42.07,3.97,2.6,13.57,11.548,570
2023-03-21T00:00:00.000Z,0.56,14.73,3.25,2.1,4.8,2.676,530
2023-03-22T00:00:00.000Z,2.52,32.6,13.23,6.37,17.2,7.046,562
2023-03-23T00:00:00.000Z,0.8,11.07,4.23,3.29,5.39,1.764,572
2023-03-24T00:00:00.000Z,0.43,9.93,5,3.1,5.97,1.892,564
2023-03-25T00:00:00.000Z,0.4,7.3,4.87,1.2,5.53,2.141,566
2023-03-26T00:00:00.000Z,0.4,6.47,0.8,0.7,0.9,0.39,520
2023-03-27T00:00:00.000Z,0.2,2.29,0.8,0.6,1,0.341,526
2023-03-28T00:00:00.000Z,0.27,3.03,0.7,0.6,1.3,0.501,567
2023-03-29T00:00:00.000Z,0.5,15,4.33,1.5,8.36,3.901,489
2023-03-30T00:00:00.000Z,0.1,1.7,0.5,0.4,0.7,0.318,571
2023-03-31T00:00:00.000Z,0.1,1.97,0.5,0.27,1.2,0.519,565
2023-04-01T00:00:00.000Z,0.3,14.8,0.67,0.5,0.93,1.343,509
2023-04-02T00:00:00.000Z,0.3,3.6,0.7,0.6,0.9,0.281,557
2023-04-03T00:00:00.000Z,0.5,43.03,1.02,0.83,1.42,3.293,556
2023-04-04T00:00:00.000Z,0.5,3.6,1.6,0.97,2.02,0.663,579
2023-04-05T00:00:00.000Z,0.33,4.57,0.97,0.7,1.23,0.543,578
2023-04-06T00:00:00.000Z,0.8,26.53,1.8,1.4,2.27,2.511,586
2023-04-07T00:00:00.000Z,0.5,3.3,1.2,0.9,2.1,0.643,558
2023-04-08T00:00:00.000Z,0.73,8.6,2.29,1.53,3.2,1.112,585
2023-04-09T00:00:00.000Z,0.6,5.07,1.5,1.1,1.97,0.623,583
2023-04-10T00:00:00.000Z,1.33,3.7,2.5,2.2,2.9,0.507,186
2023-04-11T00:00:00.000Z,0.8,13.8,3.97,1.52,6.54,3.452,580
2023-04-12T00:00:00.000Z,0.6,6.6,1.8,1.3,3.12,1.371,577
2023-04-13T00:00:00.000Z,0.7,11.17,4,2.93,6.03,2.382,583
2023-04-14T00:00:00.000Z,4.2,17.13,8.86,7.37,10.19,2.605,582
2023-04-15T00:00:00.000Z,3.2,11.03,5.95,4.25,7,1.603,582
2023-04-16T00:00:00.000Z,1.67,20.65,3.4,2.38,4.2,1.359,583
2023-04-17T00:00:00.000Z,1.57,5.2,2.52,2.29,2.9,0.602,575
2023-04-18T00:00:00.000Z,0.5,9.82,1,0.83,2.5,1.043,582
2023-04-19T00:00:00.000Z,0.4,2.22,0.77,0.67,0.9,0.203,497
2023-04-20T00:00:00.000Z,0.5,2.87,1.2,0.9,1.38,0.325,585
2023-04-21T00:00:00.000Z,1.12,8.43,2.6,2.17,3.13,0.775,523
2023-04-22T00:00:00.000Z,1.6,15.82,3,2.6,3.43,1.063,514
2023-04-23T00:00:00.000Z,1.7,31.37,6.29,2.5,12.07,5.462,374
2023-04-24T00:00:00.000Z,2.9,19.82,6.67,5.3,12.7,4.61,574
2023-04-25T00:00:00.000Z,0.4,17.3,0.77,0.6,2.77,4.907,583
2023-04-26T00:00:00.000Z,0.4,3.43,0.77,0.6,1.3,0.637,580
2023-04-27T00:00:00.000Z,0.3,4.43,1,0.67,2.5,0.996,585
2023-04-28T00:00:00.000Z,0.7,3.7,1.4,1.1,1.9,0.574,394
2023-04-29T00:00:00.000Z,0.87,7,1.8,1.53,2.13,0.994,581
2023-04-30T00:00:00.000Z,0.7,4.23,1.3,1.07,2.13,0.734,424
2023-05-01T00:00:00.000Z,0.4,12.93,4.2,3.17,6.45,2.591,573
2023-05-02T00:00:00.000Z,0.5,4.5,1.12,0.9,1.83,0.8,578
2023-05-03T00:00:00.000Z,0.4,4.26,0.97,0.62,2.4,1.026,400
2023-05-04T00:00:00.000Z,0.4,1.93,0.8,0.7,0.9,0.173,582
2023-05-05T00:00:00.000Z,0.6,2,1.03,0.9,1.27,0.265,415
2023-05-06T00:00:00.000Z,0.7,3.2,1.23,1.1,1.7,0.495,576
2023-05-07T00:00:00.000Z,0.9,6.57,1.45,1.23,1.8,0.624,451
2023-05-08T00:00:00.000Z,1.27,4.09,2.29,2.06,2.62,0.463,572
2023-05-09T00:00:00.000Z,1.3,4.09,2.47,2.17,2.73,0.505,584
2023-05-10T00:00:00.000Z,2,7.45,2.7,2.5,3,0.431,580
2023-05-11T00:00:00.000Z,2.2,5.17,3.54,3.13,3.97,0.616,574
2023-05-12T00:00:00.000Z,1.9,8.44,3.08,2.77,3.47,0.662,585
2023-05-13T00:00:00.000Z,2.08,12.82,3.19,2.75,4.13,1.068,584
2023-05-14T00:00:00.000Z,1.38,4.72,2.8,2.25,3.06,0.521,580
2023-05-15T00:00:00.000Z,1.27,16.57,3.37,2.4,4.09,2.346,579
2023-05-16T00:00:00.000Z,2.29,29.37,6.29,5.47,12.87,6.301,466
2023-05-17T00:00:00.000Z,0.2,5.8,0.83,0.53,1.5,1.243,567
2023-05-18T00:00:00.000Z,0.6,6.23,1.85,1.3,3.53,1.365,578
2023-05-19T00:00:00.000Z,1.48,10.6,2.37,1.97,4.13,1.93,581
2023-05-20T00:00:00.000Z,2.8,9.17,4.75,3.72,6.17,1.635,584
2023-05-21T00:00:00.000Z,1.47,6.17,2.8,2.4,3.5,1.042,579
2023-05-22T00:00:00.000Z,2.1,6.63,3.3,2.9,3.9,0.647,542
2023-05-23T00:00:00.000Z,1.85,7.13,3.4,2.7,4.43,1.264,581
2023-05-24T00:00:00.000Z,1.9,11.3,4.95,3.58,7.47,2.453,579
2023-05-25T00:00:00.000Z,1.6,8.27,2.9,2.47,5.37,1.745,542
2023-05-26T00:00:00.000Z,0.52,6.07,1.8,1.05,3.07,1.352,435
2023-05-27T00:00:00.000Z,2.13,6.33,4.67,4,5.03,0.906,466
2023-05-28T00:00:00.000Z,1.9,7.17,3.3,2.8,4.03,0.853,489
2023-05-29T00:00:00.000Z,0.7,4.09,1.5,1.12,2.13,0.676,508
2023-05-30T00:00:00.000Z,0.5,3.93,1.3,0.98,2.1,0.7,583
2023-05-31T00:00:00.000Z,0.73,7.43,2.9,1.76,4.47,1.691,356
2023-06-01T00:00:00.000Z,0.5,4.97,1,0.8,1.62,1.139,576
2023-06-02T00:00:00.000Z,0.3,1.6,0.6,0.5,0.7,0.185,577
2023-06-03T00:00:00.000Z,0.5,2.2,0.98,0.77,1.33,0.375,466
2023-06-04T00:00:00.000Z,1.02,4.75,2.08,1.5,2.73,0.789,580
2023-06-05T00:00:00.000Z,1.4,26.3,4.82,3.33,5.67,2.908,575
2023-06-06T00:00:00.000Z,2.6,6.7,5.09,4.3,5.57,0.902,372
2023-06-07T00:00:00.000Z,4.9,14.15,6.63,6.2,7.13,0.892,581
2023-06-08T00:00:00.000Z,2.47,20.47,10.37,6.03,16.16,5.202,440
2023-06-09T00:00:00.000Z,0.8,15.8,2,1.4,2.5,0.88,574
2023-06-10T00:00:00.000Z,0.4,7.68,1.12,0.8,1.42,0.783,583
2023-06-11T00:00:00.000Z,0.7,6.4,1.52,1.12,1.8,0.572,581
2023-06-12T00:00:00.000Z,1.17,6.07,2.02,1.7,2.37,0.467,581
2023-06-13T00:00:00.000Z,1.52,5.8,2.49,2.08,2.88,0.513,584
2023-06-14T00:00:00.000Z,2.63,9.15,3.42,3.2,3.72,0.453,570
2023-06-15T00:00:00.000Z,3.08,7.07,4.4,3.84,5.07,0.869,585
2023-06-16T00:00:00.000Z,3.13,8.93,4.45,4.05,5.6,1.266,583
2023-06-17T00:00:00.000Z,3.05,9.02,6.28,5.71,6.8,1.247,573
2023-06-18T00:00:00.000Z,3.33,10.38,6.38,4.88,7.46,1.565,581
2023-06-19T00:00:00.000Z,3.9,16.63,8.44,7.57,9.76,2.08,377
2023-06-20T00:00:00.000Z,7.88,19.23,12.89,11.15,14.63,2.615,562
2023-06-21T00:00:00.000Z,3.7,18.38,17.3,16.66,17.89,3.275,17
2023-06-24T00:00:00.000Z,3.63,14.52,5.35,4.72,5.72,1.061,347
2023-06-25T00:00:00.000Z,1.5,9.9,4.69,2.7,6.97,2.39,584
2023-06-26T00:00:00.000Z,1.9,6.2,3.67,3.28,4.05,0.684,504
2023-06-27T00:00:00.000Z,1.6,4.83,2.9,2.57,3.3,0.545,578
2023-06-28T00:00:00.000Z,1.14,8.13,3.2,2.44,4.22,1.481,581
2023-06-29T00:00:00.000Z,2.6,24.45,5.09,3.58,6.42,4.11,584
2023-06-30T00:00:00.000Z,1.17,21.58,2.7,1.92,3.87,2.761,441
2023-07-01T00:00:00.000Z,1.7,4,2.69,2.29,3,0.499,114
2023-07-02T00:00:00.000Z,1.48,9.1,3.7,2.9,4.45,1.36,327
2023-07-03T00:00:00.000Z,1.5,5.6,3.13,2.67,3.7,0.808,575
2023-07-04T00:00:00.000Z,1.37,4.73,2.4,2.02,2.8,0.627,430
2023-07-05T00:00:00.000Z,1.3,4.53,2.67,2.29,3.2,0.595,568
2023-07-06T00:00:00.000Z,0.8,3.9,1.8,1.57,2.4,0.65,292
2023-07-07T00:00:00.000Z,1.35,10.5,2.1,1.87,2.8,0.847,570
2023-07-08T00:00:00.000Z,2.02,5.09,3.28,2.7,3.93,0.699,356
2023-07-09T00:00:00.000Z,1.75,5.53,3.16,2.54,4.4,0.973,372
2023-07-10T00:00:00.000Z,1.77,8.55,3.65,3.05,4.07,0.972,369
