# Sensor Bågskyttegatan, Gothenburg, Sweden (Citizen Science project sensor.community/44366)
# https://aqicn.org/station/@112672/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-01-26T00:00:00.000Z,1.85,21.9,7.85,5.95,9.86,3.122,520
2022-01-27T00:00:00.000Z,0,20.2,3.78,0.56,8.63,4.654,563
2022-01-28T00:00:00.000Z,0,7.9,1.08,0.4,2.42,1.662,567
2022-01-29T00:00:00.000Z,0,21.95,7.47,4.7,10.71,3.949,569
2022-01-30T00:00:00.000Z,0.1,10.73,1.17,0.88,1.55,1.151,563
2022-01-31T00:00:00.000Z,0.4,11.38,1.9,1.38,2.88,1.395,567
2022-02-01T00:00:00.000Z,0.5,26.55,1.84,1.27,3.03,2.157,538
2022-02-02T00:00:00.000Z,0.63,16.45,2.22,1.6,5.13,2.68,531
2022-02-03T00:00:00.000Z,0,33.85,5.9,2.06,7.87,6.484,505
2022-02-04T00:00:00.000Z,0,35.54,2.47,0,14.04,8.965,533
2022-02-05T00:00:00.000Z,0,9.18,4.09,3.3,5.18,1.388,555
2022-02-06T00:00:00.000Z,0,6.7,2.08,1.05,3.4,1.576,567
2022-02-07T00:00:00.000Z,0.22,12.3,1.95,1.33,3.35,1.919,562
2022-02-08T00:00:00.000Z,0,13.23,6,4.53,7.28,2.246,548
2022-02-09T00:00:00.000Z,1.4,11.13,4.94,3.97,6.13,1.8,514
2022-02-10T00:00:00.000Z,0.5,8.38,3.2,2.38,4.05,1.36,515
2022-02-11T00:00:00.000Z,0.2,5.15,1.52,1.1,2.1,0.83,493
2022-02-12T00:00:00.000Z,0.85,17.27,3.97,3.13,6.4,2.11,559
2022-02-13T00:00:00.000Z,0,44.45,15.83,0.7,24.05,12.039,570
2022-02-14T00:00:00.000Z,0,23.92,0,0,2.76,3.633,541
2022-02-15T00:00:00.000Z,0,31.6,3.7,2.65,5.22,4.851,565
2022-02-16T00:00:00.000Z,0,21.9,2.79,1,4.43,3.257,556
2022-02-17T00:00:00.000Z,0,5.5,1.41,0.73,2.2,1.041,572
2022-02-18T00:00:00.000Z,0.2,8.4,3.85,2,4.82,1.837,573
2022-02-19T00:00:00.000Z,0,4.18,0.63,0,1.65,1.059,564
2022-02-20T00:00:00.000Z,0,11.2,0.7,0,1.75,2.057,567
2022-02-21T00:00:00.000Z,0,6.53,0.65,0.4,1.12,0.637,573
2022-02-22T00:00:00.000Z,0,4.7,0.85,0.63,1.3,0.712,582
2022-02-23T00:00:00.000Z,0.22,9.82,4.57,2.75,5.8,2.08,583
2022-02-24T00:00:00.000Z,0,13.2,2.17,0.2,5.18,2.923,565
2022-02-25T00:00:00.000Z,0.2,5.95,2.78,1.67,3.62,1.146,548
2022-02-26T00:00:00.000Z,0.1,15.27,1.5,1.17,2.33,1.115,581
2022-02-27T00:00:00.000Z,0.9,22.25,3.8,2.41,5.82,4.258,569
2022-02-28T00:00:00.000Z,1.7,14.52,4.95,2.9,6.69,2.651,569
2022-03-01T00:00:00.000Z,5,44.85,13.02,11.23,16.39,7.954,579
2022-03-02T00:00:00.000Z,1.14,32.79,4.9,3.47,12.5,7.902,549
2022-03-03T00:00:00.000Z,0.4,9.18,1.27,1,1.75,1.329,557
2022-03-04T00:00:00.000Z,0.52,12.23,1.77,1.17,4.09,1.878,561
2022-03-05T00:00:00.000Z,0.38,6.07,2.4,1.7,3.42,1.166,551
2022-03-06T00:00:00.000Z,0.2,15.95,2.85,1.23,6.55,3.427,554
2022-03-07T00:00:00.000Z,0.68,12.52,3.03,2,6.22,2.868,582
2022-03-08T00:00:00.000Z,1.95,38.47,10.34,7.38,12.9,6.967,558
2022-03-09T00:00:00.000Z,1.9,21.73,10.43,8.57,14.73,4.603,562
2022-03-10T00:00:00.000Z,1.9,10.5,4.54,3.25,5.55,1.839,566
2022-03-11T00:00:00.000Z,1.77,11.45,4.72,2.75,7.8,2.759,574
2022-03-12T00:00:00.000Z,1.7,7.13,3.57,2.7,4.38,1.036,568
2022-03-13T00:00:00.000Z,1.83,14.4,4.28,3.47,5.15,1.475,562
2022-03-14T00:00:00.000Z,2.85,24.9,10.07,8.01,11.7,3.329,568
2022-03-15T00:00:00.000Z,7.47,100.35,19.8,12.88,49.83,20.639,566
2022-03-16T00:00:00.000Z,3.55,48.08,20.92,17.32,26.08,9.242,563
2022-03-17T00:00:00.000Z,3.3,101.22,22.38,9.36,30.85,23.437,569
2022-03-18T00:00:00.000Z,0.65,17.02,4.8,2.75,6.57,3.202,546
2022-03-19T00:00:00.000Z,0.68,17.32,3.08,1.7,4.57,2.434,567
2022-03-20T00:00:00.000Z,0.7,21.13,3.19,1.8,11.4,5.254,558
2022-03-21T00:00:00.000Z,6.8,26.88,11.55,10.29,12.6,1.93,549
2022-03-22T00:00:00.000Z,8.15,74.8,25.22,13.32,40.24,17.05,576
2022-03-23T00:00:00.000Z,7.72,105.47,22.95,19.73,46.15,20.467,555
2022-03-24T00:00:00.000Z,8.35,49.95,31.17,25.7,34.88,6.282,554
2022-03-25T00:00:00.000Z,1.4,92.1,7.64,4.4,42.7,22.857,566
2022-03-26T00:00:00.000Z,0.4,6.32,1.65,0.93,2.95,1.196,574
2022-03-27T00:00:00.000Z,0.65,8.18,2.1,1.67,3,1.497,555
2022-03-28T00:00:00.000Z,0.2,25,4.5,1.3,11.75,6.443,559
2022-03-29T00:00:00.000Z,0.13,11.43,1.02,0.7,1.63,1.295,566
2022-03-30T00:00:00.000Z,0.2,8.4,1.1,0.65,1.73,0.809,561
2022-03-31T00:00:00.000Z,0.03,10.07,1.23,0.77,1.75,1.044,575
2022-04-01T00:00:00.000Z,0.17,47.1,1.14,0.9,1.42,2.151,537
2022-04-02T00:00:00.000Z,0.15,7.25,1.75,0.8,2.54,1.318,513
2022-04-03T00:00:00.000Z,0.1,7.32,2.13,1,2.79,1.207,569
2022-04-04T00:00:00.000Z,0,8.57,0.4,0.03,2,1.618,571
2022-04-05T00:00:00.000Z,0,5.85,1.12,0.6,2.19,1.417,564
2022-04-06T00:00:00.000Z,0.4,13.1,2.85,1.1,4.65,2.779,569
2022-04-07T00:00:00.000Z,0,16.13,2.7,1.48,8.1,4.504,575
2022-04-08T00:00:00.000Z,0,2.47,0.7,0.5,0.98,0.382,576
2022-04-09T00:00:00.000Z,0.17,4.8,1.3,0.88,1.75,0.65,550
2022-04-10T00:00:00.000Z,0.32,4.53,1.7,1.3,2.25,0.706,572
2022-04-11T00:00:00.000Z,0.15,5.6,1.65,0.98,2.63,0.989,567
2022-04-12T00:00:00.000Z,0.3,6.25,1.8,1.3,2.9,1.01,578
2022-04-13T00:00:00.000Z,0.56,26.15,4.65,1.4,14.25,6.497,570
2022-04-14T00:00:00.000Z,3.95,101.43,22.21,13.75,49.45,24.26,566
2022-04-15T00:00:00.000Z,0.4,10.73,1.58,0.93,3.5,2.34,574
2022-04-16T00:00:00.000Z,0.13,9.65,1.7,1.17,2.69,2.249,576
2022-04-17T00:00:00.000Z,1.25,23.08,4.62,2.85,8.57,4.267,570
2022-04-18T00:00:00.000Z,2.52,15.68,5.82,4.88,7.38,2.984,563
2022-04-19T00:00:00.000Z,0.7,7.22,1.88,1.42,3.42,1.177,557
2022-04-20T00:00:00.000Z,0.6,7.5,1.25,1,1.52,0.548,564
2022-04-21T00:00:00.000Z,0.9,14.52,1.63,1.38,2.04,0.763,565
2022-04-22T00:00:00.000Z,0.7,5.2,1.4,1.25,1.6,0.388,572
2022-04-23T00:00:00.000Z,0.2,1.9,0.9,0.6,1.17,0.367,562
2022-04-24T00:00:00.000Z,0.17,2.35,0.98,0.63,1.2,0.379,582
2022-04-25T00:00:00.000Z,0.4,6.5,1.42,1.1,2.2,1.098,541
2022-04-26T00:00:00.000Z,0.32,13.5,1,0.77,4.45,2.339,553
2022-04-27T00:00:00.000Z,0.08,4.45,0.9,0.7,1.27,0.534,562
2022-04-28T00:00:00.000Z,0,9.25,1.83,0.88,4,2.237,563
2022-04-29T00:00:00.000Z,0.3,10.7,2.29,1.3,3.24,1.831,568
2022-04-30T00:00:00.000Z,0.1,3.08,0.75,0.6,1,0.359,578
2022-05-01T00:00:00.000Z,0.43,7.43,1.3,1,1.75,1.351,516
2022-05-02T00:00:00.000Z,0.52,19.7,6.97,3.53,8.57,3.465,463
2022-05-03T00:00:00.000Z,0,15.98,0.7,0.5,1.1,2.636,536
2022-05-04T00:00:00.000Z,0.4,14.52,2.42,1.8,3.28,1.4,581
2022-05-05T00:00:00.000Z,0.6,22.13,4.04,2.72,5.59,5.32,568
2022-05-06T00:00:00.000Z,0.82,14.35,6.77,4.09,9.65,3.233,564
2022-05-07T00:00:00.000Z,0.35,28.77,2.95,2.02,4.17,4.368,577
2022-05-08T00:00:00.000Z,0.4,6.45,0.93,0.8,1.3,1.352,565
2022-05-09T00:00:00.000Z,0.56,5.97,1.49,1.2,1.98,0.932,538
2022-05-10T00:00:00.000Z,0,25.13,3.6,1.4,10.55,6.891,527
2022-05-11T00:00:00.000Z,0,32.83,6.4,4.7,11.63,5.857,520
2022-05-12T00:00:00.000Z,0.8,25.27,2.75,2.15,3.73,2.08,524
2022-05-13T00:00:00.000Z,0.05,15.55,2.9,2.31,3.92,2.303,533
2022-05-14T00:00:00.000Z,0,14.77,3.22,2.25,4.47,2.367,547
2022-05-15T00:00:00.000Z,0.1,7.2,1.63,0.75,3.05,1.503,536
2022-05-16T00:00:00.000Z,0.2,21.15,0.98,0.62,4.26,4.768,532
2022-05-17T00:00:00.000Z,0.7,5.18,1.25,1.1,1.42,0.366,508
2022-05-18T00:00:00.000Z,0.7,3.25,1.6,1.2,2.08,0.53,463
2022-05-19T00:00:00.000Z,1.6,39.97,9.52,2.78,21.49,9.785,429
2022-05-20T00:00:00.000Z,0.6,10.55,3.13,2.27,4.95,2.151,503
2022-05-21T00:00:00.000Z,0.43,5.57,2.04,1.48,2.63,0.933,537
2022-05-22T00:00:00.000Z,1.12,6.28,3.3,2.6,4.05,1.012,407
2022-05-23T00:00:00.000Z,0.77,6.75,1.55,1.29,3.07,1.561,513
2022-05-24T00:00:00.000Z,1,10.63,3.95,2.34,5.21,2.013,536
2022-05-25T00:00:00.000Z,0,6.35,1.63,1.08,2.52,1.295,508
2022-05-26T00:00:00.000Z,0,122.97,3.5,2.63,4.5,9.355,418
2022-05-27T00:00:00.000Z,0.1,37.67,1.77,1.17,2.6,3.482,469
2022-05-28T00:00:00.000Z,0.1,2.15,0.7,0.5,1.12,0.446,520
2022-05-29T00:00:00.000Z,0.22,4.68,1.48,0.7,2.2,1.05,458
2022-05-30T00:00:00.000Z,0,11.5,2.65,2.1,3.96,2.657,469
2022-05-31T00:00:00.000Z,0.77,15.5,4.88,2.63,6.47,2.434,494
2022-06-01T00:00:00.000Z,0.77,10.68,1.98,1.6,3.29,2.497,501
2022-06-02T00:00:00.000Z,1.02,14.55,5.15,3.37,8.93,3.217,201
2022-06-03T00:00:00.000Z,1.3,14.48,4.7,3.15,6.7,2.755,337
2022-06-04T00:00:00.000Z,3.15,18.1,8.14,7,9.32,2.609,446
2022-06-05T00:00:00.000Z,1.9,20.65,4.13,3.42,15.63,5.946,455
2022-06-06T00:00:00.000Z,1.17,5.95,3.87,2.85,4.7,1.17,346
2022-06-07T00:00:00.000Z,1.48,10.25,4.95,3.2,6.75,2.117,539
2022-06-08T00:00:00.000Z,0,15.4,5.2,4.2,6.55,2.21,514
2022-06-09T00:00:00.000Z,2.2,32.28,9.78,3.5,13.57,6.163,504
2022-06-10T00:00:00.000Z,1.02,59,4.32,2.6,7.03,14.801,479
2022-06-11T00:00:00.000Z,2.75,9.23,5.05,4.2,6.4,1.428,480
2022-06-12T00:00:00.000Z,0.82,9.43,4.44,3.3,5.72,1.5,498
2022-06-13T00:00:00.000Z,0.77,23.52,3.49,2.47,4.9,2.238,470
2022-06-14T00:00:00.000Z,0.7,5.95,2.4,1.8,3,0.88,399
2022-06-15T00:00:00.000Z,1.12,4.63,2.4,2.1,2.83,0.582,506
2022-06-16T00:00:00.000Z,0.3,6.38,2.8,2.1,3.67,1.126,511
2022-06-17T00:00:00.000Z,0,34.22,6.89,3.9,14.44,9.781,424
2022-06-18T00:00:00.000Z,0,26.4,3.58,2.5,7.7,6.615,521
2022-06-19T00:00:00.000Z,0.52,4.3,2.4,1.98,2.75,0.616,487
2022-06-20T00:00:00.000Z,0.5,5.7,2,1.4,2.6,0.809,387
2022-06-21T00:00:00.000Z,1.23,12.02,3.7,3.1,4.38,2.351,373
2022-06-22T00:00:00.000Z,0.65,8.57,3.14,2.06,4.72,1.662,364
2022-06-23T00:00:00.000Z,1.75,13,4.09,3.33,5.32,2.346,353
2022-06-24T00:00:00.000Z,1,11.02,2.88,1.67,4.13,2.579,573
2022-06-25T00:00:00.000Z,1.83,9.19,4.2,3.7,5.34,1.476,573
2022-06-26T00:00:00.000Z,4.65,17.64,7,6.3,7.8,2.49,569
2022-06-27T00:00:00.000Z,0,32.7,8.52,7,13.18,4.802,551
2022-06-28T00:00:00.000Z,0.8,11.48,3.03,2.08,4.05,1.497,549
2022-06-29T00:00:00.000Z,1.1,11.25,2.45,1.77,6.03,2.42,562
2022-06-30T00:00:00.000Z,0.82,17.88,1.95,1.42,3.22,1.902,563
2022-07-01T00:00:00.000Z,0.38,24.67,2.97,1.98,4.97,3.129,550
2022-07-02T00:00:00.000Z,0.82,5.35,1.95,1.66,2.42,0.784,553
2022-07-03T00:00:00.000Z,0.7,9.85,2.7,1.65,3.78,1.767,541
2022-07-04T00:00:00.000Z,0,61.6,1.7,1.17,2.8,3.068,559
2022-07-05T00:00:00.000Z,0.6,6.1,1.7,1.38,2.1,0.588,511
2022-07-06T00:00:00.000Z,0,4.82,1.1,0.68,1.67,0.987,537
2022-07-07T00:00:00.000Z,0,3.55,0.4,0,0.56,0.564,352
2022-07-08T00:00:00.000Z,0.1,9.69,1.42,0.8,3.2,2.037,541
2022-07-09T00:00:00.000Z,0.1,18.5,1.69,0.98,2.4,1.234,544
2022-07-10T00:00:00.000Z,0,2.15,0.52,0.3,0.9,0.397,551
2022-07-11T00:00:00.000Z,0.1,2.75,1.12,0.88,1.4,0.378,545
2022-07-12T00:00:00.000Z,0.45,6.55,1.65,1.2,2.19,0.78,561
2022-07-13T00:00:00.000Z,1.3,37.42,4.54,3.51,7.77,4.479,504
2022-07-14T00:00:00.000Z,0.5,124.3,2.25,1.65,2.9,6.494,509
2022-07-15T00:00:00.000Z,0.05,5.53,0.9,0.52,1.55,0.722,519
2022-07-16T00:00:00.000Z,0.1,4.75,0.85,0.5,1.33,0.882,573
2022-07-17T00:00:00.000Z,0,15.52,2.54,0.8,4.21,2.302,577
2022-07-18T00:00:00.000Z,1.83,15.23,6.25,5.35,9.18,2.69,561
2022-07-19T00:00:00.000Z,1.1,13.07,5.97,4.97,8.05,2.551,574
2022-07-20T00:00:00.000Z,2.65,11.73,5.69,4.63,6.47,1.158,566
2022-07-21T00:00:00.000Z,7.13,28.35,9.75,8.6,13.4,4.112,571
2022-07-22T00:00:00.000Z,2.83,44.08,5.8,4.5,7.22,7.735,567
2022-07-23T00:00:00.000Z,0.3,13.38,1.1,0.7,1.5,1.4,565
2022-07-24T00:00:00.000Z,1.02,7.93,2.13,1.77,3.78,1.643,565
2022-07-25T00:00:00.000Z,0,18.42,1.11,0.05,7.03,4.544,568
2022-07-26T00:00:00.000Z,0.73,63.08,2.66,1.9,4.09,3.897,578
2022-07-27T00:00:00.000Z,0.1,3.15,0.7,0.47,1.41,0.632,576
2022-07-28T00:00:00.000Z,0.7,6.28,2.15,1.88,2.5,0.577,567
2022-07-29T00:00:00.000Z,0.6,3.9,1.7,1.35,2.4,0.637,568
2022-07-30T00:00:00.000Z,0.55,3.4,1.4,1.12,1.8,0.515,575
2022-07-31T00:00:00.000Z,0.6,4.82,1.27,1,1.5,0.551,585
2022-08-01T00:00:00.000Z,0,24.48,2.33,1.63,3.1,3.927,514
2022-08-02T00:00:00.000Z,0,15.15,2.54,1.7,3.88,3.216,541
2022-08-03T00:00:00.000Z,0,20.58,4.78,3.45,7.57,4.35,558
2022-08-04T00:00:00.000Z,0,13.52,2.35,0,4.65,3.287,474
2022-08-05T00:00:00.000Z,0,5.8,1.27,0.82,2.08,1.129,542
2022-08-06T00:00:00.000Z,0.3,48.75,1.73,1.17,3.19,2.688,556
2022-08-07T00:00:00.000Z,1.3,13.75,4.07,2.8,7.13,3.227,446
2022-08-08T00:00:00.000Z,0.52,12.8,1.9,1.4,4.88,2.892,520
2022-08-09T00:00:00.000Z,0.6,7.57,2.94,1.45,4.51,1.726,564
2022-08-10T00:00:00.000Z,1.2,7.47,3.2,2.13,4.57,1.447,481
2022-08-11T00:00:00.000Z,0.65,8.65,1.9,1.27,3,1.185,470
2022-08-12T00:00:00.000Z,0.6,15,2.29,1.4,4.59,3.271,561
2022-08-13T00:00:00.000Z,1.58,19.2,3.5,2.29,4.12,1.299,581
2022-08-14T00:00:00.000Z,1.1,7.25,3.75,2.47,5.18,1.512,558
2022-08-15T00:00:00.000Z,0,17.57,4.55,3.5,11.32,4.765,466
2022-08-16T00:00:00.000Z,4.25,20.07,12.18,8.63,15.56,3.788,585
2022-08-17T00:00:00.000Z,7.78,33.53,12.98,10.89,18.35,6.162,464
2022-08-18T00:00:00.000Z,2.63,29.58,8.38,6.28,10.95,6.016,489
2022-08-19T00:00:00.000Z,1.88,22.55,8.38,3.25,12.44,5.791,581
2022-08-20T00:00:00.000Z,0.52,6.05,1.85,1.5,2.59,1.026,540
2022-08-21T00:00:00.000Z,0.77,4.18,2.17,1.88,2.6,0.516,513
2022-08-22T00:00:00.000Z,0.2,3.08,1.58,1.2,2,0.518,369
2022-08-23T00:00:00.000Z,0.9,3.83,2.1,1.57,2.42,0.545,540
2022-08-24T00:00:00.000Z,1.1,4.78,2.33,1.77,3.05,0.785,495
2022-08-25T00:00:00.000Z,0.8,4.95,2.29,1.6,2.78,0.705,511
2022-08-26T00:00:00.000Z,1.1,9.3,2.52,1.95,4.53,1.51,554
2022-08-27T00:00:00.000Z,4.07,14.52,6.43,5.25,7.03,1.294,547
2022-08-28T00:00:00.000Z,0.4,13.13,1.45,0.9,8.57,4.216,515
2022-08-29T00:00:00.000Z,0.4,2.47,0.9,0.8,1.08,0.263,487
2022-08-30T00:00:00.000Z,0.2,4.43,0.9,0.7,1.3,0.433,535
2022-08-31T00:00:00.000Z,0.2,2.7,0.95,0.7,1.2,0.451,506
2022-09-01T00:00:00.000Z,0.5,2.9,1.35,0.9,1.9,0.536,372
2022-09-02T00:00:00.000Z,0.3,2.45,0.82,0.68,1.08,0.307,462
2022-09-03T00:00:00.000Z,0.35,2.38,0.8,0.65,1,0.369,401
2022-09-04T00:00:00.000Z,0.25,1.6,0.82,0.5,1.08,0.331,243
2022-09-05T00:00:00.000Z,0.32,2.33,0.95,0.7,1.14,0.314,315
2022-09-06T00:00:00.000Z,0.43,2.8,0.9,0.7,1.33,0.473,414
2022-09-07T00:00:00.000Z,0.4,4,1.1,0.8,1.88,0.658,492
2022-09-08T00:00:00.000Z,0.1,4.28,0.6,0.5,0.8,0.341,354
2022-09-09T00:00:00.000Z,0.77,4.45,1.83,1.5,2.13,0.632,525
2022-09-10T00:00:00.000Z,0.4,4.5,1.8,1.25,2.36,0.831,508
2022-09-11T00:00:00.000Z,0.8,58.9,3.25,2.4,4.37,2.872,537
2022-09-12T00:00:00.000Z,1.38,11.35,3.2,2.63,4.07,1.261,474
2022-09-13T00:00:00.000Z,0,38.22,2.47,1.6,4,3.551,445
2022-09-14T00:00:00.000Z,0.38,24.35,1.7,1.33,2.13,1.525,418
2022-09-15T00:00:00.000Z,0.13,10.57,0.82,0.6,1.1,0.627,524
2022-09-16T00:00:00.000Z,0.05,3.75,0.63,0.4,0.98,0.518,477
2022-09-17T00:00:00.000Z,0,2.15,0.5,0.3,0.93,0.447,451
2022-09-18T00:00:00.000Z,0.17,1.6,0.7,0.5,0.9,0.281,520
2022-09-19T00:00:00.000Z,0.1,7.45,0.5,0.4,0.77,0.505,479
2022-09-20T00:00:00.000Z,0.1,3.8,0.6,0.4,1.05,0.645,433
2022-09-21T00:00:00.000Z,0.4,7.28,1.4,1.05,1.77,0.797,472
2022-09-22T00:00:00.000Z,0.63,6.25,1.67,1.25,2.52,0.79,514
2022-09-23T00:00:00.000Z,1.77,6.4,3.42,2.95,4.53,1.002,211
2022-10-10T00:00:00.000Z,1.73,5.63,3.67,3.03,4.4,0.912,46
2022-10-11T00:00:00.000Z,0.32,98.13,2.02,1.45,3.33,8.299,494
2022-10-12T00:00:00.000Z,0.8,6.75,2.22,1.83,2.75,0.712,526
2022-10-13T00:00:00.000Z,3.05,29.3,4.84,4.2,5.95,5.376,511
2022-10-14T00:00:00.000Z,0.6,31.55,3.39,2,9.5,9.198,518
2022-10-15T00:00:00.000Z,1.2,50.47,13.75,8.24,23.01,10.776,524
2022-10-16T00:00:00.000Z,0,94.68,4.09,3.45,5.22,7.377,403
2022-10-17T00:00:00.000Z,1.88,35.35,4.47,3.62,7.32,8.066,533
2022-10-18T00:00:00.000Z,0,18.55,5.18,3.1,6.28,2.331,353
2022-10-21T00:00:00.000Z,0.6,11.25,5.15,4,6.28,2.452,492
2022-10-22T00:00:00.000Z,2.17,28.65,5.93,4.04,7.54,2.597,524
2022-10-23T00:00:00.000Z,0,33.6,8.44,0,11.87,6.282,533
2022-10-24T00:00:00.000Z,2.35,81.88,5.13,3.62,7.13,5.7,508
2022-10-25T00:00:00.000Z,0,162.75,5.63,3.41,10.69,14.309,513
2022-10-26T00:00:00.000Z,0.65,30.98,2.4,1.6,5.38,6.686,526
2022-10-27T00:00:00.000Z,6.15,51.6,11.38,9.57,15.34,6.944,516
2022-10-28T00:00:00.000Z,0.17,132,27.25,17.19,33.08,16.145,505
2022-10-29T00:00:00.000Z,2.42,105.85,6.2,5.25,7.85,8.691,526
2022-10-30T00:00:00.000Z,1.5,35.7,7.7,4.96,14.11,8.742,517
2022-10-31T00:00:00.000Z,3.17,49.53,14.49,11,30.45,11.451,522
2022-11-01T00:00:00.000Z,1.52,95.53,5.73,3.65,10.15,8.886,502
2022-11-02T00:00:00.000Z,0,32.15,3.45,2.21,4.45,3.009,508
2022-11-03T00:00:00.000Z,2.25,35.85,3.58,2.97,4.44,2.691,541
2022-11-04T00:00:00.000Z,0.77,87.2,6.94,3.88,9.1,6.034,514
2022-11-05T00:00:00.000Z,0.4,100.9,2.9,2.08,6.71,12.051,525
2022-11-06T00:00:00.000Z,0,172.18,7.05,3.21,10.88,14.961,517
2022-11-07T00:00:00.000Z,0,234.73,4.45,3.47,5.75,18.305,545
2022-11-08T00:00:00.000Z,0,127.7,6.67,4.55,8.52,9.152,518
2022-11-09T00:00:00.000Z,2.6,63.45,5.03,4.19,6.45,7.496,532
2022-11-10T00:00:00.000Z,0,288.05,6.47,5.09,9.9,33.431,535
2022-11-11T00:00:00.000Z,3.7,232.2,11.35,7.45,27.92,26.183,511
2022-11-12T00:00:00.000Z,2.65,69.47,6.72,5.22,8.43,6.883,535
2022-11-13T00:00:00.000Z,1.38,15,4.93,2.99,7.38,3.242,533
2022-11-14T00:00:00.000Z,0.2,7.03,3.31,0.75,5.7,2.343,486
2022-11-15T00:00:00.000Z,0.25,9.69,3.33,0.7,5.82,2.793,517
2022-11-16T00:00:00.000Z,0,4.75,0.5,0.4,0.7,0.421,501
2022-11-17T00:00:00.000Z,0.05,21.25,0.5,0.4,0.6,1.026,483
2022-11-18T00:00:00.000Z,0.2,8.43,0.8,0.6,1.1,0.534,357
2022-11-19T00:00:00.000Z,0.25,1.75,0.7,0.6,0.9,0.259,496
2022-11-20T00:00:00.000Z,0.08,2.65,1.38,1.02,1.73,0.548,538
2022-11-21T00:00:00.000Z,0.05,4.9,2.04,1.1,2.72,1.141,537
2022-11-22T00:00:00.000Z,1.65,18.5,5.35,3.37,10,4.549,537
2022-11-23T00:00:00.000Z,2.78,18.42,8.4,5.63,11.48,3.779,535
2022-11-24T00:00:00.000Z,8.07,19.05,12.98,11.7,14.77,2.304,527
2022-11-25T00:00:00.000Z,2.63,19.23,5.43,4.15,9.88,4.473,524
2022-11-26T00:00:00.000Z,3.72,22.27,9.19,5.84,14.68,5.391,537
2022-11-27T00:00:00.000Z,2.29,20.39,5.47,3.47,8.23,4.5,535
2022-11-28T00:00:00.000Z,1,6.63,3.17,2.19,5.25,1.642,501
2022-11-29T00:00:00.000Z,1,6.72,2.39,1.7,4.03,1.397,422
2022-11-30T00:00:00.000Z,2.35,7.55,4.75,3.88,5.57,1.085,540
2022-12-01T00:00:00.000Z,2.5,9.44,5.55,4.47,6.68,1.471,478
2022-12-02T00:00:00.000Z,2,10.93,4.18,3.75,7.45,2.173,563
2022-12-03T00:00:00.000Z,1.85,10.3,5.79,4.28,7.22,1.943,562
2022-12-04T00:00:00.000Z,1.3,5.53,2.85,2.47,3.67,0.81,519
2022-12-05T00:00:00.000Z,1.4,5.22,3.33,2.97,3.67,0.57,507
2022-12-06T00:00:00.000Z,1.12,14.3,7.38,5.75,8.71,2.492,525
2022-12-07T00:00:00.000Z,0.1,24.13,3.45,1.63,8.24,4.379,524
2022-12-08T00:00:00.000Z,0.2,157.63,3.05,1.83,4.76,13.385,541
2022-12-09T00:00:00.000Z,0.15,4.9,1.4,1,2.67,1.154,531
2022-12-10T00:00:00.000Z,1.45,10.5,4.17,2.78,6.53,2.304,536
2022-12-11T00:00:00.000Z,0.65,6.65,3.53,2.58,4.34,1.043,527
2022-12-12T00:00:00.000Z,0.38,4.82,2.72,2.2,3.2,0.762,508
2022-12-13T00:00:00.000Z,0.6,13.1,3.2,2.06,5.53,2.619,513
2022-12-14T00:00:00.000Z,0.2,86.6,3.33,1.8,8.98,8.646,515
2022-12-15T00:00:00.000Z,0.4,27.85,5.09,4.2,10.55,4.246,526
2022-12-16T00:00:00.000Z,3.6,22.48,10.35,6.03,16.2,5.226,465
2022-12-17T00:00:00.000Z,6.13,192.05,19.98,10.14,24.43,13.675,504
2022-12-18T00:00:00.000Z,0,132.15,10.98,6.65,27.8,15.583,523
2022-12-19T00:00:00.000Z,2.95,20.02,11.07,5.18,14.85,5.06,519
2022-12-20T00:00:00.000Z,0,173.85,13.7,4.53,37.75,21.64,539
2022-12-21T00:00:00.000Z,0,53.17,11.52,7.57,15.6,7.068,498
2022-12-22T00:00:00.000Z,0,82.1,7.45,0,11.5,9.253,529
2022-12-23T00:00:00.000Z,0,19.82,1.02,0.47,2,1.872,371
2022-12-24T00:00:00.000Z,0.9,9.52,2.87,2.35,3.47,0.979,464
2022-12-25T00:00:00.000Z,0.65,35.25,6.05,1.35,11.84,7.337,476
2022-12-26T00:00:00.000Z,1.14,75.8,4.3,2.88,6.8,7.607,383
2022-12-27T00:00:00.000Z,0.77,117.13,3.08,2.29,5.51,14.953,437
2022-12-28T00:00:00.000Z,0,21.52,1.4,0.8,5.4,3.145,479
2022-12-29T00:00:00.000Z,0,156.1,6.22,2.67,13.25,18.49,515
2022-12-30T00:00:00.000Z,0,105.25,5.77,3.65,10,12.284,418
2022-12-31T00:00:00.000Z,0,92.2,6.53,5.15,8.47,9.261,453
2023-01-01T00:00:00.000Z,0.4,30.27,2.2,1.3,5.15,4.138,506
2023-01-02T00:00:00.000Z,0,14.88,6.3,3.65,8.38,3.547,522
2023-01-03T00:00:00.000Z,0,10.15,1.73,1,2.54,2.606,431
2023-01-04T00:00:00.000Z,0,11.7,1.45,0.4,3.5,2.4,474
2023-01-05T00:00:00.000Z,0,3.97,1,0.2,2.13,0.988,506
2023-01-06T00:00:00.000Z,0,80.15,2.65,1.92,4.55,4.613,519
2023-01-07T00:00:00.000Z,5.93,46.92,13.52,9.81,21.09,9.723,509
