# Sensor Syster Estrids Gata, Centrum, Sweden (Citizen Science project sensor.community/25001)
# https://aqicn.org/station/@69628/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-08-25T00:00:00.000Z,0.4,2.93,1.27,1.05,1.42,0.309,1189
2022-08-26T00:00:00.000Z,0.7,5.65,1.73,1.33,2.8,1.098,1277
2022-08-27T00:00:00.000Z,2.77,21.33,5,4.03,5.93,1.664,1255
2022-08-28T00:00:00.000Z,0.1,20.8,1,0.55,10.63,5.914,1259
2022-08-29T00:00:00.000Z,0.2,1.75,0.6,0.5,0.7,0.214,1237
2022-08-30T00:00:00.000Z,0.1,1.53,0.5,0.4,0.7,0.269,1257
2022-08-31T00:00:00.000Z,0.1,2.13,0.56,0.4,0.77,0.235,1232
2022-09-01T00:00:00.000Z,0.2,6.63,0.6,0.5,0.8,0.488,1143
2022-09-02T00:00:00.000Z,0.1,1.97,0.4,0.3,0.5,0.155,1083
2022-09-03T00:00:00.000Z,0.1,1.95,0.43,0.3,0.6,0.267,875
2022-09-04T00:00:00.000Z,0,1.45,0.5,0.2,0.6,0.228,517
2022-09-05T00:00:00.000Z,0.1,1.4,0.5,0.32,0.63,0.213,767
2022-09-06T00:00:00.000Z,0.13,1.83,0.6,0.4,0.8,0.292,1251
2022-09-07T00:00:00.000Z,0.1,1.95,0.5,0.3,0.7,0.236,1182
2022-09-08T00:00:00.000Z,0,1.75,0.3,0.2,0.5,0.207,773
2022-09-09T00:00:00.000Z,0.5,5.35,1.75,1.2,2.63,1.147,1189
2022-09-10T00:00:00.000Z,0.1,7.07,1.55,0.9,2.02,1.147,1175
2022-09-11T00:00:00.000Z,0.52,9.13,2.8,2,3.34,1.286,1205
2022-09-12T00:00:00.000Z,0.55,10.6,2.42,1.88,3.29,1.617,1080
2022-09-13T00:00:00.000Z,0,16.37,0,0,0.2,3.106,1056
2022-09-14T00:00:00.000Z,0.3,32.7,1.2,0.95,1.47,0.983,1204
2022-09-15T00:00:00.000Z,0.05,11.2,0.6,0.4,0.8,0.602,1186
2022-09-16T00:00:00.000Z,0,1.9,0.22,0.17,0.4,0.203,1039
2022-09-17T00:00:00.000Z,0,1.5,0.2,0.1,0.3,0.148,1156
2022-09-18T00:00:00.000Z,0,1.1,0.32,0.22,0.43,0.155,1169
2022-09-19T00:00:00.000Z,0,3.22,0.22,0.2,0.37,0.263,1145
2022-09-20T00:00:00.000Z,0,7.43,0.32,0.2,0.6,0.614,993
2022-09-21T00:00:00.000Z,0,4.17,0.4,0.2,0.65,0.386,368
2022-09-22T00:00:00.000Z,0.5,5.73,1.14,0.9,1.6,0.936,1193
2022-09-23T00:00:00.000Z,1.08,10.37,2.4,1.94,3.69,1.989,1169
2022-09-24T00:00:00.000Z,2.35,18.97,4.25,3.5,11.1,4.392,1202
2022-09-25T00:00:00.000Z,1.1,35.53,6.47,2.8,13.41,9.146,1149
2022-09-26T00:00:00.000Z,0.65,26.08,5.6,3.58,8.74,3.969,1048
2022-09-27T00:00:00.000Z,1.33,8.36,3.7,2.45,6.28,1.942,643
2022-09-28T00:00:00.000Z,0.6,15.23,2.13,1.23,6.65,3.459,907
2022-09-29T00:00:00.000Z,0.75,3,1.67,1.3,2.1,0.453,1122
2022-09-30T00:00:00.000Z,0.4,13.68,2.13,1.48,2.5,2.265,832
2022-10-01T00:00:00.000Z,2.2,43.72,8.52,6.5,16.5,11.44,693
2022-10-02T00:00:00.000Z,0.2,6.5,2.33,1.4,3.03,1.263,414
2022-10-03T00:00:00.000Z,0.4,9.9,1,0.73,1.3,0.865,225
2022-10-04T00:00:00.000Z,2.08,39,3.83,3.13,6.65,3.651,275
2022-10-05T00:00:00.000Z,4.53,12.38,8.07,6.38,9.23,2.084,14
2022-10-06T00:00:00.000Z,1.4,6.55,5.52,5.09,5.87,0.909,72
2022-10-07T00:00:00.000Z,2.2,6.7,5.28,4.8,5.63,0.672,202
2022-10-08T00:00:00.000Z,0.5,4.5,1,0.85,1.12,0.293,487
2022-10-09T00:00:00.000Z,0.3,3.17,1.2,0.85,1.66,0.51,1240
2022-10-10T00:00:00.000Z,1.05,63,2.42,2.06,2.9,2.073,1132
2022-10-11T00:00:00.000Z,0.7,4.63,1.48,1.2,1.93,0.725,1187
2022-10-12T00:00:00.000Z,0.73,4.88,1.7,1.4,2.04,0.502,1042
2022-10-13T00:00:00.000Z,2.35,40.6,4.5,3.92,7.72,8.818,921
2022-10-14T00:00:00.000Z,17.67,41.53,30.92,27.54,37.92,6.217,249
2022-10-15T00:00:00.000Z,3.53,21.02,12.85,10.35,15.02,3.987,262
2022-10-16T00:00:00.000Z,1.8,11.73,3.23,2.75,4.4,1.858,577
2022-10-17T00:00:00.000Z,1.87,5.13,2.9,2.65,3.2,0.46,562
2022-10-21T00:00:00.000Z,0.56,8.88,4.84,1.8,5.4,1.87,727
2022-10-23T00:00:00.000Z,9.94,42.95,12.18,10.98,13.13,8.894,27
2022-10-24T00:00:00.000Z,2.1,9.5,5,2.54,7.98,2.599,21
2022-10-25T00:00:00.000Z,1.17,12,3.7,2.13,4.7,2.441,323
2022-10-26T00:00:00.000Z,0.5,24.42,1.34,1.02,3.57,4.722,524
2022-10-27T00:00:00.000Z,4.97,12,8.19,7.77,8.82,1.708,9
2022-10-28T00:00:00.000Z,55.67,55.67,55.67,55.67,55.67,0,1
2022-10-29T00:00:00.000Z,3.15,6.82,4.78,4.4,5.18,0.642,266
2022-10-30T00:00:00.000Z,0.95,64.03,8.27,4,15.93,14.555,1194
2022-10-31T00:00:00.000Z,2.4,85.95,25.57,14.97,42.96,17.589,980
2022-11-01T00:00:00.000Z,1.5,41.5,4.59,3.47,11.35,8.631,985
2022-11-02T00:00:00.000Z,0.7,9.63,2.73,2.15,3.64,1.928,1088
2022-11-03T00:00:00.000Z,1.85,4.95,3.05,2.65,3.42,0.554,417
2022-11-20T00:00:00.000Z,0.17,1.55,0.5,0.35,0.9,0.327,298
2022-11-21T00:00:00.000Z,0.08,4.72,1.7,1.1,2.97,1.207,1050
2022-11-22T00:00:00.000Z,1.85,17.92,6.68,3.4,9.75,4.089,1021
2022-11-23T00:00:00.000Z,2.45,18.57,8.75,5.88,12.38,4.075,1049
2022-11-24T00:00:00.000Z,7.75,22.38,12.33,11.23,13.73,3.051,1113
2022-11-25T00:00:00.000Z,2.38,19.17,5.43,4.2,10.65,4.565,1102
2022-11-26T00:00:00.000Z,6.13,58.7,17.95,9.72,23.85,9.892,1121
2022-11-27T00:00:00.000Z,3,67.05,10.06,5.2,16.95,10.947,1002
2022-11-28T00:00:00.000Z,0.8,6.53,2.72,1.8,4.63,1.48,1083
2022-11-29T00:00:00.000Z,0.73,5.63,2.5,1.67,4.15,1.318,981
2022-11-30T00:00:00.000Z,2.4,9.17,4.93,3.92,6.03,1.455,1092
2022-12-01T00:00:00.000Z,3.3,12.07,7.9,5.94,9.27,2.041,968
2022-12-02T00:00:00.000Z,1.9,12.83,4.8,4.03,9.57,2.962,1188
2022-12-03T00:00:00.000Z,2,12.95,5.95,4.59,7.72,2.379,1296
2022-12-04T00:00:00.000Z,0.93,5.28,2.77,2.29,3.43,0.85,1143
2022-12-05T00:00:00.000Z,2.04,5.67,3.62,3.3,4.07,0.602,1148
2022-12-06T00:00:00.000Z,2.5,46.9,9.38,7.05,11.95,5.813,1185
2022-12-07T00:00:00.000Z,0.3,10.55,2.45,1.65,3.67,2.292,1087
2022-12-08T00:00:00.000Z,0.5,9.68,1.92,1.3,4,1.621,1025
2022-12-09T00:00:00.000Z,0.38,7,1.25,0.88,3.08,1.523,1135
2022-12-10T00:00:00.000Z,1.3,362.1,4.15,3.1,6.56,12.315,1192
2022-12-11T00:00:00.000Z,1.12,40.85,4.9,3.29,6.21,4.019,1261
2022-12-12T00:00:00.000Z,1.1,5.63,3.15,2.65,3.67,0.765,1189
2022-12-13T00:00:00.000Z,1.1,23.33,3,2.33,6.2,3.478,1195
2022-12-14T00:00:00.000Z,0.68,25.8,3.4,1.7,5.72,5.199,1115
2022-12-15T00:00:00.000Z,0.65,19.82,3.6,2.54,5.47,2.312,1190
2022-12-16T00:00:00.000Z,1.27,32.45,13.43,6.07,17.52,7.185,1011
2022-12-17T00:00:00.000Z,6.85,43.75,20.1,13.36,24.28,7.961,1080
2022-12-18T00:00:00.000Z,2.92,39.67,10.95,7.74,28.01,10.938,1109
2022-12-19T00:00:00.000Z,0,92.38,13.88,5.03,21.1,14.474,1158
2022-12-20T00:00:00.000Z,0,143.88,0,0,0.13,25.817,1231
2022-12-21T00:00:00.000Z,0,13.87,0,0,0,1.253,1049
2022-12-22T00:00:00.000Z,0,37.15,6.95,0.1,12.44,6.334,1157
2022-12-23T00:00:00.000Z,0.2,5.2,1.73,1.27,2.9,1.12,778
2022-12-24T00:00:00.000Z,0.6,7.07,1.96,1.6,2.33,0.645,1028
2022-12-25T00:00:00.000Z,0,79.63,9.88,0.93,23.63,19.545,1071
2022-12-26T00:00:00.000Z,0,7.32,0,0,0,0.417,767
2022-12-27T00:00:00.000Z,0,6.07,2.35,2.02,2.8,0.977,1046
2022-12-28T00:00:00.000Z,0.2,65.28,3.43,1.47,7.07,10.509,938
2022-12-29T00:00:00.000Z,0,45.47,3.5,0,5.03,5.546,1185
2022-12-30T00:00:00.000Z,0,7.5,3.27,2.63,3.92,1.43,878
2022-12-31T00:00:00.000Z,0,301.52,5.65,4.09,6.57,17.676,1025
2023-01-01T00:00:00.000Z,0.5,45.33,2.43,1.4,6.57,5.946,973
2023-01-02T00:00:00.000Z,0.7,30.7,7.22,5.57,9.27,3.937,875
2023-01-03T00:00:00.000Z,0.47,66.3,2.2,1.3,3.2,9.603,793
2023-01-04T00:00:00.000Z,0,13.43,0,0,6.18,3.713,827
2023-01-05T00:00:00.000Z,0,2.58,1.08,0,1.73,0.762,975
2023-01-06T00:00:00.000Z,0,31.5,2.27,1.72,3.6,4.88,885
2023-01-07T00:00:00.000Z,0,61.67,11.43,9.19,25.91,12.865,956
2023-01-09T00:00:00.000Z,2.9,25.75,14.62,10,16.25,4.239,356
2023-01-10T00:00:00.000Z,2.4,18.7,5.45,3.95,7,3.022,1190
2023-01-11T00:00:00.000Z,0,13.77,4.26,0,7.1,3.657,990
2023-01-12T00:00:00.000Z,0,33.07,0,0,0.77,5.192,970
2023-01-13T00:00:00.000Z,0,19.27,0,0,0.2,2.931,779
2023-01-14T00:00:00.000Z,0,12.43,0,0,2.63,1.666,1177
2023-01-15T00:00:00.000Z,0,7.1,2.2,0,4.21,2.097,788
2023-01-16T00:00:00.000Z,0.56,5.72,2.52,1.73,3.1,0.857,1017
2023-01-17T00:00:00.000Z,0,12.93,3.2,0.1,4.59,2.8,780
2023-01-18T00:00:00.000Z,0,8.15,1.46,0.77,1.95,1.057,580
2023-01-19T00:00:00.000Z,5.6,21.6,11.98,9.91,14.46,3.536,337
2023-01-20T00:00:00.000Z,4.03,24.13,15.85,10.5,18.2,4.324,788
2023-01-21T00:00:00.000Z,2.88,11.55,5.54,4.8,6.4,1.164,592
2023-01-22T00:00:00.000Z,2.42,9.77,6.1,4.9,6.85,1.281,447
2023-01-23T00:00:00.000Z,1,11.68,4.34,2.35,5.97,2.465,515
2023-01-24T00:00:00.000Z,2.13,101.38,12.4,5.13,28.15,22.685,903
2023-01-25T00:00:00.000Z,0,94.7,35.08,0.1,42.15,25.937,684
2023-01-26T00:00:00.000Z,0,2.15,0.1,0,0.68,0.49,1144
2023-01-27T00:00:00.000Z,0.4,5.07,1.55,1.25,2,0.827,840
2023-01-28T00:00:00.000Z,1.37,7.13,3.25,2.29,4.05,1.035,983
2023-01-29T00:00:00.000Z,1.58,23.63,3.8,2.9,4.68,1.619,1091
2023-01-30T00:00:00.000Z,0.63,11.7,2.17,1.42,4.03,2.197,1036
2023-01-31T00:00:00.000Z,0.7,12.3,1.9,1.23,3.15,1.31,1043
2023-02-01T00:00:00.000Z,0.2,7.7,3.42,1.9,4.83,1.823,1040
2023-02-02T00:00:00.000Z,0.1,5.2,0.8,0.47,1.47,0.977,1107
2023-02-03T00:00:00.000Z,0,5.28,1.6,0.4,2.75,1.283,757
2023-02-04T00:00:00.000Z,0.6,7.13,1.87,1.4,2.5,0.877,1335
2023-02-05T00:00:00.000Z,0.93,81.72,2.7,1.92,21.83,14.467,1053
2023-02-06T00:00:00.000Z,2.58,75.38,23.8,13.95,33.97,14.712,913
2023-02-07T00:00:00.000Z,4.2,41.88,10.45,7.92,12.09,4.011,904
2023-02-08T00:00:00.000Z,10,47.55,17.82,12.77,27.48,9.96,727
2023-02-09T00:00:00.000Z,1.7,18.88,10.83,5.07,12.98,4.323,943
2023-02-10T00:00:00.000Z,0.93,52.77,2.13,1.67,6.6,7.27,1071
2023-02-11T00:00:00.000Z,1.8,12.23,5.78,4.55,7.37,1.932,896
2023-02-12T00:00:00.000Z,1.73,56.8,4.47,3.7,15.4,11.362,1174
2023-02-13T00:00:00.000Z,2.17,79.43,5.63,3.97,6.93,10.607,767
2023-02-14T00:00:00.000Z,3.03,87.38,14.72,11.77,29.67,13.176,910
2023-02-15T00:00:00.000Z,15.1,121.9,22.6,19.89,25.42,15.095,832
2023-02-16T00:00:00.000Z,16.6,228.07,80.28,26.22,109.34,52.397,876
2023-02-17T00:00:00.000Z,0,75.59,13.67,3.16,27.93,15.391,809
2023-02-18T00:00:00.000Z,0.38,3.87,1.5,1,2.1,0.696,1206
2023-02-19T00:00:00.000Z,0.2,5.9,0.8,0.56,3.17,1.447,896
2023-02-20T00:00:00.000Z,2.47,23.8,7.92,6.53,9.55,2.698,1178
2023-02-21T00:00:00.000Z,0,10.13,1.17,0.56,3.17,1.884,1164
2023-02-22T00:00:00.000Z,0.82,5,1.38,1.2,1.52,0.268,774
2023-02-23T00:00:00.000Z,1.02,91.8,10.5,3.38,23.77,18.073,739
2023-02-24T00:00:00.000Z,0.1,35.92,1.55,0.82,2.67,2.608,1188
2023-02-25T00:00:00.000Z,0.1,1.83,0.68,0.5,0.85,0.274,881
2023-02-26T00:00:00.000Z,0.2,2.1,0.8,0.56,1.17,0.367,1161
2023-02-27T00:00:00.000Z,0.27,5.18,1.5,1.1,2,0.762,1176
2023-02-28T00:00:00.000Z,0.75,7.15,2.27,1.7,3.15,1.121,892
2023-03-01T00:00:00.000Z,0.1,3.63,1.2,0.77,1.73,0.651,1209
2023-03-02T00:00:00.000Z,0.2,10.5,0.83,0.53,1.33,1.285,1183
2023-03-03T00:00:00.000Z,0.4,65.09,2.1,1.4,3.34,6.975,949
2023-03-04T00:00:00.000Z,0.1,2.83,0.5,0.4,0.73,0.294,1242
2023-03-05T00:00:00.000Z,0.07,1.4,0.5,0.3,0.63,0.223,1284
2023-03-06T00:00:00.000Z,0.1,2.1,0.9,0.7,1.1,0.305,1232
2023-03-07T00:00:00.000Z,0,1.8,0.32,0.13,0.64,0.356,1233
2023-03-08T00:00:00.000Z,0,2.27,0.6,0.4,0.82,0.373,1279
2023-03-09T00:00:00.000Z,0.15,18.5,1.67,0.96,2.97,1.956,1041
2023-03-10T00:00:00.000Z,2.17,10.3,5.79,4.07,7.1,1.903,1272
2023-03-11T00:00:00.000Z,0.1,17.95,0.9,0.6,3.8,1.917,1248
2023-03-12T00:00:00.000Z,0.2,13.82,0.65,0.5,1.05,0.778,1233
2023-03-13T00:00:00.000Z,0,50.47,0.17,0,3.56,7.773,1245
2023-03-14T00:00:00.000Z,0,2.25,0,0,0.7,0.452,858
2023-03-15T00:00:00.000Z,0.56,6.37,1.4,1.17,1.83,0.584,1275
2023-03-16T00:00:00.000Z,0.17,2.1,0.82,0.65,1.05,0.284,1277
2023-03-17T00:00:00.000Z,0.4,16.14,6.2,3.65,10.3,4.135,1263
2023-03-18T00:00:00.000Z,0,79.31,23.12,13.77,38.44,17.586,912
2023-03-19T00:00:00.000Z,2.97,161.69,15.22,7.55,62.93,41.161,1228
2023-03-20T00:00:00.000Z,1.63,122.83,7.57,2.92,50.57,32.464,1200
2023-03-21T00:00:00.000Z,0.6,84.55,8.75,4.38,15,14.968,1137
2023-03-22T00:00:00.000Z,9.25,108.97,43.16,27,57.6,21.777,1170
2023-03-23T00:00:00.000Z,2.63,26.25,5.9,3.9,14.65,6.353,1227
2023-03-24T00:00:00.000Z,0,57.85,6.28,5.05,7.85,6.409,1189
2023-03-25T00:00:00.000Z,0.2,13.6,6.23,3.1,8.4,3.248,1173
2023-03-26T00:00:00.000Z,0.4,3.33,1,0.8,1.66,0.684,925
2023-03-27T00:00:00.000Z,0.1,3.5,0.9,0.6,1.3,0.482,1026
2023-03-28T00:00:00.000Z,0.1,3.97,0.7,0.5,1.4,0.719,1183
2023-03-29T00:00:00.000Z,0.67,44.78,8.66,2.85,23.45,11.498,970
2023-03-30T00:00:00.000Z,0,2.7,0.98,0,1.55,0.799,1183
2023-03-31T00:00:00.000Z,0,4.84,0,0,1.8,1.285,1156
2023-04-01T00:00:00.000Z,0.08,2.17,0.7,0.4,0.98,0.399,675
2023-04-02T00:00:00.000Z,0.1,2.4,0.7,0.5,1,0.364,1001
2023-04-03T00:00:00.000Z,0.28,2,0.8,0.68,1.05,0.275,1243
2023-04-04T00:00:00.000Z,0.3,3.05,1.3,0.82,1.8,0.576,1302
2023-04-05T00:00:00.000Z,0.1,2.85,0.82,0.56,1.3,0.615,1248
2023-04-06T00:00:00.000Z,1.17,10.77,2.1,1.83,2.6,1.492,1369
2023-04-07T00:00:00.000Z,0.27,8.1,1.02,0.77,2.2,0.806,1207
2023-04-08T00:00:00.000Z,0.5,2.83,1.33,0.96,1.83,0.511,501
2023-04-10T00:00:00.000Z,1.4,4.03,3,2.4,3.23,0.541,187
2023-04-11T00:00:00.000Z,0.47,27.95,4.53,2.29,10.29,6.842,1297
2023-04-12T00:00:00.000Z,0.45,16.37,1.3,0.93,3.11,3.935,1284
2023-04-13T00:00:00.000Z,0.6,20.32,4.63,3.03,8.05,4.175,1349
2023-04-14T00:00:00.000Z,2.88,21.47,11.16,8.19,14.59,4.143,1288
2023-04-15T00:00:00.000Z,2.45,9.36,5.8,4,7.82,1.947,1340
2023-04-16T00:00:00.000Z,1.3,5.57,2.8,2.1,4.03,1.109,1330
2023-04-17T00:00:00.000Z,0.98,5.85,2.2,1.95,2.5,0.424,1301
2023-04-18T00:00:00.000Z,0.2,3.6,0.8,0.63,2.33,0.895,1363
2023-04-19T00:00:00.000Z,0.1,3.93,0.6,0.43,0.8,0.371,1154
2023-04-20T00:00:00.000Z,0.3,2.29,0.9,0.73,1,0.232,1384
2023-04-21T00:00:00.000Z,1.05,5.22,2.04,1.8,2.4,0.464,1233
2023-04-22T00:00:00.000Z,0.7,17,2.42,1.73,3,1.108,1150
2023-04-23T00:00:00.000Z,1.6,54,8.8,2.24,21.44,13.101,829
2023-04-24T00:00:00.000Z,0,30.37,7.22,5.55,17.43,8.312,1311
2023-04-25T00:00:00.000Z,0.1,42.55,0.65,0.4,12.12,12.62,1352
2023-04-26T00:00:00.000Z,0.1,4.47,0.6,0.4,1.1,0.674,1303
2023-04-27T00:00:00.000Z,0.05,5.72,0.84,0.4,2.17,1.371,1274
2023-04-28T00:00:00.000Z,0.3,4.32,1.1,0.73,2,0.878,864
2023-04-29T00:00:00.000Z,0.63,6.6,1.5,1.27,1.9,1.024,1343
2023-04-30T00:00:00.000Z,0.4,3.9,1.1,0.87,1.8,0.844,946
2023-05-01T00:00:00.000Z,0.9,110.57,7.2,4.13,11.83,10.55,1293
2023-05-02T00:00:00.000Z,0.3,6.4,1.08,0.7,2.1,1.492,1317
2023-05-03T00:00:00.000Z,0.1,5.6,0.87,0.4,2.29,1.495,930
2023-05-04T00:00:00.000Z,0.2,2.63,0.56,0.43,0.7,0.228,1353
2023-05-05T00:00:00.000Z,0.32,2.1,0.8,0.6,1.07,0.314,922
2023-05-06T00:00:00.000Z,0.5,8.69,1.03,0.87,1.4,0.533,1360
2023-05-07T00:00:00.000Z,0.6,17.57,1.14,1,1.4,0.606,1037
2023-05-08T00:00:00.000Z,1,4.18,1.98,1.63,2.37,0.47,1304
2023-05-09T00:00:00.000Z,0.7,361.2,2.13,1.7,2.47,9.767,1355
2023-05-10T00:00:00.000Z,1.33,3.43,2.27,2,2.52,0.354,1348
2023-05-11T00:00:00.000Z,1.7,5,2.67,2.43,3,0.457,1220
2023-05-12T00:00:00.000Z,1.3,7.57,2.47,2.1,2.8,0.548,1375
2023-05-13T00:00:00.000Z,1.37,5.23,2.33,2,3.1,0.79,1182
2023-05-16T00:00:00.000Z,2.33,14.1,5.97,3.7,8,2.435,738
2023-05-17T00:00:00.000Z,0,6.83,0.56,0.32,1.2,1.336,1317
2023-05-18T00:00:00.000Z,0.3,7.35,1.97,1.08,3,1.589,1351
2023-05-19T00:00:00.000Z,0.9,17.37,1.9,1.5,4.67,4.312,1351
2023-05-20T00:00:00.000Z,1.83,12.4,4.09,3.1,5.7,2.114,1367
2023-05-21T00:00:00.000Z,1,7.03,2.17,1.83,2.97,1.28,1359
2023-05-22T00:00:00.000Z,1.48,4.59,2.63,2.2,3.2,0.64,1233
2023-05-23T00:00:00.000Z,1.33,19.82,3.75,2.36,5.31,4.534,1344
2023-05-24T00:00:00.000Z,1.4,88.9,4.13,2.9,5.6,9.024,1346
2023-05-25T00:00:00.000Z,1.12,8.86,2.5,2.08,4.68,1.853,1253
2023-05-26T00:00:00.000Z,0.2,8.73,1.5,0.73,2.73,1.735,968
2023-05-27T00:00:00.000Z,1.4,9.6,4.26,3.2,5.15,1.905,1060
2023-05-28T00:00:00.000Z,1.48,6.25,2.73,2.29,3.67,1.024,1120
2023-05-29T00:00:00.000Z,0.4,3.87,1.12,0.87,1.52,0.524,1158
2023-05-30T00:00:00.000Z,0.2,4.17,1,0.7,1.99,0.872,1352
2023-05-31T00:00:00.000Z,0.47,8.63,2.52,1.4,4.07,1.508,791
2023-06-01T00:00:00.000Z,0.2,13.32,0.77,0.5,1.4,2.684,1323
2023-06-02T00:00:00.000Z,0,4.4,0.3,0.2,0.5,0.294,1327
2023-06-03T00:00:00.000Z,0.2,3.6,0.67,0.5,1.1,0.631,1060
2023-06-04T00:00:00.000Z,0.7,6.33,2.02,1.3,2.67,0.805,1359
2023-06-05T00:00:00.000Z,1.5,11.2,3.7,2.88,5.27,2.169,1342
2023-06-06T00:00:00.000Z,2.02,15.63,4.3,3.22,7.35,3.407,798
2023-06-07T00:00:00.000Z,3.67,18.32,5.32,4.7,10.64,3.985,1349
2023-06-08T00:00:00.000Z,2.13,42.33,10.1,6.4,18.2,7.681,986
2023-06-09T00:00:00.000Z,0.5,14.93,1.52,1.1,1.9,0.744,1332
2023-06-10T00:00:00.000Z,0.07,2.52,0.8,0.5,1,0.344,1363
2023-06-11T00:00:00.000Z,0.4,2.78,1.03,0.8,1.3,0.353,1364
2023-06-12T00:00:00.000Z,0.6,3.23,1.5,1.2,1.83,0.446,1347
2023-06-13T00:00:00.000Z,0.9,3.6,1.8,1.48,2.1,0.469,1317
2023-06-14T00:00:00.000Z,1.65,7.45,2.52,2.33,2.78,0.537,1324
2023-06-15T00:00:00.000Z,2.22,7.87,3.4,3.07,3.97,1.004,1370
2023-06-16T00:00:00.000Z,2.38,8.68,3.47,3.1,4.3,1.21,1350
2023-06-17T00:00:00.000Z,2.5,8.19,4.57,4.09,4.93,0.875,1284
2023-06-18T00:00:00.000Z,3,12.6,6.23,4.3,8.02,2.226,1361
2023-06-19T00:00:00.000Z,3.1,15.02,7.77,6.07,10.52,2.698,853
2023-06-20T00:00:00.000Z,6.72,20.3,10.89,9.27,14.33,3.357,1244
2023-06-21T00:00:00.000Z,2.85,28.52,9.77,5.7,17,6.425,1192
2023-06-22T00:00:00.000Z,2.13,9.63,4.25,3.08,5.09,1.517,1303
2023-06-23T00:00:00.000Z,0.6,13.63,1.84,1.14,6.2,3.968,1302
2023-06-24T00:00:00.000Z,2.8,15.25,5.2,4.12,8.28,3.242,1349
2023-06-25T00:00:00.000Z,1.2,25.33,4.63,2.7,6.4,5.166,1384
2023-06-26T00:00:00.000Z,1.27,8.69,2.9,2.27,4.3,1.395,1134
2023-06-27T00:00:00.000Z,1.25,7.9,2.7,2.13,3.72,1.268,1351
2023-06-28T00:00:00.000Z,0.93,9.69,2.8,2.15,3.43,1.732,1338
2023-06-29T00:00:00.000Z,2.23,61.3,4.09,3.35,6.2,10.292,1319
2023-06-30T00:00:00.000Z,0.8,55.45,2.33,1.5,3.9,6.299,1344
2023-07-01T00:00:00.000Z,1.3,23.7,3.1,2.2,5.67,4.229,838
2023-07-02T00:00:00.000Z,1.1,10.19,3.37,2.58,5.87,2.07,1340
2023-07-03T00:00:00.000Z,1.14,8.1,2.7,2.22,3.37,1.29,1268
2023-07-04T00:00:00.000Z,0.85,7.45,2,1.6,2.52,1.004,899
2023-07-05T00:00:00.000Z,0.9,7.7,2.67,1.6,4.68,1.716,1258
2023-07-06T00:00:00.000Z,0,7.8,2.89,1.48,4.22,1.92,624
2023-07-07T00:00:00.000Z,0.8,5.75,1.67,1.3,3.03,1.045,1209
2023-07-08T00:00:00.000Z,1.33,6.6,2.33,2,3.89,1.14,768
2023-07-09T00:00:00.000Z,1.2,14.25,2.29,1.8,3.5,1.712,814
2023-07-10T00:00:00.000Z,1.87,33.97,3.33,2.6,4.43,4.051,778
2023-07-11T00:00:00.000Z,0.7,37.72,2.77,1.9,6.62,6.577,1216
2023-07-12T00:00:00.000Z,0,12.3,2.5,0,4.22,2.845,1301
2023-07-13T00:00:00.000Z,0.3,4.95,2,1.4,2.7,0.908,1288
2023-07-14T00:00:00.000Z,0.3,5.3,1.3,1.07,2,1.008,1265
2023-07-15T00:00:00.000Z,1.23,30.77,2.8,2.1,4.07,4.755,1353
2023-07-16T00:00:00.000Z,1.37,76.8,4.53,3.4,5.95,13.19,1370
2023-07-17T00:00:00.000Z,0.5,7.2,3.97,1.98,4.93,1.661,884
2023-07-18T00:00:00.000Z,0.47,4.26,1.6,1.2,2.17,0.676,1367
2023-07-19T00:00:00.000Z,0.6,5,1.4,1.1,2.08,0.702,1033
2023-07-20T00:00:00.000Z,0.3,5.25,1.52,0.9,2,0.649,1205
2023-07-21T00:00:00.000Z,0.3,3.75,1.23,0.9,1.83,0.664,1357
2023-07-22T00:00:00.000Z,0.2,2.92,0.83,0.63,1.45,0.529,1375
2023-07-23T00:00:00.000Z,0.3,15.43,1.77,1.35,2.87,1.44,1371
2023-07-24T00:00:00.000Z,0,5.68,0,0,0.2,1.453,458
2023-07-29T00:00:00.000Z,0.7,31.07,7.07,3.33,13.74,8.145,521
2023-07-30T00:00:00.000Z,0.6,52.77,2.06,1.6,4.2,4.463,1374
2023-07-31T00:00:00.000Z,0,9.97,0.77,0,3.37,2.477,1366
2023-08-01T00:00:00.000Z,0,4.37,1,0,1.4,0.937,1383
2023-08-02T00:00:00.000Z,0.3,2.7,1.4,1.1,1.7,0.452,1355
2023-08-03T00:00:00.000Z,0.56,11.73,2,1.4,3.53,2.588,1342
2023-08-04T00:00:00.000Z,1.87,33.63,3.8,3.2,5.3,4.324,1371
2023-08-05T00:00:00.000Z,0.4,6.5,2,1.1,3.27,1.428,1331
2023-08-06T00:00:00.000Z,0.5,6.05,1.3,1,2.06,1.194,1241
2023-08-07T00:00:00.000Z,0.4,16.55,2.29,1.5,3.64,2.231,1296
2023-08-08T00:00:00.000Z,1.53,8.43,4.2,3.37,6.07,1.554,1349
2023-08-09T00:00:00.000Z,0.7,6.87,2.5,1.8,3.37,1.188,1369
2023-08-10T00:00:00.000Z,0.2,8.3,1.1,0.7,1.63,0.802,1215
2023-08-11T00:00:00.000Z,0.6,5.9,1.8,1.47,3.2,1.114,1239
2023-08-12T00:00:00.000Z,1.27,38,4.37,3.03,8.83,6.557,1383
