# Sensor Skillingevägen, Viby, Sweden (Citizen Science project sensor.community/12120)
# https://aqicn.org/station/@59887/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2020-10-18T00:00:00.000Z,0.1,1.5,0.4,0.3,0.5,0.173,119
2020-10-19T00:00:00.000Z,0.3,1.9,0.6,0.5,1.07,0.399,164
2020-10-20T00:00:00.000Z,1.17,3,1.8,1.4,2.02,0.429,23
2020-10-21T00:00:00.000Z,11.03,24.13,19.2,18.5,22.7,2.883,23
2020-10-25T00:00:00.000Z,5.09,10.67,8.36,6.99,9.77,1.559,41
2020-10-27T00:00:00.000Z,2.83,9.13,6.28,5.43,7.47,1.412,86
2020-10-28T00:00:00.000Z,2.8,8.4,6.3,4,7.47,1.784,73
2020-10-29T00:00:00.000Z,3.5,9.86,5,4.23,5.57,1.525,98
2020-10-30T00:00:00.000Z,7.67,7.67,7.67,7.67,7.67,0,1
2020-10-31T00:00:00.000Z,2.9,6.7,3.47,3.2,3.82,0.905,16
2020-11-01T00:00:00.000Z,1.67,19.7,6.37,3.2,11.43,4.933,291
2020-11-02T00:00:00.000Z,0.5,18.5,3.97,2.29,6.79,4.322,352
2020-11-03T00:00:00.000Z,0.8,2.6,1.6,1.4,1.8,0.301,440
2020-11-04T00:00:00.000Z,1.4,7.17,2.7,2.29,3.03,0.643,231
2020-11-05T00:00:00.000Z,0.5,2.23,1.29,1,1.53,0.339,256
2020-11-06T00:00:00.000Z,0.4,3.6,0.9,0.7,1.29,0.581,268
2020-11-07T00:00:00.000Z,0.7,5.37,1.57,1.2,2.1,0.939,263
2020-11-08T00:00:00.000Z,0.8,18.63,1.67,1.3,2.6,1.582,342
2020-11-09T00:00:00.000Z,1.12,8.5,2,1.69,3.12,1.952,284
2020-11-10T00:00:00.000Z,2.06,7.3,3.83,3.29,4.59,1.102,340
2020-11-11T00:00:00.000Z,2.6,15.33,6.49,4.87,12.3,3.813,348
2020-11-12T00:00:00.000Z,11.77,31.67,20.07,14.77,26.49,6.008,297
2020-11-13T00:00:00.000Z,7.3,30.73,12.53,9.85,15.03,3.849,309
2020-11-14T00:00:00.000Z,3.23,61.53,9.69,6.7,13.37,5.306,338
2020-11-15T00:00:00.000Z,7.97,43.3,16.87,13.17,22.73,7.87,289
2020-11-16T00:00:00.000Z,3.7,42.2,17.35,10.6,28.83,10.985,286
2020-11-17T00:00:00.000Z,1.1,4.23,2.62,1.9,3.4,0.861,232
2020-11-18T00:00:00.000Z,0.37,3.8,1.67,0.67,2.4,0.992,358
2020-11-19T00:00:00.000Z,0.1,5.47,1.5,0.6,2.82,1.393,361
2020-11-20T00:00:00.000Z,0.3,4.2,0.7,0.6,0.9,0.499,296
2020-11-21T00:00:00.000Z,0.6,5.73,1.4,1.07,1.73,0.607,246
2020-11-22T00:00:00.000Z,0.5,9.4,2.06,1.77,2.47,0.803,274
2020-11-23T00:00:00.000Z,0.4,2,0.7,0.6,0.8,0.21,216
2020-11-24T00:00:00.000Z,0.5,6.2,2.37,1.2,3.1,1.163,263
2020-11-25T00:00:00.000Z,1.1,10.63,4.47,3.69,5.17,1.491,300
2020-11-26T00:00:00.000Z,0.8,13.63,5.17,1.53,9.85,4.271,277
2020-11-27T00:00:00.000Z,0.6,3.17,1.27,1.03,1.93,0.567,225
2020-11-28T00:00:00.000Z,1.5,8.43,3.17,2.27,5.09,1.635,283
2020-11-29T00:00:00.000Z,3.8,6.33,4.76,4.3,5.09,0.546,65
2020-11-30T00:00:00.000Z,1.3,15.37,6.92,2.7,8.8,3.996,220
2020-12-01T00:00:00.000Z,3.23,13.97,5.3,4.2,7.03,3.025,247
2020-12-02T00:00:00.000Z,2.1,19.43,10.11,6.6,13.23,4.069,286
2020-12-03T00:00:00.000Z,6.27,18.57,9.47,8.23,12.27,2.629,247
2020-12-04T00:00:00.000Z,1.5,19.1,6.67,3.97,10.83,3.983,271
2020-12-05T00:00:00.000Z,10.53,32.43,25.5,22.13,28.13,5.313,256
2020-12-06T00:00:00.000Z,11.4,34.27,24.17,15.94,27.47,6.405,345
2020-12-07T00:00:00.000Z,4.43,21.97,6.6,5.45,12.4,5.123,288
2020-12-08T00:00:00.000Z,4.87,12.83,7.7,6.93,9.3,1.715,282
2020-12-09T00:00:00.000Z,5.9,19.1,10.59,8.07,12.43,3.19,254
2020-12-10T00:00:00.000Z,5.7,17.13,11.2,7.72,14.9,3.565,265
2020-12-11T00:00:00.000Z,5.9,22.2,9.73,8.63,13.7,3.847,321
2020-12-12T00:00:00.000Z,6.8,22.57,14.77,11.92,17.52,4.051,320
2020-12-13T00:00:00.000Z,3.37,25.63,8.59,7.17,18.43,6.739,302
2020-12-14T00:00:00.000Z,4.17,14,6.5,5.77,7.47,1.64,288
2020-12-15T00:00:00.000Z,4.73,19.13,12.53,8.57,14.53,3.602,310
2020-12-16T00:00:00.000Z,0.8,15.03,1.89,1.14,4.15,3.681,312
2020-12-17T00:00:00.000Z,2.23,17.2,7.6,4.62,9.28,3.212,281
2020-12-18T00:00:00.000Z,0.1,7.8,2.04,0.6,4.72,2.24,308
2020-12-19T00:00:00.000Z,6.3,15.2,10.64,9.1,11.83,1.963,290
2020-12-20T00:00:00.000Z,3.87,27.8,13.22,10.64,16.42,6.031,308
2020-12-21T00:00:00.000Z,2.8,12.57,4.83,4.29,5.85,1.166,300
2020-12-22T00:00:00.000Z,1.3,12.4,5.2,4.3,7.07,2.242,286
2020-12-23T00:00:00.000Z,0.5,13.5,1.2,0.9,1.5,1.018,308
2020-12-24T00:00:00.000Z,0.3,25.2,1,0.8,2.17,3.15,282
2020-12-25T00:00:00.000Z,0.4,5.77,1.1,0.7,1.55,0.751,309
2020-12-26T00:00:00.000Z,1.2,17.77,2.29,2,2.8,3.184,297
2020-12-27T00:00:00.000Z,1.2,8.52,4.5,3.1,5.22,1.542,305
2020-12-28T00:00:00.000Z,1.12,11.8,7.47,6.1,9.02,2.421,295
2020-12-29T00:00:00.000Z,1.93,15.23,5.59,3.5,8.93,3.462,290
2020-12-30T00:00:00.000Z,0.83,14.53,2.29,1.53,10.19,4.31,294
2020-12-31T00:00:00.000Z,2.5,130.93,7.35,5.37,13,16.314,314
2021-01-01T00:00:00.000Z,3.27,86.37,28.24,6.77,50,24.351,302
2021-01-02T00:00:00.000Z,1.87,11.13,5.33,4.29,7.25,1.986,277
2021-01-03T00:00:00.000Z,0.3,2.6,1.7,1.45,1.9,0.422,285
2021-01-04T00:00:00.000Z,1.12,6.23,3.8,2.2,4.53,1.349,277
2021-01-05T00:00:00.000Z,0.93,5.09,3.13,2.5,3.73,1.089,272
2021-01-06T00:00:00.000Z,1.2,5.23,3.4,2.7,3.9,0.768,283
2021-01-07T00:00:00.000Z,2.6,8.07,4.3,3.95,5.09,1.065,277
2021-01-08T00:00:00.000Z,3.6,19.6,5.43,4.5,9.52,2.622,288
2021-01-09T00:00:00.000Z,5.6,15.93,8.6,7.07,9.8,1.978,290
2021-01-10T00:00:00.000Z,1.2,9.47,3,2.1,3.97,1.445,284
2021-01-11T00:00:00.000Z,0.9,13.37,2.02,1.6,2.52,2.7,267
2021-01-12T00:00:00.000Z,0.1,6.07,1.2,0.8,3.23,1.378,275
2021-01-13T00:00:00.000Z,0.8,17.47,6.5,1.8,7.7,3.523,274
2021-01-14T00:00:00.000Z,2.23,17.47,5.4,2.8,6.67,3.411,262
2021-01-15T00:00:00.000Z,1.52,4.17,2.33,2.1,2.6,0.422,282
2021-01-16T00:00:00.000Z,1.4,6.5,2.37,2,3.53,1.146,270
2021-01-17T00:00:00.000Z,1,12.07,2.34,1.63,3.2,1.329,250
2021-01-18T00:00:00.000Z,2.37,8.33,5,3.43,5.85,1.341,241
2021-01-19T00:00:00.000Z,6.4,18,12.07,8.16,13.43,2.768,217
2021-01-20T00:00:00.000Z,8.77,44.1,21.12,11.2,27.02,8.781,264
2021-01-21T00:00:00.000Z,1.63,22.53,6.1,3.7,12.7,5.867,247
2021-01-22T00:00:00.000Z,0.17,15.6,2.97,2.1,3.92,2.455,261
2021-01-23T00:00:00.000Z,0.56,27.3,2.4,1.7,4,3.144,258
2021-01-24T00:00:00.000Z,1.6,8.73,4.87,4.3,5.4,1.077,282
2021-01-25T00:00:00.000Z,0.4,3.17,1.33,1.03,1.63,0.387,243
2021-01-26T00:00:00.000Z,0.3,2.29,1.2,0.8,1.63,0.469,281
2021-01-27T00:00:00.000Z,0.9,7.85,1.47,1.3,1.9,1.573,251
2021-01-28T00:00:00.000Z,2.29,5,3.43,2.93,3.9,0.64,293
2021-01-29T00:00:00.000Z,2.97,8.02,4.33,3.97,4.87,0.76,277
2021-01-30T00:00:00.000Z,1.3,5.68,2.35,2,2.7,0.618,265
2021-01-31T00:00:00.000Z,0.82,19.2,1.67,1.32,3.53,3.422,281
2021-02-01T00:00:00.000Z,1.4,34.97,3.5,2.2,7.47,3.847,227
2021-02-02T00:00:00.000Z,0.8,8.17,3.72,2.27,6.57,2.323,252
2021-02-03T00:00:00.000Z,3.07,7.03,3.87,3.63,4.18,0.428,216
2021-02-04T00:00:00.000Z,1.3,4.55,2.22,1.9,2.8,0.723,271
2021-02-05T00:00:00.000Z,1.6,17.75,3.7,3.07,4.63,2.383,238
2021-02-06T00:00:00.000Z,0.9,9.23,1.88,1.53,2.31,0.852,244
2021-02-07T00:00:00.000Z,0.65,5.97,1.6,1.26,1.86,0.644,241
2021-02-08T00:00:00.000Z,0.67,3.78,1.5,1.2,1.8,0.519,259
2021-02-09T00:00:00.000Z,0.7,5.72,1.6,1.2,2.2,1.063,248
2021-02-10T00:00:00.000Z,1.4,5.37,2.15,1.83,2.58,0.597,240
2021-02-11T00:00:00.000Z,0.8,6.2,1.4,1.17,1.8,1.176,239
2021-02-12T00:00:00.000Z,0.73,4.63,1.23,1.03,1.7,0.581,281
2021-02-13T00:00:00.000Z,0.4,1.67,0.9,0.77,1.03,0.222,260
2021-02-14T00:00:00.000Z,0.3,3.93,0.8,0.6,1.03,0.631,241
2021-02-15T00:00:00.000Z,1,7.57,2.1,1.83,2.9,1.243,247
2021-02-16T00:00:00.000Z,1.1,4.43,2.54,2.12,3.12,0.687,236
2021-02-17T00:00:00.000Z,0.8,2.9,1.5,1.2,1.8,0.424,237
2021-02-18T00:00:00.000Z,1,10.9,2.43,1.82,3.37,2.28,261
2021-02-19T00:00:00.000Z,11.1,58.6,23.6,18.8,41.37,12.548,246
2021-02-20T00:00:00.000Z,3.8,23.03,6.69,5.83,9.47,3.026,254
2021-02-21T00:00:00.000Z,5.73,16.23,8.93,7.65,11.3,2.099,261
2021-02-22T00:00:00.000Z,4.8,22.73,11.33,8.47,16.2,4.364,219
2021-02-23T00:00:00.000Z,10.23,42.23,18.67,13.57,31.67,9.741,231
2021-02-24T00:00:00.000Z,2.9,29.17,11.63,7.19,24.05,8.125,237
2021-02-25T00:00:00.000Z,1.6,8.17,3.72,3.1,4.76,1.491,234
2021-02-26T00:00:00.000Z,0.1,5.09,0.9,0.4,2.67,1.318,229
2021-02-27T00:00:00.000Z,0,53,0.5,0.2,1.1,3.365,267
2021-02-28T00:00:00.000Z,0.8,5.2,1.35,1.17,2.09,0.693,264
2021-03-01T00:00:00.000Z,1,2.6,1.87,1.57,2.1,0.356,240
2021-03-02T00:00:00.000Z,0.5,5.4,1.07,0.9,1.93,0.927,255
2021-03-03T00:00:00.000Z,0.7,5.33,2.29,1.6,3.4,1.071,229
2021-03-04T00:00:00.000Z,0.43,9.83,0.97,0.7,2.93,1.618,234
2021-03-05T00:00:00.000Z,0.33,3.43,0.97,0.7,1.5,0.647,257
2021-03-06T00:00:00.000Z,0.3,3.6,0.8,0.63,0.9,0.309,249
2021-03-07T00:00:00.000Z,0.13,4.4,0.8,0.6,0.9,0.314,270
2021-03-08T00:00:00.000Z,0.53,4.23,1.17,0.97,1.49,0.666,253
2021-03-09T00:00:00.000Z,0.67,6.5,1.23,1.02,3.35,1.57,257
2021-03-10T00:00:00.000Z,2.1,6.6,3.8,3.27,4.37,0.786,235
2021-03-11T00:00:00.000Z,2,43.67,12.39,3.85,22.14,11.501,240
2021-03-12T00:00:00.000Z,0.7,40.03,3.27,1.8,18.64,11.943,249
2021-03-13T00:00:00.000Z,1.4,8.3,2.77,2.4,3.6,1.296,253
2021-03-14T00:00:00.000Z,0.93,13.83,3.23,2.29,5.2,1.856,243
2021-03-15T00:00:00.000Z,1.2,5.4,2.47,1.89,3.67,1.047,225
2021-03-16T00:00:00.000Z,0.7,8.27,2.7,1.5,5.7,2.346,231
2021-03-17T00:00:00.000Z,1.17,4.76,2,1.67,2.9,0.859,261
2021-03-18T00:00:00.000Z,0.4,3.2,1.3,1,1.9,0.716,242
2021-03-19T00:00:00.000Z,0.8,3.03,1.3,1.17,1.73,0.486,237
2021-03-20T00:00:00.000Z,0.8,4.4,1.5,1.2,2.02,0.585,255
2021-03-21T00:00:00.000Z,0.3,2.29,0.6,0.5,0.8,0.33,238
2021-03-22T00:00:00.000Z,0.27,2.5,0.6,0.5,0.8,0.29,242
2021-03-23T00:00:00.000Z,0.5,4.33,1.2,0.95,1.4,0.384,321
2021-03-24T00:00:00.000Z,2.2,7.77,4.73,3.57,5.65,1.317,233
2021-03-25T00:00:00.000Z,1.43,6.97,2.7,1.93,3.43,1.172,234
2021-03-26T00:00:00.000Z,2.06,25.33,7.9,5.44,13.89,6.789,256
2021-03-27T00:00:00.000Z,3.1,59,24.8,20.72,48.19,15.396,268
2021-03-28T00:00:00.000Z,0.3,53.37,2.2,0.9,3.53,11.459,179
2021-03-29T00:00:00.000Z,0.5,7.9,1.9,0.9,4.22,2.243,197
2021-03-30T00:00:00.000Z,0.97,3.8,2.2,1.53,2.7,0.695,222
2021-03-31T00:00:00.000Z,0.2,5.57,1.19,0.9,2.85,1.198,200
2021-04-01T00:00:00.000Z,0.2,2.27,0.63,0.5,0.8,0.323,181
2021-04-02T00:00:00.000Z,0.4,3.53,0.8,0.7,0.9,0.331,203
2021-04-03T00:00:00.000Z,0.2,1.8,0.8,0.62,1,0.257,213
2021-04-04T00:00:00.000Z,0.9,10.43,1.7,1.3,3.17,1.158,211
2021-04-05T00:00:00.000Z,0,3.4,1,0.8,1.2,0.464,174
2021-04-06T00:00:00.000Z,0.1,2.2,0.5,0.33,0.6,0.222,246
2021-04-07T00:00:00.000Z,0.1,3.37,1.27,0.8,1.83,0.682,166
2021-04-08T00:00:00.000Z,0.5,2.43,1,0.8,1.3,0.389,193
2021-04-09T00:00:00.000Z,0.47,2.52,1.3,0.99,1.73,0.48,189
2021-04-10T00:00:00.000Z,0.3,6.3,0.97,0.7,1.3,0.703,172
2021-04-11T00:00:00.000Z,0.6,3.5,1.37,1.1,1.67,0.457,142
2021-04-12T00:00:00.000Z,0.33,11.83,3.24,1.1,5.13,2.885,130
2021-04-13T00:00:00.000Z,0.23,1.7,1,0.8,1.17,0.256,133
2021-04-14T00:00:00.000Z,0.4,2.33,0.9,0.7,1.39,0.409,136
2021-04-15T00:00:00.000Z,0.8,2.9,1.47,1.1,1.7,0.391,122
2021-04-16T00:00:00.000Z,0.9,2.5,1.5,1.3,1.79,0.313,132
2021-04-17T00:00:00.000Z,0.9,2.5,1.5,1.3,1.77,0.341,150
2021-04-18T00:00:00.000Z,1.1,4.5,1.87,1.6,2.1,0.364,135
2021-04-19T00:00:00.000Z,1.5,3.1,2.15,1.9,2.37,0.314,132
2021-04-20T00:00:00.000Z,1.27,2.5,1.8,1.6,2.17,0.327,130
2021-04-21T00:00:00.000Z,1.2,8.27,2.43,2,3.72,1.844,121
2021-04-22T00:00:00.000Z,0.1,5.43,0.9,0.49,1.5,1.527,116
2021-04-23T00:00:00.000Z,0.2,1.2,0.7,0.6,0.8,0.188,113
2021-04-24T00:00:00.000Z,0.1,1.77,0.62,0.47,0.8,0.276,128
2021-04-25T00:00:00.000Z,0.3,1.6,0.7,0.6,0.82,0.254,160
2021-04-26T00:00:00.000Z,0.7,3.3,1.1,1,1.3,0.293,137
2021-04-27T00:00:00.000Z,0.6,2.57,1.2,1.09,1.4,0.309,128
2021-04-28T00:00:00.000Z,0.7,3.33,1.21,1,1.7,0.476,126
2021-04-29T00:00:00.000Z,0.9,5.23,1.52,1.23,1.97,0.687,118
2021-04-30T00:00:00.000Z,0.6,26.07,1.6,0.9,2.2,3.642,103
2021-05-01T00:00:00.000Z,0.7,3.43,1.59,1.2,2,0.564,138
2021-05-02T00:00:00.000Z,0.7,2.9,1.4,1.2,1.62,0.405,136
2021-05-03T00:00:00.000Z,1.1,2.8,1.7,1.55,2,0.348,125
2021-05-04T00:00:00.000Z,1.27,9.69,1.9,1.6,6.03,2.817,123
2021-05-05T00:00:00.000Z,0.2,8.93,0.8,0.6,1.5,1.684,120
2021-05-06T00:00:00.000Z,0.6,4.57,1.43,1.1,2.2,0.806,113
2021-05-07T00:00:00.000Z,0.7,6.83,2.1,1.8,2.5,1.107,123
2021-05-08T00:00:00.000Z,1.4,4.5,2.54,2.17,3.2,0.747,130
2021-05-09T00:00:00.000Z,1.37,28.23,3.72,2.43,10,8.053,146
2021-05-10T00:00:00.000Z,3.23,24.1,4.79,3.87,18.5,7.265,136
2021-05-11T00:00:00.000Z,1.8,7.1,4.8,3.6,5.77,1.418,123
2021-05-12T00:00:00.000Z,2.47,7.57,3.4,3.03,4.09,1.04,118
2021-05-13T00:00:00.000Z,2.8,19.8,9,6.1,12.47,4.466,147
2021-05-14T00:00:00.000Z,2.17,25.27,8.59,3.15,19.63,8.17,132
2021-05-15T00:00:00.000Z,1,15.43,7.97,3.5,10.95,4.203,145
2021-05-16T00:00:00.000Z,1.4,12,2.7,2.2,7.4,2.841,147
2021-05-17T00:00:00.000Z,0.8,15.57,2.7,2.1,6.99,3.664,129
2021-05-18T00:00:00.000Z,1.3,19.23,2.15,1.83,8.93,5.595,114
2021-05-19T00:00:00.000Z,1.1,8.63,1.9,1.6,2.2,0.674,148
2021-05-20T00:00:00.000Z,1.47,4.73,3.2,2.1,3.8,0.876,154
2021-05-21T00:00:00.000Z,0.87,4.47,1.69,1.4,2.77,0.92,146
2021-05-22T00:00:00.000Z,0.6,5.9,2,1.21,3.76,1.55,121
2021-05-23T00:00:00.000Z,1.12,7.1,3.13,2.57,4.09,1.292,167
2021-05-24T00:00:00.000Z,0.97,7.9,3.17,1.82,5.42,1.952,145
2021-05-25T00:00:00.000Z,1.03,6.87,3.15,1.93,4.3,1.447,166
2021-05-26T00:00:00.000Z,0.83,5.9,2.1,1.2,2.65,1.018,164
2021-05-27T00:00:00.000Z,0.1,1.7,0.8,0.6,1.1,0.336,157
2021-05-28T00:00:00.000Z,1.3,9.4,4.3,2.59,5.39,2.211,156
2021-05-29T00:00:00.000Z,1.8,5.7,2.29,2.2,2.7,0.666,139
2021-05-30T00:00:00.000Z,1.93,8.23,2.97,2.6,3.5,1.229,171
2021-05-31T00:00:00.000Z,1,5.09,2.6,2.1,3.03,0.942,136
2021-06-01T00:00:00.000Z,1.2,4.33,2.2,1.8,2.5,0.622,171
2021-06-02T00:00:00.000Z,2,5.13,2.7,2.29,3.83,0.822,158
2021-06-03T00:00:00.000Z,2.2,6.4,3.1,2.83,4,1.056,147
2021-06-04T00:00:00.000Z,2.2,6.7,3.07,2.63,4.87,1.261,158
2021-06-05T00:00:00.000Z,2.93,9.36,4,3.67,5.43,1.37,158
2021-06-06T00:00:00.000Z,2.63,7.73,3.82,3.3,6.47,1.585,194
2021-06-07T00:00:00.000Z,2.29,10,6.07,5.49,6.7,1.144,324
2021-06-08T00:00:00.000Z,4.3,20.53,7.93,6.7,10.19,3.955,239
2021-06-09T00:00:00.000Z,5.6,21.03,11.3,7.7,12.3,2.73,265
2021-06-10T00:00:00.000Z,1.87,11.17,3.13,2.31,4.34,2.823,176
2021-06-11T00:00:00.000Z,2.4,7.87,4.09,3.2,5.5,1.329,178
2021-06-12T00:00:00.000Z,1.63,8.57,2.7,2.13,5.47,2.213,161
2021-06-13T00:00:00.000Z,0.73,3.7,1.7,1.2,1.93,0.571,163
2021-06-14T00:00:00.000Z,1.5,5.77,2.6,2.1,3.92,1.161,193
2021-06-15T00:00:00.000Z,0.7,2.67,1.09,0.9,1.83,0.529,198
2021-06-16T00:00:00.000Z,1.1,4.59,1.87,1.67,2.4,0.612,170
2021-06-17T00:00:00.000Z,1.5,5.2,2.87,2.5,4.2,0.962,238
2021-06-18T00:00:00.000Z,2.6,14.03,9.52,3.5,10.5,3.384,243
2021-06-19T00:00:00.000Z,0.4,17.39,4.37,1.8,10.1,4.294,279
2021-06-20T00:00:00.000Z,6.47,26.23,10.7,9.27,19.18,5.968,297
2021-06-21T00:00:00.000Z,2.29,19.03,7.75,5.77,12.73,4.16,274
2021-06-22T00:00:00.000Z,3.17,16.2,8.93,6.7,11.4,2.831,227
2021-06-23T00:00:00.000Z,2.87,5.8,3.73,3.4,4.07,0.474,293
2021-06-24T00:00:00.000Z,2.97,13.23,5.22,4.25,6.1,2.581,264
2021-06-25T00:00:00.000Z,3.1,18.57,6.7,4.3,13.83,4.962,294
2021-06-26T00:00:00.000Z,1.5,60.7,3.67,2.83,5.93,4.411,307
2021-06-27T00:00:00.000Z,2.57,8.19,4.93,4.26,6,1.232,311
2021-06-28T00:00:00.000Z,3.87,11.63,6.73,5.5,8.27,1.678,290
2021-06-29T00:00:00.000Z,2.2,11.67,5.27,4.4,6.4,2.176,319
2021-06-30T00:00:00.000Z,1.4,12.3,6.4,3.8,7.5,2.625,299
2021-07-01T00:00:00.000Z,1.57,6.27,2.2,1.93,2.8,0.593,264
2021-07-02T00:00:00.000Z,1.87,6.33,4.03,2.8,4.5,1.076,255
2021-07-03T00:00:00.000Z,2.6,76.47,4.8,3.5,5.67,4.168,331
2021-07-04T00:00:00.000Z,2.47,18.47,4.97,4.09,6.97,1.682,320
2021-07-05T00:00:00.000Z,3.3,7.8,4.67,4.26,5.47,0.968,259
2021-07-06T00:00:00.000Z,2.9,9.02,5.63,4.43,7.43,1.645,303
2021-07-07T00:00:00.000Z,5.3,22.27,9.15,6.95,11.7,3.332,268
2021-07-08T00:00:00.000Z,1.8,13.5,2.7,2.23,8.36,3.111,287
2021-07-09T00:00:00.000Z,1.23,57.43,3.23,2.37,5.17,4.315,327
2021-07-10T00:00:00.000Z,1.8,22.67,6.87,5.53,8.5,2.727,329
2021-07-11T00:00:00.000Z,0.73,7.1,2.9,2.1,3.73,1.523,355
2021-07-12T00:00:00.000Z,2.43,8.73,4.13,3.37,5.97,1.574,267
2021-07-13T00:00:00.000Z,2.4,13.67,4.57,3.6,7.75,2.802,237
2021-07-14T00:00:00.000Z,3.73,19.32,8.27,4.9,9.4,3.628,259
2021-07-15T00:00:00.000Z,11.3,25.2,15.53,13.1,18.67,3.13,311
2021-07-16T00:00:00.000Z,1.57,20.77,2.75,2.17,6.53,3.942,274
2021-07-17T00:00:00.000Z,5.93,89.1,8.9,7.2,12.8,5.515,327
2021-07-18T00:00:00.000Z,1.63,17.32,3.7,2.8,8.63,3.588,283
2021-07-19T00:00:00.000Z,0.8,6.3,1.57,1.1,1.79,0.534,197
2021-07-20T00:00:00.000Z,1.23,4.9,2.67,1.93,3.83,0.95,267
2021-07-21T00:00:00.000Z,0.43,4.76,0.7,0.6,1.07,0.433,297
2021-07-22T00:00:00.000Z,1.2,5.3,2.83,2.27,3.4,0.921,246
2021-07-23T00:00:00.000Z,1.2,4.4,2,1.79,2.42,0.877,292
2021-07-24T00:00:00.000Z,1.67,5.57,3.87,2.97,4.3,0.87,290
2021-07-25T00:00:00.000Z,3.17,6.5,4.48,4.09,4.8,0.5,322
2021-07-26T00:00:00.000Z,2.97,8.47,5.07,4.3,6.37,1.334,323
2021-07-27T00:00:00.000Z,3.93,15,8.07,6.53,10.47,2.762,343
2021-07-28T00:00:00.000Z,6.53,20.03,14.4,13.4,15.7,2.295,354
2021-07-29T00:00:00.000Z,1.3,22.83,3.93,2.6,8.05,3.5,301
2021-07-30T00:00:00.000Z,0.7,2.87,1.6,1.3,1.9,0.438,248
2021-07-31T00:00:00.000Z,2.6,7.4,4.7,3.4,5.3,1.065,267
2021-08-01T00:00:00.000Z,1.77,5.5,2.7,2.27,4.26,1.061,263
2021-08-02T00:00:00.000Z,0.6,3.57,1.12,0.87,2,0.659,248
2021-08-03T00:00:00.000Z,0.5,2.17,0.83,0.7,1,0.335,263
2021-08-04T00:00:00.000Z,0.7,5.67,1.5,1,2.1,0.63,225
2021-08-05T00:00:00.000Z,0.9,13.53,1.93,1.3,5.5,3.329,263
2021-08-06T00:00:00.000Z,1,3.8,1.62,1.3,2.02,0.512,320
2021-08-07T00:00:00.000Z,0.9,6.67,2.52,2.31,2.87,1.032,324
2021-08-08T00:00:00.000Z,1.67,7.5,2.9,2.5,3.83,1.286,291
2021-08-09T00:00:00.000Z,1,9.83,3,2.54,5.9,2.082,225
2021-08-10T00:00:00.000Z,1.27,11.13,4.37,3.3,6.1,2.31,299
2021-08-11T00:00:00.000Z,2.77,7.7,4.67,3.65,6.1,1.269,237
2021-08-12T00:00:00.000Z,2.8,7,3.93,3.5,4.59,1.052,299
2021-08-13T00:00:00.000Z,3.2,18,6.5,5.57,8.5,2.195,541
2021-08-14T00:00:00.000Z,1.6,11.53,2.67,2.1,4.09,2.173,440
2021-08-15T00:00:00.000Z,0.4,20.7,1.5,1.1,2.42,1.22,465
2021-08-16T00:00:00.000Z,2,9.5,3.03,2.7,3.6,1.041,519
2021-08-17T00:00:00.000Z,1.5,12.37,3.37,2.63,6.54,3.024,549
2021-08-18T00:00:00.000Z,0.6,10.02,2.25,1.5,3,1.702,452
2021-08-19T00:00:00.000Z,0.4,2.8,0.9,0.77,1.03,0.497,546
2021-08-20T00:00:00.000Z,0.4,2.87,1,0.8,1.63,0.55,519
2021-08-21T00:00:00.000Z,0.43,45.97,0.97,0.7,1.3,2.906,548
2021-08-22T00:00:00.000Z,0.8,2.6,1.3,1.19,1.4,0.204,517
2021-08-23T00:00:00.000Z,1,3.53,2.13,1.5,2.52,0.616,558
2021-08-24T00:00:00.000Z,1.1,3.6,2.29,2.02,2.62,0.465,532
2021-08-25T00:00:00.000Z,0.1,6.7,0.8,0.4,3,1.781,525
2021-08-26T00:00:00.000Z,0.6,7.4,4.59,1.8,5.43,1.918,388
2021-08-27T00:00:00.000Z,1.3,8.73,4.57,3.9,6.17,1.67,425
2021-08-28T00:00:00.000Z,4.03,12.83,6.3,5.19,7.27,1.46,376
2021-08-29T00:00:00.000Z,4.8,9.07,6.9,6.47,7.3,0.803,397
2021-08-30T00:00:00.000Z,3.8,8.8,5.77,4.88,6.59,1.107,529
2021-08-31T00:00:00.000Z,1.4,10.02,2.8,2.4,4.87,2.57,536
2021-09-01T00:00:00.000Z,0.93,67.43,4,2.83,4.8,3.511,531
2021-09-02T00:00:00.000Z,0.67,10.27,3.72,1.6,7.1,3.046,530
2021-09-03T00:00:00.000Z,0.6,4.53,1.27,0.9,1.7,1.022,556
2021-09-04T00:00:00.000Z,0.43,3.1,0.93,0.8,1.27,0.316,547
2021-09-05T00:00:00.000Z,0.8,4.23,1.5,1.2,1.73,0.424,474
2021-09-06T00:00:00.000Z,1.4,3.63,2.52,2.02,2.9,0.476,475
2021-09-07T00:00:00.000Z,2.5,8.73,4.59,4.09,5.52,1.202,464
2021-09-08T00:00:00.000Z,2.4,8.77,4.13,3.03,7.13,1.994,582
2021-09-09T00:00:00.000Z,4.73,13.1,9.07,6.17,10.33,2.196,509
2021-09-10T00:00:00.000Z,5.07,28.53,8.43,6.87,12.47,6.683,574
2021-09-11T00:00:00.000Z,8.4,28.93,17.23,12.92,23.8,5.838,576
2021-09-12T00:00:00.000Z,0.6,40.5,7.43,4.67,16.43,10.991,577
