# Sensor Jupitersvägen, Ängeby, Sweden (Citizen Science project sensor.community/10430)
# https://aqicn.org/station/@58666/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2024-02-21T00:00:00.000Z,1.6,15.63,4.4,3.29,5.53,1.962,584
2024-02-22T00:00:00.000Z,0.6,16.13,5.73,2.4,10.33,4.356,587
2024-02-23T00:00:00.000Z,0.6,64.13,1.83,1.1,8.63,5.786,587
2024-02-24T00:00:00.000Z,0.7,6,1.4,1.1,3.13,1.351,587
2024-02-25T00:00:00.000Z,1.1,999.9,5.6,3.6,6.8,93.352,587
2024-02-26T00:00:00.000Z,3.13,15.77,6.95,6.2,8.19,1.725,584
2024-02-27T00:00:00.000Z,0.73,14.47,4.63,1.97,5.8,2.303,587
2024-02-28T00:00:00.000Z,1.1,5.9,2.29,1.9,2.73,0.654,590
2024-02-29T00:00:00.000Z,1.33,9.07,4.5,3.63,5.55,1.447,589
2024-03-01T00:00:00.000Z,7.63,999.9,14.4,11.72,18.2,55.929,504
2024-03-02T00:00:00.000Z,6.93,27.07,11.53,10.1,19.38,5.005,580
2024-03-03T00:00:00.000Z,5.7,12.33,8.17,7.37,10,1.564,587
2024-03-04T00:00:00.000Z,5.6,15.67,9.23,7.37,11.6,2.428,586
2024-03-05T00:00:00.000Z,1.73,15.93,6.5,2.47,11.67,4.909,583
2024-03-06T00:00:00.000Z,0.8,5.13,1.8,1.4,2.29,0.624,586
2024-03-07T00:00:00.000Z,0.5,5.09,2.1,1.33,3.1,1.033,563
2024-03-08T00:00:00.000Z,0.47,5.37,1.87,1.05,2.83,1.072,581
2024-03-09T00:00:00.000Z,1,7.03,3.27,2.13,4.07,1.243,579
2024-03-10T00:00:00.000Z,0.63,2.6,1.4,1.1,1.79,0.461,236
2024-03-30T00:00:00.000Z,0.7,3.4,1.43,1.12,2.27,0.651,314
2024-03-31T00:00:00.000Z,0.43,6.83,2.6,1.55,3.1,1.123,573
2024-04-01T00:00:00.000Z,0.5,9.63,1.77,1,5.2,2.641,538
2024-04-02T00:00:00.000Z,0.7,5.7,2.57,2.1,3,0.758,586
2024-04-03T00:00:00.000Z,0.4,3.4,0.8,0.7,1.1,0.334,582
2024-04-04T00:00:00.000Z,0.33,2.47,0.73,0.6,0.97,0.336,586
2024-04-05T00:00:00.000Z,0.3,6.6,1.2,0.7,2.2,0.934,579
2024-04-06T00:00:00.000Z,0.3,14.4,1.62,0.8,4.01,2.865,588
2024-04-07T00:00:00.000Z,0.43,9.77,2.93,2,5.17,2.136,587
2024-04-08T00:00:00.000Z,1,3.9,2.02,1.7,2.47,0.545,580
2024-04-09T00:00:00.000Z,0.7,5.87,1.83,1.3,2.29,0.65,578
2024-04-10T00:00:00.000Z,0.1,7.17,0.73,0.45,1.9,1.74,580
2024-04-11T00:00:00.000Z,0.63,3.8,1.9,1.47,2.43,0.669,570
2024-04-12T00:00:00.000Z,1,5.93,1.9,1.6,2.99,1.186,564
2024-04-13T00:00:00.000Z,0.1,4.26,1.3,0.5,1.87,0.928,588
2024-04-14T00:00:00.000Z,0,3.63,1,0.4,2.1,0.925,588
2024-04-15T00:00:00.000Z,0.1,4.87,0.5,0.3,0.6,0.339,590
2024-04-16T00:00:00.000Z,0.2,4.23,0.87,0.56,1.7,0.677,586
2024-04-17T00:00:00.000Z,0.2,3.53,1.2,0.6,1.9,0.776,582
2024-04-18T00:00:00.000Z,0.8,3.1,1.7,1.45,2,0.417,588
2024-04-19T00:00:00.000Z,0.93,4.57,1.67,1.4,2.63,0.798,583
2024-04-20T00:00:00.000Z,0.3,5.5,1,0.77,1.3,0.471,567
2024-04-21T00:00:00.000Z,1.07,2.6,1.6,1.43,1.8,0.288,287
2024-04-24T00:00:00.000Z,0.4,5.03,1.43,0.9,2.1,1.103,394
2024-04-25T00:00:00.000Z,0.67,9.17,4.93,2.23,6.5,2.316,587
2024-04-26T00:00:00.000Z,0.1,6.83,1.3,0.6,1.8,1.465,570
2024-04-27T00:00:00.000Z,1.3,15.47,2.87,2.29,3.97,2.331,588
2024-04-28T00:00:00.000Z,1,11.9,2.5,1.83,3.3,1.88,590
2024-04-29T00:00:00.000Z,0.4,17.5,3.5,0.8,5.35,3.688,589
2024-04-30T00:00:00.000Z,0.4,76.27,1.2,0.9,1.63,3.563,591
2024-05-01T00:00:00.000Z,0.23,12.3,0.7,0.5,5.6,3.643,557
2024-05-02T00:00:00.000Z,0.3,1.33,0.56,0.47,0.8,0.22,589
2024-05-03T00:00:00.000Z,0.45,1.97,0.9,0.73,1.17,0.286,589
2024-05-04T00:00:00.000Z,0.7,3.8,1.17,1,1.3,0.245,372
2024-05-05T00:00:00.000Z,0.33,2.02,0.83,0.7,1,0.211,477
2024-05-06T00:00:00.000Z,0.37,6,1.1,0.8,1.6,0.661,591
2024-05-07T00:00:00.000Z,0.52,3,1.1,0.9,1.5,0.463,590
2024-05-08T00:00:00.000Z,0.4,5.5,1.42,1,1.9,0.981,590
2024-05-09T00:00:00.000Z,2.17,12.2,4.93,3.47,7.5,2.611,591
2024-05-10T00:00:00.000Z,0.2,5.6,0.6,0.5,0.8,0.616,591
2024-05-11T00:00:00.000Z,0.5,2,0.9,0.77,1,0.194,588
2024-05-12T00:00:00.000Z,0.38,3.3,1.03,0.8,1.38,0.41,590
2024-05-13T00:00:00.000Z,0.82,2.4,1.4,1.2,1.63,0.316,587
2024-05-14T00:00:00.000Z,0.8,2.58,1.4,1.2,1.53,0.233,586
2024-05-15T00:00:00.000Z,0.5,2.1,0.9,0.8,1.08,0.207,588
2024-05-16T00:00:00.000Z,0.9,2.97,1.87,1.6,2.06,0.353,581
2024-05-17T00:00:00.000Z,2,47.67,3.3,3,3.6,2.057,591
2024-05-18T00:00:00.000Z,1.8,7.97,3.17,2.71,3.76,0.813,592
2024-05-19T00:00:00.000Z,0.3,4.33,3.3,2.54,3.5,1.025,589
2024-05-20T00:00:00.000Z,0.2,1.07,0.5,0.4,0.6,0.142,318
2024-05-21T00:00:00.000Z,0.2,4.55,0.4,0.4,0.5,0.273,400
2024-05-22T00:00:00.000Z,0.4,1.67,0.8,0.7,0.93,0.208,570
2024-05-23T00:00:00.000Z,0.5,4.63,2.29,1.17,2.9,1.008,590
2024-05-24T00:00:00.000Z,2.47,52.1,6.13,5.03,7.6,3.328,590
2024-05-25T00:00:00.000Z,2.88,21.27,7.17,4.45,8.97,3.956,591
2024-05-26T00:00:00.000Z,1.17,11.23,4.88,2.2,6.43,2.534,592
2024-05-27T00:00:00.000Z,1.4,7.77,3.7,2.57,4.63,1.434,587
2024-05-28T00:00:00.000Z,1.75,10.4,4.47,3.28,6,2.075,588
2024-05-29T00:00:00.000Z,1.4,8.07,4.45,2.1,6,2.001,591
2024-05-30T00:00:00.000Z,0.7,6.9,2.1,1.35,2.52,1.036,590
2024-05-31T00:00:00.000Z,2.43,7.63,3.5,3.17,3.95,1.097,590
2024-06-01T00:00:00.000Z,1.98,14.3,4.7,3.6,7.08,3.181,556
2024-06-02T00:00:00.000Z,1.4,11.13,3.5,2.97,4.22,1.949,588
2024-06-03T00:00:00.000Z,0.83,6.37,3.9,2.95,4.8,1.201,588
2024-06-04T00:00:00.000Z,0.75,2.63,1.27,1.1,1.57,0.382,589
2024-06-05T00:00:00.000Z,0.33,5.67,1.9,1.4,2.78,1.161,590
2024-06-06T00:00:00.000Z,0.7,5,2.49,1.7,3.1,0.99,588
2024-06-07T00:00:00.000Z,0.9,6.27,1.63,1.33,2.8,1.316,586
2024-06-08T00:00:00.000Z,0.98,13.93,2.37,1.7,3.57,3.109,589
2024-06-09T00:00:00.000Z,0.4,12.3,1.27,1,1.65,2.327,589
2024-06-10T00:00:00.000Z,0.2,2.87,0.67,0.4,1.52,0.655,588
2024-06-11T00:00:00.000Z,0.2,2.23,0.7,0.5,0.9,0.268,590
2024-06-12T00:00:00.000Z,0.3,4.59,1.1,0.7,1.5,0.636,587
2024-06-13T00:00:00.000Z,0.4,11.43,1.57,1.1,4.63,2.412,587
2024-06-14T00:00:00.000Z,0.87,3.37,1.8,1.4,2.2,0.534,588
2024-06-15T00:00:00.000Z,0.7,3.7,1.56,1.1,2.2,0.65,516
2024-06-16T00:00:00.000Z,0.5,8.3,1.4,0.93,2.57,1.935,590
2024-06-17T00:00:00.000Z,0.4,5.6,1.01,0.7,2.77,1.334,588
2024-06-18T00:00:00.000Z,0.3,9.8,1.12,0.82,1.73,1.638,589
2024-06-19T00:00:00.000Z,0.1,3.4,0.75,0.37,1.8,0.842,586
2024-06-20T00:00:00.000Z,0.3,3.27,1.5,0.85,2.21,0.751,585
2024-06-21T00:00:00.000Z,0.4,4.65,1.1,0.65,1.6,0.744,584
2024-06-22T00:00:00.000Z,0.5,3.83,0.9,0.75,1.2,0.58,581
2024-06-23T00:00:00.000Z,0.5,89.88,0.9,0.8,1,3.679,586
2024-06-24T00:00:00.000Z,0.6,2.33,1.4,1.12,1.6,0.33,584
2024-06-25T00:00:00.000Z,0.7,2.77,1.3,1.1,1.6,0.381,590
2024-06-26T00:00:00.000Z,0.8,58.53,1.6,1.42,1.85,4.817,591
2024-06-27T00:00:00.000Z,1.38,6.47,2.4,2.13,3.12,0.942,589
2024-06-28T00:00:00.000Z,2.29,13.27,4,3.17,6.8,2.995,590
2024-06-29T00:00:00.000Z,0.53,10.27,1.12,0.9,1.63,1.794,591
2024-06-30T00:00:00.000Z,0.2,2.9,1.53,1.23,1.87,0.512,589
2024-07-01T00:00:00.000Z,0.3,6.8,1.1,0.82,1.4,1.198,572
2024-07-02T00:00:00.000Z,0.8,2.6,1.47,1.2,1.8,0.371,587
2024-07-03T00:00:00.000Z,0.87,5.33,2.62,1.73,3.37,0.983,584
2024-07-04T00:00:00.000Z,0.3,4.53,1.2,0.8,2.6,1.036,589
2024-07-05T00:00:00.000Z,0.3,2.8,1.01,0.7,1.37,0.45,588
2024-07-06T00:00:00.000Z,0.8,8.8,1.4,1.2,2.29,2.199,591
2024-07-07T00:00:00.000Z,0.4,8.6,0.97,0.8,1.3,2.055,591
2024-07-08T00:00:00.000Z,0.2,1.9,0.77,0.6,1.1,0.348,587
2024-07-09T00:00:00.000Z,0.4,1.8,0.8,0.7,1.08,0.273,585
2024-07-10T00:00:00.000Z,0.2,2.6,0.8,0.56,1.3,0.456,586
2024-07-11T00:00:00.000Z,1.65,7.77,3.39,2.6,4.4,1.452,588
2024-07-12T00:00:00.000Z,1.23,7.6,3.1,1.9,5.01,1.716,588
2024-07-13T00:00:00.000Z,0.4,7.7,1.2,0.8,3.1,2.205,591
2024-07-14T00:00:00.000Z,0.2,11.27,1,0.6,1.8,1.278,589
2024-07-15T00:00:00.000Z,0.7,2.23,1.3,1.08,1.5,0.308,585
2024-07-16T00:00:00.000Z,0.3,26.05,1.7,1,2.2,1.677,591
2024-07-17T00:00:00.000Z,0.33,7.83,2.85,0.9,4.9,2.146,580
2024-07-18T00:00:00.000Z,0.2,4,0.64,0.5,0.97,0.382,590
2024-07-19T00:00:00.000Z,0.2,2.33,0.7,0.4,1.3,0.58,575
2024-07-20T00:00:00.000Z,0.88,15.57,2.63,2,3.8,1.559,588
2024-07-21T00:00:00.000Z,3.88,16.5,8.13,6.53,10.63,2.954,586
2024-07-22T00:00:00.000Z,3.17,16.6,7.18,4.82,10.33,3.048,583
2024-07-23T00:00:00.000Z,2,13.13,5.7,4.22,10.45,3.292,588
2024-07-24T00:00:00.000Z,0.56,19.97,3.3,2,4.37,4.035,589
2024-07-25T00:00:00.000Z,0.65,21.33,1.67,1.1,8,5.275,585
2024-07-26T00:00:00.000Z,0.6,3.3,1.41,1.2,1.92,0.61,584
2024-07-27T00:00:00.000Z,0.87,6.37,2.42,1.73,4.3,1.471,587
2024-07-28T00:00:00.000Z,0.37,4.57,1.37,0.8,1.93,0.778,590
2024-07-29T00:00:00.000Z,0.3,2.13,0.7,0.5,0.9,0.307,585
2024-07-30T00:00:00.000Z,0.4,4.25,1.35,1.1,1.7,0.619,558
2024-07-31T00:00:00.000Z,0.4,4.88,2.5,1.9,3.2,0.809,559
2024-08-01T00:00:00.000Z,0.5,2.47,0.98,0.8,1.2,0.342,563
2024-08-02T00:00:00.000Z,0.9,3.73,2.13,1.65,2.63,0.609,568
2024-08-03T00:00:00.000Z,1.8,10.35,3.9,3.08,6.12,1.809,577
2024-08-04T00:00:00.000Z,2.63,23.2,5.52,4.07,7.8,2.158,548
2024-08-05T00:00:00.000Z,2.42,12.27,5.07,3.72,8,2.576,548
2024-08-06T00:00:00.000Z,2.42,14.77,4.9,4,6.99,2.179,557
2024-08-07T00:00:00.000Z,2.52,13.68,5.01,4.23,6.4,1.646,554
2024-08-08T00:00:00.000Z,1.3,13.53,3.9,2.76,6.27,3.023,565
2024-08-09T00:00:00.000Z,0.8,7.9,2.5,1.35,4.59,1.731,550
2024-08-10T00:00:00.000Z,0.2,3.47,1.17,0.8,2.06,0.788,543
2024-08-11T00:00:00.000Z,0,4.59,0.3,0.2,1.1,1.178,579
2024-08-12T00:00:00.000Z,0,0.7,0.2,0.13,0.3,0.12,543
2024-08-13T00:00:00.000Z,0.3,1.3,0.7,0.6,0.77,0.153,559
2024-08-14T00:00:00.000Z,0.3,1.65,0.6,0.5,0.7,0.163,534
2024-08-15T00:00:00.000Z,0.6,4.37,1.2,1,1.67,0.786,491
2024-08-16T00:00:00.000Z,0.4,4.83,1.2,0.7,3.45,1.405,460
2024-08-17T00:00:00.000Z,0.5,26.3,1.1,0.9,1.33,1.337,541
2024-08-18T00:00:00.000Z,1.2,6.07,2.4,2,3.57,1.085,538
2024-08-19T00:00:00.000Z,0.8,4.26,1.8,1.3,2.9,0.907,550
2024-08-20T00:00:00.000Z,1,6.1,3.37,2.1,3.93,1.085,544
2024-08-21T00:00:00.000Z,4.5,14.3,6.2,5.4,9.97,2.482,551
2024-08-22T00:00:00.000Z,0.7,13.97,2.1,1.27,4.73,3.1,547
2024-08-23T00:00:00.000Z,1.03,9.6,2.97,2.23,3.99,1.726,561
2024-08-24T00:00:00.000Z,0.9,4.2,1.55,1.37,1.85,0.599,561
2024-08-25T00:00:00.000Z,0.63,14.13,3.5,2.25,5.5,3.141,552
2024-08-26T00:00:00.000Z,1.7,8.86,4.04,2.77,6.2,1.94,550
2024-08-27T00:00:00.000Z,1.57,7.83,3.64,2.77,5.6,1.646,548
2024-08-28T00:00:00.000Z,3.5,9.19,5.63,4.76,6.7,1.288,556
2024-08-29T00:00:00.000Z,5.7,22.53,9.73,7.47,11.37,3.966,545
2024-08-30T00:00:00.000Z,1.4,27.9,5.44,2.27,23.13,10.102,550
2024-08-31T00:00:00.000Z,0.9,13.67,2.4,1.63,7.82,3.953,548
2024-09-01T00:00:00.000Z,0.87,13.37,3.2,1.9,5.7,2.068,551
2024-09-02T00:00:00.000Z,0.3,5,2.13,0.93,3.2,1.22,549
2024-09-03T00:00:00.000Z,1.1,5.57,2.25,1.88,2.95,0.903,553
2024-09-04T00:00:00.000Z,1.73,20.1,9.5,4.53,11.9,4.491,550
2024-09-05T00:00:00.000Z,5.72,21.57,10.6,7.15,15.77,4.245,563
2024-09-06T00:00:00.000Z,3.3,19.39,8,5.5,13.4,4.11,535
2024-09-07T00:00:00.000Z,2.1,20.27,9.43,4.46,14.99,5.182,489
2024-09-08T00:00:00.000Z,7.5,26.03,12.27,9.55,15.63,3.608,538
2024-09-09T00:00:00.000Z,4.67,19.27,8.33,6.7,9.8,3.571,553
2024-09-10T00:00:00.000Z,0.8,15.87,1.77,1.37,3.17,4.088,535
2024-09-11T00:00:00.000Z,0.4,12.73,1.5,1.12,2.43,1.586,559
2024-09-12T00:00:00.000Z,0.1,11.23,0.67,0.47,1.5,1.224,557
2024-09-13T00:00:00.000Z,0.2,113.73,0.9,0.6,1.1,5.321,530
2024-09-14T00:00:00.000Z,0.23,1.9,0.8,0.6,1.07,0.331,575
2024-09-15T00:00:00.000Z,0.37,4.13,0.8,0.6,1.1,0.753,554
2024-09-16T00:00:00.000Z,0.4,7.4,1.07,0.9,1.4,0.842,466
2024-09-17T00:00:00.000Z,0.6,2.52,1.14,1,1.3,0.261,556
2024-09-18T00:00:00.000Z,0.5,3.73,1.2,1,1.37,0.445,560
2024-09-19T00:00:00.000Z,0.65,3.57,1.4,1.1,1.8,0.576,551
2024-09-20T00:00:00.000Z,0.7,6.7,1.83,1.23,3.5,1.374,559
2024-09-21T00:00:00.000Z,0.4,5.83,1.4,0.9,2.6,1.05,562
2024-09-22T00:00:00.000Z,0.3,3.6,1.1,0.8,1.4,0.524,565
2024-09-23T00:00:00.000Z,1.07,19.39,3.7,2.2,4.23,3.004,550
2024-09-24T00:00:00.000Z,8.93,41.35,21.03,15.83,23.47,6.265,555
2024-09-25T00:00:00.000Z,0.9,45,2.35,1.3,22.35,15.66,550
2024-09-26T00:00:00.000Z,0.8,3.8,1.52,1.25,1.8,0.481,567
2024-09-27T00:00:00.000Z,0.2,7,0.8,0.5,1.4,0.763,409
2024-09-28T00:00:00.000Z,0.2,11.7,0.5,0.4,0.92,1.67,400
2024-09-29T00:00:00.000Z,0.1,3.6,0.37,0.3,0.47,0.395,572
2024-09-30T00:00:00.000Z,0.2,3.27,0.5,0.4,0.68,0.326,562
2024-10-01T00:00:00.000Z,0.1,1.33,0.5,0.35,0.63,0.214,560
2024-10-02T00:00:00.000Z,0.3,7.2,1,0.7,1.83,0.838,569
2024-10-03T00:00:00.000Z,0.2,8.97,0.8,0.47,2.06,1.087,559
2024-10-04T00:00:00.000Z,0.2,3.7,0.9,0.6,1.24,0.56,577
2024-10-05T00:00:00.000Z,0.5,15.13,1.1,0.9,1.33,1,570
2024-10-06T00:00:00.000Z,0.3,4.8,1.2,0.8,1.9,1.049,563
2024-10-07T00:00:00.000Z,0.6,5.09,1.9,1.3,2.4,0.745,576
2024-10-08T00:00:00.000Z,0.9,11.7,2.69,2,4.7,2.827,562
2024-10-09T00:00:00.000Z,0.37,13.8,2.62,1,6.57,3.955,568
2024-10-10T00:00:00.000Z,0.03,14.8,2.7,1.67,11.63,4.938,571
2024-10-11T00:00:00.000Z,0,27.98,0.3,0.2,0.6,1.711,567
2024-10-12T00:00:00.000Z,0.2,4.33,1.05,0.7,1.33,0.454,581
2024-10-13T00:00:00.000Z,0.63,2.42,1.4,1.2,1.55,0.285,568
2024-10-14T00:00:00.000Z,0.2,7.07,1.5,1.1,2.4,1.058,570
2024-10-15T00:00:00.000Z,0.2,34.5,0.7,0.5,0.9,3.066,552
2024-10-16T00:00:00.000Z,0.1,8.32,1.1,0.6,1.7,1.209,579
2024-10-17T00:00:00.000Z,1.05,8.07,2,1.73,2.33,0.609,565
2024-10-18T00:00:00.000Z,2,14.4,4.59,3.8,8.13,3.101,571
2024-10-19T00:00:00.000Z,2.6,13.6,5.07,3.9,10.67,3.441,567
2024-10-20T00:00:00.000Z,2.9,19.03,8.14,6.8,12,3.962,526
2024-10-21T00:00:00.000Z,2.02,16.07,4.05,3.22,9.35,4.137,548
2024-10-22T00:00:00.000Z,1.87,7.27,3.78,2.83,5.2,1.251,560
2024-10-23T00:00:00.000Z,0.65,4,1.3,1,2.2,0.794,583
2024-10-24T00:00:00.000Z,0.97,5.38,2.94,1.9,3.37,0.916,558
2024-10-25T00:00:00.000Z,1,12.67,3.12,2,3.96,1.446,520
2024-10-26T00:00:00.000Z,2.95,14.57,4.9,4.09,8.15,3.078,563
2024-10-27T00:00:00.000Z,0.6,29.38,12.4,2.1,18.05,7.792,557
2024-10-28T00:00:00.000Z,0.2,12.32,2.39,1.3,3.28,1.509,538
2024-10-29T00:00:00.000Z,0.13,11.82,0.55,0.3,1.2,1.31,563
2024-10-30T00:00:00.000Z,0.2,3.72,0.6,0.43,0.7,0.367,544
2024-10-31T00:00:00.000Z,0.2,23.13,1.65,0.81,2.9,2.349,557
2024-11-01T00:00:00.000Z,0,4.34,0.5,0.2,1.35,0.999,542
2024-11-02T00:00:00.000Z,0.2,9.67,0.5,0.4,0.89,1.129,532
2024-11-03T00:00:00.000Z,0,3.83,0.55,0.3,0.8,0.47,531
2024-11-04T00:00:00.000Z,0.03,10.07,0.6,0.43,0.8,0.887,472
2024-11-05T00:00:00.000Z,0.35,9.25,1.8,0.73,2.33,1.105,407
2024-11-06T00:00:00.000Z,0.3,13.1,1.2,0.77,4.65,2.301,371
2024-11-07T00:00:00.000Z,0.3,29.15,1.2,0.8,1.8,3.595,493
2024-11-08T00:00:00.000Z,0.3,13.63,1.87,1.2,4.9,2.701,441
2024-11-09T00:00:00.000Z,0.7,14.97,2.97,1.67,4.68,1.935,394
2024-11-10T00:00:00.000Z,0.3,9.86,1.5,0.99,2.23,1.097,353
2024-11-11T00:00:00.000Z,0.2,8.47,1.4,0.9,3.77,2.213,418
2024-11-12T00:00:00.000Z,0.1,6.9,0.8,0.6,1.3,0.749,294
2024-11-13T00:00:00.000Z,0.7,6,1.4,1.07,1.9,0.725,378
2024-11-14T00:00:00.000Z,0.4,6.87,1.5,1.17,1.9,0.841,324
2024-11-15T00:00:00.000Z,0.56,29.17,1.47,1.3,1.7,1.977,514
2024-11-16T00:00:00.000Z,0.1,3.03,0.67,0.4,1.23,0.538,546
2024-11-17T00:00:00.000Z,0.1,3.37,0.7,0.43,0.97,0.446,542
2024-11-18T00:00:00.000Z,0.1,6.4,0.89,0.6,1.2,0.763,478
2024-11-19T00:00:00.000Z,0.67,5.8,1.9,1.2,2.52,0.926,444
2024-11-20T00:00:00.000Z,0.1,1.6,0.7,0.6,0.9,0.291,420
2024-11-21T00:00:00.000Z,0.1,3.57,0.9,0.63,1.1,0.391,421
2024-11-22T00:00:00.000Z,0.2,7.87,0.8,0.67,1,0.633,426
2024-11-23T00:00:00.000Z,0.37,7.17,0.8,0.67,1.4,1.14,350
2024-11-24T00:00:00.000Z,0.23,9.5,1.3,0.8,3.89,2.216,417
2024-11-25T00:00:00.000Z,1.1,8.86,2.23,1.67,3.3,2.056,447
2024-11-26T00:00:00.000Z,0.9,6.77,2.57,2,3.1,0.763,579
2024-11-27T00:00:00.000Z,0.07,14.43,0.6,0.37,0.9,0.841,582
2024-11-28T00:00:00.000Z,0.3,7.77,1.3,0.8,1.9,1.016,592
2024-11-29T00:00:00.000Z,0.4,15.63,1.63,0.97,2.59,1.358,589
2024-11-30T00:00:00.000Z,1.1,14,2.73,1.87,3.8,1.422,591
2024-12-01T00:00:00.000Z,0.65,10.07,4.32,2.04,6.13,2.49,491
2024-12-02T00:00:00.000Z,0,27.17,6.8,3,11.1,5.483,591
2024-12-03T00:00:00.000Z,0.1,10.13,0.8,0.5,1.7,1.419,589
2024-12-04T00:00:00.000Z,0.5,10.8,1.3,0.9,2.17,1.242,590
2024-12-05T00:00:00.000Z,0.4,9.47,1.7,1,3.67,2.224,591
2024-12-06T00:00:00.000Z,0.8,13.2,3.43,2.5,7.13,3.214,589
2024-12-07T00:00:00.000Z,4.07,12.93,6.1,5.43,8.19,1.721,590
2024-12-08T00:00:00.000Z,2.9,26.35,6.7,5,8.93,3.142,588
2024-12-09T00:00:00.000Z,1.2,18.38,2.6,2,3.25,1.916,586
2024-12-10T00:00:00.000Z,1.3,32.29,2.29,1.98,2.67,1.825,552
2024-12-11T00:00:00.000Z,0.7,31.7,3.69,2.47,4.83,3.478,568
2024-12-12T00:00:00.000Z,0.98,32.35,1.98,1.53,5.42,4.253,573
2024-12-13T00:00:00.000Z,0.7,13.98,3.83,1.5,7.93,3.494,537
2024-12-14T00:00:00.000Z,0.08,30.85,2.1,0.7,4.3,3.408,517
2024-12-15T00:00:00.000Z,0.2,6.63,1.3,0.88,1.87,1.167,590
2024-12-16T00:00:00.000Z,0,7.22,0.6,0.3,0.98,0.58,488
2024-12-17T00:00:00.000Z,0.2,16.55,0.8,0.6,1.1,1.113,525
2024-12-18T00:00:00.000Z,0.38,17.88,1.35,0.9,6.7,4.739,523
2024-12-19T00:00:00.000Z,0.9,31.85,3.4,2.5,4.45,2.852,234
2024-12-20T00:00:00.000Z,0.35,22.3,1.74,1.2,2.38,1.341,438
2024-12-21T00:00:00.000Z,0.5,17.89,2.5,0.98,5.78,3.227,528
2024-12-22T00:00:00.000Z,0.55,11.55,2.88,1.77,3.67,1.203,590
2024-12-23T00:00:00.000Z,1.6,13.43,4.07,3.63,4.84,1.616,575
2024-12-24T00:00:00.000Z,1.1,12.43,3.75,2.29,6.1,2.374,549
2024-12-25T00:00:00.000Z,0.43,18.47,2.75,1,4,1.987,590
2024-12-26T00:00:00.000Z,0.3,54.53,1.14,0.8,2.95,5.482,590
2024-12-27T00:00:00.000Z,0.3,67.13,3.7,0.7,7.75,6.828,590
2024-12-28T00:00:00.000Z,0.5,11.98,3.19,2.29,5.65,2.719,590
2024-12-29T00:00:00.000Z,0,7.13,0.65,0.43,1.4,1.156,487
2024-12-30T00:00:00.000Z,0.1,7.85,1.3,0.31,2.2,1.211,277
2024-12-31T00:00:00.000Z,0.8,17.7,1.63,1.2,2.5,1.907,407
2025-01-01T00:00:00.000Z,0.1,5.93,0.6,0.4,1,0.701,562
2025-01-02T00:00:00.000Z,0.3,62.97,1.2,0.75,3.6,5.001,590
2025-01-03T00:00:00.000Z,0.5,252.48,2.67,0.9,6.63,14.352,582
2025-01-04T00:00:00.000Z,0.4,22.17,1.4,0.82,2.63,3.381,591
2025-01-05T00:00:00.000Z,0.8,109.22,3.1,1.25,5.7,10.76,589
2025-01-06T00:00:00.000Z,0.97,9.4,2.9,2.08,3.77,1.626,591
2025-01-07T00:00:00.000Z,0.88,17.13,1.63,1.33,2.02,0.972,590
2025-01-08T00:00:00.000Z,0.9,22.2,2.42,2.06,3.01,2.016,589
2025-01-09T00:00:00.000Z,0.9,10.02,1.92,1.53,3.2,1.331,590
2025-01-10T00:00:00.000Z,0.9,6.95,2.5,1.9,3.9,1.438,589
2025-01-11T00:00:00.000Z,0.5,2.8,1.38,0.9,1.7,0.465,588
2025-01-12T00:00:00.000Z,0.52,24.15,1.55,0.9,4.09,3.855,589
2025-01-13T00:00:00.000Z,0.3,5.25,2.31,1.1,2.97,1.171,538
2025-01-14T00:00:00.000Z,0.6,17.13,1.73,1.12,2.7,2.242,406
2025-01-15T00:00:00.000Z,0.6,9.19,1.35,0.98,1.8,1.07,588
2025-01-16T00:00:00.000Z,0.3,13.48,1.4,0.9,2.6,2.181,589
2025-01-17T00:00:00.000Z,4.09,12.1,5.8,5.15,6.6,1.249,587
2025-01-18T00:00:00.000Z,2.38,25.38,4.7,3.69,6.35,3.119,585
2025-01-19T00:00:00.000Z,0.3,22.83,1.87,0.8,3.19,2.582,588
2025-01-20T00:00:00.000Z,0.3,6.9,1.43,1.05,1.8,0.841,585
2025-01-21T00:00:00.000Z,0.27,8.4,1.37,0.8,3.03,1.629,561
2025-01-22T00:00:00.000Z,2.93,72.43,9.57,7.2,11.67,4.52,585
2025-01-23T00:00:00.000Z,1.17,13.03,6.23,2.89,9.49,3.434,585
2025-01-24T00:00:00.000Z,0.3,32.07,2.73,1.29,5.33,2.913,585
2025-01-25T00:00:00.000Z,1.3,9.1,3.53,2.77,4.09,1.125,546
2025-01-26T00:00:00.000Z,1.3,5.83,2.37,1.8,2.9,0.791,214
2025-01-27T00:00:00.000Z,0.5,10.17,2.06,1.63,3.1,1.538,487
2025-01-28T00:00:00.000Z,1.77,20,5.27,3.9,6.3,2.366,590
2025-01-29T00:00:00.000Z,0.2,8.19,1.57,0.8,3,1.737,592
2025-01-30T00:00:00.000Z,0.2,16.73,1.97,0.42,3.92,2.202,421
2025-01-31T00:00:00.000Z,0.3,6.1,1.5,0.7,2.75,1.43,448
2025-02-01T00:00:00.000Z,0.2,11.6,0.8,0.5,1.4,1.306,356
2025-02-02T00:00:00.000Z,0.3,4.7,1.67,1.19,2.2,0.816,497
