# Sensor Vretgatan, Ludvika, Sweden (Citizen Science project sensor.community/16705)
# https://aqicn.org/station/@62968/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2020-10-14T00:00:00.000Z,0.3,7.15,0.5,0.4,0.6,0.563,324
2020-10-15T00:00:00.000Z,0.1,2.8,0.5,0.37,0.72,0.337,361
2020-10-16T00:00:00.000Z,0.1,56.73,0.4,0.3,0.8,2.824,427
2020-10-17T00:00:00.000Z,0.2,4.72,0.6,0.4,0.9,0.503,367
2020-10-18T00:00:00.000Z,0.1,1.4,0.53,0.4,0.7,0.21,283
2020-10-19T00:00:00.000Z,0.1,8.1,0.6,0.37,2.8,1.901,199
2020-10-20T00:00:00.000Z,0.6,7.4,1.05,0.9,1.5,0.566,321
2020-10-21T00:00:00.000Z,1.4,22.75,5.75,2.67,9.72,3.597,425
2020-10-22T00:00:00.000Z,0.1,8.27,0.88,0.6,1.92,1.47,423
2020-10-23T00:00:00.000Z,0.1,45.2,0.5,0.3,1.1,3.989,408
2020-10-24T00:00:00.000Z,0.4,3.85,1,0.8,1.3,0.635,422
2020-10-25T00:00:00.000Z,0.7,7.55,2.06,1.19,4.23,1.779,468
2020-10-26T00:00:00.000Z,0.4,4.95,1.1,0.9,1.5,0.611,462
2020-10-27T00:00:00.000Z,0.5,19.75,2.35,1.21,2.9,1.404,449
2020-10-28T00:00:00.000Z,0.8,9,2.47,1.82,3.5,1.255,461
2020-10-29T00:00:00.000Z,1,7.97,1.9,1.7,2.29,0.807,463
2020-10-30T00:00:00.000Z,0.65,23.47,1.7,1.4,2,1.671,469
2020-10-31T00:00:00.000Z,0.2,14.4,1.02,0.6,2,1.564,476
2020-11-01T00:00:00.000Z,0.56,4.4,1.5,1.09,2.35,0.725,476
2020-11-02T00:00:00.000Z,0.1,3.1,0.72,0.4,1.42,0.721,449
2020-11-03T00:00:00.000Z,0.65,7.72,1.4,1.2,1.8,0.557,456
2020-11-04T00:00:00.000Z,0.5,3.5,2.1,1.6,2.49,0.665,349
2020-11-05T00:00:00.000Z,0.2,2.25,0.62,0.5,0.81,0.263,332
2020-11-06T00:00:00.000Z,0.2,8.65,0.69,0.4,1.41,1.074,344
2020-11-07T00:00:00.000Z,0.6,7.2,1.25,1.05,1.5,0.639,321
2020-11-08T00:00:00.000Z,0.8,20.1,1.32,1.17,1.77,1.973,352
2020-11-09T00:00:00.000Z,0.4,9.35,0.99,0.7,1.3,1.161,282
2020-11-10T00:00:00.000Z,0.3,7.53,3.3,2.54,4.19,1.643,325
2020-11-11T00:00:00.000Z,0.8,16.87,2.8,1.92,4.72,1.828,341
2020-11-12T00:00:00.000Z,2,20.85,4.2,2.59,10.98,4.612,241
2020-11-13T00:00:00.000Z,4.4,20.25,8.85,6.82,12.92,4.583,309
2020-11-14T00:00:00.000Z,1.7,14.3,3.43,2.5,5.2,1.957,331
2020-11-15T00:00:00.000Z,1.2,17.85,5.09,2,8.52,4.186,289
2020-11-16T00:00:00.000Z,0.9,28.13,5.23,3.63,18.73,8.21,270
2020-11-17T00:00:00.000Z,0.2,3.6,1.4,0.88,1.8,0.633,307
2020-11-18T00:00:00.000Z,0.3,5.05,1.4,0.9,1.86,0.846,368
2020-11-19T00:00:00.000Z,0.2,3.75,0.73,0.5,1.51,0.76,369
2020-11-20T00:00:00.000Z,0.28,9.83,0.7,0.53,1,0.997,369
2020-11-21T00:00:00.000Z,0.3,9.3,0.82,0.6,1.3,0.816,311
2020-11-22T00:00:00.000Z,0.37,9.52,1.1,0.7,1.6,0.91,299
2020-11-23T00:00:00.000Z,0.23,3.37,0.7,0.6,0.86,0.421,268
2020-11-24T00:00:00.000Z,0.37,4.58,1.2,0.7,2,0.878,286
2020-11-25T00:00:00.000Z,0.5,6.55,3.09,1.94,4.67,1.503,296
2020-11-26T00:00:00.000Z,0.3,4.34,1.37,0.7,1.99,0.758,253
2020-11-27T00:00:00.000Z,0.33,9.43,0.8,0.6,1.65,1.36,275
2020-11-28T00:00:00.000Z,0.8,12.53,2.02,1.35,3.25,1.776,239
2020-11-29T00:00:00.000Z,0.5,5.83,1.2,0.88,1.5,0.605,286
2020-11-30T00:00:00.000Z,0.4,24.07,1.47,0.9,2.6,2.07,255
2020-12-01T00:00:00.000Z,0.2,12.78,1,0.5,3.2,2.608,208
2020-12-02T00:00:00.000Z,0.67,16.39,7.4,1.3,10.25,4.612,253
2020-12-03T00:00:00.000Z,2.27,22.52,15.16,10.13,19.76,5.007,240
2020-12-04T00:00:00.000Z,0.4,63.9,1.2,0.88,2.08,4.101,265
2020-12-05T00:00:00.000Z,1.57,37.4,8.83,5.22,13.18,5.943,249
2020-12-06T00:00:00.000Z,4.75,103.75,11.8,8.66,14.92,6.274,345
2020-12-07T00:00:00.000Z,3.97,12.05,5.97,5.17,7.28,1.674,290
2020-12-08T00:00:00.000Z,3.05,11.63,7.7,6.67,8.53,1.734,281
2020-12-09T00:00:00.000Z,2.77,8.63,4.59,3.7,5.8,1.298,254
2020-12-10T00:00:00.000Z,3.42,12.6,7.12,5.55,7.85,1.561,263
2020-12-11T00:00:00.000Z,2,18.14,4.3,3.3,5.53,1.525,315
2020-12-12T00:00:00.000Z,1.05,11.15,2.9,1.9,4.34,1.643,309
2020-12-13T00:00:00.000Z,0.6,14.15,6.53,2.54,9.9,3.689,303
2020-12-14T00:00:00.000Z,0.6,6.97,3.45,2.47,4.09,1.348,286
2020-12-15T00:00:00.000Z,0.65,39.15,2.45,1.74,4.09,3.861,305
2020-12-16T00:00:00.000Z,0.2,2.75,0.56,0.4,0.8,0.399,306
2020-12-17T00:00:00.000Z,0.4,8.69,1.21,0.7,2.77,1.318,276
2020-12-18T00:00:00.000Z,0.1,36.45,1.1,0.4,1.7,2.571,297
2020-12-19T00:00:00.000Z,0.3,14.03,2.9,0.7,4.75,2.805,286
2020-12-20T00:00:00.000Z,1.82,15.5,5.07,3.6,5.95,1.729,303
2020-12-21T00:00:00.000Z,1,85.07,3.62,1.9,5.34,5.131,293
2020-12-22T00:00:00.000Z,0.2,9.23,1.8,1.1,2.2,1.058,283
2020-12-23T00:00:00.000Z,0.3,15.17,0.7,0.5,1,1.206,300
2020-12-24T00:00:00.000Z,0.25,4.72,0.6,0.45,0.7,0.5,273
2020-12-25T00:00:00.000Z,0.13,4.92,0.7,0.4,1.1,0.488,307
2020-12-26T00:00:00.000Z,0.5,15.27,1.59,1.33,2,1.446,296
2020-12-27T00:00:00.000Z,0.1,5.58,1.1,0.5,2.87,1.299,306
2020-12-28T00:00:00.000Z,0.4,7,4.3,2.42,5.34,1.828,297
2020-12-29T00:00:00.000Z,0.4,8.63,1.4,0.96,2.02,1.093,289
2020-12-30T00:00:00.000Z,0.5,6.67,1.1,0.8,1.7,0.874,291
2020-12-31T00:00:00.000Z,0.9,75.7,3.6,2.2,5.37,5.365,304
2021-01-01T00:00:00.000Z,1.57,9.5,3.6,2.9,4.59,1.334,292
2021-01-02T00:00:00.000Z,0.5,4.3,2.09,1.45,3.3,1.016,274
2021-01-03T00:00:00.000Z,0.47,2.6,0.9,0.8,1,0.252,271
2021-01-04T00:00:00.000Z,0.43,3.37,0.8,0.7,1,0.276,248
2021-01-05T00:00:00.000Z,0.5,3.83,0.85,0.75,0.93,0.285,269
2021-01-06T00:00:00.000Z,0.5,3.5,1.2,0.8,1.9,0.591,263
2021-01-07T00:00:00.000Z,1.4,3.77,2.1,1.92,2.29,0.329,272
2021-01-08T00:00:00.000Z,1.72,5.08,2.58,2.35,2.9,0.452,286
2021-01-09T00:00:00.000Z,1.4,31.75,3.83,2.8,4.59,2.524,282
2021-01-10T00:00:00.000Z,0.6,14.87,1.9,1.6,2.31,1.344,280
2021-01-11T00:00:00.000Z,0.2,22.45,1.2,0.65,2,1.86,258
2021-01-12T00:00:00.000Z,0.5,9.19,1.3,0.8,1.82,1.157,271
2021-01-13T00:00:00.000Z,0.8,2.35,1.3,1.1,1.55,0.304,264
2021-01-14T00:00:00.000Z,0.85,6.3,2.17,1.63,2.87,0.937,262
2021-01-15T00:00:00.000Z,0.8,3.5,1.6,1.4,1.9,0.415,283
2021-01-16T00:00:00.000Z,0.55,11.1,1.24,1.05,1.62,1,266
2021-01-17T00:00:00.000Z,0.5,18.57,1.42,1.1,1.75,1.537,243
2021-01-18T00:00:00.000Z,1.6,13.78,6.28,3.53,8.59,2.824,236
2021-01-19T00:00:00.000Z,4.28,12.43,6.75,5.67,9.6,2.222,211
2021-01-20T00:00:00.000Z,2.13,12.78,5.2,3.3,8.5,2.9,263
2021-01-21T00:00:00.000Z,0.6,16.93,2.19,1.57,4.09,2.892,242
2021-01-22T00:00:00.000Z,0.2,3,1.07,0.7,2.22,0.797,259
2021-01-23T00:00:00.000Z,0.1,6,2.02,1.02,2.33,0.918,253
2021-01-24T00:00:00.000Z,0.9,20.9,1.9,1.57,2.35,1.722,275
2021-01-25T00:00:00.000Z,0.2,1.6,0.9,0.67,1.1,0.28,224
2021-01-26T00:00:00.000Z,0.3,1.92,0.68,0.53,0.9,0.251,266
2021-01-27T00:00:00.000Z,0.5,2.6,0.93,0.8,1.12,0.295,241
2021-01-28T00:00:00.000Z,0.8,6.67,1.35,1.2,1.53,0.503,283
2021-01-29T00:00:00.000Z,0.65,4.87,1.4,1.17,1.8,0.539,225
2021-01-30T00:00:00.000Z,0.6,5.67,1.45,1.2,1.95,0.765,262
2021-01-31T00:00:00.000Z,0.7,9.19,1.5,1.2,2.25,1.658,268
2021-02-01T00:00:00.000Z,0.95,12.8,1.67,1.4,2,1.487,226
2021-02-02T00:00:00.000Z,0.85,5.78,1.85,1.45,2.27,0.633,245
2021-02-03T00:00:00.000Z,1.23,3.77,2.33,2.1,2.84,0.551,177
2021-02-04T00:00:00.000Z,0.8,4.03,1.57,1.3,1.9,0.434,264
2021-02-05T00:00:00.000Z,1.1,7.6,2.1,1.7,2.9,0.865,243
2021-02-06T00:00:00.000Z,0.6,3.37,1.5,1.1,2.08,0.645,239
2021-02-07T00:00:00.000Z,0.5,13.28,0.9,0.75,1,0.855,239
2021-02-08T00:00:00.000Z,0.5,5.95,1,0.9,1.4,0.61,259
2021-02-09T00:00:00.000Z,0.5,10.7,1.05,0.9,1.61,1.319,240
2021-02-10T00:00:00.000Z,0.42,2.22,0.88,0.7,1,0.218,240
2021-02-11T00:00:00.000Z,0.37,13.85,0.9,0.71,1.4,1.566,224
2021-02-12T00:00:00.000Z,0.5,3.4,0.9,0.78,1,0.377,259
2021-02-13T00:00:00.000Z,0.4,3.75,0.8,0.7,0.9,0.31,263
2021-02-14T00:00:00.000Z,0.45,20,0.9,0.7,2.06,2.787,240
2021-02-15T00:00:00.000Z,0.98,18.48,1.9,1.5,3.95,2.841,251
2021-02-16T00:00:00.000Z,0.5,11.3,2.6,1.5,3.54,1.505,232
2021-02-17T00:00:00.000Z,0.47,3.15,1.12,0.98,1.3,0.264,231
2021-02-18T00:00:00.000Z,0.85,10.15,1.81,1.2,2.67,0.965,266
2021-02-19T00:00:00.000Z,2.92,25.6,7.32,4.58,13.31,4.584,228
2021-02-20T00:00:00.000Z,1.72,12.68,6.49,4.94,7.39,2.568,252
2021-02-21T00:00:00.000Z,4.09,39.72,9.69,7.05,11.78,3.585,254
2021-02-22T00:00:00.000Z,1.6,16.97,5.37,2.98,9.4,3.492,211
2021-02-23T00:00:00.000Z,2.58,26.82,5.42,4.2,7.35,5.918,231
2021-02-24T00:00:00.000Z,0.8,22.6,4.44,2.87,6.65,5.968,236
2021-02-25T00:00:00.000Z,0.78,4.97,1.4,1.12,1.7,1.024,232
2021-02-26T00:00:00.000Z,0.1,2.35,0.62,0.4,1.61,0.666,229
2021-02-27T00:00:00.000Z,0.25,2.8,0.7,0.56,0.9,0.424,262
2021-02-28T00:00:00.000Z,0.45,20.68,1.4,0.9,2.57,2.082,264
2021-03-01T00:00:00.000Z,0.55,13.05,1.6,1.12,2.29,1.477,233
2021-03-02T00:00:00.000Z,0.4,15.05,1.2,0.8,2.08,1.665,251
2021-03-03T00:00:00.000Z,0.2,7.87,1.25,0.9,1.7,0.866,231
2021-03-04T00:00:00.000Z,0.27,2.29,0.8,0.7,1,0.295,233
2021-03-05T00:00:00.000Z,0.28,5.87,0.9,0.7,1.07,0.538,254
2021-03-06T00:00:00.000Z,0.2,14.85,0.6,0.5,0.7,0.96,246
2021-03-07T00:00:00.000Z,0.28,2.33,0.6,0.5,0.8,0.313,266
2021-03-08T00:00:00.000Z,0.47,4.84,1,0.85,1.19,0.636,245
2021-03-09T00:00:00.000Z,0.37,1.9,0.95,0.78,1.14,0.336,251
2021-03-10T00:00:00.000Z,1.67,4.09,2.47,2.25,2.67,0.355,206
2021-03-11T00:00:00.000Z,1.35,15.15,2.6,2.02,6.5,3.349,239
2021-03-12T00:00:00.000Z,0.37,3.63,1.7,1.02,2.4,0.798,247
2021-03-13T00:00:00.000Z,0.9,8.02,2.2,1.51,2.62,0.82,245
2021-03-14T00:00:00.000Z,0.6,4.62,1.7,1.3,2.5,0.855,245
2021-03-15T00:00:00.000Z,0.75,8.93,1.5,1.1,2,1.006,220
2021-03-16T00:00:00.000Z,0.4,10.5,0.9,0.75,1.12,1.069,229
2021-03-17T00:00:00.000Z,0.45,6.03,1,0.8,1.32,0.792,253
2021-03-18T00:00:00.000Z,0.3,1.97,0.89,0.7,1.1,0.287,240
2021-03-19T00:00:00.000Z,0.6,3.77,1.2,0.98,1.6,0.483,230
2021-03-20T00:00:00.000Z,0.3,3.43,1.1,0.93,1.4,0.418,234
2021-03-21T00:00:00.000Z,0.28,2.85,0.7,0.5,0.87,0.287,224
2021-03-22T00:00:00.000Z,0.3,6.25,0.8,0.6,1.07,0.658,230
2021-03-23T00:00:00.000Z,0.6,8.83,1.3,1,1.72,0.792,196
2021-03-24T00:00:00.000Z,1.3,5.42,3.1,2,3.95,1.098,198
2021-03-25T00:00:00.000Z,1.47,6.17,3.27,2.52,3.8,0.955,212
2021-03-26T00:00:00.000Z,2.1,12.3,3.55,2.97,4.45,2.288,201
2021-03-27T00:00:00.000Z,3.62,21.65,10.56,8.44,16.7,4.879,190
2021-03-28T00:00:00.000Z,0.5,11.63,3.38,1.62,6.34,2.813,124
2021-03-29T00:00:00.000Z,0.2,4,1.41,0.8,2.92,1.113,194
2021-03-30T00:00:00.000Z,0.47,3.5,2.37,1,2.7,0.898,211
2021-03-31T00:00:00.000Z,0.35,3.33,0.9,0.7,1.12,0.415,195
2021-04-01T00:00:00.000Z,0.2,2.29,0.7,0.5,0.9,0.36,179
2021-04-02T00:00:00.000Z,0.2,1.67,0.6,0.5,0.8,0.25,200
2021-04-03T00:00:00.000Z,0.2,2.98,0.7,0.6,0.88,0.272,214
2021-04-04T00:00:00.000Z,0.83,3.37,1.7,1.42,2.12,0.544,203
2021-04-05T00:00:00.000Z,0.2,1.7,0.7,0.5,0.9,0.257,149
2021-04-06T00:00:00.000Z,0.1,1.3,0.43,0.35,0.6,0.186,238
2021-04-07T00:00:00.000Z,0.6,3.05,1.01,0.83,1.3,0.437,166
2021-04-08T00:00:00.000Z,0.28,4.45,0.83,0.7,1,0.356,188
2021-04-09T00:00:00.000Z,0.23,2.2,0.6,0.5,1,0.417,188
2021-04-10T00:00:00.000Z,0.3,1.7,0.68,0.5,0.8,0.217,170
2021-04-11T00:00:00.000Z,0.3,1.67,0.9,0.72,1.09,0.246,109
2021-04-12T00:00:00.000Z,0.2,1.52,0.47,0.3,0.6,0.217,99
2021-04-13T00:00:00.000Z,0.4,2.95,0.8,0.68,1.1,0.398,119
2021-04-14T00:00:00.000Z,0.4,6.42,0.85,0.7,1.23,0.671,126
2021-04-15T00:00:00.000Z,0.88,6.35,1.4,1.2,1.8,1.151,102
2021-04-16T00:00:00.000Z,0.8,3.2,1.32,1.09,1.67,0.472,125
2021-04-17T00:00:00.000Z,0.68,22.3,1.1,0.9,1.45,1.859,147
2021-04-18T00:00:00.000Z,1,2.9,1.37,1.25,1.6,0.297,135
2021-04-19T00:00:00.000Z,1,59.43,2.1,1.59,2.54,7.022,129
2021-04-20T00:00:00.000Z,1.3,4.7,1.9,1.65,2.38,0.761,117
2021-04-21T00:00:00.000Z,0.2,8.73,1.83,0.53,2.65,2.06,120
2021-04-22T00:00:00.000Z,0.2,1.1,0.6,0.5,0.7,0.167,119
2021-04-23T00:00:00.000Z,0.2,0.9,0.47,0.35,0.55,0.151,111
2021-04-24T00:00:00.000Z,0.2,1.32,0.42,0.4,0.56,0.171,127
2021-04-25T00:00:00.000Z,0.3,1.1,0.5,0.42,0.6,0.132,155
2021-04-26T00:00:00.000Z,0.5,1.9,0.8,0.7,1.05,0.261,132
2021-04-27T00:00:00.000Z,0.5,2.12,0.9,0.75,1.3,0.359,126
2021-04-28T00:00:00.000Z,0.6,2.52,1.05,0.8,1.3,0.361,122
2021-04-29T00:00:00.000Z,0.7,3.62,1.3,0.95,1.8,0.572,114
2021-04-30T00:00:00.000Z,0.4,2.9,0.9,0.7,1.5,0.533,102
2021-05-01T00:00:00.000Z,0.4,6.67,0.9,0.75,1.3,0.662,138
2021-05-02T00:00:00.000Z,0.9,2.75,1.3,1.11,1.46,0.276,133
2021-05-03T00:00:00.000Z,1,5.58,1.82,1.6,2.2,0.622,120
2021-05-04T00:00:00.000Z,0.6,2.9,1.59,1.3,1.9,0.458,120
2021-05-05T00:00:00.000Z,0.8,2.29,1.4,1.3,1.6,0.301,107
2021-05-06T00:00:00.000Z,1.05,3.92,1.72,1.5,2.1,0.54,115
2021-05-07T00:00:00.000Z,0.9,10.3,1.7,1.3,2.34,1.102,121
2021-05-08T00:00:00.000Z,0.7,2.93,1.2,1,1.73,0.639,124
2021-05-09T00:00:00.000Z,1.1,3.33,1.6,1.47,1.87,0.317,134
2021-05-10T00:00:00.000Z,1.2,9.75,5.89,4.72,7.3,1.962,134
2021-05-11T00:00:00.000Z,1.1,3.4,1.65,1.5,1.92,0.341,123
2021-05-12T00:00:00.000Z,1.14,6.65,2.22,1.9,2.6,0.639,113
2021-05-13T00:00:00.000Z,2.29,8.9,5.6,3.19,6.81,1.898,145
2021-05-14T00:00:00.000Z,3.22,17.1,10.02,6.76,12.7,3.372,128
2021-05-15T00:00:00.000Z,2,8.5,3.6,2.6,4.72,1.225,144
2021-05-16T00:00:00.000Z,0.5,4.47,1.47,1.1,2.25,1.051,149
2021-05-17T00:00:00.000Z,0.2,4.93,1.06,0.7,3.3,1.45,130
2021-05-18T00:00:00.000Z,0.5,5.08,1.1,0.89,2.48,1.078,113
2021-05-19T00:00:00.000Z,0.4,5.09,1.25,0.8,1.8,0.668,149
2021-05-20T00:00:00.000Z,0.5,8.3,2.5,1.1,3.4,1.421,153
2021-05-21T00:00:00.000Z,0.6,13.75,1.35,1.1,2.31,1.906,145
2021-05-22T00:00:00.000Z,0.56,3.27,1.2,1,1.37,0.405,119
2021-05-23T00:00:00.000Z,0.5,3.35,1.2,0.87,2.5,0.875,161
2021-05-24T00:00:00.000Z,0.6,3.52,1.67,1.27,2,0.482,144
2021-05-25T00:00:00.000Z,1.12,6.5,1.9,1.5,3.22,0.948,163
2021-05-26T00:00:00.000Z,1.1,3.4,1.87,1.57,2.2,0.458,159
2021-05-27T00:00:00.000Z,0.6,2.29,1.1,0.97,1.5,0.361,147
2021-05-28T00:00:00.000Z,0.8,2.33,1.14,1,1.5,0.319,156
2021-05-29T00:00:00.000Z,1.42,8.63,1.82,1.7,2,0.723,131
2021-05-30T00:00:00.000Z,1.9,4,2.8,2.41,3.35,0.54,161
2021-05-31T00:00:00.000Z,1.1,6.22,1.85,1.47,2.65,1.231,135
2021-06-01T00:00:00.000Z,0.8,3.52,1.3,1,1.6,0.59,173
2021-06-02T00:00:00.000Z,1.2,2.9,1.8,1.6,2.12,0.363,131
2021-06-03T00:00:00.000Z,1.3,6.4,2.17,1.8,2.97,0.766,141
2021-06-04T00:00:00.000Z,1.52,4.59,2.1,1.9,3.42,0.862,151
2021-06-05T00:00:00.000Z,1.6,31.2,2.29,1.85,3.62,2.549,155
2021-06-06T00:00:00.000Z,2.04,5.45,2.98,2.58,4.09,0.908,182
2021-06-07T00:00:00.000Z,2.4,12.37,4.7,4.12,5.35,2.111,315
2021-06-08T00:00:00.000Z,3.9,16.02,6.69,4.97,10.6,3.071,228
2021-06-09T00:00:00.000Z,2.5,14.8,7.75,5.07,10.44,2.894,261
2021-06-10T00:00:00.000Z,1.5,20.88,3.7,2.4,4.12,1.813,171
2021-06-11T00:00:00.000Z,1.1,6.03,2.1,1.62,4.12,1.416,178
2021-06-12T00:00:00.000Z,0.5,4.97,1.55,1.01,2.35,1.076,160
2021-06-13T00:00:00.000Z,0.7,2.22,1.3,1,1.6,0.356,159
2021-06-14T00:00:00.000Z,0.2,7.3,1.65,0.8,2.9,1.576,194
2021-06-15T00:00:00.000Z,0.2,6.7,0.4,0.33,0.5,0.572,183
2021-06-16T00:00:00.000Z,0.35,3.17,2.2,1.27,2.46,0.685,164
2021-06-17T00:00:00.000Z,1.8,3.45,2.4,2.2,2.62,0.314,201
2021-06-18T00:00:00.000Z,1.2,11.2,3.62,3,4.95,1.363,243
2021-06-19T00:00:00.000Z,0.6,16.14,1.26,1,3.12,2.386,276
2021-06-20T00:00:00.000Z,1.7,20.77,4.19,2.47,10.33,4.469,300
2021-06-21T00:00:00.000Z,0.8,13.75,1.3,1.1,2.52,4.375,268
2021-06-22T00:00:00.000Z,0.5,4.67,1,0.8,2.45,1.029,227
2021-06-23T00:00:00.000Z,1.25,2.95,1.72,1.52,1.95,0.321,283
2021-06-24T00:00:00.000Z,0.9,3.75,2.02,1.5,2.29,0.529,259
2021-06-25T00:00:00.000Z,1.47,657.55,2.85,2.29,3.95,38.34,291
2021-06-26T00:00:00.000Z,1.14,3.5,1.8,1.55,2.42,0.519,303
2021-06-27T00:00:00.000Z,2.1,7.92,4.12,3.6,6.73,1.666,282
2021-06-28T00:00:00.000Z,2.4,7.05,4.2,3.22,5.67,1.311,290
2021-06-29T00:00:00.000Z,1,8.43,4.2,2.5,6.65,2.091,315
2021-06-30T00:00:00.000Z,1.3,8.4,1.98,1.82,2.2,1.564,291
2021-07-01T00:00:00.000Z,0.56,2.47,0.95,0.8,1.1,0.246,263
2021-07-02T00:00:00.000Z,0.9,2.06,1.2,1.1,1.3,0.198,248
2021-07-03T00:00:00.000Z,1.52,58.02,2.9,2.1,3.3,3.976,315
2021-07-04T00:00:00.000Z,2,7.1,3.11,2.67,3.55,0.607,318
2021-07-05T00:00:00.000Z,1.95,5.33,3.41,2.89,4.17,0.773,256
2021-07-06T00:00:00.000Z,2.77,6.47,4.22,3.43,5.29,1.002,301
2021-07-07T00:00:00.000Z,0.85,7.1,1.5,1.27,4.53,1.854,263
2021-07-08T00:00:00.000Z,1.1,2.75,1.7,1.5,1.94,0.328,285
2021-07-09T00:00:00.000Z,1.1,4,2.5,1.9,2.95,0.574,319
2021-07-10T00:00:00.000Z,2,9.19,3.37,2.87,4.07,1.093,327
2021-07-11T00:00:00.000Z,0.6,3.7,2.17,1.97,2.44,0.558,352
2021-07-12T00:00:00.000Z,1.22,339.38,2.23,1.6,2.78,23.697,256
2021-07-13T00:00:00.000Z,2.04,9.98,3.19,2.8,4.86,2.387,228
2021-07-14T00:00:00.000Z,3,11.2,7.33,5.7,8.5,2.015,255
2021-07-15T00:00:00.000Z,1.92,14.75,7.04,5,11.88,3.677,310
2021-07-16T00:00:00.000Z,1.17,4.97,1.8,1.55,2.29,0.946,271
2021-07-17T00:00:00.000Z,2.25,18.25,6.03,4.34,15.57,5.766,321
2021-07-18T00:00:00.000Z,0.3,12.98,1.5,0.6,1.7,1.565,275
2021-07-19T00:00:00.000Z,0.5,2.85,1.04,0.88,1.14,0.28,246
2021-07-20T00:00:00.000Z,0.5,3.15,1.3,1.1,1.8,0.688,261
2021-07-21T00:00:00.000Z,0.2,2,0.6,0.4,0.83,0.308,289
2021-07-22T00:00:00.000Z,1.22,5.3,2.1,1.8,2.72,0.68,244
2021-07-23T00:00:00.000Z,1.2,6.37,1.77,1.6,2.04,0.454,295
2021-07-24T00:00:00.000Z,1.5,7.78,4.37,2.7,4.95,1.412,290
2021-07-25T00:00:00.000Z,2.6,6.03,4.03,3.7,4.4,0.533,323
2021-07-26T00:00:00.000Z,2.2,13.4,3.67,3.45,3.91,1.073,320
2021-07-27T00:00:00.000Z,2.87,11.7,4.53,3.83,8.6,2.687,338
2021-07-28T00:00:00.000Z,2.7,14.35,7.75,5.83,9.55,2.543,338
2021-07-29T00:00:00.000Z,0.7,8.5,1.6,1.1,5.64,2.417,301
2021-07-30T00:00:00.000Z,0.6,2.8,1.1,0.93,1.32,0.435,243
2021-07-31T00:00:00.000Z,1.98,4.84,3.37,2.93,3.67,0.599,266
2021-08-01T00:00:00.000Z,0.5,6.28,1.9,1.42,2.6,0.853,251
2021-08-02T00:00:00.000Z,0.3,0.9,0.56,0.5,0.62,0.118,244
2021-08-03T00:00:00.000Z,0.3,2,0.6,0.5,0.7,0.207,257
2021-08-04T00:00:00.000Z,0.6,8.98,0.9,0.8,1.1,0.581,222
2021-08-05T00:00:00.000Z,1,6.03,1.4,1.22,1.7,0.548,259
2021-08-06T00:00:00.000Z,0.8,14,1.2,1.1,1.47,1.955,318
2021-08-07T00:00:00.000Z,1.1,2.9,1.52,1.4,1.9,0.394,321
2021-08-08T00:00:00.000Z,0.62,2.47,1.2,1,1.9,0.47,288
2021-08-09T00:00:00.000Z,0.9,3.5,1.8,1.37,2.08,0.498,227
2021-08-10T00:00:00.000Z,1.3,3.6,2.2,1.9,2.8,0.508,291
2021-08-11T00:00:00.000Z,1.05,4,2.52,1.8,3.15,0.724,235
2021-08-12T00:00:00.000Z,2,9.47,2.75,2.5,3.2,0.721,292
2021-08-13T00:00:00.000Z,2.57,6.1,4.2,3.7,4.7,0.71,534
2021-08-14T00:00:00.000Z,0.6,3.85,1.7,1.1,2.4,0.73,439
2021-08-15T00:00:00.000Z,0.13,4.09,0.65,0.4,1.17,0.448,460
2021-08-16T00:00:00.000Z,1.3,3.62,2.02,1.82,2.33,0.421,519
2021-08-17T00:00:00.000Z,0.2,3.2,1.42,1.04,1.87,0.575,540
2021-08-18T00:00:00.000Z,0.1,1.62,0.8,0.56,1.07,0.321,453
2021-08-19T00:00:00.000Z,0.1,1.32,0.6,0.4,0.7,0.2,539
2021-08-20T00:00:00.000Z,0.13,1.2,0.47,0.4,0.55,0.168,500
2021-08-21T00:00:00.000Z,0.4,2.58,0.85,0.7,1.47,0.484,547
2021-08-22T00:00:00.000Z,1,11.77,1.8,1.5,2.02,1.529,508
2021-08-23T00:00:00.000Z,1.05,8.15,3.17,1.7,5.13,1.718,549
2021-08-24T00:00:00.000Z,1.57,11.5,2.67,2.29,3.3,0.875,506
2021-08-25T00:00:00.000Z,0.1,3.7,0.4,0.25,2,1.038,527
2021-08-26T00:00:00.000Z,0.05,3.33,1.6,0.3,2.6,1.145,382
2021-08-27T00:00:00.000Z,1,4.4,2.08,1.66,3.09,0.826,417
2021-08-28T00:00:00.000Z,1,6.13,2,1.5,3.3,0.951,365
2021-08-29T00:00:00.000Z,2.15,5.55,3,2.7,3.73,0.707,404
2021-08-30T00:00:00.000Z,2.1,4.87,3.12,2.72,3.71,0.597,529
2021-08-31T00:00:00.000Z,1.2,4.53,2.25,2,2.9,0.658,520
2021-09-01T00:00:00.000Z,0.3,6.72,3.1,1,4.9,1.948,530
2021-09-02T00:00:00.000Z,0.4,8.18,3.84,1.1,6.08,2.5,522
2021-09-03T00:00:00.000Z,0.2,3.72,0.98,0.7,1.36,0.689,544
2021-09-04T00:00:00.000Z,0.4,3.8,0.9,0.7,1.14,0.374,550
2021-09-05T00:00:00.000Z,0.9,6.33,1.6,1.32,1.82,0.661,464
