# Sensor Vaksala Kyrkväg, Årsta, Sweden (Citizen Science project sensor.community/23187)
# https://aqicn.org/station/@68167/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2025-06-14T00:00:00.000Z,0.8,3.38,1.23,1.1,1.44,0.275,560
2025-06-15T00:00:00.000Z,1.08,4.4,2.65,2.04,3.05,0.667,363
2025-06-16T00:00:00.000Z,2.17,7.65,4.32,3.1,5.7,1.428,443
2025-06-17T00:00:00.000Z,0.7,26.05,4.59,1.7,7.35,2.878,579
2025-06-18T00:00:00.000Z,0.28,57.88,1.52,0.8,2.1,4.16,579
2025-06-19T00:00:00.000Z,0.5,2.63,1,0.88,1.37,0.366,572
2025-06-20T00:00:00.000Z,0.5,6.18,1,0.8,1.1,0.375,524
2025-06-21T00:00:00.000Z,0.17,3.38,0.95,0.5,1.58,0.709,575
2025-06-22T00:00:00.000Z,0.5,2.52,1.25,1.02,1.55,0.337,580
2025-06-23T00:00:00.000Z,1.6,7.1,2.88,2.52,4.04,1.21,580
2025-06-24T00:00:00.000Z,0.2,5.73,1.14,0.64,1.6,1.21,561
2025-06-25T00:00:00.000Z,0.63,5.09,1.42,1,2.09,1.071,580
2025-06-26T00:00:00.000Z,0.9,3.1,1.85,1.5,2.2,0.462,580
2025-06-27T00:00:00.000Z,0.4,2.67,1.27,1,1.5,0.445,578
2025-06-28T00:00:00.000Z,0.47,7.53,1.38,0.9,2.54,1.388,580
2025-06-29T00:00:00.000Z,0.3,71.65,1,0.6,2.22,5.569,579
2025-06-30T00:00:00.000Z,0.3,2.17,0.67,0.5,0.8,0.216,411
2025-07-01T00:00:00.000Z,0.4,5.35,1.5,0.97,2.1,1.142,579
2025-07-02T00:00:00.000Z,0.2,5.3,0.97,0.52,1.35,0.788,503
2025-07-03T00:00:00.000Z,0.1,9.25,1.23,0.7,3.5,1.56,533
2025-07-04T00:00:00.000Z,0.3,27.08,0.7,0.56,1,1.273,580
2025-07-05T00:00:00.000Z,0.85,3.97,1.63,1.4,2,0.416,563
2025-07-06T00:00:00.000Z,0.73,4.68,1.7,1.25,2.04,0.51,529
2025-07-07T00:00:00.000Z,0.7,7.45,1.4,1.12,1.9,1.322,411
2025-07-08T00:00:00.000Z,0.5,6.53,1.2,0.93,1.5,0.457,563
2025-07-09T00:00:00.000Z,0.8,6.43,1.3,1.17,1.57,0.606,580
2025-07-10T00:00:00.000Z,0.95,6.15,1.65,1.48,1.97,0.426,580
2025-07-11T00:00:00.000Z,1.3,7.7,4.09,3.2,5.27,1.388,580
2025-07-12T00:00:00.000Z,3.53,11.38,5.72,4.93,6.5,1.115,580
2025-07-13T00:00:00.000Z,4.22,21.02,8.75,7.4,10.48,3.416,570
2025-07-14T00:00:00.000Z,3.5,24.88,7.1,5.9,10.1,5.951,575
2025-07-15T00:00:00.000Z,2.33,15.07,5.69,4.2,7.43,2.814,580
2025-07-16T00:00:00.000Z,2.85,12.05,5.5,4.7,6.93,2.33,482
2025-07-17T00:00:00.000Z,1.98,3.55,2.7,2.5,2.97,0.338,245
2025-07-18T00:00:00.000Z,1.1,6.18,3.15,2.02,4.34,1.229,580
2025-07-19T00:00:00.000Z,2.6,5.88,3.65,3.38,4.17,0.631,580
2025-07-20T00:00:00.000Z,1.7,9.3,3.8,3.4,4.22,1.256,573
2025-07-21T00:00:00.000Z,2.5,10.75,4,3.45,4.45,1.775,579
2025-07-22T00:00:00.000Z,1.75,10.75,4.43,3.67,5,1.022,569
2025-07-23T00:00:00.000Z,3.8,9.15,5.68,5.15,6.3,0.838,580
2025-07-24T00:00:00.000Z,2.63,8.77,5.18,4.28,6.65,1.405,579
2025-07-25T00:00:00.000Z,1.4,11.85,4.88,3.35,6.13,2.547,566
2025-07-26T00:00:00.000Z,6.28,8.68,7.69,7.4,7.95,0.451,70
2025-07-27T00:00:00.000Z,1.67,9.07,3.48,2.6,6.28,2.052,516
2025-07-28T00:00:00.000Z,1.75,11.23,4.71,3.7,5.97,1.681,570
2025-07-29T00:00:00.000Z,0.55,11.3,2.88,1.33,6.15,2.981,578
2025-07-30T00:00:00.000Z,1.5,6.57,2.8,2.15,3.75,0.923,551
2025-07-31T00:00:00.000Z,1.14,11.85,3.1,2.08,6.13,2.922,362
2025-08-01T00:00:00.000Z,0.8,5.43,2.42,1.65,3.2,0.942,396
2025-08-02T00:00:00.000Z,0.77,7.9,2.04,1.55,2.95,0.907,580
2025-08-03T00:00:00.000Z,0.9,7.8,1.67,1.4,3.4,1.468,467
2025-08-04T00:00:00.000Z,0.3,15.7,2.39,1.05,6.88,3.235,546
2025-08-05T00:00:00.000Z,0.38,4.07,1.45,1.1,1.85,0.6,511
2025-08-06T00:00:00.000Z,0.7,11.9,1.7,1.23,2.4,0.793,521
2025-08-07T00:00:00.000Z,0.73,4.05,2.15,1.55,2.7,0.728,559
2025-08-08T00:00:00.000Z,2.17,9.69,3.38,2.95,3.95,0.813,566
2025-08-09T00:00:00.000Z,1.05,5.88,2.08,1.83,2.45,0.818,474
2025-08-10T00:00:00.000Z,0.4,3.78,1.6,0.82,2.2,0.751,578
2025-08-11T00:00:00.000Z,0.4,2.65,0.8,0.67,1.1,0.427,579
2025-08-12T00:00:00.000Z,0.47,3.95,1.33,0.9,1.98,0.648,580
2025-08-13T00:00:00.000Z,1.23,4.3,2.1,1.8,2.42,0.436,566
2025-08-14T00:00:00.000Z,1.4,23.02,2.67,2.27,3.05,1.042,573
2025-08-15T00:00:00.000Z,0.4,9.93,3.05,1.65,4,1.804,542
2025-08-16T00:00:00.000Z,0.1,1.4,0.4,0.3,0.53,0.184,545
2025-08-17T00:00:00.000Z,0.17,1.38,0.56,0.45,0.68,0.167,555
2025-08-18T00:00:00.000Z,0.47,3.42,1.33,1.05,1.66,0.541,565
2025-08-19T00:00:00.000Z,0.2,2.25,0.5,0.4,1.2,0.491,528
2025-08-20T00:00:00.000Z,0.2,2.42,0.55,0.43,0.7,0.257,568
2025-08-21T00:00:00.000Z,0.2,18.57,0.5,0.4,0.69,1.237,352
2025-08-22T00:00:00.000Z,0.2,5.87,0.56,0.4,0.77,0.381,382
2025-08-23T00:00:00.000Z,0.2,4.2,0.6,0.5,0.77,0.329,552
2025-08-24T00:00:00.000Z,0.13,1.33,0.4,0.3,0.5,0.167,579
2025-08-25T00:00:00.000Z,0.2,1.38,0.4,0.37,0.5,0.136,579
2025-08-26T00:00:00.000Z,0.2,3.63,0.5,0.4,0.7,0.451,488
2025-08-27T00:00:00.000Z,0.3,69.88,0.8,0.6,1.1,2.974,579
2025-08-28T00:00:00.000Z,0.7,13.97,2.1,1.6,4.23,1.921,580
2025-08-29T00:00:00.000Z,1.2,8.35,3.53,2.86,4.36,1.256,580
2025-08-30T00:00:00.000Z,1.45,6.93,2.8,2.2,3.43,0.943,575
2025-08-31T00:00:00.000Z,1.25,203.18,2.29,1.9,2.97,9.069,530
2025-09-01T00:00:00.000Z,2.7,65.25,5.7,4.82,7.15,3.196,579
2025-09-02T00:00:00.000Z,1.67,9,2.95,2.5,4.97,1.703,567
2025-09-03T00:00:00.000Z,0.88,9.9,1.75,1.5,2.4,1.588,554
2025-09-04T00:00:00.000Z,0.63,10.15,2.29,1.23,4.84,2.107,579
2025-09-05T00:00:00.000Z,0.77,14.5,4.73,3.32,6.39,2.106,508
2025-09-06T00:00:00.000Z,4.82,7.4,6.3,5.97,6.65,0.586,15
2025-09-07T00:00:00.000Z,1.4,4.78,2.67,2.1,3.58,0.855,273
2025-09-08T00:00:00.000Z,1.2,18.39,4.72,2.8,8.18,2.991,303
2025-09-09T00:00:00.000Z,3.85,10.32,6.25,5.43,7.3,1.33,546
2025-09-10T00:00:00.000Z,3.8,16.52,7.65,5.88,9.63,3.005,495
2025-09-11T00:00:00.000Z,2.17,15.5,7.85,5.05,10.49,3.058,573
2025-09-12T00:00:00.000Z,0.7,11.2,2.45,1.52,4.79,2.348,580
2025-09-13T00:00:00.000Z,0.55,3.27,1.3,0.95,1.82,0.556,580
2025-09-14T00:00:00.000Z,2.2,8.69,3.24,2.8,5.93,1.877,206
2025-09-15T00:00:00.000Z,0.45,8.44,1.52,0.82,2.38,1.877,493
2025-09-16T00:00:00.000Z,1.17,4.03,1.7,1.56,1.95,0.353,201
2025-09-17T00:00:00.000Z,0.6,2.72,0.95,0.85,1.1,0.295,341
2025-09-18T00:00:00.000Z,0.43,3.8,0.97,0.77,1.87,0.635,238
2025-09-19T00:00:00.000Z,0.95,4.87,1.75,1.4,2.2,0.579,517
2025-09-20T00:00:00.000Z,0.3,98.03,2,1.63,2.33,4.859,478
2025-09-21T00:00:00.000Z,0.3,9.25,3.65,1.48,4.32,1.717,579
2025-09-22T00:00:00.000Z,0.1,1.37,0.3,0.2,0.4,0.144,498
2025-09-23T00:00:00.000Z,0.2,4.13,0.47,0.4,0.53,0.245,326
2025-09-27T00:00:00.000Z,0.93,4.43,2.57,2,3.1,0.748,169
2025-09-28T00:00:00.000Z,0.4,3.22,0.8,0.63,1.1,0.497,410
2025-09-29T00:00:00.000Z,0.67,1.2,0.93,0.84,1.04,0.137,21
2025-09-30T00:00:00.000Z,0.4,4.13,0.9,0.7,1.3,0.439,559
2025-10-01T00:00:00.000Z,0.8,8.69,1.77,1.33,3.17,1.246,563
2025-10-02T00:00:00.000Z,1.5,10.55,3.9,3.27,4.87,1.215,555
2025-10-03T00:00:00.000Z,1.2,6.83,2.47,1.9,3.23,1.232,411
2025-10-04T00:00:00.000Z,1,7.87,2.67,2.13,3.59,1.186,528
2025-10-05T00:00:00.000Z,0.4,10.9,1.1,0.8,1.37,0.703,383
2025-10-06T00:00:00.000Z,0.73,6.9,2,1.3,3.07,1.517,567
2025-10-07T00:00:00.000Z,0.1,13.23,1.05,0.8,1.47,0.819,551
2025-10-08T00:00:00.000Z,0.5,15,1.63,1.37,1.9,0.895,498
2025-10-11T00:00:00.000Z,0.37,29.97,1,0.8,1.21,2.122,552
2025-10-12T00:00:00.000Z,0,1.8,0.33,0.23,0.5,0.209,574
2025-10-13T00:00:00.000Z,0.1,3.07,0.43,0.3,0.6,0.368,579
2025-10-14T00:00:00.000Z,0.1,7.93,0.7,0.47,1,0.627,561
2025-10-15T00:00:00.000Z,0.2,3.7,0.6,0.4,0.83,0.4,576
2025-10-16T00:00:00.000Z,0.3,4.97,0.97,0.7,1.43,0.612,462
2025-10-17T00:00:00.000Z,0.1,2.4,0.5,0.4,0.7,0.282,578
2025-10-18T00:00:00.000Z,0.07,3.3,0.5,0.3,1,0.555,551
2025-10-19T00:00:00.000Z,0.4,6.63,1,0.8,1.2,0.462,559
2025-10-20T00:00:00.000Z,0.47,30.63,0.9,0.73,1.5,1.7,565
2025-10-21T00:00:00.000Z,0.67,1.43,0.9,0.8,1,0.183,15
2025-10-22T00:00:00.000Z,6.3,24.4,12.67,10.33,13.87,2.445,557
2025-10-23T00:00:00.000Z,5.97,25.33,15.07,10.83,17.3,4.154,579
2025-10-24T00:00:00.000Z,2.29,28.8,11.9,7.97,15.25,6.389,565
2025-10-25T00:00:00.000Z,0.6,11.6,2.23,1.6,2.77,0.959,579
2025-10-26T00:00:00.000Z,1.17,11.73,2.77,2.29,3.7,1.524,366
2025-10-27T00:00:00.000Z,0.13,5.67,2.27,0.93,3.1,1.312,553
2025-10-28T00:00:00.000Z,0.5,8.93,1.39,1,2.38,1.037,544
2025-10-29T00:00:00.000Z,0.5,5.47,1.25,0.9,1.5,0.617,158
2025-10-30T00:00:00.000Z,0.7,20.53,1.9,1.5,2.37,1.053,460
2025-10-31T00:00:00.000Z,0,4.67,0.56,0.4,0.8,0.452,552
2025-11-01T00:00:00.000Z,0.1,2.52,0.4,0.3,1.52,0.704,124
2025-11-02T00:00:00.000Z,1.37,12.93,2.63,2.2,3.77,2.327,578
2025-11-03T00:00:00.000Z,0.8,2.52,1.43,1.2,1.7,0.334,248
2025-11-04T00:00:00.000Z,0.2,1.6,0.4,0.33,0.5,0.171,283
2025-11-05T00:00:00.000Z,0.1,7.63,1.17,0.4,2.57,1.123,297
2025-11-06T00:00:00.000Z,1.17,10.47,3.39,2.02,5.6,2.486,310
2025-11-07T00:00:00.000Z,1.63,14.4,3.4,2.7,4.73,2.314,580
2025-11-08T00:00:00.000Z,0.93,18.17,4.55,3.43,6.43,1.914,446
2025-11-09T00:00:00.000Z,0.33,4.8,1.4,0.97,2.17,1.045,384
2025-11-11T00:00:00.000Z,1.77,3.3,2.57,2.4,2.8,0.302,51
2025-11-12T00:00:00.000Z,0.8,18.67,2.83,2.2,3.92,1.554,580
2025-11-13T00:00:00.000Z,0.17,8.6,0.7,0.5,1.1,0.571,525
2025-11-14T00:00:00.000Z,0.1,2.77,0.67,0.5,1.03,0.485,279
2025-11-15T00:00:00.000Z,0.13,2.33,0.5,0.4,0.63,0.244,300
2025-11-16T00:00:00.000Z,0.73,4.73,1.3,1.07,2.17,0.878,75
2025-11-17T00:00:00.000Z,0.3,6.7,0.9,0.7,1.17,0.547,505
2025-11-21T00:00:00.000Z,0.3,15.33,1.2,0.9,1.6,1.31,524
2025-11-22T00:00:00.000Z,0.83,1.67,1.2,1.03,1.3,0.194,56
2025-11-26T00:00:00.000Z,4.3,4.3,4.3,4.3,4.3,0,1
2025-11-27T00:00:00.000Z,1.8,14,3.6,2.8,4.93,1.729,578
2025-11-28T00:00:00.000Z,0.2,4.47,1.9,1.27,2.29,0.72,438
2025-11-29T00:00:00.000Z,0.97,4.33,1.97,1.7,2.27,0.461,439
2025-11-30T00:00:00.000Z,0.77,10.4,2.31,1.5,3.64,2.28,580
2025-12-01T00:00:00.000Z,0.2,18.7,1.43,0.9,2.8,1.762,577
2025-12-02T00:00:00.000Z,0.73,12.4,1.8,1.37,4.72,1.955,580
2025-12-03T00:00:00.000Z,3.07,13.67,6.4,5.37,7.2,1.255,578
2025-12-04T00:00:00.000Z,3.4,9.37,4.62,4,6.37,1.68,176
