# Sensor Kronobergsgatan, Kungsholmens stadsdelsområde, Sweden (Citizen Science project sensor.community/51714)
# https://aqicn.org/station/@180187/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2024-07-30T00:00:00.000Z,0,0.2,0.03,0,0.1,0.057,585
2024-07-31T00:00:00.000Z,0.05,0.73,0.3,0.2,0.4,0.138,577
2024-08-01T00:00:00.000Z,0,0.65,0.13,0.1,0.2,0.073,591
2024-08-02T00:00:00.000Z,0,0.4,0.1,0.1,0.2,0.076,600
2024-08-03T00:00:00.000Z,0.1,0.6,0.3,0.2,0.3,0.064,593
2024-08-04T00:00:00.000Z,0.22,0.7,0.4,0.38,0.47,0.082,571
2024-08-05T00:00:00.000Z,0.2,6.68,0.9,0.4,3.65,1.977,580
2024-08-06T00:00:00.000Z,0.88,4.68,1.9,1.4,2.65,0.859,573
2024-08-07T00:00:00.000Z,0.4,1.55,0.8,0.7,0.9,0.202,582
2024-08-08T00:00:00.000Z,0.2,1.38,0.6,0.47,0.8,0.219,593
2024-08-09T00:00:00.000Z,0,0.5,0.2,0.2,0.3,0.078,567
2024-08-10T00:00:00.000Z,0.1,1.38,0.3,0.2,0.32,0.105,569
2024-08-11T00:00:00.000Z,0,5.72,0.2,0.1,0.3,0.421,598
2024-08-12T00:00:00.000Z,0,0.45,0,0,0,0.034,565
2024-08-13T00:00:00.000Z,0,5.5,0,0,0.08,0.317,579
2024-08-14T00:00:00.000Z,0,0.1,0,0,0,0.017,552
2024-08-15T00:00:00.000Z,0,0.73,0.1,0,0.4,0.218,494
2024-08-16T00:00:00.000Z,0.2,0.98,0.5,0.4,0.6,0.164,461
2024-08-17T00:00:00.000Z,0,0.68,0.2,0.1,0.2,0.089,567
2024-08-18T00:00:00.000Z,0,0.8,0.3,0.2,0.4,0.142,569
2024-08-19T00:00:00.000Z,0.1,0.9,0.32,0.3,0.45,0.143,578
2024-08-20T00:00:00.000Z,0.1,0.95,0.43,0.2,0.6,0.233,562
2024-08-21T00:00:00.000Z,0.4,2.02,0.95,0.7,1.2,0.311,561
2024-08-22T00:00:00.000Z,0.1,1.17,0.32,0.2,0.7,0.275,236
2024-08-23T00:00:00.000Z,0.1,1.83,0.4,0.2,1.2,0.515,571
2024-08-24T00:00:00.000Z,0.2,1.6,0.7,0.47,0.95,0.286,578
2024-08-25T00:00:00.000Z,0.2,4.59,0.8,0.5,1.42,1.108,578
2024-08-26T00:00:00.000Z,0.3,3.08,0.73,0.5,1.19,0.638,565
2024-08-27T00:00:00.000Z,0.95,3.7,2.38,2.08,2.67,0.49,571
2024-08-28T00:00:00.000Z,1,4.68,1.8,1.5,3.15,0.987,579
2024-08-29T00:00:00.000Z,1.2,9.93,3.87,1.84,5.68,2.336,572
2024-08-30T00:00:00.000Z,0.45,5.82,2.38,1.2,3.83,1.448,579
2024-08-31T00:00:00.000Z,0.2,2.6,0.63,0.49,1.2,0.5,569
2024-09-01T00:00:00.000Z,0.1,4.15,0.4,0.2,1.01,0.695,573
2024-09-02T00:00:00.000Z,0.1,1.08,0.3,0.22,0.5,0.17,576
2024-09-03T00:00:00.000Z,0.08,0.45,0.2,0.17,0.2,0.067,580
2024-09-04T00:00:00.000Z,0.1,13,2.29,0.2,7.53,3.813,572
2024-09-05T00:00:00.000Z,1.85,5.38,3.13,2.67,3.58,0.663,577
2024-09-06T00:00:00.000Z,0.8,3.3,1.69,1.25,2.22,0.535,558
2024-09-07T00:00:00.000Z,0.4,21.67,8.65,0.7,10.19,4.604,501
2024-09-08T00:00:00.000Z,3.35,12.73,7.5,5.7,8.94,2.035,567
2024-09-09T00:00:00.000Z,3.55,9.65,6.04,4.8,8.13,1.732,574
2024-09-10T00:00:00.000Z,0.3,7.7,1.6,0.93,3.3,1.968,555
2024-09-11T00:00:00.000Z,0.1,1.1,0.38,0.3,0.5,0.178,578
2024-09-12T00:00:00.000Z,0,0.25,0.04,0,0.1,0.065,586
2024-09-13T00:00:00.000Z,0,0.3,0,0,0,0.023,541
2024-09-14T00:00:00.000Z,0,1.8,0.1,0,0.3,0.27,596
2024-09-15T00:00:00.000Z,0,0.7,0.1,0.1,0.12,0.08,580
2024-09-16T00:00:00.000Z,0,0.3,0.1,0,0.1,0.059,592
2024-09-17T00:00:00.000Z,0,0.3,0.03,0,0.1,0.051,578
2024-09-18T00:00:00.000Z,0,0.22,0.03,0,0.1,0.049,578
2024-09-19T00:00:00.000Z,0,0.98,0.1,0,0.27,0.176,580
2024-09-20T00:00:00.000Z,0,2.08,0.28,0.2,0.6,0.454,573
2024-09-21T00:00:00.000Z,0,0.77,0.3,0.2,0.3,0.107,595
2024-09-22T00:00:00.000Z,0,0.88,0.1,0.1,0.2,0.123,587
2024-09-23T00:00:00.000Z,0,0.6,0.3,0.1,0.3,0.119,569
2024-09-24T00:00:00.000Z,0.2,17.88,4.12,0.9,9.43,5.071,566
2024-09-25T00:00:00.000Z,1.4,7.85,5.18,4.29,5.75,1.373,572
2024-09-26T00:00:00.000Z,0.1,1.73,0.32,0.22,0.55,0.319,586
2024-09-27T00:00:00.000Z,0,0.3,0.1,0.1,0.2,0.054,446
2024-09-28T00:00:00.000Z,0,0.63,0,0,0,0.052,414
2024-09-29T00:00:00.000Z,0,0.56,0,0,0,0.047,594
2024-09-30T00:00:00.000Z,0,0.22,0,0,0,0.036,588
2024-10-01T00:00:00.000Z,0,1.17,0.1,0,0.1,0.069,588
2024-10-02T00:00:00.000Z,0,0.85,0.1,0.1,0.1,0.062,584
2024-10-03T00:00:00.000Z,0,0.73,0.1,0.1,0.1,0.051,588
2024-10-04T00:00:00.000Z,0,0.3,0,0,0.1,0.053,599
2024-10-05T00:00:00.000Z,0,0.3,0.1,0,0.1,0.057,602
2024-10-06T00:00:00.000Z,0,0.75,0.1,0,0.1,0.112,589
2024-10-07T00:00:00.000Z,0,0.75,0.1,0,0.1,0.068,585
2024-10-08T00:00:00.000Z,0.1,1.73,0.4,0.2,0.55,0.299,578
2024-10-09T00:00:00.000Z,0.2,1.98,0.5,0.3,1.05,0.443,580
2024-10-10T00:00:00.000Z,0.1,0.73,0.3,0.2,0.4,0.106,586
2024-10-11T00:00:00.000Z,0,0.4,0.1,0,0.1,0.08,593
2024-10-12T00:00:00.000Z,0,0.68,0.1,0,0.2,0.111,598
2024-10-13T00:00:00.000Z,0,0.38,0.1,0.1,0.1,0.051,590
2024-10-14T00:00:00.000Z,0,0.52,0.1,0.1,0.1,0.048,586
2024-10-15T00:00:00.000Z,0,0.52,0,0,0.1,0.054,568
2024-10-16T00:00:00.000Z,0,0.35,0,0,0.1,0.072,597
2024-10-17T00:00:00.000Z,0,0.65,0.2,0.1,0.3,0.123,579
2024-10-18T00:00:00.000Z,0.2,1.63,0.6,0.38,0.88,0.306,591
2024-10-19T00:00:00.000Z,0.63,1.7,1.1,1,1.23,0.174,590
2024-10-20T00:00:00.000Z,0.73,3.4,1.67,1.38,1.95,0.496,591
2024-10-21T00:00:00.000Z,2.08,4.88,3.65,3.33,3.95,0.467,597
2024-10-22T00:00:00.000Z,0.4,2.8,0.9,0.7,1.2,0.485,581
2024-10-23T00:00:00.000Z,0.38,1.58,0.7,0.6,0.88,0.2,597
2024-10-24T00:00:00.000Z,0.3,1.4,0.5,0.4,0.6,0.115,584
2024-10-25T00:00:00.000Z,0.2,1.02,0.5,0.38,0.6,0.14,539
2024-10-26T00:00:00.000Z,0.1,2.47,0.3,0.2,0.88,0.405,577
2024-10-27T00:00:00.000Z,0.2,5.05,1.09,0.7,1.73,1.207,576
2024-10-28T00:00:00.000Z,0,0.52,0.2,0.1,0.2,0.09,564
2024-10-29T00:00:00.000Z,0,0.25,0,0,0,0.041,586
2024-10-30T00:00:00.000Z,0,0.4,0.1,0,0.1,0.054,580
2024-10-31T00:00:00.000Z,0,0.63,0.1,0,0.1,0.088,585
2024-11-01T00:00:00.000Z,0.1,0.65,0.2,0.2,0.3,0.093,575
2024-11-02T00:00:00.000Z,0,0.6,0.1,0.1,0.2,0.072,567
2024-11-03T00:00:00.000Z,0,0.43,0,0,0.1,0.056,557
2024-11-04T00:00:00.000Z,0,0.1,0,0,0,0.008,495
2024-11-05T00:00:00.000Z,0,0.47,0.1,0,0.1,0.075,439
2024-11-06T00:00:00.000Z,0.1,0.52,0.2,0.19,0.2,0.067,424
2024-11-07T00:00:00.000Z,0,0.52,0.1,0,0.1,0.087,541
2024-11-08T00:00:00.000Z,0,0.28,0,0,0,0.039,469
2024-11-09T00:00:00.000Z,0,0.43,0.1,0.1,0.15,0.054,438
2024-11-10T00:00:00.000Z,0,0.65,0.03,0,0.1,0.062,407
2024-11-11T00:00:00.000Z,0,0.6,0.1,0.1,0.1,0.053,453
2024-11-12T00:00:00.000Z,0,0.28,0,0,0.03,0.044,322
2024-11-13T00:00:00.000Z,0,0.2,0,0,0.1,0.049,407
2024-11-14T00:00:00.000Z,0,0.63,0.1,0,0.1,0.069,371
2024-11-15T00:00:00.000Z,0,0.75,0.1,0.1,0.1,0.066,540
2024-11-16T00:00:00.000Z,0.1,1.73,0.4,0.3,0.65,0.268,569
2024-11-17T00:00:00.000Z,0,1.14,0.4,0.3,0.5,0.153,571
2024-11-18T00:00:00.000Z,0,0.65,0.1,0.05,0.1,0.063,541
2024-11-19T00:00:00.000Z,0,0.43,0,0,0.1,0.057,484
2024-11-20T00:00:00.000Z,0.1,0.82,0.2,0.2,0.3,0.084,482
2024-11-21T00:00:00.000Z,0.1,0.73,0.25,0.2,0.3,0.071,432
2024-11-22T00:00:00.000Z,0,0.47,0.2,0.17,0.2,0.061,463
2024-11-23T00:00:00.000Z,0,0.68,0.1,0.1,0.13,0.058,362
2024-11-24T00:00:00.000Z,0,0.75,0.2,0.1,0.4,0.154,469
2024-11-25T00:00:00.000Z,0.2,1.42,0.4,0.3,0.43,0.142,468
2024-11-26T00:00:00.000Z,0.1,1.3,0.3,0.25,0.35,0.098,604
2024-11-27T00:00:00.000Z,0,0.5,0.1,0.1,0.17,0.074,606
2024-11-28T00:00:00.000Z,0,0.3,0.08,0,0.1,0.048,614
2024-11-29T00:00:00.000Z,0,0.95,0.1,0.05,0.1,0.068,613
2024-11-30T00:00:00.000Z,0,0.68,0.15,0.1,0.2,0.083,615
2024-12-01T00:00:00.000Z,0.2,0.73,0.3,0.3,0.4,0.074,530
2024-12-02T00:00:00.000Z,0.3,1.35,0.6,0.5,0.75,0.177,611
2024-12-03T00:00:00.000Z,0,0.8,0.2,0.1,0.3,0.163,611
2024-12-04T00:00:00.000Z,0,0.38,0.1,0,0.1,0.065,610
2024-12-05T00:00:00.000Z,0,1,0.1,0.1,0.2,0.074,612
2024-12-06T00:00:00.000Z,0,1.55,0.13,0.1,0.3,0.129,613
2024-12-07T00:00:00.000Z,0.2,1.45,0.4,0.3,0.6,0.216,611
2024-12-08T00:00:00.000Z,0.3,1.05,0.5,0.47,0.6,0.11,612
2024-12-09T00:00:00.000Z,0.1,0.85,0.3,0.25,0.4,0.111,604
2024-12-10T00:00:00.000Z,0.08,0.65,0.17,0.1,0.2,0.062,573
2024-12-11T00:00:00.000Z,0,0.6,0.1,0.1,0.1,0.054,599
2024-12-12T00:00:00.000Z,0,0.73,0.1,0.1,0.1,0.05,603
2024-12-13T00:00:00.000Z,0,1.05,0.1,0.1,0.17,0.067,564
2024-12-14T00:00:00.000Z,0,0.5,0.2,0.1,0.2,0.076,547
2024-12-15T00:00:00.000Z,0.1,1.1,0.2,0.1,0.2,0.072,611
2024-12-16T00:00:00.000Z,0.1,0.5,0.2,0.1,0.2,0.065,530
2024-12-17T00:00:00.000Z,0,0.55,0.1,0.1,0.1,0.053,560
2024-12-18T00:00:00.000Z,0,0.4,0.1,0,0.1,0.073,556
2024-12-19T00:00:00.000Z,0,0.68,0.1,0.1,0.2,0.117,258
2024-12-20T00:00:00.000Z,0,0.52,0,0,0.1,0.063,460
2024-12-21T00:00:00.000Z,0,0.52,0,0,0.08,0.054,552
2024-12-22T00:00:00.000Z,0,0.73,0.1,0.05,0.1,0.08,611
2024-12-23T00:00:00.000Z,0,0.63,0.1,0,0.1,0.066,596
2024-12-24T00:00:00.000Z,0,0.52,0.1,0.1,0.1,0.039,573
2024-12-25T00:00:00.000Z,0,0.3,0.1,0.1,0.1,0.034,611
2024-12-26T00:00:00.000Z,0.05,0.95,0.2,0.1,0.2,0.086,611
2024-12-27T00:00:00.000Z,0,0.6,0.1,0,0.1,0.061,613
2024-12-28T00:00:00.000Z,0,0.6,0,0,0.2,0.117,612
2024-12-29T00:00:00.000Z,0,0.52,0.1,0.1,0.2,0.089,505
2024-12-30T00:00:00.000Z,0,1.05,0.1,0.1,0.4,0.198,284
2024-12-31T00:00:00.000Z,0,0.4,0.03,0,0.1,0.058,430
2025-01-01T00:00:00.000Z,0.1,1.05,0.3,0.2,0.3,0.114,579
2025-01-02T00:00:00.000Z,0,0.4,0.1,0.05,0.1,0.061,612
2025-01-03T00:00:00.000Z,0,0.43,0.1,0,0.1,0.057,604
2025-01-04T00:00:00.000Z,0,0.4,0.1,0.1,0.1,0.056,611
2025-01-05T00:00:00.000Z,0,0.5,0.1,0.1,0.1,0.046,611
2025-01-06T00:00:00.000Z,0.1,1.17,0.3,0.2,0.5,0.199,612
2025-01-07T00:00:00.000Z,0.13,1.3,0.4,0.3,0.5,0.124,612
2025-01-08T00:00:00.000Z,0.2,1.4,0.4,0.4,0.5,0.134,612
2025-01-09T00:00:00.000Z,0,0.4,0.1,0.03,0.1,0.068,610
2025-01-10T00:00:00.000Z,0,1.35,0.4,0.1,0.56,0.26,607
2025-01-11T00:00:00.000Z,0.3,1.35,0.5,0.4,0.6,0.129,612
2025-01-12T00:00:00.000Z,0,0.88,0.22,0.1,0.4,0.14,611
2025-01-13T00:00:00.000Z,0,1,0.1,0.1,0.2,0.086,556
2025-01-14T00:00:00.000Z,0,0.6,0.2,0.1,0.28,0.09,421
2025-01-15T00:00:00.000Z,0,0.56,0.1,0,0.1,0.056,610
2025-01-16T00:00:00.000Z,0,0.5,0.1,0.1,0.1,0.047,611
2025-01-17T00:00:00.000Z,0.15,2.02,0.32,0.3,0.75,0.414,609
2025-01-18T00:00:00.000Z,0.2,1.55,0.5,0.4,0.75,0.291,606
2025-01-19T00:00:00.000Z,0.2,1.38,0.5,0.4,0.75,0.249,608
2025-01-20T00:00:00.000Z,0.1,0.7,0.2,0.1,0.2,0.087,607
2025-01-21T00:00:00.000Z,0.1,0.5,0.2,0.2,0.2,0.054,609
2025-01-22T00:00:00.000Z,0,0.68,0.1,0.1,0.2,0.06,603
2025-01-23T00:00:00.000Z,0,1.5,0.65,0.1,0.9,0.39,607
2025-01-24T00:00:00.000Z,0.2,1.7,0.5,0.3,0.77,0.329,603
2025-01-25T00:00:00.000Z,0.5,1.9,0.9,0.8,1.1,0.202,565
2025-01-26T00:00:00.000Z,0.2,1.48,0.55,0.4,0.68,0.196,225
2025-01-27T00:00:00.000Z,0,0.95,0.13,0.1,0.2,0.09,510
2025-01-28T00:00:00.000Z,0.1,0.55,0.2,0.1,0.22,0.079,613
2025-01-29T00:00:00.000Z,0.1,0.65,0.2,0.2,0.3,0.076,613
2025-01-30T00:00:00.000Z,0,0.28,0.1,0.1,0.1,0.04,444
2025-01-31T00:00:00.000Z,0,0.32,0,0,0.1,0.051,495
2025-02-01T00:00:00.000Z,0,0.56,0.1,0.03,0.1,0.069,379
2025-02-02T00:00:00.000Z,0,0.32,0.05,0,0.1,0.063,529
2025-02-03T00:00:00.000Z,0,0.56,0.13,0.1,0.2,0.062,607
2025-02-04T00:00:00.000Z,0,0.7,0.1,0.1,0.3,0.154,609
2025-02-05T00:00:00.000Z,0.35,4.75,1.1,0.7,1.55,0.696,605
2025-02-06T00:00:00.000Z,0.1,0.98,0.2,0.13,0.3,0.111,605
2025-02-07T00:00:00.000Z,0.05,1.1,0.2,0.1,0.3,0.208,565
2025-02-08T00:00:00.000Z,0.6,3.47,1.58,0.98,2.08,0.596,559
2025-02-09T00:00:00.000Z,0.5,2.04,1,0.88,1.17,0.222,595
2025-02-10T00:00:00.000Z,0.3,1.55,0.7,0.6,0.9,0.201,605
2025-02-11T00:00:00.000Z,0.17,0.88,0.4,0.3,0.45,0.109,309
2025-02-12T00:00:00.000Z,0,0.5,0.2,0.1,0.2,0.072,536
2025-02-13T00:00:00.000Z,0.1,1.88,0.2,0.2,0.3,0.125,516
2025-02-14T00:00:00.000Z,0,0.65,0.1,0.1,0.13,0.063,310
2025-02-15T00:00:00.000Z,0,0.5,0.2,0.1,0.2,0.081,470
2025-02-16T00:00:00.000Z,0.03,0.63,0.2,0.1,0.2,0.071,355
2025-02-17T00:00:00.000Z,0,0.4,0.1,0.1,0.1,0.04,459
2025-02-18T00:00:00.000Z,0,0.95,0.1,0.1,0.1,0.057,542
2025-02-19T00:00:00.000Z,0,0.45,0.1,0.05,0.1,0.055,605
2025-02-20T00:00:00.000Z,0,0.75,0.1,0.1,0.2,0.099,597
2025-02-21T00:00:00.000Z,0.4,20.63,5.47,4.59,10.29,5.008,592
2025-02-22T00:00:00.000Z,5.38,11.3,7.85,7.07,9,1.317,603
2025-02-23T00:00:00.000Z,1.77,11.25,5.43,3.7,7.4,2.396,610
2025-02-24T00:00:00.000Z,0.7,2.65,1.25,1.1,1.5,0.364,604
2025-02-25T00:00:00.000Z,0.38,2.2,1.25,0.74,1.5,0.444,600
2025-02-26T00:00:00.000Z,0.1,0.6,0.28,0.2,0.3,0.092,598
2025-02-27T00:00:00.000Z,0,0.4,0.1,0.1,0.1,0.049,427
2025-02-28T00:00:00.000Z,0,0.2,0.1,0.1,0.1,0.039,104
2025-03-01T00:00:00.000Z,0.05,0.32,0.1,0.1,0.2,0.049,403
2025-03-02T00:00:00.000Z,0.1,0.98,0.2,0.13,0.2,0.097,600
2025-03-03T00:00:00.000Z,0.1,0.8,0.3,0.2,0.4,0.15,599
2025-03-04T00:00:00.000Z,0.4,2.38,0.9,0.63,1.3,0.399,596
2025-03-05T00:00:00.000Z,0.6,3.6,2.22,1.66,2.65,0.645,600
2025-03-06T00:00:00.000Z,1.27,2.75,2,1.8,2.2,0.319,153
2025-03-07T00:00:00.000Z,0.4,1.58,0.6,0.5,0.75,0.236,440
2025-03-08T00:00:00.000Z,0.47,2.52,1.17,0.79,1.6,0.467,592
2025-03-09T00:00:00.000Z,0.4,1.45,0.7,0.6,0.9,0.232,590
2025-03-10T00:00:00.000Z,0.4,2.63,0.82,0.6,1.2,0.369,590
2025-03-11T00:00:00.000Z,0.43,2.02,0.93,0.77,1.2,0.286,601
2025-03-12T00:00:00.000Z,0.4,2.2,0.7,0.55,1.3,0.447,606
2025-03-13T00:00:00.000Z,0.47,1.9,0.93,0.8,1.1,0.254,394
2025-03-14T00:00:00.000Z,0.1,0.63,0.2,0.1,0.3,0.112,277
2025-03-15T00:00:00.000Z,0.1,0.17,0.1,0.1,0.16,0.029,9
2025-03-18T00:00:00.000Z,0.03,0.2,0.1,0.1,0.1,0.031,70
2025-03-19T00:00:00.000Z,0,0.5,0.1,0.1,0.1,0.045,609
2025-03-20T00:00:00.000Z,0,0.88,0.2,0.1,0.3,0.117,600
2025-03-21T00:00:00.000Z,0,0.75,0.2,0.2,0.3,0.084,613
2025-03-22T00:00:00.000Z,0.2,1.02,0.4,0.3,0.6,0.172,612
2025-03-23T00:00:00.000Z,0.2,2.42,0.85,0.4,1.5,0.597,614
2025-03-24T00:00:00.000Z,0.4,2.75,1,0.6,1.9,0.666,612
2025-03-25T00:00:00.000Z,1.14,4.8,2.85,2.19,3.82,0.922,612
2025-03-26T00:00:00.000Z,0.3,2.38,1.02,0.65,1.48,0.495,609
2025-03-27T00:00:00.000Z,0.2,0.75,0.3,0.3,0.38,0.074,232
2025-03-28T00:00:00.000Z,0.4,1.45,0.8,0.63,0.95,0.205,471
2025-03-29T00:00:00.000Z,0.4,1.55,0.9,0.75,1.05,0.217,590
2025-03-30T00:00:00.000Z,0.1,1.02,0.3,0.2,0.4,0.142,384
2025-03-31T00:00:00.000Z,0,0.43,0.1,0.1,0.2,0.063,539
2025-04-01T00:00:00.000Z,0,0.3,0.1,0.1,0.1,0.05,226
2025-04-02T00:00:00.000Z,0,0.88,0.1,0.1,0.25,0.162,185
2025-04-03T00:00:00.000Z,0,0.5,0.1,0,0.2,0.108,599
2025-04-04T00:00:00.000Z,0.15,1.14,0.3,0.3,0.4,0.115,611
2025-04-05T00:00:00.000Z,0.1,0.82,0.3,0.2,0.5,0.152,568
2025-04-06T00:00:00.000Z,0.08,0.7,0.17,0.1,0.2,0.078,361
2025-04-07T00:00:00.000Z,0,0.35,0.1,0.03,0.1,0.048,343
2025-04-08T00:00:00.000Z,0,0.45,0.1,0,0.1,0.057,604
2025-04-09T00:00:00.000Z,0,0.7,0.2,0.1,0.3,0.154,588
2025-04-10T00:00:00.000Z,0.1,0.8,0.2,0.2,0.2,0.065,608
2025-04-11T00:00:00.000Z,0.05,0.5,0.2,0.17,0.2,0.058,606
2025-04-12T00:00:00.000Z,0,0.45,0.1,0.1,0.2,0.07,611
2025-04-13T00:00:00.000Z,0,2.15,0.8,0.2,1.27,0.584,589
2025-04-14T00:00:00.000Z,0.3,2.52,1.48,1.05,1.7,0.487,607
2025-04-15T00:00:00.000Z,0.1,0.77,0.3,0.2,0.4,0.107,594
2025-04-16T00:00:00.000Z,0.3,2.35,1.14,0.52,1.63,0.562,609
2025-04-17T00:00:00.000Z,0.6,1.9,1.14,0.98,1.3,0.243,614
2025-04-18T00:00:00.000Z,0.3,0.85,0.5,0.4,0.5,0.093,613
2025-04-19T00:00:00.000Z,0.22,1,0.4,0.4,0.6,0.152,525
2025-04-20T00:00:00.000Z,0.1,0.5,0.2,0.1,0.2,0.075,613
2025-04-21T00:00:00.000Z,0,0.9,0.2,0.1,0.3,0.145,612
2025-04-22T00:00:00.000Z,0.1,0.45,0.22,0.2,0.3,0.056,613
2025-04-23T00:00:00.000Z,0.1,0.45,0.2,0.19,0.2,0.051,613
2025-04-24T00:00:00.000Z,0,0.43,0.1,0.1,0.17,0.069,614
2025-04-25T00:00:00.000Z,0,0.56,0.1,0.1,0.1,0.048,611
2025-04-26T00:00:00.000Z,0,0.38,0.1,0.1,0.1,0.049,612
2025-04-27T00:00:00.000Z,0,0.4,0.1,0.1,0.2,0.068,612
2025-04-28T00:00:00.000Z,0.2,3.22,0.9,0.5,1.5,0.72,612
2025-04-29T00:00:00.000Z,0,1.27,0.2,0.1,0.4,0.244,612
2025-04-30T00:00:00.000Z,0,0.68,0.1,0.08,0.2,0.094,611
2025-05-01T00:00:00.000Z,0.1,0.55,0.2,0.2,0.3,0.08,613
2025-05-02T00:00:00.000Z,0.08,1.35,0.3,0.2,0.5,0.21,560
2025-05-03T00:00:00.000Z,0,0.1,0,0,0,0.017,509
2025-05-04T00:00:00.000Z,0,5.53,0.1,0.1,0.1,0.342,613
2025-05-05T00:00:00.000Z,0,0.6,0.05,0,0.1,0.065,611
2025-05-06T00:00:00.000Z,0,0.5,0.1,0.1,0.17,0.067,610
2025-05-07T00:00:00.000Z,0.1,0.98,0.4,0.3,0.5,0.154,610
2025-05-08T00:00:00.000Z,0.13,0.56,0.3,0.2,0.3,0.063,610
2025-05-09T00:00:00.000Z,0.1,0.55,0.3,0.2,0.3,0.058,611
2025-05-10T00:00:00.000Z,0.1,1.25,0.3,0.2,0.4,0.114,612
2025-05-11T00:00:00.000Z,0.1,1.2,0.3,0.2,0.35,0.139,613
2025-05-12T00:00:00.000Z,0.1,0.55,0.2,0.2,0.3,0.058,610
2025-05-13T00:00:00.000Z,0.1,0.5,0.3,0.2,0.3,0.06,612
2025-05-14T00:00:00.000Z,0.1,1,0.4,0.3,0.5,0.154,612
2025-05-15T00:00:00.000Z,0.2,0.8,0.5,0.4,0.56,0.13,614
2025-05-16T00:00:00.000Z,0.13,1.17,0.45,0.35,0.55,0.163,613
2025-05-17T00:00:00.000Z,0.1,0.6,0.3,0.25,0.3,0.076,613
2025-05-18T00:00:00.000Z,0.1,1.25,0.3,0.22,0.4,0.13,613
2025-05-19T00:00:00.000Z,0,0.7,0.3,0.1,0.4,0.152,612
2025-05-20T00:00:00.000Z,0.1,0.82,0.2,0.2,0.3,0.075,612
2025-05-21T00:00:00.000Z,0.1,0.75,0.2,0.2,0.2,0.064,613
2025-05-22T00:00:00.000Z,0.1,0.4,0.2,0.2,0.2,0.05,613
2025-05-23T00:00:00.000Z,0.1,0.9,0.3,0.2,0.4,0.106,612
2025-05-24T00:00:00.000Z,0,0.38,0.1,0.1,0.2,0.06,612
2025-05-25T00:00:00.000Z,0.2,1.3,0.47,0.35,0.7,0.274,611
2025-05-26T00:00:00.000Z,0.2,1.48,0.5,0.4,0.75,0.284,612
2025-05-27T00:00:00.000Z,0.2,0.82,0.3,0.3,0.4,0.104,613
2025-05-28T00:00:00.000Z,0.1,0.73,0.3,0.2,0.3,0.084,613
2025-05-29T00:00:00.000Z,0,19.1,0.2,0.15,0.2,1.264,613
2025-05-30T00:00:00.000Z,0,0.5,0.1,0.1,0.2,0.086,613
2025-05-31T00:00:00.000Z,0,1.27,0.1,0.1,0.1,0.094,614
2025-06-01T00:00:00.000Z,0,2.83,0.2,0.1,0.27,0.217,608
2025-06-02T00:00:00.000Z,0.1,0.52,0.28,0.2,0.3,0.078,609
2025-06-03T00:00:00.000Z,0,0.7,0.2,0.2,0.28,0.083,597
2025-06-04T00:00:00.000Z,0.1,3.75,0.72,0.3,2.5,1.127,598
2025-06-05T00:00:00.000Z,0.2,3.67,0.8,0.45,1.75,0.898,612
2025-06-06T00:00:00.000Z,0.15,1.08,0.4,0.2,0.5,0.158,612
2025-06-07T00:00:00.000Z,0.1,1.02,0.4,0.3,0.5,0.167,612
2025-06-08T00:00:00.000Z,0,0.6,0.1,0.1,0.2,0.078,608
2025-06-09T00:00:00.000Z,0,0.4,0.1,0.1,0.2,0.052,611
2025-06-10T00:00:00.000Z,0,5.68,0.2,0.1,2.54,1.886,609
2025-06-11T00:00:00.000Z,1.67,5.25,3.5,2.84,4.05,0.804,609
2025-06-12T00:00:00.000Z,0,4.09,0.3,0.2,0.7,0.9,542
2025-06-13T00:00:00.000Z,0,8.35,0.1,0.1,0.2,0.347,614
2025-06-14T00:00:00.000Z,0,1,0.2,0.15,0.3,0.132,613
2025-06-15T00:00:00.000Z,0.1,1.58,0.75,0.6,0.9,0.265,385
2025-06-16T00:00:00.000Z,0.3,1.33,0.68,0.55,0.77,0.157,469
2025-06-17T00:00:00.000Z,0.2,4.03,0.4,0.32,2.64,1.167,609
2025-06-18T00:00:00.000Z,0.2,3.45,0.73,0.5,2.42,1.016,613
2025-06-19T00:00:00.000Z,0,0.52,0.15,0.1,0.2,0.063,615
2025-06-20T00:00:00.000Z,0,0.3,0.1,0.1,0.2,0.05,606
2025-06-21T00:00:00.000Z,0,0.7,0.2,0.1,0.3,0.12,605
2025-06-22T00:00:00.000Z,0,3.6,0.3,0.2,0.4,0.399,614
2025-06-23T00:00:00.000Z,0.1,0.93,0.4,0.3,0.5,0.148,613
2025-06-24T00:00:00.000Z,0,0.6,0.2,0.1,0.3,0.135,614
2025-06-25T00:00:00.000Z,0,0.3,0.1,0,0.1,0.05,613
2025-06-26T00:00:00.000Z,0,1,0.2,0.1,0.3,0.184,614
2025-06-27T00:00:00.000Z,0.03,0.5,0.2,0.15,0.2,0.054,610
2025-06-28T00:00:00.000Z,0,0.65,0.1,0.1,0.2,0.073,614
2025-06-29T00:00:00.000Z,0,0.88,0.3,0.1,0.5,0.215,611
2025-06-30T00:00:00.000Z,0,0.25,0,0,0,0.039,432
2025-07-01T00:00:00.000Z,0,0.4,0,0,0.1,0.093,611
